Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,18,1.8890878054380418,1.8930056809782982,0.36458,0.3887,527.5135958194733,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,19,1.8892870672702788,1.8907570179104805,0.3628,0.3737,525.363477230072,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,20,1.8890251875638961,1.8877474454045295,0.36002,0.3319,530.0338406562805,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,21,1.8888869223952294,1.888395022034645,0.36198,0.359,520.4893805980682,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,22,1.888525183713436,1.8888744931221009,0.36378,0.3862,526.7298784255981,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,23,1.8888140283465384,1.8950510721206666,0.36268,0.3719,519.9001266956329,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,24,1.8882792965054511,1.902675833404064,0.36268,0.3895,526.9470257759094,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,25,1.8881185478806495,1.888117684662342,0.36146,0.3647,524.5494477748871,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,26,1.888216503751278,1.8924639063477515,0.36254,0.43,519.2696692943573,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,27,1.88795153093338,1.8883588080406188,0.3628,0.365,528.3558311462402,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,28,1.888010697245598,1.8931165988445282,0.36008,0.3497,520.409726858139,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,29,1.8879115026712419,1.892597906589508,0.36218,0.3691,526.3754014968872,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,30,1.8874114196658134,1.8997344824671745,0.36256,0.327,519.656685590744,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,31,1.8876778787493707,1.8857072145342826,0.36098,0.3784,527.10564661026,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,32,1.8877069152474404,1.8867423902153968,0.36102,0.3684,519.7574508190155,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,33,1.8880826157331467,1.884132457792759,0.3619,0.3665,519.6147241592407,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,34,1.8874330497980119,1.8912765626311303,0.36254,0.355,520.2883641719818,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,35,1.8872905061602592,1.891220735490322,0.3639,0.3261,520.1745862960815,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,36,1.8872185967445374,1.8898776518106462,0.36324,0.391,526.6105558872223,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,37,1.8873682448863982,1.8972360602617264,0.35978,0.3168,520.1716001033783,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,38,1.887742016851902,1.8840139820575714,0.36338,0.3536,531.6296334266663,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,39,1.8873064270973205,1.8843335110545159,0.36156,0.3585,520.9041287899017,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,40,1.887076398038864,1.8883118599057198,0.36042,0.3362,528.0121178627014,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,41,1.8871004418969155,1.8963616631031037,0.3613,0.3986,519.2223057746887,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,42,1.8868273294091225,1.883714335680008,0.3616,0.351,520.1407597064972,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,43,1.8871247933506965,1.8865685464739799,0.3627,0.3514,526.357996225357,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,44,1.8866786664366721,1.8850332748293877,0.36236,0.3488,520.5094339847565,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,45,1.8869504772543908,1.8977533585429192,0.36042,0.3823,539.1330661773682,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,46,1.8869519247055053,1.8842091460824013,0.36228,0.3805,520.1780955791473,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,47,1.886927097415924,1.8894877696633339,0.36214,0.3541,529.9066545963287,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,48,1.8868805599093437,1.8897096128463746,0.3602,0.3511,518.7958149909973,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,49,1.8869208768367767,1.9140061056613922,0.3596,0.3871,519.9390068054199,1.8742604174613953,0.3746
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,50,6,50,1.8868523020267487,1.8881903647184373,0.36108,0.3709,519.9626712799072,1.8742604174613953,0.3746
