Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,sequent_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,30,0.3750426809122786,0.3686627614926547,0.90026,0.9007,4.542250394821167,0.31473782861977817,0.9107
MNIST,sequent_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,31,0.37039817739184944,0.36476181392371654,0.90124,0.9012,4.5067503452301025,0.31473782861977817,0.9107
MNIST,sequent_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,32,0.36609662658479064,0.3610430072825402,0.90182,0.9033,4.532721281051636,0.31473782861977817,0.9107
MNIST,sequent_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,33,0.36212523879017683,0.35735049533471464,0.90292,0.9041,4.5311877727508545,0.31473782861977817,0.9107
MNIST,sequent_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,34,0.3583276644872502,0.35397674744576213,0.90338,0.9044,4.518994569778442,0.31473782861977817,0.9107
MNIST,sequent_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,35,0.3547716333437711,0.3508849071841687,0.90394,0.9042,4.518485069274902,0.31473782861977817,0.9107
MNIST,sequent_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,36,0.35139274062179027,0.34819242148753254,0.90498,0.9059,4.50547194480896,0.31473782861977817,0.9107
MNIST,sequent_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,37,0.34822647433187814,0.3453354879645631,0.90538,0.9064,4.543052673339844,0.31473782861977817,0.9107
MNIST,sequent_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,38,0.34511630776450036,0.3426886169211939,0.90614,0.9064,4.5166003704071045,0.31473782861977817,0.9107
MNIST,sequent_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,39,0.3423214644443244,0.34063001156412065,0.9067,0.9057,4.512440919876099,0.31473782861977817,0.9107
MNIST,sequent_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,40,0.33950640530679377,0.3382365941591561,0.90774,0.9074,4.516589879989624,0.31473782861977817,0.9107
MNIST,sequent_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,41,0.33688716659564527,0.3358816489316523,0.90812,0.9079,4.512867212295532,0.31473782861977817,0.9107
MNIST,sequent_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,42,0.33445072677936405,0.33367140788864347,0.90868,0.9075,4.52129054069519,0.31473782861977817,0.9107
MNIST,sequent_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,43,0.3320457278862596,0.3323322996748611,0.90902,0.9077,4.503178596496582,0.31473782861977817,0.9107
MNIST,sequent_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,44,0.32973010301943867,0.3299660803601146,0.90936,0.9091,4.529002904891968,0.31473782861977817,0.9107
MNIST,sequent_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,45,0.327558555662632,0.32802814444713296,0.91006,0.9093,4.517351865768433,0.31473782861977817,0.9107
MNIST,sequent_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,46,0.325446297085844,0.3265964382784441,0.91062,0.9087,4.521830797195435,0.31473782861977817,0.9107
MNIST,sequent_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,47,0.3234013880034909,0.32476943655963986,0.91102,0.9098,4.522686958312988,0.31473782861977817,0.9107
MNIST,sequent_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,48,0.32144858750682326,0.32310021251998844,0.91122,0.9099,4.499384880065918,0.31473782861977817,0.9107
MNIST,sequent_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,49,0.31955275246985254,0.3213895915783942,0.91168,0.9103,4.53007173538208,0.31473782861977817,0.9107
MNIST,sequent_classical_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,50,6,50,0.31766533729787916,0.3205074700023979,0.91222,0.9099,4.498412847518921,0.31473782861977817,0.9107
