Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,17,0.20179625807725635,0.19960414993501926,0.98359161349134,0.9854014598540146,2.7815539836883545,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,18,0.2012536453190128,0.2064949820076462,0.9826800364630811,0.9781021897810219,2.869805097579956,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,19,0.20142525357067748,0.20558613147178706,0.9817684594348223,0.9927007299270073,2.837946653366089,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,20,0.2013683332403682,0.19826782957045702,0.98359161349134,0.9854014598540146,2.7709784507751465,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,21,0.2008137882788179,0.20014109554952078,0.9826800364630811,0.9854014598540146,2.848388195037842,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,22,0.20027773592998033,0.20088456516718342,0.9845031905195989,0.9854014598540146,2.8494200706481934,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,23,0.20154402451886844,0.19854025727640973,0.9808568824065633,0.9854014598540146,2.783597707748413,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,24,0.20071730959002496,0.1982916101922084,0.9817684594348223,0.9854014598540146,2.848151445388794,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,25,0.20129416732214317,0.19684330270673236,0.9817684594348223,0.9854014598540146,2.784480333328247,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,26,0.20097461973088593,0.19708746856581555,0.9817684594348223,0.9854014598540146,2.8477392196655273,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,27,0.20022689333098959,0.19832936494889922,0.9817684594348223,0.9854014598540146,2.8500046730041504,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,28,0.20094218248384263,0.19764814074457127,0.9817684594348223,0.9854014598540146,2.7954258918762207,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,29,0.20096185495066665,0.20054033007064875,0.9826800364630811,0.9854014598540146,2.851470947265625,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,30,0.2007609041664094,0.19687988723281527,0.9826800364630811,0.9854014598540146,2.789046287536621,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,31,0.20086084984059538,0.1991310366531358,0.9826800364630811,0.9854014598540146,2.8543624877929688,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,32,0.20076547539983974,0.19710799888537747,0.9826800364630811,0.9854014598540146,2.854335308074951,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,33,0.20045135359711938,0.19679031711425224,0.98359161349134,0.9854014598540146,2.7859883308410645,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,34,0.20085542811354182,0.19677388461401862,0.9817684594348223,0.9854014598540146,3.008535385131836,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,35,0.20090995415189425,0.19762982156154882,0.9826800364630811,0.9854014598540146,2.8010599613189697,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,36,0.2007434157316752,0.1985427897124395,0.9826800364630811,0.9854014598540146,2.8701157569885254,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,37,0.20018889000444057,0.2015726783849897,0.9808568824065633,0.9854014598540146,2.862194299697876,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,38,0.20019254358714564,0.1974373066077267,0.9826800364630811,0.9854014598540146,2.818565607070923,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,39,0.200464738588933,0.19688832118128338,0.9817684594348223,0.9854014598540146,3.499053955078125,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,40,0.20020268849328962,0.2029208390817155,0.9826800364630811,0.9927007299270073,2.773346424102783,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,41,0.20015038608309346,0.19701825027918293,0.98359161349134,0.9854014598540146,2.8358592987060547,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,42,0.20052229268722568,0.19689909961536853,0.9826800364630811,0.9854014598540146,2.84391713142395,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,43,0.20089354100505546,0.19846552686534658,0.9817684594348223,0.9854014598540146,2.7739908695220947,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,44,0.20083111798969744,0.19830366370886782,0.9826800364630811,0.9854014598540146,2.848909378051758,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,45,0.20064060976805204,0.19693038237355923,0.9808568824065633,0.9854014598540146,2.775808095932007,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,46,0.20050768051619083,0.1984824644823144,0.9826800364630811,0.9854014598540146,2.8382575511932373,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,47,0.20042513628764488,0.196814661804777,0.9826800364630811,0.9854014598540146,2.837606191635132,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,48,0.20024721707500104,0.19796981754964285,0.9817684594348223,0.9854014598540146,2.7719972133636475,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,49,0.20060361806327034,0.19735914664546939,0.9826800364630811,0.9854014598540146,2.8429017066955566,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,50,0.20043362834666573,0.19673798641149146,0.9826800364630811,0.9854014598540146,2.7786788940429688,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,51,0.20058641952879339,0.19675491097634726,0.9817684594348223,0.9854014598540146,2.8388895988464355,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,52,0.20055174604805362,0.19687903492990202,0.9826800364630811,0.9854014598540146,2.8382396697998047,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,53,0.20055683061765778,0.19688571728494045,0.9817684594348223,0.9854014598540146,2.7762529850006104,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,54,0.20002565799839625,0.19673108684755589,0.9817684594348223,0.9854014598540146,2.8379569053649902,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,55,0.2005394153711246,0.19683143757555607,0.9826800364630811,0.9854014598540146,2.9532690048217773,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,56,0.200684941388198,0.19787413882513116,0.9826800364630811,0.9854014598540146,2.8722903728485107,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,57,0.20106207942734441,0.19672751209161576,0.9817684594348223,0.9854014598540146,2.8641738891601562,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,58,0.20027535417564588,0.19821231915567913,0.9826800364630811,0.9854014598540146,2.8005383014678955,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,59,0.20017215945064315,0.197193408425707,0.9826800364630811,0.9854014598540146,2.868943929672241,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,60,0.2005815876948366,0.19823874935616542,0.9817684594348223,0.9854014598540146,2.8534929752349854,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,61,0.20049515949288824,0.19694024476691754,0.9799453053783045,0.9854014598540146,2.843891143798828,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,62,0.20052386088162633,0.19692567480306555,0.9817684594348223,0.9854014598540146,2.8417155742645264,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,63,0.2007960760549947,0.1968715734725451,0.9826800364630811,0.9854014598540146,2.7893571853637695,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,64,0.20079006512760572,0.1979512828980049,0.9826800364630811,0.9854014598540146,2.8588483333587646,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,65,0.20012389593430835,0.19710715223837943,0.9817684594348223,0.9854014598540146,2.7918028831481934,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,66,0.20069358681915234,0.19944023933723895,0.9817684594348223,0.9854014598540146,2.8543806076049805,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,67,0.2009081878549094,0.19945716237934835,0.9826800364630811,0.9854014598540146,2.860076904296875,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,68,0.2005257533155144,0.1982361441546113,0.9826800364630811,0.9854014598540146,2.7935526371002197,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,69,0.20008120038559357,0.1979920488857005,0.9817684594348223,0.9854014598540146,2.853625535964966,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,70,0.200481768429225,0.1967914065305334,0.9817684594348223,0.9854014598540146,2.7940750122070312,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,71,0.20007544531806992,0.19964146440046548,0.9817684594348223,0.9854014598540146,2.8651058673858643,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,72,0.20086986354892647,0.19688616453731148,0.9817684594348223,0.9854014598540146,2.8559978008270264,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,73,0.2001048512315359,0.19824528400480312,0.9826800364630811,0.9854014598540146,2.791433334350586,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,74,0.20057568637316295,0.19678570351896496,0.9817684594348223,0.9854014598540146,2.856444835662842,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,75,0.19981899920005416,0.19815230326060831,0.9808568824065633,0.9854014598540146,2.7909507751464844,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,76,0.20042288429702318,0.19676466427580283,0.9817684594348223,0.9854014598540146,3.208695650100708,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,77,0.2002720663301925,0.19883443295520586,0.9808568824065633,0.9854014598540146,2.799340009689331,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,78,0.20022914200722355,0.19792726429274482,0.9826800364630811,0.9854014598540146,2.8604307174682617,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,79,0.20070590967195298,0.19691038621168067,0.9817684594348223,0.9854014598540146,2.8607442378997803,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,80,0.2007623427872671,0.19701482823295316,0.9826800364630811,0.9854014598540146,2.785858631134033,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,81,0.20029101907228924,0.20095734048063738,0.9826800364630811,0.9854014598540146,2.9198904037475586,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,82,0.20052743524503142,0.19697761655288892,0.9826800364630811,0.9854014598540146,2.802031993865967,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,83,0.20014621700442914,0.19704163248521567,0.9808568824065633,0.9854014598540146,2.865907669067383,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,84,0.20066546198445878,0.1973632351107841,0.98359161349134,0.9854014598540146,2.851717948913574,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,85,0.20029772403790067,0.19682492446290314,0.9817684594348223,0.9854014598540146,2.7875688076019287,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,86,0.20049421140141344,0.19712571832385375,0.9826800364630811,0.9854014598540146,2.856255531311035,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,87,0.20054691755565168,0.1969982258377284,0.98359161349134,0.9854014598540146,2.776137113571167,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,88,0.2001548703138461,0.197299062661881,0.9826800364630811,0.9854014598540146,2.8435311317443848,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,89,0.20041503187408205,0.19729165950395766,0.9817684594348223,0.9854014598540146,2.833681344985962,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,90,0.20025136163534635,0.19699089000694944,0.9826800364630811,0.9854014598540146,2.8320910930633545,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,91,0.20017064375668736,0.1969900526051974,0.9817684594348223,0.9854014598540146,2.853254795074463,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,92,0.20052862384695297,0.1984068928626332,0.9817684594348223,0.9854014598540146,2.795107126235962,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,93,0.20040282607078552,0.1975710415927163,0.9817684594348223,0.9854014598540146,2.8493168354034424,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,94,0.20060784085131605,0.1967432106280849,0.9826800364630811,0.9854014598540146,2.850517511367798,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,95,0.20036929969420297,0.19730580614431062,0.9826800364630811,0.9854014598540146,2.792487382888794,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,96,0.2003633335925496,0.19681715606337916,0.9826800364630811,0.9854014598540146,2.838956356048584,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,97,0.20073447120439605,0.19702573925474265,0.9826800364630811,0.9854014598540146,3.014601707458496,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,98,0.20067653725553666,0.19697706814664995,0.9817684594348223,0.9854014598540146,2.7965755462646484,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,99,0.20058984339997893,0.19830079202669382,0.9826800364630811,0.9854014598540146,2.898237943649292,0.19633825479642206,0.9855072463768116
BankNote_Authentication,sequent_quantum_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,100,0.1993814380661183,0.19728102866750563,0.9817684594348223,0.9854014598540146,2.80094051361084,0.19633825479642206,0.9855072463768116
