Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,20,0.20422937524731635,0.21109136297319928,0.9863263445761167,0.9927007299270073,2.807941436767578,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,21,0.2055372539143619,0.19457759050122142,0.9854147675478578,0.9854014598540146,2.8535518646240234,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,22,0.20497435525589458,0.19850989001510788,0.9854147675478578,0.9927007299270073,2.8511545658111572,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,23,0.2050251822473792,0.19454170937520743,0.9863263445761167,0.9854014598540146,2.8457770347595215,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,24,0.20498683308348833,0.19427449261620097,0.9854147675478578,0.9854014598540146,2.887583017349243,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,25,0.20511588634907818,0.19366854168202755,0.9863263445761167,0.9854014598540146,2.8198280334472656,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,26,0.20516246663187457,0.19366488045584546,0.9854147675478578,0.9854014598540146,2.87394380569458,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,27,0.20491682270112208,0.19351786810116176,0.9854147675478578,0.9854014598540146,2.8529889583587646,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,28,0.20503574344877123,0.19448220392648322,0.9872379216043756,0.9854014598540146,2.8049662113189697,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,29,0.20473751450193503,0.19505928250124854,0.9863263445761167,0.9854014598540146,2.8515679836273193,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,30,0.20511078761182489,0.1938825502012768,0.9863263445761167,0.9854014598540146,2.7987465858459473,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,31,0.20464708707010953,0.19376331491626964,0.9854147675478578,0.9854014598540146,2.8535454273223877,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,32,0.20494853246722747,0.19520477308844128,0.9854147675478578,0.9854014598540146,2.8648667335510254,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,33,0.2048433190355979,0.19466864953946023,0.9872379216043756,0.9854014598540146,2.798207998275757,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,34,0.20512425045099927,0.193709656813719,0.9854147675478578,0.9854014598540146,2.8665614128112793,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,35,0.20531058990640214,0.1949150467658565,0.9854147675478578,0.9854014598540146,2.8071157932281494,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,36,0.20448907082365553,0.1943863013582508,0.9863263445761167,0.9854014598540146,2.864331007003784,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,37,0.20489169217123154,0.19382007311295418,0.9845031905195989,0.9854014598540146,2.8642783164978027,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,38,0.2046604186785471,0.19474104057698355,0.9863263445761167,0.9854014598540146,2.9803247451782227,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,39,0.20492527813887532,0.19376228216790806,0.9854147675478578,0.9854014598540146,2.8865749835968018,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,40,0.20532810868680096,0.19366371359703313,0.9863263445761167,0.9854014598540146,2.8388590812683105,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,41,0.20466560828979166,0.19403013119297305,0.9863263445761167,0.9854014598540146,2.9095513820648193,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,42,0.20482014156300693,0.19618406772178454,0.9854147675478578,0.9854014598540146,2.8575613498687744,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,43,0.20443329981162314,0.1938600350905509,0.9854147675478578,0.9854014598540146,2.79274582862854,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,44,0.20453239761381228,0.1940692204193477,0.9854147675478578,0.9854014598540146,2.920238494873047,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,45,0.2053294256125783,0.19357890206096817,0.9863263445761167,0.9854014598540146,2.8007421493530273,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,46,0.20496943978798204,0.19391681514952305,0.9854147675478578,0.9854014598540146,2.870007276535034,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,47,0.20515930902555843,0.19356337200551138,0.9863263445761167,0.9854014598540146,2.8646702766418457,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,48,0.20482422583952967,0.1935519492321641,0.9863263445761167,0.9854014598540146,2.8022375106811523,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,49,0.20482766189516513,0.19489726293696105,0.9854147675478578,0.9854014598540146,2.8723723888397217,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,50,0.2052464821904816,0.19358466054401258,0.9863263445761167,0.9854014598540146,2.8000383377075195,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,51,0.2046432964021549,0.19368503356937075,0.9854147675478578,0.9854014598540146,2.865778923034668,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,52,0.20494748647906286,0.19381624112164017,0.9863263445761167,0.9854014598540146,2.8543097972869873,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,53,0.2047874933361681,0.1937861364253246,0.9863263445761167,0.9854014598540146,2.7952306270599365,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,54,0.204577897718633,0.1935432390139921,0.9854147675478578,0.9854014598540146,2.872037410736084,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,55,0.20487016640474498,0.1950530432654123,0.9854147675478578,0.9854014598540146,2.8084537982940674,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,56,0.20501954963561503,0.19407842476872633,0.9854147675478578,0.9854014598540146,2.8939924240112305,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,57,0.20478435207087015,0.195394882755558,0.9863263445761167,0.9854014598540146,2.8575687408447266,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,58,0.20474547863604267,0.1962268297037069,0.9863263445761167,0.9854014598540146,2.7899816036224365,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,59,0.20456343163874546,0.1966441332423774,0.9863263445761167,0.9854014598540146,3.0374011993408203,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,60,0.20465257960824176,0.19826425350930568,0.9863263445761167,0.9854014598540146,2.8415751457214355,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,61,0.20434385495992172,0.19410240541409401,0.9854147675478578,0.9854014598540146,2.8916783332824707,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,62,0.20473099626947122,0.1946379826234205,0.9863263445761167,0.9854014598540146,2.8874475955963135,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,63,0.2050877000352091,0.19360655752846795,0.9863263445761167,0.9854014598540146,2.814005136489868,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,64,0.20490453593983038,0.19379396714868335,0.9863263445761167,0.9854014598540146,2.8681182861328125,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,65,0.204636642171126,0.19387155923530133,0.9863263445761167,0.9854014598540146,2.8523952960968018,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,66,0.20440003927881975,0.19411921990613867,0.9854147675478578,0.9854014598540146,2.9064290523529053,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,67,0.20491396170533996,0.1945350053754166,0.9863263445761167,0.9854014598540146,2.8749372959136963,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,68,0.20457849391449986,0.19384484526014675,0.9863263445761167,0.9854014598540146,2.804985523223877,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,69,0.20481977295962484,0.19440095768357715,0.9863263445761167,0.9854014598540146,2.870581865310669,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,70,0.20494315749477449,0.19419975981225063,0.9863263445761167,0.9854014598540146,2.816337823867798,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,71,0.20477447980028343,0.19362690849025754,0.9854147675478578,0.9854014598540146,2.86781644821167,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,72,0.2047061534528854,0.19485778541025453,0.9854147675478578,0.9854014598540146,2.902958869934082,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,73,0.2046662588470506,0.1942942364372476,0.9863263445761167,0.9854014598540146,2.805156946182251,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,74,0.20448928502275385,0.19482774967259733,0.9854147675478578,0.9854014598540146,2.86586856842041,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,75,0.2049186009516364,0.19494770043087703,0.9863263445761167,0.9854014598540146,2.7997841835021973,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,76,0.2047347125267048,0.19795668451455387,0.9854147675478578,0.9854014598540146,2.864912986755371,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,77,0.2047321211101798,0.19353293317512874,0.9863263445761167,0.9854014598540146,2.804610252380371,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,78,0.2044389002439426,0.19479456696197064,0.9872379216043756,0.9854014598540146,2.864523410797119,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,79,0.20468376612217729,0.19369300003469425,0.9854147675478578,0.9854014598540146,2.8671140670776367,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,80,0.20489447579507733,0.19395313852459845,0.9863263445761167,0.9854014598540146,2.9802770614624023,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,81,0.20484502200604354,0.19658023173356579,0.9845031905195989,0.9854014598540146,2.862436294555664,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,82,0.20466741960268187,0.19374479875512365,0.9863263445761167,0.9854014598540146,2.813582420349121,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,83,0.20463622785907717,0.1938370077931968,0.9863263445761167,0.9854014598540146,2.8738186359405518,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,84,0.2046192949782096,0.1939299964774264,0.9854147675478578,0.9854014598540146,2.864306926727295,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,85,0.20493036587344807,0.19383170036938938,0.9863263445761167,0.9854014598540146,2.8137106895446777,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,86,0.2041802456026851,0.19744375804915046,0.9863263445761167,0.9854014598540146,2.922342538833618,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,87,0.2049242801142478,0.19361742819747785,0.9863263445761167,0.9854014598540146,2.8077759742736816,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,88,0.20459781406462574,0.19367966295158776,0.9854147675478578,0.9854014598540146,2.881444215774536,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,89,0.20457863022548672,0.19364513402437641,0.9863263445761167,0.9854014598540146,2.8584964275360107,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,90,0.20473549402944588,0.19352980534525682,0.9854147675478578,0.9854014598540146,2.789445638656616,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,91,0.2049160998657604,0.19361698725362764,0.9854147675478578,0.9854014598540146,2.8741729259490967,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,92,0.20444324920964219,0.19516212824922408,0.9863263445761167,0.9854014598540146,2.8583972454071045,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,93,0.20445275115173517,0.19666927650462102,0.9863263445761167,0.9854014598540146,2.873467206954956,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,94,0.20416736825553525,0.19443998958942663,0.9863263445761167,0.9854014598540146,2.8709914684295654,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,95,0.20441281085081717,0.19358641202867466,0.9863263445761167,0.9854014598540146,2.8094658851623535,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,96,0.2049654173166402,0.19375742188770406,0.9863263445761167,0.9854014598540146,2.8639869689941406,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,97,0.20488083586708022,0.19355589227519765,0.9854147675478578,0.9854014598540146,2.857069253921509,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,98,0.2042765664098039,0.19361009932782527,0.9854147675478578,0.9854014598540146,2.7900021076202393,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,99,0.20492968688580593,0.19461529609495706,0.9863263445761167,0.9854014598540146,2.8517510890960693,0.24332972043666287,0.9565217391304348
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,100,0.2047303775520681,0.19365141361299223,0.9854147675478578,0.9854014598540146,2.7932417392730713,0.24332972043666287,0.9565217391304348
