Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,19,0.05173025009317049,0.02457720033159942,0.9790337283500455,0.9927007299270073,0.0889577865600586,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,20,0.0444589129111826,0.299309083263916,0.98359161349134,0.8540145985401459,0.08893799781799316,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,21,0.046537751194816374,0.032948873705998825,0.9817684594348223,0.9927007299270073,0.08894133567810059,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,22,0.046532513744611474,0.021554563797833604,0.9808568824065633,0.9927007299270073,0.08897233009338379,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,23,0.04197084422038366,0.021747917571635304,0.98359161349134,0.9927007299270073,0.08902382850646973,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,24,0.05233593576073409,0.04090896038316555,0.9808568824065633,0.9927007299270073,0.08902478218078613,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,25,0.045340722509107916,0.07457806569950629,0.9845031905195989,0.9635036496350365,0.08877086639404297,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,26,0.0487711367344658,0.018704464155832223,0.9808568824065633,0.9927007299270073,0.09120345115661621,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,27,0.044474920651960216,0.03212177400633584,0.9808568824065633,1.0,0.09223818778991699,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,28,0.037129274056553176,0.0364434947501902,0.9863263445761167,0.9927007299270073,0.09210848808288574,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,29,0.04083638272271633,0.01911138874320585,0.9854147675478578,1.0,0.09207987785339355,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,30,0.041849575200304,0.019827145573480844,0.9808568824065633,0.9927007299270073,0.08885312080383301,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,31,0.045687943334225205,0.016290040444123837,0.9781221513217867,0.9927007299270073,0.08890247344970703,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,32,0.03890116885388146,0.018643997992897638,0.9854147675478578,1.0,0.08885550498962402,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,33,0.0470777047250564,0.016565976486401974,0.9790337283500455,0.9927007299270073,0.08899211883544922,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,34,0.04397916347732092,0.1035755393503193,0.9790337283500455,0.9635036496350365,0.08886909484863281,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,35,0.03975791874327546,0.03010381468728182,0.9872379216043756,0.9927007299270073,0.0889139175415039,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,36,0.035939678625328805,0.015702603025409483,0.9890610756608933,0.9927007299270073,0.08894753456115723,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,37,0.04083117518801513,0.01595900546005004,0.9817684594348223,0.9927007299270073,0.08887290954589844,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,38,0.04514789041174372,0.0147664728755026,0.9808568824065633,0.9927007299270073,0.08888053894042969,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,39,0.04533736846016995,0.01464280191372169,0.9817684594348223,0.9927007299270073,0.08883547782897949,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,40,0.04577492553156647,0.01571432939695745,0.9808568824065633,0.9927007299270073,0.08899283409118652,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,41,0.04184567453149697,0.014156739848426265,0.9790337283500455,0.9927007299270073,0.0889582633972168,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,42,0.03964831570728199,0.04077588846646997,0.9863263445761167,0.9854014598540146,0.08892226219177246,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,43,0.045791359132305136,0.02283399440705042,0.9781221513217867,0.9927007299270073,0.08888053894042969,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,44,0.03770790978808786,0.013201308747423613,0.9872379216043756,0.9927007299270073,0.08898568153381348,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,45,0.036248958412158326,0.026407796046382197,0.98359161349134,0.9927007299270073,0.08899426460266113,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,46,0.040104410604703,0.012820008363154969,0.98359161349134,0.9927007299270073,0.08890962600708008,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,47,0.03800189349728825,0.020328801426098404,0.9863263445761167,0.9927007299270073,0.08897113800048828,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,48,0.038647775319271015,0.013361335430090548,0.9845031905195989,1.0,0.08886504173278809,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,49,0.03822114154826093,0.01692215771750834,0.9854147675478578,1.0,0.08882951736450195,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,50,0.041516584527029526,0.012774515188346705,0.9826800364630811,1.0,0.08876800537109375,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,51,0.038678482567312183,0.012806055611232615,0.9826800364630811,1.0,0.0888822078704834,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,52,0.039838159280640405,0.019943439109228876,0.9808568824065633,1.0,0.09211325645446777,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,53,0.04060970647000889,0.013317394316116565,0.9845031905195989,0.9927007299270073,0.09201478958129883,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,54,0.03846257118207637,0.03800105622713422,0.9854147675478578,0.9927007299270073,0.09201169013977051,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,55,0.03185771359428435,0.016858356410848235,0.9899726526891522,0.9927007299270073,0.08898210525512695,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,56,0.039268590807207564,0.022281776090155962,0.9826800364630811,1.0,0.08885335922241211,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,57,0.036332255766032724,0.051911436155375544,0.98359161349134,0.9781021897810219,0.0888512134552002,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,58,0.04709655428450953,0.012338833403629266,0.9799453053783045,0.9927007299270073,0.08873558044433594,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,59,0.03966820802786261,0.011348310200047427,0.9854147675478578,0.9927007299270073,0.08888554573059082,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,60,0.03481253113446156,0.014659789712384961,0.9872379216043756,1.0,0.08890199661254883,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,61,0.035765357868225614,0.0903242898915924,0.9854147675478578,0.9562043795620438,0.08885622024536133,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,62,0.030504870518104882,0.02529787920800119,0.9890610756608933,0.9927007299270073,0.08914875984191895,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,63,0.03899255195015182,0.08135409916884496,0.9817684594348223,0.9708029197080292,0.09170675277709961,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,64,0.03601131370923297,0.020589052806149515,0.9826800364630811,1.0,0.08900618553161621,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,65,0.031903934131307064,0.010775543988429954,0.99179580674567,1.0,0.08886528015136719,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,66,0.03707871831181576,0.024570693742326715,0.9854147675478578,0.9927007299270073,0.0889291763305664,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,67,0.044405684191535746,0.04122781409701252,0.9781221513217867,0.9854014598540146,0.08880162239074707,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,68,0.03954160362637705,0.012216318155261585,0.98359161349134,0.9927007299270073,0.0888667106628418,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,69,0.04265114161378173,0.014528498771215065,0.98359161349134,0.9927007299270073,0.08897113800048828,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,70,0.0354662596053031,0.01765624474076364,0.9845031905195989,0.9927007299270073,0.08883833885192871,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,71,0.03971874194746874,0.02879980487861997,0.9845031905195989,0.9854014598540146,0.08883810043334961,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,72,0.03407047335551431,0.016783882990126505,0.9872379216043756,0.9927007299270073,0.08875226974487305,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,73,0.03388116768795331,0.01158927539663338,0.9863263445761167,0.9927007299270073,0.08895158767700195,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,74,0.03588231756220188,0.011123770095784401,0.9845031905195989,0.9927007299270073,0.08886408805847168,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,75,0.03204969322070384,0.011581685233761867,0.9881494986326345,1.0,0.08879590034484863,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,76,0.048106481189301234,0.024774390537172924,0.9817684594348223,0.9927007299270073,0.08884239196777344,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,77,0.038500146236932445,0.010617134901316817,0.9817684594348223,0.9927007299270073,0.08896613121032715,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,78,0.03631833670892213,0.010486395808126282,0.9808568824065633,0.9927007299270073,0.08883070945739746,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,79,0.038121022229355594,0.04878377733156459,0.9872379216043756,0.9781021897810219,0.0889122486114502,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,80,0.03946342277729739,0.01593725185747425,0.9790337283500455,1.0,0.08887219429016113,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,81,0.040612411202004935,0.054372887896016124,0.9790337283500455,0.9781021897810219,0.0889122486114502,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,82,0.03838629744755008,0.011106399777510956,0.9817684594348223,1.0,0.08893442153930664,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,83,0.034998671369258785,0.05776922567153748,0.9854147675478578,0.9781021897810219,0.08893752098083496,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,84,0.033097717359464714,0.06920309228877967,0.9817684594348223,0.9708029197080292,0.08883810043334961,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,85,0.036592738821504045,0.011268417988682887,0.9854147675478578,0.9927007299270073,0.08879947662353516,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,86,0.03750537248254857,0.010604822743271024,0.9863263445761167,1.0,0.08886504173278809,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,87,0.03519065079070399,0.015487758091069696,0.9826800364630811,0.9927007299270073,0.08879876136779785,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,88,0.037465243057042685,0.010665971409452121,0.9872379216043756,0.9927007299270073,0.08904862403869629,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,89,0.038852478270715154,0.010053419293691301,0.9872379216043756,1.0,0.08887052536010742,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,90,0.03352340356140877,0.010304996169233225,0.9826800364630811,0.9927007299270073,0.08887004852294922,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,91,0.02586627796982381,0.01864520905564486,0.9899726526891522,1.0,0.0889897346496582,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,92,0.037422082811010234,0.01665967188598792,0.9854147675478578,0.9927007299270073,0.08920884132385254,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,93,0.03552337750040939,0.010945617239352955,0.9845031905195989,0.9927007299270073,0.08882665634155273,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,94,0.035152785601926126,0.009276437461286967,0.9845031905195989,1.0,0.08896589279174805,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,95,0.034320829761401266,0.021801172088179967,0.9863263445761167,1.0,0.08885526657104492,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,96,0.03937344496632386,0.009128593897713491,0.9845031905195989,1.0,0.08878087997436523,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,97,0.03543671224748507,0.011755909761499438,0.9872379216043756,0.9927007299270073,0.08877921104431152,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,98,0.03265262533072868,0.06857896857657772,0.9872379216043756,0.9708029197080292,0.08890271186828613,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,99,0.03835016532791376,0.01945869430770857,0.9845031905195989,1.0,0.08890199661254883,0.0686351672739737,0.9637681159420289
BankNote_Authentication,NN_with_original_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,100,0.0326156352181925,0.013491618408979576,0.9890610756608933,0.9927007299270073,0.08906698226928711,0.0686351672739737,0.9637681159420289
