Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,12,0.5494882974063905,0.564745231919045,0.773017319963537,0.7518248175182481,3.0822842121124268,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,13,0.5501028060804417,0.5640457192041578,0.7675478577939836,0.708029197080292,3.144712448120117,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,14,0.5494029161434556,0.5636055504318571,0.7711941659070192,0.7591240875912408,3.0954058170318604,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,15,0.5486516436611183,0.5649140122598105,0.7620783956244302,0.6861313868613139,3.146332025527954,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,16,0.5472750018538403,0.5609724478129923,0.772105742935278,0.7372262773722628,3.115504503250122,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,17,0.5456519407800032,0.5644335775044713,0.7793983591613491,0.6861313868613139,3.1672463417053223,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,18,0.548715574261049,0.5659597531287339,0.7702825888787602,0.7518248175182481,3.143167734146118,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,19,0.5457733019765334,0.5583264447041671,0.7793983591613491,0.7664233576642335,3.262995719909668,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,20,0.5480262810464545,0.5594975994016133,0.7793983591613491,0.7737226277372263,3.16080641746521,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,21,0.5457643752708801,0.559023913458316,0.7821330902461258,0.7518248175182481,3.118920087814331,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,22,0.5458250805640503,0.582718096292802,0.7830446672743847,0.7372262773722628,3.179723024368286,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,23,0.5470756506148314,0.576031903280829,0.7675478577939836,0.7372262773722628,3.1185591220855713,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,24,0.5445295169664277,0.5573276455384971,0.7793983591613491,0.7737226277372263,3.2311739921569824,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,25,0.5452423383402846,0.5574394555857581,0.772105742935278,0.781021897810219,3.163881540298462,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,26,0.5428100623319447,0.5563706438036731,0.7839562443026435,0.7883211678832117,3.105290651321411,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,27,0.5442072212315736,0.574205315461124,0.7821330902461258,0.7445255474452555,3.1659061908721924,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,28,0.5389472262741982,0.5843930468507057,0.7812215132178669,0.7226277372262774,3.0982506275177,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,29,0.5406858075067142,0.5528966730093434,0.7848678213309025,0.8029197080291971,3.1597933769226074,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,30,0.5362328242038529,0.5543000650231855,0.7976298997265269,0.7664233576642335,3.0907795429229736,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,31,0.5411362710494613,0.5512282278415931,0.7885141294439381,0.7956204379562044,3.1465914249420166,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,32,0.5391968764167758,0.5631363076450181,0.8085688240656336,0.7372262773722628,3.1470839977264404,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,33,0.5378774785680345,0.5592045046552254,0.7903372835004557,0.7518248175182481,3.0983643531799316,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,34,0.5380431687766678,0.5579179418783118,0.8094804010938924,0.7299270072992701,3.1466593742370605,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,35,0.5395830973181381,0.5493979497547568,0.796718322698268,0.781021897810219,3.0860354900360107,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,36,0.5363475283983087,0.5626217324803345,0.7894257064721969,0.7372262773722628,3.154986619949341,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,37,0.5345638954541633,0.5457507252258106,0.8149498632634458,0.8102189781021898,3.10343861579895,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,38,0.5362036898664267,0.5618628420098855,0.8067456700091158,0.7372262773722628,3.331454038619995,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,39,0.5362722145337459,0.5463812784121854,0.8113035551504102,0.7883211678832117,3.179541826248169,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,40,0.5364099013990126,0.5498998739423543,0.8167730173199635,0.7737226277372263,3.116454601287842,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,41,0.53561223354683,0.5433367595185329,0.8204193254329991,0.8102189781021898,3.1593880653381348,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,42,0.5356413397934617,0.5742407776143429,0.8204193254329991,0.7153284671532847,3.1059720516204834,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,43,0.5356049615084962,0.5567843537696087,0.8040109389243391,0.7372262773722628,3.2384631633758545,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,44,0.5336489190051201,0.5427549979547515,0.8185961713764813,0.7883211678832117,3.1048855781555176,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,45,0.5341387532087707,0.5424567306563802,0.8167730173199635,0.8102189781021898,3.165358781814575,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,46,0.5331605106130337,0.5419397741338633,0.8140382862351869,0.8102189781021898,3.103569507598877,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,47,0.5327362221484849,0.5635827731912153,0.8076572470373746,0.7299270072992701,3.166799783706665,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,48,0.536244615926021,0.5458819237503693,0.813126709206928,0.7737226277372263,3.1677567958831787,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,49,0.5330412134378741,0.5448722845881525,0.8140382862351869,0.7883211678832117,3.1058733463287354,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,50,0.5347969532284611,0.541552366566484,0.813126709206928,0.8102189781021898,3.1676461696624756,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,51,0.5347481459895371,0.5431787356407973,0.8149498632634458,0.8029197080291971,3.102353572845459,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,52,0.5347141126610522,0.5417564813673061,0.8176845943482224,0.8175182481751825,3.181018114089966,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,53,0.5338929726681931,0.5427718251726054,0.8176845943482224,0.7883211678832117,3.1033458709716797,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,54,0.5333933343426575,0.5419671770429959,0.8149498632634458,0.8102189781021898,3.202533483505249,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,55,0.5347701536870155,0.5499833115260967,0.8322698268003647,0.7664233576642335,3.172935962677002,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,56,0.533161318128285,0.5412024657656677,0.8140382862351869,0.8102189781021898,3.100576877593994,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,57,0.5331555883125925,0.5415655927066385,0.8185961713764813,0.8248175182481752,3.3462860584259033,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,58,0.5344780671563927,0.541241000168515,0.8167730173199635,0.8102189781021898,3.10750150680542,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,59,0.532308972686013,0.5621398289273255,0.8185961713764813,0.7372262773722628,3.158686399459839,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,60,0.53517650093615,0.5408627321250248,0.813126709206928,0.8102189781021898,3.098871946334839,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,61,0.5322674321878359,0.5434137904731027,0.8158614402917046,0.781021897810219,3.1532623767852783,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,62,0.5321623051068732,0.5428763545342605,0.8149498632634458,0.7883211678832117,3.244537115097046,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,63,0.5342605193311123,0.5418615204139348,0.8195077484047402,0.8029197080291971,3.1572470664978027,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,64,0.5349120023094097,0.5416535589381726,0.8231540565177757,0.7956204379562044,3.149627685546875,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,65,0.5322863870625509,0.5444949560791906,0.8176845943482224,0.781021897810219,3.0889644622802734,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,66,0.5322557959702195,0.5548421849299522,0.8195077484047402,0.7372262773722628,3.1454124450683594,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,67,0.5353129604184421,0.5492623644153567,0.8249772105742935,0.7664233576642335,3.0829923152923584,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,68,0.5337803314899247,0.5432379528553817,0.8195077484047402,0.781021897810219,3.169520139694214,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,69,0.5336526865946127,0.5580798779090825,0.8158614402917046,0.7445255474452555,3.1487972736358643,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,70,0.5344269876873482,0.5406079107392443,0.813126709206928,0.8102189781021898,3.0846502780914307,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,71,0.534775332798171,0.5404317135358379,0.8085688240656336,0.8102189781021898,3.15815806388855,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,72,0.535203488963022,0.5418480713002003,0.8231540565177757,0.7956204379562044,3.0935542583465576,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,73,0.5337174446232882,0.5408551843061934,0.8167730173199635,0.8102189781021898,3.145204782485962,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,74,0.532548565971058,0.5450352678333756,0.8176845943482224,0.7737226277372263,3.0884156227111816,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,75,0.5321638342621333,0.5539529963131369,0.813126709206928,0.7372262773722628,3.146254539489746,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,76,0.5342800998100935,0.5403874668761761,0.8185961713764813,0.8102189781021898,3.3314812183380127,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,77,0.533326153007549,0.5621811603977732,0.8185961713764813,0.7445255474452555,3.109558582305908,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,78,0.5351436579618654,0.5481843421929073,0.821330902461258,0.7664233576642335,3.1702215671539307,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,79,0.5348443278097085,0.5412016874247224,0.8176845943482224,0.7956204379562044,3.127246856689453,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,80,0.5342945842821161,0.5487929478178929,0.8176845943482224,0.7664233576642335,3.1668131351470947,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,81,0.5323771325533457,0.5599993558695716,0.813126709206928,0.7445255474452555,3.1672494411468506,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,82,0.5334425743536831,0.5405338284743093,0.8085688240656336,0.8102189781021898,3.1453745365142822,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,83,0.5339451976385351,0.5405348709029872,0.813126709206928,0.8102189781021898,3.1652181148529053,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,84,0.5329227615402521,0.5429333602860026,0.8167730173199635,0.8029197080291971,3.0877726078033447,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,85,0.5332252071897008,0.5403982485732893,0.8268003646308113,0.8029197080291971,3.1451618671417236,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,86,0.5335158548957126,0.5446231384782025,0.8204193254329991,0.781021897810219,3.094231128692627,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,87,0.5328536641358678,0.5404590681521562,0.8195077484047402,0.8102189781021898,3.146536350250244,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,88,0.5341873763361733,0.5404705596666266,0.8268003646308113,0.8102189781021898,3.156773805618286,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,89,0.532933494804551,0.5403277230088728,0.8258887876025525,0.8102189781021898,3.163835048675537,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,90,0.5338585994791311,0.5428823358821173,0.8185961713764813,0.781021897810219,3.166358232498169,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,91,0.5340672859628307,0.5446404514521578,0.8204193254329991,0.781021897810219,3.0964195728302,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,92,0.534510583283147,0.5434107834840343,0.8149498632634458,0.7956204379562044,3.159341812133789,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,93,0.5331660803329326,0.5436442627088867,0.821330902461258,0.7883211678832117,3.1021201610565186,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,94,0.5338861681758651,0.545245368985364,0.8268003646308113,0.7737226277372263,3.1606271266937256,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,95,0.5316681593194699,0.5642425972614845,0.8204193254329991,0.7007299270072993,3.2723827362060547,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,96,0.5359817512109264,0.5563235389490198,0.821330902461258,0.7372262773722628,3.1766889095306396,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,97,0.5342806880052458,0.5401324264324494,0.813126709206928,0.8102189781021898,3.1787774562835693,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,98,0.5339087555380224,0.5403854892636738,0.8240656335460347,0.8102189781021898,3.129141330718994,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,99,0.5334019009754021,0.5411487354414306,0.8149498632634458,0.8102189781021898,3.176679849624634,0.5607699043508889,0.7608695652173914
BankNote_Authentication,VQC_amplitude_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.01,5,100,6,100,0.5341894351142911,0.5443225137508698,0.8167730173199635,0.8029197080291971,3.177598237991333,0.5607699043508889,0.7608695652173914
