Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,11,0.5226849061636459,0.5320808228350034,0.7657247037374658,0.7664233576642335,3.6250863075256348,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,12,0.5228877056155731,0.532925067374306,0.7784867821330902,0.7591240875912408,2.799710273742676,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,13,0.5226515687750813,0.5335042287398429,0.7866909753874203,0.7372262773722628,2.8568403720855713,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,14,0.5211976651941089,0.5528825225621244,0.7857793983591613,0.7883211678832117,3.6138789653778076,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,15,0.522151699855095,0.5474377339773805,0.7784867821330902,0.781021897810219,2.7788333892822266,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,16,0.5196534812504743,0.5400641145062273,0.7702825888787602,0.7445255474452555,2.8414084911346436,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,17,0.5230412091737241,0.5336850274653331,0.7775752051048314,0.7299270072992701,2.777073860168457,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,18,0.5238411810143818,0.5331971749772121,0.7739288969917958,0.7737226277372263,2.8413734436035156,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,19,0.5219627684805757,0.5373798754528492,0.7848678213309025,0.7664233576642335,2.8428401947021484,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,20,0.5242494560689848,0.5317125509690194,0.7693710118505014,0.7664233576642335,2.7734291553497314,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,21,0.5235092320166181,0.5326760744091368,0.7812215132178669,0.7591240875912408,2.840777635574341,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,22,0.5222568190847621,0.5318957900043821,0.7739288969917958,0.7664233576642335,2.9852817058563232,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,23,0.5217692794969327,0.5468050535142857,0.7748404740200547,0.7226277372262774,3.667208433151245,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,24,0.5219846817995052,0.5338116268606952,0.7766636280765725,0.7737226277372263,2.8303427696228027,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,25,0.5217015154544288,0.5338864948627723,0.7830446672743847,0.7737226277372263,2.9096598625183105,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,26,0.5210043678201104,0.5390775949850569,0.7948951686417502,0.7445255474452555,2.850545644760132,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,27,0.5202939808912025,0.5435423724842767,0.7748404740200547,0.7737226277372263,2.7826898097991943,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,28,0.5217582610866213,0.531993132655638,0.7866909753874203,0.7518248175182481,2.8461272716522217,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,29,0.5220115591747281,0.5366159675330141,0.7812215132178669,0.7664233576642335,2.8486151695251465,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,30,0.522248039271686,0.5331187306964484,0.780309936189608,0.7737226277372263,9.01586627960205,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,31,0.5215821127350372,0.5320426188681248,0.7812215132178669,0.7518248175182481,3.7544991970062256,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,32,0.5218968699493512,0.5458033084869385,0.7784867821330902,0.7226277372262774,2.804079294204712,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,33,0.5220703997172979,0.5327741275303555,0.780309936189608,0.7518248175182481,2.8485703468322754,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,34,0.5231719010780372,0.5420465915307512,0.7766636280765725,0.7372262773722628,2.855668067932129,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,35,0.520839597109566,0.5441951416704777,0.7793983591613491,0.7737226277372263,2.7894020080566406,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,36,0.5219896835365835,0.5340473203763475,0.7821330902461258,0.7299270072992701,2.8413727283477783,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,37,0.5219022305368182,0.535141246379727,0.7885141294439381,0.7664233576642335,2.781522035598755,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,38,0.5218283987197424,0.5400775198953865,0.7857793983591613,0.7737226277372263,2.8490829467773438,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,39,0.5223077435110957,0.5382865810916372,0.7793983591613491,0.7445255474452555,3.405982494354248,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,40,0.5234360558778021,0.533248663601214,0.7702825888787602,0.7737226277372263,3.137730598449707,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,41,0.5232249915382486,0.556344953331634,0.7866909753874203,0.7664233576642335,2.867063522338867,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,42,0.5236954606437857,0.53788923542865,0.7757520510483136,0.7737226277372263,2.8555972576141357,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,43,0.5216617886598478,0.5530234862418071,0.7766636280765725,0.781021897810219,2.9219393730163574,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,44,0.5237195053585247,0.5320004762089166,0.7748404740200547,0.7664233576642335,4.249379396438599,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,45,0.523134896074954,0.5320670208791747,0.7684594348222424,0.7591240875912408,2.7990009784698486,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,46,0.5225422839033897,0.5354408519546481,0.7784867821330902,0.7664233576642335,2.8649847507476807,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,47,0.5216326730677293,0.5411988968831779,0.7766636280765725,0.7664233576642335,2.800175189971924,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,48,0.5228025153917731,0.5320675236030217,0.7784867821330902,0.7591240875912408,2.8632798194885254,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,49,0.5228908620808704,0.5329539232010388,0.7766636280765725,0.7737226277372263,2.859506845474243,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,50,0.5216417395210092,0.5452927722983116,0.7775752051048314,0.7664233576642335,2.7966835498809814,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,51,0.5222753524345599,0.5323223214950005,0.7793983591613491,0.7591240875912408,2.863311767578125,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,52,0.5223024506512401,0.5340233556110493,0.7839562443026435,0.781021897810219,2.803415060043335,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,53,0.523842996945681,0.5332525459519268,0.7839562443026435,0.7737226277372263,2.860363721847534,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,54,0.5195353766572182,0.5418775610245057,0.772105742935278,0.7737226277372263,2.8645167350769043,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,55,0.5224739051234646,0.5330804782192202,0.7666362807657247,0.7737226277372263,2.8052432537078857,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,56,0.5235201924523116,0.5320554332141458,0.7693710118505014,0.7664233576642335,2.855221748352051,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,57,0.5225352738646887,0.5489037806970359,0.7793983591613491,0.7226277372262774,2.781095027923584,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,58,0.5229362914696974,0.5338237305192182,0.7748404740200547,0.7372262773722628,2.849900007247925,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,59,0.5219965122348087,0.5369001278912064,0.7775752051048314,0.7591240875912408,3.549259901046753,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,60,0.5233633520120692,0.5321992344229761,0.773017319963537,0.7664233576642335,3.16021466255188,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,61,0.5215934443821555,0.5333024467865046,0.780309936189608,0.7299270072992701,2.878856658935547,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,62,0.5229339777553962,0.5394994664366228,0.7812215132178669,0.7664233576642335,3.5820558071136475,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,63,0.5222073965650748,0.5384754560289592,0.773017319963537,0.7737226277372263,2.877206802368164,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,64,0.5202676414248067,0.5342826930275799,0.7748404740200547,0.7737226277372263,2.899752378463745,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,65,0.5201057885164767,0.5337254942333611,0.780309936189608,0.781021897810219,2.7811360359191895,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,66,0.5218931770422509,0.5398897828846952,0.7894257064721969,0.7591240875912408,3.669558048248291,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,67,0.5236205592574916,0.5324874276662395,0.772105742935278,0.7664233576642335,2.7959365844726562,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,68,0.5223400967166765,0.5370225097141127,0.7766636280765725,0.7591240875912408,2.8582334518432617,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,69,0.5222394446296483,0.5322512503523026,0.7693710118505014,0.7664233576642335,2.8563878536224365,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,70,0.5214460888230594,0.5329771300737005,0.7848678213309025,0.7518248175182481,2.7933075428009033,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,71,0.5231138359391917,0.5321124574563799,0.7748404740200547,0.7664233576642335,3.6583704948425293,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,72,0.5230358984650757,0.5318576615222179,0.7739288969917958,0.7664233576642335,2.796975612640381,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,73,0.5231064044842421,0.5318136906971896,0.7766636280765725,0.7664233576642335,2.866802453994751,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,74,0.5206094964482942,0.5329088564336735,0.7876025524156791,0.7591240875912408,2.862570285797119,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,75,0.5219337920927415,0.5322233893140389,0.780309936189608,0.7664233576642335,2.7986197471618652,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,76,0.5221622642214557,0.5339169658883645,0.7748404740200547,0.781021897810219,2.866081476211548,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,77,0.523432138896358,0.5345615474847112,0.7693710118505014,0.7445255474452555,2.797051429748535,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,78,0.5210110277290657,0.532398445762857,0.7839562443026435,0.7664233576642335,2.862088203430176,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,79,0.5227515428253163,0.5325303871701234,0.7766636280765725,0.7591240875912408,2.8568193912506104,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,80,0.5206899103133811,0.533614941974626,0.7775752051048314,0.7372262773722628,3.9870975017547607,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,81,0.5216931451040718,0.5336795338313945,0.7912488605287147,0.7737226277372263,2.8580405712127686,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,82,0.5216575808816317,0.5328879125796966,0.773017319963537,0.781021897810219,2.79075026512146,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,83,0.5216772011604327,0.5346920394549405,0.7876025524156791,0.7737226277372263,2.8836662769317627,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,84,0.5198605298289627,0.5508111330279468,0.7757520510483136,0.781021897810219,3.66056227684021,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,85,0.5209233781209075,0.5322871103774022,0.7711941659070192,0.7664233576642335,2.7790303230285645,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,86,0.5216698255338991,0.5327316076651106,0.7775752051048314,0.7591240875912408,2.8430025577545166,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,87,0.5226434238302566,0.5343270560685736,0.7766636280765725,0.7445255474452555,2.778496742248535,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,88,0.5202154214532134,0.5320649442881563,0.780309936189608,0.7591240875912408,2.8430068492889404,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,89,0.5209033020866276,0.5322800461393203,0.7958067456700091,0.7664233576642335,2.8467938899993896,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,90,0.5221345918550204,0.5363397813626449,0.7775752051048314,0.7737226277372263,3.603769063949585,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,91,0.522946043539395,0.5327461294449158,0.7793983591613491,0.7883211678832117,2.850693464279175,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,92,0.5211324642871659,0.53373873603605,0.7739288969917958,0.7737226277372263,2.7798986434936523,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,93,0.5223624908119956,0.5399682021489108,0.7812215132178669,0.7591240875912408,2.8520374298095703,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,94,0.5223249850646952,0.5373532676348721,0.7757520510483136,0.7445255474452555,2.8442635536193848,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,95,0.5228441175049614,0.5318415878462965,0.7857793983591613,0.7664233576642335,2.787137508392334,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,96,0.5220235819803549,0.5335020723134062,0.7766636280765725,0.7737226277372263,2.8441989421844482,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,97,0.5234701434318435,0.5321258167280768,0.7702825888787602,0.7664233576642335,2.8458871841430664,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,98,0.5195296634134642,0.5321614781435389,0.7894257064721969,0.7664233576642335,2.7802562713623047,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,99,0.5227563681935004,0.5325524263138318,0.7775752051048314,0.781021897810219,3.6056275367736816,0.5194371500308963,0.8260869565217391
BankNote_Authentication,VQC_angle_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.01,5,100,6,100,0.5219191446723781,0.531996052195556,0.7857793983591613,0.7591240875912408,2.965562582015991,0.5194371500308963,0.8260869565217391
