Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,52,0.03694385541682179,0.05633643081819173,0.9872379216043756,0.9635036496350365,0.09168791770935059,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,53,0.04334602493266112,0.07352293109627192,0.9817684594348223,0.9635036496350365,0.09176945686340332,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,54,0.033970153830988906,0.030784262234703458,0.9854147675478578,0.9927007299270073,0.09184741973876953,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,55,0.038486584527398816,0.05685102285875526,0.9854147675478578,0.9635036496350365,0.09201741218566895,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,56,0.03823668337800618,0.03569342270064385,0.9863263445761167,0.9781021897810219,0.09189891815185547,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,57,0.03941756388352752,0.03846544728104698,0.9817684594348223,0.9781021897810219,0.09198689460754395,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,58,0.0390586541226684,0.04674699980575769,0.98359161349134,0.9635036496350365,0.09185338020324707,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,59,0.0471002883394621,0.070113776506226,0.9817684594348223,0.9635036496350365,0.08956718444824219,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,60,0.043012569698635116,0.0327510309515687,0.9817684594348223,0.9854014598540146,0.089630126953125,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,61,0.042877619735599844,0.04467416501130459,0.9817684594348223,0.9635036496350365,0.08894109725952148,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,62,0.04003671330478399,0.03217582971864676,0.9826800364630811,0.9854014598540146,0.08893632888793945,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,63,0.0389415493649972,0.034539945266074595,0.98359161349134,0.9927007299270073,0.08876705169677734,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,64,0.0381929494439456,0.03530222922173117,0.9845031905195989,0.9781021897810219,0.08873963356018066,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,65,0.04367602324479015,0.03240404585585897,0.9808568824065633,0.9927007299270073,0.08886981010437012,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,66,0.04180119405348438,0.0900979668056899,0.9808568824065633,0.9635036496350365,0.08890843391418457,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,67,0.034678288244082,0.21300151575359696,0.9854147675478578,0.9416058394160584,0.08876299858093262,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,68,0.045146343970502836,0.06160805466363715,0.9790337283500455,0.9635036496350365,0.08881163597106934,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,69,0.03917140567012181,0.03442930685492272,0.98359161349134,0.9927007299270073,0.08893704414367676,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,70,0.03896930560306044,0.05421439902149527,0.98359161349134,0.9635036496350365,0.08876490592956543,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,71,0.04129159387764392,0.03680598715861518,0.9790337283500455,0.9781021897810219,0.08893108367919922,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,72,0.03792943849033145,0.02832817154016429,0.98359161349134,0.9927007299270073,0.08882713317871094,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,73,0.03924779233152727,0.03190582460839808,0.9826800364630811,0.9854014598540146,0.08883166313171387,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,74,0.03937493782683605,0.05518154933023167,0.9826800364630811,0.9635036496350365,0.08886456489562988,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,75,0.038983836689240534,0.047709215882771314,0.9845031905195989,0.9635036496350365,0.08871340751647949,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,76,0.033825852889437735,0.1999794153428537,0.9872379216043756,0.9562043795620438,0.08885955810546875,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,77,0.03232286122857093,0.1367936876825025,0.9881494986326345,0.9635036496350365,0.08883190155029297,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,78,0.037576176869502716,0.025189273036102165,0.9854147675478578,0.9927007299270073,0.08883285522460938,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,79,0.033059089933137546,0.034647466704411045,0.9881494986326345,0.9927007299270073,0.08898138999938965,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,80,0.04109544087143515,0.04171793092750472,0.9845031905195989,0.9635036496350365,0.08904242515563965,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,81,0.033808026910119394,0.06982407099465915,0.9863263445761167,0.9635036496350365,0.08876371383666992,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,82,0.0381731781176083,0.033300986390255596,0.9845031905195989,0.9927007299270073,0.08885884284973145,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,83,0.03861682182376907,0.04609194543697751,0.9854147675478578,0.9635036496350365,0.08891940116882324,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,84,0.037636215254898533,0.07002296762382777,0.9854147675478578,0.9635036496350365,0.08890581130981445,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,85,0.03455129183165811,0.034081827552428716,0.98359161349134,0.9854014598540146,0.08882641792297363,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,86,0.031762959648231476,0.051202620119090124,0.9881494986326345,0.9635036496350365,0.08885049819946289,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,87,0.04204157289268331,0.02421220840018852,0.9854147675478578,0.9927007299270073,0.08874726295471191,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,88,0.02959822882179914,0.07746611835108837,0.9890610756608933,0.9635036496350365,0.0889134407043457,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,89,0.04113045215570367,0.051973389536961956,0.9817684594348223,0.9635036496350365,0.08882856369018555,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,90,0.04218947347702431,0.05342147475221946,0.9790337283500455,0.9635036496350365,0.08874702453613281,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,91,0.04056418185183236,0.051075424205695,0.9845031905195989,0.9781021897810219,0.08885431289672852,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,92,0.03798433339338875,0.024375672361740035,0.9845031905195989,0.9927007299270073,0.08872032165527344,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,93,0.038106225514247166,0.029630237070359916,0.9845031905195989,0.9927007299270073,0.08882832527160645,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,94,0.036976631117572045,0.03161168837155909,0.9845031905195989,0.9854014598540146,0.08891105651855469,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,95,0.03042156638503338,0.028884589275097506,0.9872379216043756,0.9854014598540146,0.08887577056884766,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,96,0.03470950835409384,0.07901002831972852,0.9872379216043756,0.9635036496350365,0.08884787559509277,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,97,0.035846756486143924,0.30627318168109824,0.9817684594348223,0.8832116788321168,0.08890342712402344,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,98,0.039203630227907814,0.0826465930276223,0.9854147675478578,0.9635036496350365,0.08886170387268066,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,99,0.03518535011507315,0.029694779467130516,0.9845031905195989,0.9927007299270073,0.08883452415466309,0.010861686842814095,1.0
BankNote_Authentication,NN_with_original_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.1,5,100,100,0.032579720678480875,0.03207566325827919,0.9854147675478578,0.9854014598540146,0.08884358406066895,0.010861686842814095,1.0
