Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),68,0.0003230415750585962,0.0009898112831870094,4.223350763320923,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),69,0.0003230415768339299,0.0009898112625814975,4.273131847381592,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),70,0.00032304157610148345,0.0009898113054223358,4.314168453216553,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),71,0.00032304157647983326,0.0009898112824885175,4.293152570724487,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),72,0.000323041576356142,0.0009898112952165927,4.378031492233276,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),73,0.0003230415789973146,0.0009898112922285993,4.306751728057861,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),74,0.00032304157277879617,0.0009898112651038295,4.431034326553345,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),75,0.00032304157480878834,0.0009898112830608928,4.38071870803833,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),76,0.000323041574525026,0.0009898112842347472,4.402526378631592,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),77,0.0003230415748791226,0.000989811291685328,4.513185977935791,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),78,0.0003230415789876133,0.0009898112792676936,4.468886613845825,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),79,0.000323041576690836,0.0009898112800437956,4.5210278034210205,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),80,0.00032304157681452733,0.0009898112774050483,4.467183351516724,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),81,0.00032304157867717246,0.0009898112722633717,4.488966464996338,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),82,0.0003230415778889437,0.000989811272205164,4.526935815811157,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),83,0.0003230415732517334,0.0009898112886585295,4.5314531326293945,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),84,0.00032304157630278494,0.0009898112717395028,4.579653978347778,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),85,0.00032304157821151115,0.0009898112691007555,4.637948274612427,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),86,0.0003230415761790937,0.0009898112677813819,4.590533494949341,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),87,0.000323041576637479,0.0009898112854377055,4.625536203384399,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),88,0.00032304157637554455,0.0009898112925390402,4.645274639129639,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),89,0.00032304157526474837,0.0009898112919957687,4.669304370880127,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),90,0.0003230415766035245,0.000989811276512531,4.696819067001343,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),91,0.00032304157851225073,0.0009898112816736102,4.635634899139404,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),92,0.00032304157463174,0.0009898112902107339,4.717268466949463,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),93,0.00032304157582257174,0.0009898112893570214,4.752452373504639,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),94,0.00032304157738690265,0.0009898112771722178,4.7108070850372314,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),95,0.00032304157648953453,0.0009898112915301075,4.787609100341797,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),96,0.0003230415755388094,0.0009898112864466385,4.794709205627441,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),97,0.00032304157686060837,0.000989811290986836,4.713879346847534,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),98,0.00032304157576193876,0.0009898112618053952,4.82672905921936,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),99,0.0003230415782672935,0.0009898112839243065,4.844000816345215,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),100,0.0003230415787547827,0.0009898112888913602,4.868250131607056,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),101,0.0003230415766884107,0.0009898112839340078,4.984286069869995,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),102,0.0003230415793829404,0.0009898112726320202,4.965928077697754,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),103,0.0003230415793514112,0.0009898112622710566,4.9236931800842285,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),104,0.00032304157571585773,0.0009898112777154892,4.969940423965454,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),105,0.0003230415787426561,0.0009898112893570214,4.996883153915405,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),106,0.0003230415775979054,0.0009898112584681561,5.056837558746338,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),107,0.00032304157542724474,0.0009898112621158361,5.121266603469849,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),108,0.0003230415781775567,0.000989811302938809,4.962639093399048,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),109,0.00032304157657442073,0.000989811279112473,5.061286211013794,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),110,0.00032304157700370224,0.0009898112926166505,5.152188777923584,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),111,0.00032304157623972666,0.0009898112894346316,5.126179456710815,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),112,0.000323041577556675,0.0009898112774050483,5.122271299362183,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),113,0.00032304157948237846,0.0009898112898226827,5.12614893913269,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),114,0.0003230415766108005,0.0009898112767065565,5.070830345153809,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),115,0.0003230415759438377,0.0009898112690231453,5.029078245162964,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),116,0.00032304157551334356,0.000989811302938809,5.048952102661133,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),117,0.0003230415767369171,0.0009898112807422877,5.084778070449829,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),118,0.0003230415775324218,0.0009898112709634005,5.070682525634766,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),119,0.00032304157523564453,0.0009898112836914759,5.049267768859863,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),120,0.0003230415763949471,0.000989811276551336,5.057712078094482,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),121,0.0003230415768872869,0.000989811289589852,5.124732255935669,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),122,0.00032304157639252175,0.0009898112680142125,5.070878744125366,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),123,0.0003230415765210637,0.0009898112926942607,5.060374021530151,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),124,0.0003230415747433047,0.0009898112840019165,5.061492919921875,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),125,0.00032304157483789217,0.0009898112854765106,5.046196699142456,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),126,0.0003230415797709914,0.0009898112771334127,5.143185615539551,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),127,0.0003230415772171303,0.000989811281984051,5.226634979248047,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),128,0.00032304157872567886,0.0009898112850108495,5.183532476425171,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),129,0.00032304157619364557,0.0009898112673157205,5.268978118896484,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),130,0.0003230415739696279,0.000989811290462967,5.227109909057617,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),131,0.00032304158012993865,0.0009898112973120684,5.1149773597717285,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),132,0.00032304157667870944,0.000989811261339734,5.162516355514526,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),133,0.00032304157762943456,0.0009898112821392715,5.171767473220825,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),134,0.00032304157686788434,0.0009898112783751762,5.1362621784210205,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),135,0.0003230415778234601,0.0009898112708857903,5.146992206573486,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),136,0.0003230415790021652,0.0009898112825273227,5.108141899108887,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),137,0.00032304157527930026,0.0009898112599427502,5.086552381515503,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),138,0.0003230415754466473,0.0009898112877563107,5.126824617385864,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),139,0.0003230415763585673,0.0009898112872615457,5.1518542766571045,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),140,0.00032304158040399975,0.000989811281169144,5.13276481628418,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),141,0.0003230415770012769,0.0009898112923450147,5.091756582260132,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),142,0.0003230415767005373,0.0009898112899973056,5.241500616073608,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),143,0.0003230415763609926,0.000989811265685906,5.147053241729736,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),144,0.0003230415776609637,0.0009898112795781345,5.177807569503784,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),145,0.0003230415766399043,0.0009898112872615457,5.219738245010376,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),146,0.0003230415783303518,0.0009898112809751183,5.255970239639282,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),147,0.0003230415783182252,0.0009898112680142125,5.307174921035767,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),148,0.0003230415769430692,0.0009898112670052796,5.2287280559539795,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),149,0.00032304157597294153,0.000989811282682543,5.319206237792969,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),150,0.0003230415758686528,0.0009898112829929838,5.2813560962677,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),151,0.00032304157804416417,0.0009898112551309168,5.234181642532349,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),152,0.00032304157672236516,0.0009898112857093413,5.338823556900024,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),153,0.0003230415766350537,0.0009898112749603266,5.384500026702881,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),154,0.00032304157671508924,0.0009898112655306855,5.36867356300354,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),155,0.0003230415780247616,0.0009898112990582983,5.402899503707886,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),156,0.00032304157748876605,0.000989811270032078,5.436424493789673,0.0009442237781865212
Audio_MNIST,AE_loss_values,4,28,28,0.1,64,500,Sigmoid(),Sigmoid(),157,0.000323041577838012,0.000989811271429062,5.394891977310181,0.0009442237781865212
