Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),56,0.00013857808987571238,0.000624170837768664,3.1579513549804688,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),57,0.00013268859459397695,0.0006121540950456013,3.149604320526123,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),58,0.00013078118204672744,0.0005999585340032354,3.0428109169006348,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),59,0.00013272556376371842,0.0006265977450336019,2.817056894302368,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),60,0.00013021053636475699,0.0006023351835707823,3.0811121463775635,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),61,0.00012878289929843352,0.0006352966339133369,3.0904922485351562,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),62,0.0001283258604768586,0.0006123299286700786,3.1472394466400146,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),63,0.00013059258100111038,0.0006508350338165959,3.1982953548431396,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),64,0.00013113324159833912,0.0006182333387744923,3.216264247894287,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),65,0.0001258464379789075,0.0006096702538585911,3.1519627571105957,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),66,0.00012344540235305126,0.0005980315163227109,3.243562936782837,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),67,0.00012551160271686968,0.0006654918468557298,3.200518846511841,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),68,0.00012875246783126688,0.0005915426075225696,3.216280937194824,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),69,0.0001205473854012477,0.000580130165675655,3.2385945320129395,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),70,0.00012282373914543617,0.0005947539346913497,3.252105951309204,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),71,0.00011969980819897803,0.000569149363397931,3.271838665008545,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),72,0.00012310683138154368,0.000617119979695417,3.257972240447998,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),73,0.0001239758414424917,0.0005989994819586476,3.274951934814453,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),74,0.00012641346101493884,0.0005988811705416689,3.2121965885162354,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),75,0.00012630535331118153,0.0005747370945755392,3.299726963043213,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),76,0.0001178490406430986,0.000586166806674252,3.311363458633423,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),77,0.00011730049844724514,0.0005670822170407822,3.3277013301849365,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),78,0.00012403895737467488,0.0006358465279530113,3.3280837535858154,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),79,0.00012334860972866105,0.0005933116558007896,3.3158438205718994,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),80,0.00011397827987093479,0.0005761052138792971,3.3672678470611572,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),81,0.00011782162586314371,0.0005838566336315125,3.3193461894989014,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),82,0.00012361372028681217,0.0005979177070936809,3.2998712062835693,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),83,0.00011780339518736582,0.0005988184493035078,3.361976146697998,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),84,0.00011621319636469707,0.0005646907221525907,3.3792295455932617,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),85,0.00011267276519841592,0.000604557876009494,3.3446285724639893,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),86,0.00011471776866528671,0.0005787005541302884,3.392218589782715,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),87,0.00011423507518338738,0.0005697282155354817,3.223834991455078,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),88,0.00011327818466573566,0.0005927653100807219,3.116673469543457,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),89,0.00011478355080907931,0.0006569433466065675,3.624208450317383,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),90,0.0001137219305310282,0.0006151803208437438,3.4561052322387695,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),91,0.00011701267453463515,0.0006199629983942334,3.4143898487091064,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),92,0.00011517867959385816,0.0005857112895076474,3.504493236541748,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),93,0.00011057045915610312,0.0005701525668458392,3.4360318183898926,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),94,0.00011156693096806217,0.0005749961947246144,3.4545111656188965,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),95,0.00011005841862788657,0.0005511649637677086,3.4968440532684326,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),96,0.0001133392559204367,0.0005981955191430947,3.481806755065918,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),97,0.0001111207050489611,0.000584482117711256,3.4947855472564697,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),98,0.00011673388575097003,0.0006558403233066202,3.518599510192871,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),99,0.00010867198122286936,0.0005662809846301873,3.5556352138519287,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),100,0.00011096257362805773,0.0005980754882718126,3.458387613296509,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),101,0.00011087208517953211,0.0005737026892602444,3.524357557296753,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),102,0.00010822830211206262,0.0005790944680726777,3.4140028953552246,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),103,0.00011131105595995904,0.0005947366708423942,3.5807693004608154,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),104,0.00010565352794219507,0.0006073876576653372,3.506192207336426,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),105,0.00010873253249155823,0.0005921801128424704,3.6069231033325195,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),106,0.00010745279188631684,0.0005812631480706235,3.6271300315856934,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),107,0.00011086222979308029,0.000625653232971672,3.6342294216156006,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),108,0.00010710838131975227,0.0005937698933606347,3.65167236328125,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),109,0.00010678614909556927,0.0005760360157388883,3.4782721996307373,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),110,0.00010545211576876075,0.000584820913694178,3.6158149242401123,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),111,0.00010695515932214523,0.0006248391686434236,3.750490427017212,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),112,0.00011035010553071818,0.0005622752159833908,3.673797130584717,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),113,0.00010617046981496969,0.0005616945838555693,3.736678123474121,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),114,0.00010267119263395822,0.0005811458519504716,3.789602518081665,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),115,0.00010347980341127065,0.0005717924924101681,3.776616096496582,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),116,9.871309505979298e-05,0.0005616100857344766,3.7451212406158447,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),117,0.0001119864694167821,0.0005935018368375798,3.789376974105835,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),118,0.00010108182149269851,0.0005743005090237906,3.793569564819336,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),119,0.00010248904869270822,0.0006142062979051843,3.842158794403076,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),120,0.00010189172134414548,0.000588137552200351,3.8289809226989746,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),121,0.00010139053002300594,0.000575569295634826,3.8448519706726074,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),122,0.00010363593722043637,0.0005708998176269233,3.889225959777832,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),123,9.751301072537899e-05,0.0005574428879190237,3.856017827987671,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),124,9.868586669229747e-05,0.0005854040298921367,3.858969211578369,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),125,0.00010496720702940366,0.0006344377101243784,3.6821165084838867,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),126,0.00011726742107809211,0.0005666117310368766,3.8584742546081543,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),127,0.00010045823841210221,0.0005804214961826801,3.9438276290893555,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),128,9.832279678569951e-05,0.0005610094705286125,3.948803186416626,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),129,9.305373919050907e-05,0.0005804334631344924,3.989436149597168,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),130,9.687133852033488e-05,0.0005468760188668966,3.943060874938965,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),131,0.00010059939790517092,0.0005754920398661245,3.9339261054992676,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),132,9.399029489334984e-05,0.0005633708885870874,4.045348882675171,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),133,9.40141821023038e-05,0.0005746948341450965,4.104987382888794,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),134,0.00010075705294245078,0.0005897791489648322,4.039970874786377,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),135,0.00011057554537789353,0.0005769024008574585,4.122223854064941,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),136,9.54279299354918e-05,0.0005773236272701372,4.013293504714966,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),137,0.00010965388234520409,0.0006286044181324542,4.037655353546143,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),138,0.00011697764264317811,0.0005402496547127763,4.100146770477295,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),139,9.420387092905002e-05,0.0005498701545099418,4.089246511459351,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),140,0.00010228540965423842,0.000551291520455076,4.143834590911865,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),141,9.862237472043489e-05,0.0005550727534573525,4.222375154495239,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),142,8.915579658302401e-05,0.0005611740010790527,4.210329532623291,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),143,9.021134541884142e-05,0.0005512409806251526,4.151503801345825,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),144,9.800033339221651e-05,0.0005719936326301346,4.19423770904541,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),145,9.592011581844418e-05,0.0005585986801888794,4.268376588821411,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),146,9.044443963648518e-05,0.0005814996771708441,4.282411813735962,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),147,9.577465175486092e-05,0.0005857418098797401,4.243412971496582,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),148,9.479844347030545e-05,0.0005579555582565566,4.317408323287964,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),149,9.446650888761117e-05,0.0006321737324663749,4.199732780456543,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),150,0.00010988199952892804,0.0005812106526767215,4.29378604888916,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),151,9.027648099436192e-05,0.0005753839208822077,4.327500820159912,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),152,9.318808837997495e-05,0.0005792667322481672,4.3816986083984375,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),153,0.00010080721878330224,0.0005801753145254527,4.494962930679321,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),154,9.360123224420629e-05,0.0005565927665641842,4.380964994430542,0.0006114257580290238
Audio_MNIST,AE_loss_values,2,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),155,9.042422248603543e-05,0.0005661389137773464,4.401761531829834,0.0006114257580290238
