Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),17,0.00021036142741407579,0.0008256216033672294,2.018277168273926,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),18,0.00020942631135888707,0.0008162251710891724,2.06254243850708,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),19,0.0002077536126113652,0.0008126192415754001,2.0489501953125,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),20,0.0002079384763201233,0.0008001516420238962,2.0361509323120117,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),21,0.00020472910470076993,0.0007939789405403038,2.075425386428833,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),22,0.00020098235701637653,0.0007660332570473353,2.08164381980896,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),23,0.0002008583837208183,0.0007645470275892876,2.092971086502075,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),24,0.00019634239720956733,0.0007318051361168424,2.060368776321411,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),25,0.00019417662836106804,0.0007266915429305906,2.0912530422210693,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),26,0.0001917507203373437,0.0007567885196573721,2.1165716648101807,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),27,0.00018953256923123264,0.0007179381526075303,2.0746710300445557,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),28,0.00018690749119074706,0.0007083688757071893,2.1251773834228516,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),29,0.00018696741941190946,0.0007076184471758704,2.110430955886841,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),30,0.0001856193330992634,0.000712576566884915,2.133338451385498,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),31,0.0001848511001347409,0.0007162393936887383,2.136648654937744,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),32,0.00018536636948313873,0.0006995717519506191,2.1036951541900635,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),33,0.00017992273300963764,0.0006939081025775522,2.1061675548553467,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),34,0.00018421355592242132,0.000700247749996682,2.2643210887908936,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),35,0.00018137407736503518,0.0006989667625166476,2.116875410079956,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),36,0.00017778147696420396,0.0007023954721322904,2.0923702716827393,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),37,0.0001761412987737761,0.0006969106361890832,2.1261866092681885,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),38,0.00017359991084473829,0.0006926492150717725,2.13179612159729,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),39,0.00017452040679442386,0.000689280199042211,2.1177070140838623,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),40,0.0001714550615773381,0.000683288622337083,2.8891749382019043,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),41,0.00017213349257265995,0.0006859329299380382,2.2456936836242676,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),42,0.00016977749000458668,0.0006830493166732291,2.1273934841156006,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),43,0.0001678631299485763,0.0006641943892464042,2.1604974269866943,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),44,0.0001688623513133886,0.00067572999248902,2.1210014820098877,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),45,0.00016615172079764308,0.0006715304277216395,2.148054361343384,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),46,0.0001664001830116225,0.000706917941570282,2.1409695148468018,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),47,0.00016456043700842807,0.0006775427144408847,2.15334415435791,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),48,0.00016895442845028203,0.0006668082782998681,2.1572487354278564,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),49,0.00016207989759277553,0.0006643447793709736,2.155205011367798,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),50,0.00016194353978304812,0.0006435319689723352,2.1434967517852783,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),51,0.00015879994160301672,0.0006564083298047384,2.1261088848114014,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),52,0.00016421664372319355,0.000645874838596986,2.131056070327759,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),53,0.00015769085389911197,0.0006544953542761505,2.133427858352661,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),54,0.00015653610979400885,0.0006284212682706614,2.137815475463867,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),55,0.0001545403227113032,0.0006406684340909124,2.138284683227539,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),56,0.00015811031141978069,0.0006499218616712217,2.164431095123291,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),57,0.0001561941413868529,0.0006542602247403314,2.155487537384033,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),58,0.00015091659894096666,0.0006536794506052198,2.144623279571533,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),59,0.00015009146479618115,0.0006367996350551644,2.1427900791168213,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),60,0.00015239943117679406,0.000629210257049029,2.156405210494995,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),61,0.0001536107690189965,0.0006387066813573863,2.159045696258545,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),62,0.00015790950782926908,0.0006663365988060832,2.331963539123535,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),63,0.00015473565124557353,0.0006410190419604381,2.196730852127075,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),64,0.00015534810928511433,0.000635801473322014,2.1757757663726807,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),65,0.0001487174328843442,0.0006287981820447991,2.1584584712982178,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),66,0.00014748221179858471,0.0006023725274329385,2.170468807220459,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),67,0.0001414646716536178,0.000610946954227984,2.1564571857452393,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),68,0.0001423624197486788,0.0006182726876189311,2.1613709926605225,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),69,0.0001422383706861486,0.0006195413454746206,2.2313270568847656,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),70,0.00014305549546649368,0.0006207298361696303,2.172459602355957,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),71,0.00014052551261071737,0.0006032125257576505,2.168715476989746,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),72,0.0001416941604402382,0.000598611683701165,2.150193214416504,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),73,0.0001379364843548198,0.0006172482445836068,2.14396071434021,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),74,0.00014148530176316855,0.0005968466789151232,2.1434326171875,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),75,0.00013644095108126446,0.0005862560351767267,2.1605703830718994,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),76,0.0001337297075757912,0.0006153057341774305,2.158600330352783,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),77,0.0001405880320429181,0.0005958716586853067,2.152245044708252,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),78,0.00013513493565066407,0.0005994740664415682,2.1642675399780273,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),79,0.00013986976007193636,0.0006201071096584201,2.1604504585266113,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),80,0.0001354765698585349,0.0006212270536925644,2.1564557552337646,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),81,0.00013924922136357055,0.0005980525420357784,2.1281700134277344,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),82,0.00013330037411651575,0.0005903023568292459,2.1649396419525146,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),83,0.00013057418098712028,0.0005956096287506322,2.1611132621765137,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),84,0.000128800188661747,0.000628898377607887,2.1823859214782715,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),85,0.00013014645694056526,0.0006106435622399051,2.1697452068328857,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),86,0.00013171861370210537,0.0006484944945356498,2.1447560787200928,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),87,0.00014159578648589863,0.00060468797168384,2.1533586978912354,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),88,0.00012767524047133824,0.000591208651351432,2.1634435653686523,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),89,0.0001248806132740962,0.000602025743573904,2.3763551712036133,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),90,0.00012527672361466101,0.0006159002944671859,2.335684299468994,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),91,0.0001298309192934539,0.0006170814695069567,2.1535844802856445,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),92,0.0001283732586404464,0.0005867977311524252,2.1540067195892334,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),93,0.00012284932233160362,0.0005904052765884747,2.137211799621582,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),94,0.00012369080558710267,0.0005889755714451894,2.155017375946045,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),95,0.00012912497621922134,0.0005797328962556397,2.1535096168518066,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),96,0.00012845871660101694,0.0006055849081215759,2.2429158687591553,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),97,0.00012529432309869057,0.0006102041436824948,2.150205612182617,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),98,0.00012274535622176094,0.0005936200510089596,2.2187066078186035,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),99,0.00011990252325388913,0.0005766054465590665,2.165832757949829,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),100,0.00012418428215702686,0.0005913855901453644,2.1800050735473633,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),101,0.00012163820805532547,0.0006253629112616181,2.179187059402466,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),102,0.00012008269339761075,0.0005892335708873967,2.144563674926758,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),103,0.0001200223100410464,0.000600861994860073,2.187992572784424,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),104,0.00012352881473877157,0.0006319294250570238,2.190992593765259,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),105,0.00012586426209115114,0.0005994119951501489,2.226717472076416,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),106,0.00012074193494239201,0.0005917250619580348,2.1846351623535156,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),107,0.00011624069861621441,0.0005699527552545381,2.1858160495758057,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),108,0.00011845715977445556,0.0005972797445332011,2.236841917037964,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),109,0.00013485391051896536,0.0006141976432797189,2.2531535625457764,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),110,0.00012042559296241962,0.000615015347333004,2.194065809249878,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),111,0.00011917509321938269,0.0005865437105724899,2.2108473777770996,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),112,0.0001179619270163433,0.0005884789086800689,2.25278902053833,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),113,0.00011541712921462021,0.000596020431102564,2.23637318611145,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),114,0.00011428533213135476,0.0005828482010401785,2.2398617267608643,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),115,0.00011484107380965725,0.0005703743192522476,2.2480504512786865,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),116,0.00011761176696745678,0.0005925559791891525,2.2395591735839844,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),117,0.00011228760799470668,0.0005681041828356683,2.36565899848938,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),118,0.00011437316624990975,0.0005952754883716503,2.235837459564209,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),119,0.00011227472731843591,0.0006192009110236541,2.246955633163452,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),120,0.00011699530772360352,0.0006797943154815585,2.2377703189849854,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),121,0.00012708289785465847,0.0006262680795043707,2.2289879322052,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),122,0.0001158245338059108,0.000583295125203828,2.216543436050415,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),123,0.00011498396800986181,0.0005891624523792416,2.2950096130371094,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),124,0.00011261294343664001,0.0005826008807246883,2.222266912460327,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),125,0.00010919887416336375,0.000571114810804526,2.2718708515167236,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),126,0.00011095114114383856,0.0005956588981207461,2.284231662750244,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),127,0.00011172142640377085,0.0005979801081120968,2.2370684146881104,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),128,0.00011244850837586758,0.0005907784352699915,2.2800302505493164,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),129,0.00011274268923443743,0.0005863960840506479,2.340271472930908,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),130,0.00012410222196679874,0.0005889178027088444,2.3034327030181885,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),131,0.0001111213745122465,0.000585365164404114,2.3328561782836914,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),132,0.0001084831406721302,0.0005978363808244467,2.2951996326446533,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),133,0.0001076450734011208,0.0005731943886300238,2.243173599243164,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),134,0.00010720450778899248,0.0006023282686558862,2.2372145652770996,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),135,0.00010777234203609018,0.0006009528768869738,2.2438225746154785,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),136,0.00010873454519120665,0.000583977594350775,2.240280866622925,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),137,0.0001083423294427727,0.0005943813514895737,2.241471290588379,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),138,0.00010708927034769051,0.0005901917126029729,2.2376396656036377,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),139,0.00011387680933209291,0.0005759167095335822,2.23594331741333,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),140,0.00010628084211687868,0.0005816478703248625,2.243112802505493,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),141,0.00011161780588251228,0.0006292338750014702,2.2579097747802734,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),142,0.00011120225219444061,0.0006012318450181435,2.2691214084625244,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),143,0.00011370437258544067,0.0005907537719855706,2.437631130218506,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),144,0.00010671675900812261,0.0005778507400924961,2.269192934036255,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),145,0.00011814330825776172,0.0006244912990368902,2.2689719200134277,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),146,0.00011487253645706611,0.0005835816282196901,2.327343463897705,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),147,0.00010633899985987228,0.000578965379546086,2.3607821464538574,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),148,0.0001022261374455411,0.0005872993416463335,2.3311750888824463,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),149,0.00010090817334518458,0.0005773617890663445,2.3925282955169678,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),150,0.0001130847612027234,0.000597704488163193,2.326901912689209,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),151,0.00010863897324694942,0.0006132552376754271,2.286656618118286,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),152,0.00010356945649497599,0.0006113243099922936,2.2937541007995605,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),153,0.00010280252886392798,0.000597549759161969,2.325923204421997,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),154,0.00010611606509579967,0.0006067992771277204,2.3109257221221924,0.0005949634197944155
Audio_MNIST,AE_loss_values,2,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),155,0.00010155082761775702,0.0005943024984250466,2.311755895614624,0.0005949634197944155
