Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),50,0.000318145204132937,0.001000908404123038,14.153993844985962,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),51,0.000318145203154927,0.001000908389221877,14.485263347625732,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),52,0.000318145201719138,0.001000908393082985,14.842694997787476,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),53,0.00031814520460041727,0.0010009084007955,14.658282995223999,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),54,0.00031814520283235956,0.0010009083967888728,14.903887033462524,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),55,0.00031814520496057714,0.0010009083940337102,15.092589139938354,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),56,0.00031814520366242507,0.0010009084040842329,15.25347638130188,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),57,0.0003181452032980208,0.0010009084038125973,15.16071081161499,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),58,0.0003181452006641242,0.0010009083830906699,15.087764739990234,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),59,0.00031814520426269154,0.0010009083855741967,15.120399951934814,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),60,0.00031814520382734675,0.0010009084027648592,15.254666328430176,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),61,0.00031814520195136236,0.0010009083834011108,15.160574913024902,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),62,0.0003181452048156643,0.0010009083799280537,15.082826137542725,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),63,0.0003181452036533301,0.0010009083770370732,15.129481315612793,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),64,0.0003181452031039953,0.0010009083814996604,15.376837730407715,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),65,0.0003181452024855389,0.0010009083839443824,15.3794105052948,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),66,0.0003181452040595711,0.0010009083856324045,15.559053421020508,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),67,0.0003181452022551336,0.0010009083925979212,15.636031866073608,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),68,0.00031814520499938225,0.0010009083865831297,15.56648850440979,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),69,0.0003181452052588914,0.0010009083959351603,15.733014583587646,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),70,0.0003181452019968371,0.001000908399738061,15.749552965164185,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),71,0.00031814520282690256,0.0010009083858846376,16.00908875465393,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),72,0.00031814520274141007,0.0010009083870099857,23.004757165908813,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),73,0.0003181452029220964,0.001000908390735276,16.21828603744507,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),74,0.0003181452032404195,0.0010009083906964708,16.480961799621582,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),75,0.00031814520297060277,0.0010009083988455434,17.28551173210144,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),76,0.00031814520486902136,0.0010009083960903808,16.981963634490967,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),77,0.00031814520500908353,0.0010009083876696726,17.28289031982422,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),78,0.0003181452040395622,0.0010009083955083043,18.078152894973755,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),79,0.00031814520353267046,0.001000908388523385,18.0197696685791,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),80,0.0003181452039098076,0.00100090838856219,18.088889360427856,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),81,0.00031814520373639726,0.0010009083710998917,18.4961678981781,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),82,0.0003181452019295345,0.0010009083938396846,18.29709219932556,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),83,0.0003181452036988048,0.0010009083768042425,18.72974467277527,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),84,0.00031814520166638735,0.0010009084026096388,18.99811363220215,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),85,0.00031814520316159663,0.001000908394732202,18.952876806259155,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),86,0.00031814520337078043,0.0010009083890666565,18.9484920501709,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),87,0.0003181452033028715,0.0010009083839831875,19.081527709960938,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),88,0.0003181452040832179,0.001000908379481795,19.35375666618347,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),89,0.00031814520565664377,0.0010009083854577814,19.364020109176636,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),90,0.0003181452025267693,0.001000908392559116,19.325854539871216,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),91,0.00031814520268138343,0.0010009083893770972,19.55000400543213,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),92,0.00031814520325133345,0.0010009084027648592,19.47240972518921,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),93,0.0003181452019071003,0.001000908397914221,19.43399477005005,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),94,0.0003181452049727037,0.001000908398690323,19.59112858772278,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),95,0.0003181452010800664,0.0010009083830906699,19.482495307922363,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),96,0.00031814520284448615,0.0010009083754460638,19.428611993789673,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),97,0.0003181452017961419,0.0010009083951590583,19.61692786216736,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),98,0.0003181452058797731,0.0010009084069558109,19.462655305862427,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),99,0.00031814520289723686,0.0010009083884845798,19.424816846847534,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),100,0.0003181452028741963,0.0010009083873980368,19.596221446990967,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),101,0.0003181452047701896,0.0010009084087408459,19.48483943939209,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),102,0.0003181452040195533,0.0010009083805101304,19.410567045211792,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),103,0.0003181452028899609,0.0010009083787444978,19.656558513641357,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),104,0.00031814520252495035,0.001000908391744209,19.474498748779297,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),105,0.00031814520283842285,0.0010009083805295328,19.410545349121094,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),106,0.00031814520148085043,0.0010009083781236162,19.586469411849976,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),107,0.0003181452037273023,0.0010009083846816793,20.1947078704834,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),108,0.0003181452036551491,0.0010009083934904386,19.404468536376953,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),109,0.0003181452013286616,0.0010009083862726888,19.577259063720703,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),110,0.00031814520104671827,0.0010009083888823322,19.523452281951904,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),111,0.00031814520438335116,0.0010009083834011108,19.452702045440674,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),112,0.0003181452038315911,0.001000908383129475,19.80981731414795,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),113,0.00031814520361573764,0.0010009083790549387,19.494977235794067,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),114,0.00031814520154572774,0.0010009083969828984,19.443373203277588,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),115,0.00031814520367030733,0.0010009084002425273,19.642207860946655,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),116,0.0003181452032319309,0.0010009083994276201,19.4391086101532,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),117,0.00031814520219874493,0.0010009083963620166,19.579417943954468,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),118,0.00031814520287359,0.00100090837230285,19.585968255996704,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),119,0.0003181452047186516,0.0010009083987679332,19.57215690612793,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),120,0.00031814520389040503,0.0010009083687812865,19.460530519485474,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),121,0.000318145203675158,0.001000908388212944,19.584353923797607,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),122,0.0003181452030791358,0.0010009084032693257,19.48987340927124,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),123,0.00031814520121709695,0.0010009083844876537,19.43385124206543,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),124,0.0003181452032907449,0.0010009084004365528,19.60986566543579,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),125,0.00031814520569848053,0.0010009083964008217,19.502795934677124,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),126,0.0003181452036599997,0.0010009084167929055,19.425386905670166,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),127,0.00031814520310945226,0.001000908405209581,19.494563102722168,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),128,0.00031814520246007305,0.001000908393645659,19.601782083511353,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),129,0.0003181452027110936,0.0010009083735834185,19.66489267349243,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),130,0.00031814520445277593,0.0010009083800250665,19.42465567588806,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),131,0.00031814520263166436,0.0010009083880577235,19.590213298797607,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),132,0.00031814520350356663,0.0010009083830518648,19.485071182250977,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),133,0.00031814520158513914,0.0010009083654343462,19.418653964996338,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),134,0.0003181452043530347,0.0010009083918800267,19.76518487930298,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),135,0.0003181452039261785,0.0010009083746893642,34.161553621292114,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),136,0.00031814520369274153,0.0010009083866219348,19.726247310638428,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),137,0.0003181452033095411,0.0010009083917345075,20.191740036010742,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),138,0.0003181452025479909,0.0010009083959351603,19.45711088180542,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),139,0.00031814520264560997,0.00100090840482153,19.612237453460693,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),140,0.00031814520391223295,0.0010009083869323755,19.49224615097046,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),141,0.00031814520400196976,0.0010009084040260253,19.390846252441406,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),142,0.0003181452035781452,0.0010009083967500677,27.0153386592865,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),143,0.00031814520271048727,0.00100090839577994,19.520209550857544,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),144,0.000318145204873872,0.0010009083773475141,19.55673336982727,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),145,0.00031814520423783203,0.0010009083782400315,19.595818519592285,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),146,0.0003181452013213857,0.001000908383439916,19.476887464523315,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),147,0.0003181452043202929,0.0010009083918218191,19.420175790786743,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),148,0.0003181452027868848,0.001000908406257319,19.563998699188232,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),149,0.00031814520409110023,0.0010009083932867118,19.501662015914917,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),150,0.0003181452039213279,0.0010009083985739076,19.46945023536682,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),151,0.0003181452005246683,0.0010009083881353338,19.610797882080078,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),152,0.0003181452000171703,0.001000908399175387,19.461867809295654,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),153,0.0003181452050994267,0.0010009083854577814,19.415573358535767,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),154,0.00031814520457010075,0.0010009083791422502,19.59675121307373,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),155,0.0003181452031737232,0.0010009083931023877,19.51153039932251,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),156,0.00031814520332348667,0.0010009083988067383,19.399277925491333,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),157,0.00031814520206171435,0.001000908406684175,19.574339628219604,0.0011592031044031805
Audio_MNIST,AE_loss_values,1,28,28,0.01,32,500,Sigmoid(),Sigmoid(),158,0.0003181452039364861,0.0010009084029200797,19.54529595375061,0.0011592031044031805
