Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),15,0.00022307196883775758,0.0008749130090388159,2.0434467792510986,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),16,0.000222561011146657,0.0008755141762085259,2.0442276000976562,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),17,0.00022208546926655496,0.0008740702386324605,2.0472593307495117,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),18,0.00022155802347454786,0.0008744263506184021,2.046586275100708,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),19,0.00022112508406038007,0.000871052901726216,2.0440855026245117,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),20,0.0002203786678801407,0.0008706165806700786,2.034519910812378,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),21,0.00021959605677936148,0.0008655774721410126,2.0419154167175293,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),22,0.00021871030806020522,0.0008663250301033258,2.0707650184631348,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),23,0.00021779332316509682,0.0008654313394799828,2.060006618499756,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),24,0.0002170376761884351,0.0008609105247693757,2.0479536056518555,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),25,0.00021605884278445348,0.0008589568925090134,2.0526163578033447,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),26,0.00021533383287411804,0.0008631809930860375,2.0518548488616943,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),27,0.00021456085580575746,0.0008590553624865909,2.051835298538208,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),28,0.00021372182188982453,0.0008620141407785317,2.0651116371154785,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),29,0.00021405257779406385,0.0008557966367031138,2.0559489727020264,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),30,0.00021295845261435413,0.0008560425067941348,2.057433843612671,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),31,0.00021198389349350085,0.000846588448776553,2.0577011108398438,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),32,0.0002113251653863699,0.0008600405217148363,2.0674822330474854,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),33,0.00021088846433121945,0.0008465295169347276,2.0757131576538086,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),34,0.0002108731339055036,0.0008509744744126996,2.0942981243133545,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),35,0.00021002070107594288,0.0008496179710685586,2.096661329269409,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),36,0.00021018703616573477,0.0008478105193935334,2.090540885925293,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),37,0.00020905528385628715,0.0008425675805968542,2.0844080448150635,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),38,0.00020853821853233966,0.0008432021085172892,2.109498977661133,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),39,0.0002079737645496304,0.0008418694395804778,2.091792583465576,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),40,0.00020793953328878464,0.0008392611251523097,2.0915815830230713,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),41,0.00020734374360714962,0.0008410629973125954,2.095367908477783,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),42,0.00020673878355834555,0.0008340789492552479,2.09525465965271,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),43,0.0002063521565820944,0.0008311394605164727,2.0876824855804443,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),44,0.00020642797006924715,0.0008482066386689743,2.1023430824279785,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),45,0.00020622948285987756,0.0008371790128294379,2.1018404960632324,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),46,0.00020583706923450032,0.0008335103197023272,2.0992965698242188,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),47,0.00020555245499660182,0.0008389674471691251,2.0973222255706787,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),48,0.00020516177193106462,0.0008484188573202119,2.099696159362793,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),49,0.00020379380718804895,0.0008255245240870863,2.1072707176208496,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),50,0.00020364261731689717,0.0008273630491457879,2.1116280555725098,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),51,0.00020255800293186136,0.0008311972105099509,2.1140263080596924,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),52,0.0002022812550785602,0.0008135193958878518,2.128796339035034,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),53,0.00020180332270926252,0.0008260306484686832,2.1330559253692627,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),54,0.00020028026543877786,0.0008232514294795692,2.1206250190734863,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),55,0.00019987698070084056,0.0008175202388471613,2.1456782817840576,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),56,0.00019811370803411894,0.0008170189778320491,2.150491237640381,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),57,0.0001987197157019788,0.0008244835245423019,2.1389050483703613,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),58,0.00019751815058407374,0.0008230607076159989,2.1637699604034424,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),59,0.00019845632346429434,0.0008006181181408465,2.163538694381714,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),60,0.000195214441686403,0.0007886519955160717,2.1633341312408447,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),61,0.00019801888765747815,0.0008105523052314917,2.172283887863159,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),62,0.00019526830025036663,0.0008081694472736368,2.1689646244049072,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),63,0.00019385291936729724,0.0007982535061892123,2.1867966651916504,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),64,0.000193158604153723,0.0007985062320561458,2.1905012130737305,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),65,0.00019245133512837734,0.0007852884350189318,2.1901776790618896,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),66,0.00019199152990283133,0.0008013772807704906,2.203434467315674,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),67,0.00019186743040336296,0.0007822176323582728,2.2258596420288086,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),68,0.00019150132059682316,0.0008059673498695095,2.214695930480957,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),69,0.000190889404094681,0.0007788542110162477,2.224285364151001,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),70,0.0001900791365818198,0.0007931540457842251,2.2197840213775635,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),71,0.00019002819276162577,0.0007871699639751265,2.2259373664855957,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),72,0.00018921643489496395,0.0007842138780591388,2.261683464050293,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),73,0.00018815611567697487,0.0007797338731276492,2.2212955951690674,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),74,0.0001893395526203676,0.0007956450769367317,2.214970111846924,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),75,0.0001875072667802063,0.0007819579061275969,2.212397575378418,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),76,0.00018680574459964798,0.0007861133593445022,2.2259891033172607,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),77,0.00018608844865229912,0.0007799459278273086,2.2261509895324707,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),78,0.00018479315956695548,0.0007673073641490192,2.226902723312378,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),79,0.00018475195480762826,0.0007709033545106649,2.220846176147461,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),80,0.00018451665253087414,0.0007614579785925646,2.2161080837249756,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),81,0.00018460444813293484,0.0007689042223306994,2.218329906463623,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),82,0.00018184357946544576,0.0007546005599821607,2.2243661880493164,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),83,0.00018042908051090005,0.0007615845880936832,2.225003480911255,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),84,0.00018099496497355478,0.0007687373142689466,2.239652633666992,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),85,0.00018027434484974947,0.0007530901078522826,2.237966299057007,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),86,0.00018000206149978719,0.0007461613597503553,2.2362096309661865,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),87,0.0001782102747238241,0.0007481430261977949,2.243628740310669,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),88,0.00017718389359894598,0.0007551115501361589,2.241201400756836,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),89,0.00017712900772312424,0.0007508512370598812,2.2347822189331055,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),90,0.00017560224530219177,0.0007419763888853292,2.2526583671569824,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),91,0.00017714351228884575,0.0007436338490224443,2.249279022216797,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),92,0.00017576300879833677,0.0007423923752891521,2.2445874214172363,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),93,0.00017331480862776516,0.0007334151910229897,2.255399227142334,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),94,0.00017425706480571535,0.0007382192052900791,2.2507879734039307,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),95,0.00017291172278055455,0.0007435328975940745,2.2487478256225586,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),96,0.00017105654077992463,0.000726283091896524,2.255383014678955,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),97,0.00017082170777818343,0.0007303462664907177,2.2806549072265625,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),98,0.00016945392360260788,0.0007244031043568005,2.2853055000305176,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),99,0.00017051373793947278,0.0007298233875383933,2.2768430709838867,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),100,0.00016776991636046053,0.000723675376153551,2.2997541427612305,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),101,0.00016671704082303526,0.0007262866559127967,2.2727816104888916,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),102,0.00016640220969081081,0.000727515757859995,2.2773656845092773,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),103,0.00016561645916711616,0.0007237878152712558,2.280432939529419,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),104,0.0001645802753046155,0.0007239988949149847,2.283254623413086,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),105,0.00016438043232968387,0.0007253108816997458,2.2923660278320312,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),106,0.00016272326438047458,0.0007215524059720337,2.3001630306243896,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),107,0.00016234225321143944,0.0007108002582875391,2.304680824279785,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),108,0.00016155292428447865,0.0007635040341410786,2.310638189315796,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),109,0.000162844969672733,0.0007114147859004637,2.313530206680298,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),110,0.00015861527297238355,0.0007163035130749146,2.3282840251922607,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),111,0.000159304543454103,0.000705869036493823,2.328418731689453,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),112,0.0001584403349358278,0.0007110358081602802,2.3336851596832275,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),113,0.00015742432939441642,0.000715207663209488,2.3412554264068604,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),114,0.0001564597761874514,0.0007042767498642206,2.3564107418060303,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),115,0.00015707125176656216,0.0007061915358838936,2.376664876937866,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),116,0.00015523040613576693,0.0007062871274538338,2.375343084335327,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),117,0.00015470281599361138,0.000730997427366674,2.3805747032165527,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),118,0.00015398308897662599,0.0007216397595475427,2.3766205310821533,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),119,0.00015436831838208794,0.0007214631702130039,2.391747236251831,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),120,0.0001529448461199839,0.0007029002518393099,2.3902294635772705,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),121,0.00015141733166577372,0.0007004630443795274,2.392530679702759,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),122,0.00015212201075579893,0.0007161410399712622,2.3946728706359863,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),123,0.00014965004394131636,0.000710610054510956,2.399059295654297,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),124,0.0001487132177790045,0.0007000807841153195,2.404221296310425,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),125,0.00014899482081091265,0.0007013493075501174,2.409360408782959,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),126,0.00014696314187070432,0.0007144598452529559,2.4069108963012695,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),127,0.00014682545353086123,0.0007076507763316234,2.396702527999878,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),128,0.00014606653959587371,0.0007018496355352303,2.412179708480835,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),129,0.0001446178168965465,0.0007031420109172662,2.411931037902832,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),130,0.0001436367995556793,0.0006990825440734625,2.4201912879943848,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),131,0.00014426120353891746,0.000702321874598662,2.4183907508850098,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),132,0.0001426721590323723,0.0007081463560461998,2.4281585216522217,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),133,0.00014374900759382095,0.0006951050049780557,2.428163766860962,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),134,0.0001409744787233649,0.0007179508730769157,2.4294164180755615,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),135,0.0001411200746273001,0.0006898080970471103,2.443131685256958,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),136,0.00013952796983115453,0.0006980308461158226,2.4361743927001953,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),137,0.0001389598468619321,0.0006880770352824281,2.4400553703308105,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),138,0.00014048857522720937,0.0007109625033723811,2.4510509967803955,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),139,0.0001383357945160242,0.000697319598402828,2.461479902267456,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),140,0.0001374059046866023,0.0006879164242030431,2.4665470123291016,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),141,0.00013690781954937847,0.0007060746651453276,2.4897689819335938,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),142,0.000136554458886773,0.0006979042736347765,2.491311550140381,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),143,0.00013798748949435928,0.0006936477803004285,2.4945333003997803,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),144,0.00013596569905833652,0.0006810054132559648,2.497749090194702,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),145,0.00013635719065011167,0.0007130532871621351,2.498668909072876,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),146,0.00013459993170060138,0.0006924438645364717,2.509521484375,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),147,0.00013582176152218987,0.0006726229583534102,2.504990339279175,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),148,0.00013332071790258244,0.0006781423958794524,2.5040934085845947,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),149,0.00013357288138892424,0.000689437016301478,2.5162832736968994,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),150,0.00013369585452164756,0.0006937969545833766,2.540419101715088,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),151,0.00013370811206308037,0.0007044163928367198,2.5468578338623047,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),152,0.0001336281229087035,0.0006833922551013529,2.5477492809295654,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),153,0.00013165814492943658,0.0007089008457648257,2.5576722621917725,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),154,0.00013275907346057162,0.000679984324456503,2.5617263317108154,0.0005902112145752957
Audio_MNIST,AE_loss_values,0,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),155,0.00013111301651709558,0.0006964557381967703,2.5600955486297607,0.0005902112145752957
