Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),20,0.00021557860740237326,0.0007859787204264042,3.644287109375,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),21,0.00020946325686963975,0.0008082747450874497,3.601020097732544,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),22,0.0002103882489706545,0.0007967964153115948,3.6336863040924072,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),23,0.0002075240856356686,0.0008096316352020949,3.6488089561462402,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),24,0.0002099373787859804,0.0008020614121730129,3.5952932834625244,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),25,0.00021178477958407407,0.0008017586712958291,3.670628309249878,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),26,0.00021774091894379428,0.0008243034508389731,3.810295820236206,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),27,0.00021278282816638238,0.000788566683108608,3.7769954204559326,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),28,0.0002103315726441603,0.0008001344767399133,3.7396137714385986,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),29,0.00020677796651095073,0.0007811406211306652,3.6289620399475098,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),30,0.0002048962450013884,0.000779812102050831,3.628807544708252,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),31,0.00020356486337307918,0.0007687669520576795,3.7468652725219727,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),32,0.00020600850373254313,0.0007709810306938986,3.7282986640930176,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),33,0.00020599100392185694,0.0007756453884455065,3.6544201374053955,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),34,0.00020577544524955253,0.0007970118091907352,3.6494483947753906,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),35,0.00020499528597914225,0.0007784569975920021,3.648516893386841,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),36,0.0002015260645057424,0.0007836217524018139,3.646191120147705,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),37,0.00020416761805608984,0.0008389540330196421,3.7147860527038574,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),38,0.00021646721179179924,0.0007830165370833129,3.6704769134521484,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),39,0.00020528616234272097,0.0007721924420135717,3.7102346420288086,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),40,0.00020151921712871021,0.0007744472529739141,3.637488842010498,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),41,0.0001993440609294339,0.0007612349128661057,3.7072415351867676,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),42,0.00019571618851235446,0.0007752334520531197,3.918409824371338,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),43,0.00019316928394012695,0.0007807745366202047,3.6876983642578125,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),44,0.00019562751864820409,0.0007671127016462075,3.638437032699585,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),45,0.00019614254844054814,0.0007701717459907135,3.686800241470337,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),46,0.00018845104014811415,0.0007669696005371709,3.65057635307312,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),47,0.00018899170497752493,0.0007686987781586746,3.760890007019043,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),48,0.00018879837920637025,0.0007676295440954467,3.663081407546997,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),49,0.00018528235301346285,0.0007550211513104538,3.695190906524658,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),50,0.0001864912109352493,0.0007409941706185539,3.6882259845733643,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),51,0.00018328265901557946,0.000750447659753263,3.6852920055389404,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),52,0.00018066397974810875,0.0007410961171844975,3.7079851627349854,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),53,0.000178683455621164,0.0007497522933408618,3.7523727416992188,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),54,0.0001781304865605004,0.0007480992496324082,3.692234516143799,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),55,0.0001773432260088157,0.0007185900892751913,3.7131998538970947,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),56,0.00017557698341018598,0.0007126750880076239,3.731337785720825,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),57,0.00018032252813281958,0.0008055538098366621,3.7605702877044678,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),58,0.0001963587040299899,0.0007361829099245369,3.9234366416931152,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),59,0.00018046046770784111,0.000742069522694995,3.7579078674316406,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),60,0.000177375995144151,0.0007313080423822006,3.7330222129821777,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),61,0.00016974882726208306,0.0007039682199441207,3.806708335876465,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),62,0.00016983979603780124,0.0007341323189126948,3.77477765083313,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),63,0.00016882202334333367,0.0007093195950922867,3.7806954383850098,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),64,0.00017221664915268776,0.0007273292901615302,3.836268186569214,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),65,0.000173815580305624,0.000716424012867113,3.795367479324341,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),66,0.00017149064499365825,0.000686099143854032,3.8479092121124268,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),67,0.00016723859349197787,0.000715488921618089,3.835843086242676,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),68,0.0001688569241547763,0.0007139047190236549,3.9019110202789307,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),69,0.00016584929227974498,0.0007065977158490568,3.8690404891967773,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),70,0.00016708655648835702,0.0006936175386266162,3.911532163619995,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),71,0.00016366076026679365,0.0006899407850578427,3.901736259460449,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),72,0.00016105673054941388,0.0007004717135763106,3.9170658588409424,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),73,0.0001665082886053521,0.0006806155214241395,3.9599437713623047,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),74,0.00015502618325020497,0.000680701091264685,4.098918437957764,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),75,0.00015424092070558497,0.0007143935671386619,3.938027858734131,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),76,0.00015417634996265405,0.0006557503692650547,4.007146596908569,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),77,0.00015395900527801133,0.0006619170563450704,4.7091028690338135,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),78,0.00015921564278445052,0.0006440319633111358,3.927175998687744,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),79,0.0001498063152321265,0.0006281079921560983,4.039116621017456,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),80,0.0001539143998961663,0.0006451305476948618,4.048279285430908,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),81,0.00014957469284248266,0.0006428270630228023,4.126755475997925,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),82,0.0001502328148271772,0.0006275370923491815,4.079592943191528,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),83,0.00015876234976167325,0.0007447359844421347,4.079637289047241,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),84,0.0001552010913013267,0.0006586810691903035,4.081789255142212,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),85,0.00014886461408362568,0.0006376479788062473,4.052652359008789,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),86,0.00015170028658273319,0.0006331320637837052,4.100542783737183,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),87,0.00014439163146865515,0.0006291141607119547,4.086521148681641,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),88,0.00015249145730922466,0.0006605630974906186,4.39394474029541,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),89,0.0001454563270478199,0.0006126062034939727,4.183801651000977,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),90,0.00014086182329507815,0.0006369135674127998,4.285354137420654,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),91,0.00014072746625849202,0.0006332944760409495,4.26085901260376,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),92,0.0001377119670966446,0.0006440760159554581,4.289161443710327,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),93,0.0001541525811383811,0.0007075381853307287,4.396117925643921,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),94,0.00016366426280486242,0.0007099828870656589,4.35176157951355,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),95,0.00015195078715866353,0.0006761135193519294,4.3953845500946045,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),96,0.0001460910410860379,0.0006525787658368548,4.453729629516602,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),97,0.0001399819286574105,0.0006858563856221735,4.570761203765869,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),98,0.0001403796152662835,0.0006397125895503753,4.478648900985718,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),99,0.00014984889472301197,0.0006598489279858768,4.514057397842407,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),100,0.0001400297493698114,0.0006522261680414279,4.577457427978516,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),101,0.00013950191682185202,0.0006828617626645913,4.541823148727417,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),102,0.0001490787742829222,0.000644074725821459,4.958383321762085,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),103,0.00014684008358502372,0.0006762413204026719,4.517557621002197,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),104,0.0001431770176544281,0.0006716911585535854,4.506550073623657,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),105,0.0001414386840527489,0.0006843092935159802,4.570911884307861,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),106,0.00014355176984948533,0.0006781060558278114,4.643638849258423,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),107,0.00013690261503264384,0.0006410504258237779,4.691553592681885,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),108,0.00013520069046595989,0.0006611969771329314,4.726105451583862,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),109,0.00013914698295654186,0.0006780452998355031,4.730722427368164,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),110,0.00013341749169436904,0.0006532479627834012,4.714852809906006,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),111,0.00013275944439737942,0.0006320431389225026,4.80277156829834,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),112,0.00013258340311828458,0.0006793109498297175,4.874355316162109,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),113,0.0001308227260572797,0.0006378744300454855,4.888256788253784,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),114,0.00012804124162115236,0.0006818305530274908,4.800065279006958,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),115,0.0001335316230057894,0.0006412448265279332,4.95594048500061,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),116,0.0001327299524952347,0.0006795376418158412,4.81562352180481,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),117,0.0001495528742452734,0.000742828886800756,4.921316385269165,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),118,0.0001424281218763402,0.0006049163805243249,4.98377251625061,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),119,0.0001381514604363474,0.0006413066202464203,4.999352931976318,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),120,0.00014254590142324255,0.0006413408018415794,4.9843528270721436,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),121,0.0001342544056266585,0.0006774258975250025,4.959473609924316,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),122,0.000162984076111267,0.0006613251906819642,4.921958923339844,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),123,0.00015305975996064564,0.0006714702304452658,5.055375337600708,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),124,0.00014409599788389944,0.0006686677768205603,5.071368455886841,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),125,0.000140049594391409,0.0006476781250288089,5.0965657234191895,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),126,0.0001324710761521904,0.0006507027338569363,5.18206262588501,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),127,0.00013288871372060384,0.0006681165997870266,5.3612892627716064,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),128,0.00013158548800856805,0.0006573638714229067,5.268220901489258,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),129,0.00014163974602221668,0.0006397189466903607,5.339925527572632,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),130,0.00013211557257454843,0.0006702606452939411,5.41566014289856,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),131,0.00013326142256846652,0.0006620565544969092,5.34232234954834,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),132,0.00013566342796063205,0.0006957529777816186,5.324699640274048,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),133,0.00015263405066798442,0.0007452853938254218,5.380950212478638,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),134,0.000144137207166447,0.0007054525536950677,5.514146566390991,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),135,0.00013705884237667003,0.0006316813406689714,5.540579319000244,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),136,0.00012709431488959428,0.000646849737657855,5.633977174758911,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),137,0.00012600325302628335,0.0005997908810774485,5.713249683380127,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),138,0.00012348586352648757,0.0006410718723200261,5.97037935256958,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),139,0.00013357960262267929,0.0006831913399898136,5.947013854980469,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),140,0.0001305847112162155,0.0006176565342272322,6.047660827636719,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),141,0.00012313311109270824,0.0006664299361097316,6.105978965759277,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),142,0.00011954522239830112,0.0006712342286482453,6.129997968673706,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),143,0.00012134210651129251,0.0006377177899703384,6.265869140625,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),144,0.00011758715682663024,0.00067760543897748,6.391465425491333,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),145,0.00012094335824925414,0.0006312884123375018,6.419593095779419,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),146,0.00011745194223476574,0.0006250211435835808,6.526538372039795,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),147,0.0001275694982347583,0.0007070632126803199,6.785457372665405,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),148,0.0001414229656123401,0.0006618877116901179,6.713573455810547,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),149,0.00012146740257837033,0.0006263275775903215,6.811451435089111,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),150,0.0001232207332723192,0.0006221923020978769,6.901290655136108,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),151,0.00011228891619854645,0.0006129795062976579,6.947280645370483,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),152,0.0001069294837822478,0.0006117186532355845,7.065751791000366,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),153,0.0001281924316402486,0.000717204922111705,7.069148778915405,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),154,0.00011763588920439361,0.0006615989302711871,7.043092727661133,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),155,0.00012119863598854864,0.0005926026068239783,7.079907417297363,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),156,0.00011139226275796924,0.0006029233657754957,7.390474796295166,0.0007410387157772979
Audio_MNIST,AE_loss_values,1,28,28,0.001,64,500,Sigmoid(),Sigmoid(),157,0.0001092791576726692,0.0006136850115144626,7.270488977432251,0.0007410387157772979
