Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),34,0.00019528119755462587,0.0008066233259936174,3.173055410385132,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),35,0.00019512700355213988,0.0008062183628013978,3.3614776134490967,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),36,0.00019464824094514674,0.0008063858280268809,3.208815336227417,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),37,0.0001947242665628437,0.0008012971988258262,3.208134651184082,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),38,0.00019379901068411224,0.0008069771378456305,3.1951651573181152,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),39,0.00019396328037934532,0.0008029627404951801,3.25805926322937,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),40,0.00019306077842096177,0.0008011917878563206,3.1851274967193604,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),41,0.00019268877813738072,0.0008049758354512354,3.243399143218994,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),42,0.00019277534787882664,0.0007953882883302868,3.2456040382385254,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),43,0.0001933688958985537,0.0008045528319198638,3.306544303894043,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),44,0.00019151623866976781,0.000801449475926347,3.267756700515747,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),45,0.00019108430324558866,0.0007988020168462148,3.2254796028137207,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),46,0.00019125979457749055,0.0008034879334736615,3.2571732997894287,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),47,0.00019072176872820515,0.0008553199389328559,3.2657487392425537,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),48,0.00019073382300606074,0.0008023745981821169,3.2399210929870605,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),49,0.0001901332340275985,0.0008054840083544453,3.2351760864257812,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),50,0.00018983051636071953,0.000814192231822138,3.2512519359588623,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),51,0.0001910375562608048,0.00080469570409817,3.2646400928497314,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),52,0.00018922395172072962,0.0007976692015460382,3.263545036315918,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),53,0.00018880076885640544,0.0007958083890068034,3.429685115814209,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),54,0.00018894661060767247,0.0007976937069712828,3.299818992614746,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),55,0.00018900452659727308,0.0008019758029064784,3.2480275630950928,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),56,0.00018820806098301547,0.0007954433526610956,3.3617024421691895,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),57,0.00018879225245837006,0.0007981727373165389,3.361215114593506,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),58,0.00018817011036784,0.0008030355089964965,3.3942675590515137,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),59,0.00018734770614052348,0.0007955445304978639,3.4091644287109375,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),60,0.00018733408001571662,0.0008151525281524907,3.3658924102783203,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),61,0.00018686323505971814,0.000821212715934962,3.485177993774414,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),62,0.00018643861677507327,0.0008029436807458599,3.428835391998291,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),63,0.00018662678842035045,0.0008069353250321,3.442687749862671,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),64,0.00018643232116786142,0.0007941233123807857,3.417725086212158,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),65,0.0001869049857414211,0.0008070620498619973,3.4873645305633545,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),66,0.0001860215838823933,0.0008032104578645279,3.411221742630005,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),67,0.00018619182589948953,0.0007980867316946387,3.4131176471710205,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),68,0.00018564906749573613,0.0008012353586964309,3.573085069656372,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),69,0.00018441854910633993,0.0008018662482888127,3.6432738304138184,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),70,0.0001851831813401077,0.0008166932485376795,3.5579326152801514,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),71,0.00018492574937166258,0.0008140018998334805,3.761699676513672,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),72,0.0001844888983129446,0.0008164867035423716,3.5372679233551025,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),73,0.0001846502494372544,0.0008031774713502576,3.5085363388061523,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),74,0.00018345587616446816,0.0008043066342361271,3.4722981452941895,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),75,0.0001851855028605011,0.0008309687400081505,3.4532644748687744,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),76,0.00018474370952753817,0.0008089257161288212,3.479576587677002,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),77,0.00018388967449088037,0.000827339318037654,3.506998300552368,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),78,0.00018242954917028933,0.0008086496365334218,3.589118480682373,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),79,0.00018286865671204093,0.0008164753523500015,3.480464220046997,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),80,0.00018245358956119162,0.0007936063075127701,3.487078905105591,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),81,0.00018276875976880547,0.0008035195094222824,3.5103416442871094,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),82,0.0001809866251933272,0.0008201235714368522,3.4719109535217285,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),83,0.0001817291629849933,0.0008193002020319303,3.5379037857055664,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),84,0.00018244487723859492,0.0008173500350676477,3.470609664916992,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),85,0.0001823843045713147,0.0008038154300302267,3.546623706817627,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),86,0.00018122546171071008,0.000802575243714576,3.5379738807678223,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),87,0.00018049855348120522,0.0007990572999891204,3.5293021202087402,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),88,0.00018001592565997272,0.0008172462641571959,3.695225715637207,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),89,0.00017992349236010342,0.0008324528189259581,3.5248985290527344,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),90,0.00018073214640753577,0.000824423949389408,4.26298189163208,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),91,0.00018024282893748023,0.000836732337755772,3.520381450653076,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),92,0.0001822600196925729,0.0008433831702762594,3.5136492252349854,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),93,0.00017790901634240678,0.0008254275837292274,3.5453250408172607,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),94,0.00017818801935572993,0.0008288801186718046,3.592437982559204,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),95,0.0001793003234245892,0.0008081336733885109,3.612170934677124,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),96,0.0001765710098455505,0.0008090816910844296,3.6617681980133057,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),97,0.00017882257160454172,0.0007966718752868473,3.678333282470703,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),98,0.0001784332053612161,0.0007911959992100795,3.686891794204712,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),99,0.00017715380764032792,0.0008299730415455997,3.682530641555786,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),100,0.00017756194624962517,0.0008064334259834141,3.7176387310028076,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),101,0.00017912376984410608,0.0008435209797850499,3.7611539363861084,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),102,0.00017601518074661726,0.0008116843220777809,3.7455105781555176,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),103,0.00017717073150076126,0.0008052275972440839,3.6997718811035156,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),104,0.000177728764686132,0.0007947099212712298,3.8599398136138916,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),105,0.00017615020782977807,0.0008217407376505435,3.661008596420288,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),106,0.0001755851832058397,0.0008031758697082599,3.6756250858306885,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),107,0.0001761394434045845,0.0008231877787038684,3.668111801147461,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),108,0.00017506986765753634,0.0008119535994871209,3.6427927017211914,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),109,0.0001758013188955374,0.0008223631406823794,3.6687819957733154,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),110,0.00017803069674603953,0.0008477843497336531,3.7544844150543213,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),111,0.00017582922589159957,0.0008243601604675253,3.7784764766693115,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),112,0.00017505921428407115,0.000782975056907162,3.7766921520233154,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),113,0.00017336607663795197,0.0008355262195691467,3.802307367324829,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),114,0.00017248155101212128,0.0008633179194293916,3.87099027633667,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),115,0.00017331478324194904,0.0008429328949811558,3.8637685775756836,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),116,0.00017505956489670402,0.0008221510737203061,3.8324670791625977,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),117,0.00017199109520879574,0.0008766290446122488,3.891958713531494,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),118,0.00017149705930569325,0.000834472634169894,3.9291694164276123,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),119,0.00017318100229264625,0.0008440858550214519,3.976637363433838,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),120,0.00017382471957049953,0.0009506831497419626,4.339533090591431,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),121,0.00017394341417093528,0.0008345995306347807,3.9345991611480713,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),122,0.00017385226524978256,0.0008299216898158192,3.9608068466186523,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),123,0.00017231288267551765,0.0008602109608085206,3.968600034713745,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),124,0.0001715868814838662,0.000846212527132593,3.9803452491760254,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),125,0.00017085588459061303,0.0008352743460175891,3.948245048522949,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),126,0.00017002332325015838,0.0008383480799384415,3.980182647705078,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),127,0.00017334661187245123,0.0008080889226403088,3.9785730838775635,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),128,0.00017175069563866904,0.0008202274402137846,3.995565891265869,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),129,0.00016996351188087525,0.0008391350388216476,4.009434700012207,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),130,0.0001684537617378131,0.0007816536859997238,4.103196144104004,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),131,0.00017041204680329732,0.0008014138987443099,4.06073260307312,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),132,0.0001685589684432974,0.0008355930787705195,4.129529714584351,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),133,0.00017322859723693302,0.0008874666687722008,4.094437599182129,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),134,0.00016989825636604412,0.00084142475334617,4.07443380355835,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),135,0.00016839415258194397,0.0008201152375744035,4.215777635574341,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),136,0.00017211010077274597,0.00084380831856591,3.9774813652038574,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),137,0.00016948234226583735,0.0007851591800960402,3.9412841796875,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),138,0.00016751774181223786,0.0008333319687129309,3.922732353210449,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),139,0.0001668089148151921,0.0008062869894007842,4.1444056034088135,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),140,0.00017176052430537916,0.0008398763548660402,4.155786514282227,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),141,0.00016710525170735005,0.0008400183447326223,4.123298406600952,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),142,0.00016756426950814785,0.0008246320258670797,4.02495813369751,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),143,0.0001674982678644786,0.0008496766409371048,4.044615983963013,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),144,0.00016773753423573605,0.0008280586949549615,4.018266201019287,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),145,0.0001727043133917808,0.0008298650518117938,4.146812915802002,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),146,0.00016744779127232808,0.0009510125358744214,4.073291063308716,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),147,0.00016593386490664367,0.0008205567476494859,4.023959636688232,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),148,0.00016544940769987686,0.0008104893166261415,4.172515392303467,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),149,0.00017082118021547406,0.0008068912870755108,4.437719106674194,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),150,0.00016491759373942234,0.0008078969431420167,4.2851104736328125,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),151,0.00016658304113904404,0.0008444640113351245,4.2648561000823975,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),152,0.00016656038177461597,0.0007987091552155713,4.274495840072632,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),153,0.00016778241571834465,0.000827515143280228,4.283056020736694,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),154,0.00016439292473660318,0.0008205194308732946,4.265599966049194,0.0009675105445397397
Audio_MNIST,AE_loss_values,3,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),155,0.00016386792991155138,0.0008406236932690566,4.371021747589111,0.0009675105445397397
