Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),16,0.00032304157702310474,0.0009898112985150267,13.225221633911133,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),17,0.00032304157527687495,0.0009898112600591656,4.149193286895752,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),18,0.0003230415738216834,0.0009898112905211748,4.140829801559448,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),19,0.0003230415794168948,0.0009898112547428659,4.067808628082275,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),20,0.00032304157815815415,0.0009898112860197822,4.025306940078735,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),21,0.00032304157272786447,0.000989811289589852,4.026238679885864,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),22,0.0003230415774087305,0.0009898112873391559,4.078214883804321,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),23,0.0003230415748766973,0.000989811281596,4.170583009719849,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),24,0.00032304157323475614,0.0009898112811303388,4.320909261703491,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),25,0.00032304157297160905,0.0009898112658411264,4.165039300918579,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),26,0.0003230415769648971,0.0009898112838078912,4.93985390663147,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),27,0.0003230415763997977,0.0009898112796557447,4.231164455413818,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),28,0.0003230415764046484,0.0009898112793453038,4.30971622467041,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),29,0.0003230415759147339,0.0009898112514250292,4.32302188873291,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),30,0.00032304157685575775,0.0009898112669276694,4.38647723197937,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),31,0.00032304157505374555,0.000989811295643449,4.326373338699341,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),32,0.00032304157418063065,0.000989811271429062,4.336940288543701,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),33,0.0003230415760820809,0.000989811283381035,4.363624811172485,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),34,0.0003230415787717599,0.0009898112826049329,4.444045543670654,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),35,0.00032304157893183095,0.0009898112812855592,4.483621597290039,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),36,0.0003230415758152958,0.0009898112720499435,4.499910831451416,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),37,0.00032304157590503263,0.0009898112681694328,4.72944712638855,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),38,0.000323041575839549,0.0009898112740678092,4.6225550174713135,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),39,0.00032304157753484713,0.000989811280897508,4.616872310638428,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),40,0.00032304157576921473,0.000989811282682543,4.581628799438477,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),41,0.0003230415766132258,0.0009898112933151423,4.54079532623291,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),42,0.00032304157508770005,0.000989811284292955,4.517122983932495,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),43,0.0003230415738750404,0.0009898112725156049,4.519841909408569,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),44,0.0003230415754393713,0.0009898112770169974,4.449940919876099,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),45,0.00032304157972491037,0.0009898112798885754,4.461293458938599,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),46,0.00032304157757850286,0.0009898112774050483,4.54900598526001,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),47,0.00032304157614271387,0.0009898112800437956,4.595177173614502,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),48,0.0003230415736737389,0.000989811271817113,4.62845253944397,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),49,0.00032304157736264943,0.0009898112898032803,4.6855223178863525,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),50,0.00032304157561884495,0.0009898112857869516,5.420743465423584,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),51,0.00032304157661807646,0.0009898112739125887,10.541070938110352,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),52,0.00032304157624215196,0.0009898112518712879,4.722605228424072,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),53,0.0003230415762081975,0.000989811292771871,4.724579572677612,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),54,0.000323041575322956,0.0009898112822168818,4.762378215789795,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),55,0.0003230415733366196,0.0009898112832258145,4.846473217010498,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),56,0.0003230415771395201,0.0009898112750379368,4.771469593048096,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),57,0.0003230415765889726,0.00098981129967918,4.815026521682739,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),58,0.0003230415791452591,0.000989811300067231,4.830418825149536,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),59,0.0003230415767369171,0.00098981126525905,4.906312465667725,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),60,0.0003230415748791226,0.0009898112721275537,4.910174369812012,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),61,0.00032304157633673944,0.000989811287028715,5.096196889877319,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),62,0.0003230415760311492,0.0009898112719723335,4.990417718887329,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),63,0.0003230415771661986,0.0009898112637456507,4.967489957809448,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),64,0.0003230415757934679,0.0009898112878824275,4.895380735397339,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),65,0.00032304157523079386,0.000989811282294492,5.017683267593384,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),66,0.000323041576120886,0.0009898112695664167,5.177710771560669,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),67,0.00032304157447166895,0.0009898112756200135,5.29096245765686,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),68,0.00032304157417578004,0.0009898112800826007,5.270785808563232,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),69,0.0003230415759899188,0.0009898112532682718,5.307348728179932,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),70,0.0003230415772171303,0.0009898112995239596,5.338452577590942,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),71,0.00032304157714437075,0.0009898112827989582,5.373499393463135,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),72,0.0003230415763076356,0.0009898112840407217,5.520660877227783,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),73,0.0003230415777215967,0.000989811295333008,5.7362120151519775,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),74,0.00032304157290491273,0.000989811263862066,5.619837284088135,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),75,0.00032304157417820535,0.0009898112830608928,5.707458257675171,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),76,0.00032304157432614983,0.0009898112842347472,5.821277618408203,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),77,0.0003230415755000043,0.000989811286718274,5.914937734603882,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),78,0.0003230415788323929,0.0009898112842347472,6.076847314834595,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),79,0.00032304157643860284,0.000989811279733355,6.066203594207764,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),80,0.0003230415768339299,0.0009898112749215215,6.119361162185669,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),81,0.0003230415778865184,0.0009898112722633717,6.249986171722412,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),82,0.00032304157805386545,0.0009898112777930995,6.2219765186309814,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),83,0.0003230415739987317,0.0009898112878824275,6.5065834522247314,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),84,0.00032304157642405095,0.0009898112717395028,6.335580348968506,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),85,0.00032304157851225073,0.0009898112639784814,6.320348501205444,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),86,0.0003230415763585673,0.000989811282682543,6.393570184707642,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),87,0.0003230415760554024,0.0009898112869899099,6.680892705917358,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),88,0.00032304157611361004,0.0009898112968852123,6.746488571166992,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),89,0.0003230415746341653,0.0009898112937808037,6.834893703460693,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),90,0.0003230415761184607,0.0009898112748051061,7.023204565048218,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),91,0.00032304157715892264,0.0009898112847780188,7.214141130447388,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),92,0.00032304157483546686,0.0009898112954882284,7.498652696609497,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),93,0.00032304157523564453,0.000989811294634516,7.380292654037476,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),94,0.0003230415764507294,0.00098981127794832,7.556842803955078,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),95,0.0003230415763585673,0.0009898113014642149,7.662128925323486,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),96,0.00032304157598506817,0.0009898112807034825,7.6248695850372314,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),97,0.0003230415779617033,0.0009898112908316155,7.62904691696167,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),98,0.0003230415755970171,0.0009898112717395028,7.65275239944458,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),99,0.00032304157796655394,0.0009898112854765106,7.683319330215454,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),100,0.00032304157827214413,0.0009898112963419407,7.9193432331085205,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),101,0.00032304157767309034,0.0009898112853309916,7.875187873840332,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),102,0.00032304157920831736,0.000989811284157137,7.884607791900635,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),103,0.0003230415796133457,0.0009898112604084114,7.954054832458496,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),104,0.0003230415739162709,0.0009898112839243065,7.918861389160156,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),105,0.0003230415779762552,0.0009898113009985537,7.94561243057251,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),106,0.00032304157775312587,0.0009898112842347472,8.00842547416687,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),107,0.000323041576470132,0.0009898112568383416,8.122358083724976,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),108,0.0003230415786820231,0.0009898112976613144,7.969712257385254,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),109,0.0003230415753035534,0.0009898112760080644,8.003765344619751,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),110,0.0003230415777215967,0.000989811300067231,8.061273336410522,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),111,0.0003230415744934968,0.0009898112900555134,8.13374662399292,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),112,0.0003230415764846839,0.0009898112774050483,8.127325057983398,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),113,0.0003230415784055367,0.0009898112947897364,8.157003164291382,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),114,0.00032304157624700263,0.0009898112748439112,8.215196132659912,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),115,0.0003230415770885884,0.0009898112770946076,8.364162683486938,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),116,0.00032304157557155123,0.0009898112951001773,8.226294755935669,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),117,0.000323041576120886,0.0009898112807422877,8.260321140289307,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),118,0.00032304157767794095,0.0009898112672381103,8.332491397857666,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),119,0.0003230415758904807,0.0009898112781035404,8.271567583084106,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),120,0.0003230415756964552,0.0009898112659963469,8.302759885787964,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),121,0.0003230415771686239,0.0009898112976613144,8.333757877349854,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),122,0.0003230415775130192,0.0009898112680142125,8.504372119903564,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),123,0.00032304157680725136,0.0009898112933151423,9.040476083755493,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),124,0.00032304157499553793,0.0009898112840019165,8.360466718673706,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),125,0.0003230415752453458,0.0009898112831482043,8.440447330474854,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),126,0.00032304158015419187,0.0009898112684410686,8.448195695877075,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),127,0.00032304157810479715,0.0009898112869511048,8.560683012008667,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),128,0.00032304157848314695,0.0009898112899779032,8.453681230545044,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),129,0.0003230415766108005,0.0009898112719723335,8.692870378494263,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),130,0.0003230415736931415,0.000989811292636053,8.39333701133728,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),131,0.0003230415797200597,0.0009898112997955954,8.405634641647339,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),132,0.000323041577891369,0.000989811261339734,8.502730131149292,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),133,0.0003230415775130192,0.0009898112852436802,8.442192077636719,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),134,0.0003230415764846839,0.0009898112758916493,8.436814308166504,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),135,0.0003230415776973435,0.0009898112895122418,8.470808029174805,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),136,0.0003230415777992069,0.000989811279112473,8.906218767166138,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),137,0.00032304157489609984,0.0009898112611845136,8.49839448928833,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),138,0.00032304157599962006,0.0009898112902398375,8.49536657333374,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),139,0.0003230415761645418,0.0009898112872615457,8.635793447494507,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),140,0.0003230415789973146,0.0009898112768229718,8.544147729873657,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),141,0.00032304157542481943,0.00098981128706752,8.592593669891357,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),142,0.0003230415757643641,0.0009898112968270045,8.621707677841187,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),143,0.00032304157778222965,0.0009898112672381103,8.825202226638794,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),144,0.0003230415773311203,0.0009898112814407795,8.691795110702515,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),145,0.00032304157670781327,0.0009898112869511048,8.729288101196289,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),146,0.0003230415777046195,0.0009898112822168818,8.802197933197021,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),147,0.0003230415782018099,0.0009898112791900833,8.79389214515686,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),148,0.0003230415768848616,0.0009898112865630538,8.891313076019287,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),149,0.0003230415757934679,0.000989811282682543,8.97643232345581,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),150,0.00032304157594626305,0.0009898112803542365,9.18942403793335,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),151,0.0003230415767344918,0.0009898112628919382,9.068363428115845,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),152,0.00032304157699400096,0.0009898112832258145,9.080490827560425,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),153,0.00032304157735294815,0.0009898112771334127,9.290792226791382,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),154,0.00032304157824304035,0.00098981127794832,9.269233703613281,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),155,0.0003230415771637733,0.0009898112981269757,9.387624502182007,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),156,0.00032304157767794095,0.0009898112681694328,9.641016960144043,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),157,0.0003230415794629759,0.0009898112686350942,9.510502576828003,0.0009442237867236448
Audio_MNIST,AE_loss_values,4,28,28,0.01,64,500,Sigmoid(),Sigmoid(),158,0.0003230415790482463,0.0009898112826049329,9.541975736618042,0.0009442237867236448
