Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),45,0.0002022742967431744,0.0008071761244597534,1.359264612197876,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),46,0.00019581871770787984,0.0007767116660252213,1.3718605041503906,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),47,0.00019341686344705522,0.0007782184323295951,1.3756687641143799,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),48,0.00019314009222822884,0.0007872271672822535,1.4169304370880127,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),49,0.0001925344723664845,0.0007963088066317141,1.4422736167907715,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),50,0.00019523624369564155,0.0007744390126317739,1.432847261428833,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),51,0.0001899904628129055,0.0007838431516041358,1.5251429080963135,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),52,0.00018831713691664238,0.0007652986007742583,1.4390084743499756,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),53,0.00018735351331997663,0.0007563991459707419,1.4249920845031738,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),54,0.00018556861098234853,0.0007593118484752874,1.436091661453247,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),55,0.00018574963405262678,0.0007615549676120282,1.4766905307769775,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),56,0.00018289539204367127,0.0007532568461028859,1.4245624542236328,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),57,0.00018502433605802556,0.0007552338989141086,1.385190486907959,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),58,0.0001796762334027638,0.0007489613545282434,1.3702480792999268,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),59,0.00018407864624168723,0.0007621730638978382,1.3906793594360352,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),60,0.00018009430144835884,0.0007430053812762102,1.4725892543792725,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),61,0.00017872983743048583,0.0007515110770861307,1.3830502033233643,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),62,0.00017263358938119684,0.000759582390387853,1.387484073638916,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),63,0.00017222536688980957,0.0007367323193078239,1.386699914932251,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),64,0.00017003089313705763,0.000743742894846946,1.398841381072998,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),65,0.00017131150610900174,0.0007350144463901719,1.398465633392334,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),66,0.00017314172978512944,0.0007150734208989888,1.4002249240875244,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),67,0.00016344789295302082,0.0007180864768257985,1.406421422958374,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),68,0.0001656966027415668,0.0007378181667687992,1.4160518646240234,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),69,0.00016124545282218604,0.0006972470798840125,1.5042080879211426,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),70,0.00016243716740670303,0.0007384559762043258,1.4126818180084229,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),71,0.00015768283114690954,0.0006853143172338605,1.404435396194458,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),72,0.00016058838029857724,0.0007262757064308971,1.3994126319885254,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),73,0.0001536556648206897,0.0006900938884355128,1.3930714130401611,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),74,0.00015064007495918,0.0006897359968473514,1.4547467231750488,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),75,0.00015792631251194204,0.0006865034271031618,1.4055368900299072,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),76,0.00015870291883281123,0.0007266658097505569,1.409482479095459,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),77,0.00015889575724334766,0.0007124997645926972,1.4139831066131592,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),78,0.0001518916572094895,0.0006880343194740514,1.493863582611084,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),79,0.0001484070839554382,0.0006867957490806778,1.4107773303985596,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),80,0.00014954263208589205,0.0006963238661798338,1.4443752765655518,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),81,0.00014551495700531328,0.0006870635648568471,1.4329726696014404,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),82,0.00014906331945288304,0.0007492669064862033,1.4231534004211426,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),83,0.00015146226501868416,0.000686627143373092,1.410081148147583,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),84,0.00014441696513677017,0.000696654391164581,1.3993093967437744,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),85,0.00014073487518665692,0.0006840230775220941,1.3960983753204346,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),86,0.00013844456354854628,0.0006609166680524747,1.4743878841400146,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),87,0.00013835945432462418,0.0006779609573228906,1.4753568172454834,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),88,0.00013582698069512843,0.0006789282714016736,1.40226411819458,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),89,0.00013961091627910112,0.0007230699358818432,1.5016157627105713,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),90,0.0001420208098134026,0.0006831836007380237,1.4183638095855713,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),91,0.00014869750412375046,0.0007001198070744674,1.4403493404388428,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),92,0.0001457642399861167,0.0007021394066202143,1.397660732269287,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),93,0.00013706449564779177,0.0006720991233208527,1.3970026969909668,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),94,0.00013238672357207784,0.0006704888219634692,1.4217190742492676,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),95,0.00013277944256939614,0.0006603765667726596,1.413212776184082,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),96,0.00013136386727758995,0.0006560080088675022,1.487851619720459,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),97,0.00013588324870215728,0.0006677652585785836,1.4196927547454834,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),98,0.00013623255925873917,0.0006778360692163308,1.399794340133667,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),99,0.0001318560801349425,0.0006687651948692897,1.418760061264038,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),100,0.00013189994714533289,0.0006606971682049334,1.4180212020874023,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),101,0.00013977603610449782,0.0007046697190962732,1.4138283729553223,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),102,0.00014036532473013115,0.0006579914767450342,1.3935165405273438,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),103,0.00012929502472979948,0.0006952228491815428,1.4090197086334229,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),104,0.00013347787924188498,0.0006646890792374809,1.408219337463379,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),105,0.00013267186606147636,0.0007239641624813279,1.4887797832489014,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),106,0.00013987014568798864,0.0006699035377241671,1.3903226852416992,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),107,0.000136120507978679,0.0006894546321903666,1.4093883037567139,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),108,0.00013026584675147508,0.0006492357083285849,1.4344193935394287,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),109,0.00013780201777505377,0.0006954728661415477,1.4449787139892578,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),110,0.00014486748282797635,0.0007290540106284121,1.4628255367279053,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),111,0.0001410680915384243,0.0006869700950725625,1.4238817691802979,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),112,0.00013902593898819759,0.0007150935487200816,1.4391393661499023,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),113,0.00015293799224309624,0.0007068459318640331,1.4549000263214111,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),114,0.0001317520860369162,0.0006715984465554357,1.5178804397583008,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),115,0.00013124831183813514,0.0006794087886810303,1.4244167804718018,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),116,0.00013421911812232186,0.0007067313088725011,1.497502088546753,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),117,0.0001298320390439282,0.0006528458033377925,1.4458136558532715,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),118,0.00012519498748588375,0.0006652905852145825,1.442061185836792,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),119,0.00012144590595077413,0.0006722184034685293,1.4330275058746338,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),120,0.0001233176671472999,0.000672624816497167,1.4448716640472412,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),121,0.00012073869281448424,0.0006722288941964507,1.4404165744781494,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),122,0.00012431579038578395,0.0006793315776934226,1.5287902355194092,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),123,0.0001208705220099849,0.0006576312324032187,1.436654806137085,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),124,0.00012248524343400882,0.0006818756177090109,1.4383368492126465,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),125,0.00012183906165106843,0.0006576772121091684,1.4468700885772705,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),126,0.0001196309255125622,0.0006659424427586298,1.416947364807129,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),127,0.00012966527708340437,0.0006838299485389144,1.5249452590942383,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),128,0.00012691491039004178,0.0006548894710528354,1.441711187362671,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),129,0.00012387348024640234,0.0006586048499060173,1.433885097503662,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),130,0.00011678420460278479,0.0006598485085802774,1.4567055702209473,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),131,0.00012126956540547932,0.000686969652151068,1.5176475048065186,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),132,0.00012848033701690534,0.0007022477388381958,1.4310543537139893,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),133,0.000120875472901389,0.0006580912360611061,1.410346508026123,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),134,0.00011421336198691279,0.000644181880634278,1.4281158447265625,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),135,0.00011832885636249557,0.0006696508295523624,1.4332048892974854,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),136,0.00011744884269622465,0.0006316161504946649,1.419389009475708,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),137,0.00012720844840320448,0.0006691628041056296,1.4386849403381348,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),138,0.00012106514013915634,0.0006945170806720853,1.4515721797943115,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),139,0.00013478068568898986,0.0006898842761293054,1.438396692276001,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),140,0.00013527485526477296,0.0006570862948428839,1.5585627555847168,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),141,0.0001251057759121371,0.0006674946385125319,1.449916124343872,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),142,0.00011788736955107501,0.0006606225305392096,1.456322193145752,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),143,0.00012463305580119293,0.0006700560091994703,1.4532279968261719,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),144,0.0001165611530498912,0.0006568934648918609,1.4354231357574463,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),145,0.00011606158597472435,0.0006511081057445457,1.4723756313323975,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),146,0.00011192814584743853,0.0006581513160684457,1.4794414043426514,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),147,0.0001154661639011465,0.0006666581441337864,1.4378902912139893,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),148,0.00011701193069651102,0.000680101995356381,1.452432632446289,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),149,0.00011644562295017143,0.000673016627629598,1.5208203792572021,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),150,0.00010968331610395883,0.0006564418552443385,1.4396851062774658,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),151,0.00011064633465139195,0.0006681533379790683,1.4410688877105713,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),152,0.00011731093413739775,0.0006749879143511256,1.4473905563354492,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),153,0.0001169477057022353,0.0006591490765567869,1.434204339981079,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),154,0.00011250932537950576,0.0006728156292811036,1.449077844619751,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),155,0.00011248620504435772,0.0006801687455736101,1.4464621543884277,0.0006085584747294585
Audio_MNIST,AE_loss_values,0,28,28,0.001,256,500,Sigmoid(),Sigmoid(),156,0.00011045786248481212,0.0006527689426826934,1.4522302150726318,0.0006085584747294585
