Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),36,0.00018652661303834368,0.0007082591826717059,0.9979443550109863,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),37,0.0001853849303345972,0.0007076183895890912,1.0016088485717773,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),38,0.00018486643704818562,0.0007112038519699127,0.9981224536895752,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),39,0.0001886981901479885,0.0007220287360639001,0.998380184173584,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),40,0.00018438076841024062,0.0007225453280843794,0.9955217838287354,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),41,0.00018202950774381558,0.0007008760484556357,0.9967226982116699,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),42,0.00018064818965891997,0.0007052908977493643,1.057647705078125,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),43,0.00017899868751798445,0.0006939121936447918,0.9995932579040527,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),44,0.00017764976737089455,0.0006889634610464175,1.003014087677002,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),45,0.0001753210147532324,0.0006882115445720653,1.0055954456329346,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),46,0.0001740192156091022,0.0006921783254171411,1.010270595550537,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),47,0.000173062400931182,0.0007009256606300672,1.0113492012023926,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),48,0.00017254016059450804,0.0006785934482080241,1.009939193725586,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),49,0.0001716738118751285,0.0006831432295342286,1.011002540588379,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),50,0.00017211474509288869,0.0006758739781410743,1.0082366466522217,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),51,0.00016930598311591893,0.0006748809698037803,1.0676631927490234,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),52,0.00016693260633231452,0.0006641627354547382,1.0081837177276611,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),53,0.00016843650800486406,0.0006739222025498747,1.0088376998901367,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),54,0.0001656403849289442,0.0006636074671211342,1.006333589553833,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),55,0.00016428210978241016,0.0006644531739875674,1.0094516277313232,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),56,0.0001652632631206264,0.0006712587455598017,1.0123262405395508,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),57,0.00016383349918760358,0.0006608496831419568,1.0112199783325195,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),58,0.00016567342216148974,0.0006753878554639717,1.010573387145996,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),59,0.00016262320906389505,0.0006531133006016413,1.01220703125,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),60,0.00016042759056047846,0.0006633690950305512,1.0751543045043945,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),61,0.0001598857852513902,0.0006406900018143157,1.013127088546753,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),62,0.00015938885409074526,0.0006602426256674031,1.012251615524292,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),63,0.00015802061759556332,0.0006527980839212736,1.0140106678009033,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),64,0.00015899644908495247,0.0006522103991980354,1.0137500762939453,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),65,0.00015650749167737862,0.0006471624181140214,1.0109524726867676,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),66,0.000156552506465232,0.0006489317344191174,1.0090651512145996,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),67,0.00015428356719591343,0.0006490582424836855,1.0085344314575195,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),68,0.00015563441867319245,0.0006462491364218295,1.015270471572876,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),69,0.00015471731211679678,0.0006441705532682438,1.0746159553527832,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),70,0.00015153549828877052,0.0006482846836249034,1.0107505321502686,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),71,0.00015165659472889578,0.000639643060353895,1.0126502513885498,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),72,0.0001507081873714924,0.0006464637549749265,1.0133569240570068,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),73,0.000152155054131678,0.0006309154406189918,1.0125315189361572,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),74,0.00015365640628927697,0.0006368642390395204,1.0111923217773438,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),75,0.00014662760538825144,0.0006534685326429705,1.0096888542175293,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),76,0.00015480826783459634,0.0006486158282496035,1.0100138187408447,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),77,0.00014843606531697636,0.0006384766235326727,1.0140719413757324,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),78,0.00014539204980246724,0.0006423606213259821,1.0791668891906738,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),79,0.00014492350820607196,0.0006312892615484695,1.0161652565002441,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),80,0.00014382336213020607,0.0006270413023497289,1.015821933746338,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),81,0.00014548194551995645,0.0006362191314498583,1.0143311023712158,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),82,0.00014627823800158996,0.0006368961043966313,1.0139572620391846,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),83,0.00014290009120789668,0.0006209676008050641,1.014988660812378,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),84,0.00014285110044875182,0.0006336730037194987,1.0166726112365723,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),85,0.0001480714634526521,0.0006398917774980266,1.0197880268096924,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),86,0.00014011445614354063,0.0006304980328616996,1.0177946090698242,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),87,0.00014715280517702922,0.0006604723126317064,1.0793483257293701,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),88,0.00014563533776284506,0.0006427144904931386,1.016676902770996,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),89,0.00014125411949741343,0.0006338457652988533,1.0153183937072754,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),90,0.00014137523532068978,0.0006222822255610178,1.0173768997192383,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),91,0.00014351857187769687,0.0006571281628372769,1.0194125175476074,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),92,0.00013922396476846188,0.0006454354033339769,1.0211551189422607,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),93,0.00014585093092561388,0.0006602486699509123,1.0215020179748535,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),94,0.00013863966804152975,0.0006200029460402826,1.021822214126587,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),95,0.00013997710715436067,0.0006220624536896745,1.0226585865020752,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),96,0.00013469099540573855,0.0006197323407977819,1.086380958557129,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),97,0.00013998297754248294,0.0006505728281723957,1.027477741241455,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),98,0.00013454300322337075,0.0006139656061617037,1.0264766216278076,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),99,0.00013689652343358224,0.0006107455864548683,1.027256965637207,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),100,0.00013472953718155623,0.0006202487318466107,1.0270252227783203,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),101,0.00013394904099792862,0.0006613575594965369,1.0259315967559814,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),102,0.00013425718542809287,0.0006159477996019025,1.025040864944458,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),103,0.00013352030849394698,0.0006461208723485469,1.024559736251831,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),104,0.00013528607581974938,0.0006014615188663204,1.0254809856414795,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),105,0.00014310355975370232,0.0006250399926987787,1.087021827697754,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),106,0.00014448113506659865,0.0006081332918256521,1.0270087718963623,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),107,0.0001340141926581661,0.0006089610250977178,1.0267717838287354,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),108,0.00013076108917205905,0.0006172003199656804,1.028651475906372,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),109,0.0001297592047097472,0.0006189205343058953,1.029184103012085,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),110,0.00013320714725220266,0.0006203660086418192,1.0306308269500732,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),111,0.00013023471583922705,0.0006218298619302611,1.0316290855407715,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),112,0.0001328210151308061,0.0006191791133023798,1.0318164825439453,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),113,0.00013003840477904304,0.0006156962752963106,1.0324113368988037,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),114,0.0001270726611255668,0.0005974574681992332,1.0922513008117676,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),115,0.0001271195508694897,0.0006398080526851118,1.031379222869873,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),116,0.00013650711506488732,0.0006245821163368721,1.0350377559661865,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),117,0.00013449045674254496,0.0006057957047596574,1.033252477645874,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),118,0.0001314770241927666,0.000623147466685623,1.0328559875488281,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),119,0.0001273262341564987,0.0006104659725291034,1.030212163925171,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),120,0.0001267632785020396,0.0006246310172912975,1.029961347579956,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),121,0.0001263123163371347,0.000636421679208676,1.0301172733306885,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),122,0.0001281978950719349,0.0006040626331232489,1.0939273834228516,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),123,0.00013045863283332436,0.000624910047588249,1.0346214771270752,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),124,0.00012511433835607022,0.0005930229228300353,1.0352351665496826,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),125,0.00013065542789020886,0.0005854561497302105,1.03495454788208,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),126,0.00012960665257802853,0.0006017877714087565,1.0336329936981201,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),127,0.0001240476399155644,0.0005928051110046605,1.046884536743164,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),128,0.00012224002442477893,0.0006096904998024304,1.0324156284332275,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),129,0.0001224857917598759,0.0006386834003496915,1.0322833061218262,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),130,0.00013519707434655478,0.0006173921151397129,1.0327763557434082,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),131,0.00012341391756005274,0.0006227573323994875,1.0932540893554688,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),132,0.00012257082591531798,0.0006060438008668522,1.0310907363891602,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),133,0.00012180804424375917,0.0006011971458016584,1.0331754684448242,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),134,0.00012328220921335742,0.0006227033503043155,1.0344440937042236,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),135,0.0001249331321353869,0.0006054536307541033,1.0335876941680908,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),136,0.00012804872100241483,0.0006315641738474369,1.0336246490478516,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),137,0.00012328004291824375,0.0006051809252239764,1.0345942974090576,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),138,0.00012085754193443184,0.0006080618078509966,1.0336925983428955,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),139,0.00012058233756882449,0.000611073212698102,1.033238172531128,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),140,0.00011844217769491175,0.000616472906122605,1.0947461128234863,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),141,0.00011932116588771653,0.0006165068140253424,1.0367026329040527,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),142,0.0001223448600115565,0.0006019555046223103,1.0392322540283203,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),143,0.0001247992755767579,0.0006104135763986657,1.0394179821014404,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),144,0.0001226496902333262,0.0006056368366504709,1.0371992588043213,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),145,0.00012143840838689357,0.0005993741280399263,1.0360140800476074,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),146,0.000122062035331813,0.0005922486656345427,1.0373196601867676,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),147,0.00011778064619284123,0.0006000926132934789,1.0377283096313477,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),148,0.00011959017545450479,0.0006064697907616695,1.038379192352295,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),149,0.00012117186990993408,0.0005951912955691417,1.0988686084747314,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),150,0.00011637073309005548,0.0006155573007029792,1.0420386791229248,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),151,0.00011983419165092831,0.0006085119310300797,1.0437841415405273,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),152,0.00011613959855943297,0.0005982639884265761,1.0419862270355225,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),153,0.00011672101338626816,0.0005975198530747245,1.0421850681304932,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),154,0.00011676119341670225,0.0006316906485396127,1.0406434535980225,0.0006107706072119375
Audio_MNIST,AE_loss_values,2,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),155,0.0001243863848115628,0.0005903726380007962,1.0389509201049805,0.0006107706072119375
