Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),61,0.00018643076814502517,0.0007806878537909748,9.294291496276855,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),62,0.0001872591814005015,0.0007942290166392922,9.507931232452393,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),63,0.0001859903792513554,0.0007709896808567767,9.509981632232666,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),64,0.00018056264979713886,0.0007812498951680027,9.773478746414185,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),65,0.00018597917458161342,0.000780224432858328,9.900477409362793,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),66,0.00018186574616114133,0.0007571055356141491,9.798004865646362,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),67,0.00018059213807949468,0.0007725875750960161,9.809161186218262,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),68,0.00018371277430833288,0.0007488117565711339,10.258941650390625,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),69,0.00018065857508797005,0.0007759780545796578,10.35124683380127,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),70,0.00018936565975673147,0.0007625349459898037,10.691235780715942,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),71,0.00018859134182033207,0.0007447152762518575,10.978490352630615,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),72,0.00018856693149670416,0.0007474858166727548,11.263158082962036,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),73,0.00018022517379843824,0.0007501912174047902,11.658243179321289,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),74,0.00018777899838278244,0.0007663916891518359,12.109699010848999,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),75,0.00018245773384721058,0.0007512768677358205,12.117565870285034,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),76,0.00017756002219114936,0.0007692340877450382,12.3700270652771,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),77,0.00018693040749470432,0.0008557790511210139,12.700472831726074,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),78,0.00021158679996005958,0.0008739523211261258,13.052492618560791,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),79,0.0002307826256522579,0.000933547904365696,12.928165435791016,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),80,0.0002293497484818848,0.0008502048988205691,12.94671630859375,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),81,0.00021541267047541624,0.0008564913626760244,13.022266387939453,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),82,0.0002407341383277526,0.0008582422555579493,13.15666151046753,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),83,0.0002138449673869521,0.0007916310893294091,13.489027500152588,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),84,0.00019675341717265837,0.0008089220010054608,13.446927547454834,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),85,0.00018870559147823467,0.0007455797011886413,13.641716003417969,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),86,0.00019184836680263592,0.0007781527307427798,13.877994537353516,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),87,0.00018759989457551758,0.0007846216316490124,13.962358236312866,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),88,0.0001809767281999181,0.0007479309864575043,13.909363031387329,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),89,0.00017851043842832346,0.0007116277199238539,14.051355123519897,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),90,0.00018179324132870534,0.0007152313111776796,14.020260572433472,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),91,0.0001758963837595123,0.0007297010882369553,14.228296995162964,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),92,0.00017620735330031796,0.0007219482936585943,21.54990553855896,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),93,0.00018280424587950014,0.0007487369475808615,14.449634075164795,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),94,0.00017710081624985226,0.0007292198938472817,14.54239797592163,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),95,0.0001737374087394225,0.000716062693662631,14.850422143936157,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),96,0.00018655636401066053,0.0007447355598366508,15.438777446746826,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),97,0.0001732958310549293,0.0007080972661497072,15.035264492034912,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),98,0.00017909264750051078,0.0007537207329005468,15.002403497695923,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),99,0.0001840229557856219,0.0007827255408434818,15.401134014129639,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),100,0.00017834797986264068,0.0007421786251555507,15.080945014953613,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),101,0.00017837283657233153,0.0007496843749346833,15.202237606048584,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),102,0.00017332627241133499,0.0007146489001849356,15.341253757476807,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),103,0.00017789400565743562,0.0007353208852582611,15.826044082641602,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),104,0.00016944423473372203,0.0007155655085419615,15.548904180526733,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),105,0.0001693670229875958,0.0007369480984440694,15.691471576690674,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),106,0.00017281772725194364,0.0007176427999317336,15.673391580581665,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),107,0.00016678066970901757,0.0007154559058447678,15.98952054977417,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),108,0.0001691515314341814,0.0007278084833330164,15.920967817306519,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),109,0.0001689594388953992,0.0007072603012202308,15.98890209197998,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),110,0.00017341564058733638,0.0007483743133974107,15.955341815948486,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),111,0.0001774277617262972,0.000718296510206225,16.255913257598877,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),112,0.0001724456440861104,0.0007173602944628026,16.196958780288696,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),113,0.0001652630379327699,0.0007205098817357794,16.288663625717163,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),114,0.00016755226735707158,0.0007421727062513431,16.527779579162598,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),115,0.00019027255347342967,0.0007655179191303129,16.403488397598267,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),116,0.00018780710890405316,0.000797359585800829,16.588873863220215,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),117,0.00018246847530220596,0.0007491356400811735,16.60366153717041,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),118,0.00018499215936572,0.0007386039334038893,16.827986001968384,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),119,0.00017996682667884063,0.000741048042740052,16.79771399497986,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),120,0.00017872492035227576,0.0007367975256590095,16.87839913368225,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),121,0.00017633531319127845,0.0007284207485693817,16.958203077316284,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),122,0.00017410945460020837,0.0007321013149727757,17.194243669509888,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),123,0.0001684969849963333,0.0007282171556338048,17.14379906654358,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),124,0.00016962638335038112,0.000723625231301412,17.15553307533264,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),125,0.0001675578273316205,0.0007227687436776857,17.54664421081543,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),126,0.00017197828638685072,0.000717993820804016,17.522745609283447,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),127,0.00016464803752630058,0.0007223938369813065,17.452994108200073,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),128,0.00016863044913225167,0.0007125573959589625,17.559972047805786,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),129,0.00016928877542826134,0.0007458019754461323,17.641772031784058,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),130,0.00018166875816647614,0.0007309022202971391,17.53965425491333,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),131,0.00016798587462229383,0.0007233376725149962,17.451290607452393,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),132,0.00016080153434207508,0.000717313528759405,17.729207515716553,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),133,0.00016122090167846183,0.0007201916962318744,18.225257396697998,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),134,0.00016683730908819902,0.0007181023023246477,17.488821506500244,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),135,0.00016210635802963225,0.0007231716532454205,17.674051523208618,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),136,0.000157876490550431,0.0007106903080032984,17.60053324699402,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),137,0.0001700810785083983,0.0007568250757273441,17.5597984790802,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),138,0.00017172760989888047,0.0007171239266172051,17.60629963874817,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),139,0.00016592914372661957,0.0007134544443106279,18.084572792053223,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),140,0.0001704501703710169,0.0007429131388198584,17.81174325942993,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),141,0.00017044667016853055,0.0007400562107213773,17.79867672920227,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),142,0.0001726175446789663,0.0007412956675204138,18.055904150009155,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),143,0.00016614263421130696,0.000699337011630026,18.055872440338135,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),144,0.0001611848628763255,0.0007027669044909999,17.813977003097534,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),145,0.000158289563862733,0.000728673074200439,17.985525608062744,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),146,0.00016183297555411022,0.0006890702393914884,17.981924772262573,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),147,0.00015908782414893115,0.0007300695554974179,18.029484510421753,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),148,0.0001708703904575183,0.000739462578339347,18.07442831993103,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),149,0.00016389316238261622,0.0007059312215909207,18.260210752487183,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),150,0.00015883506453034593,0.00070780064095743,18.136042594909668,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),151,0.00015847543364119095,0.0007100371221507279,18.099396467208862,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),152,0.0001601011892562383,0.0007001078664519204,18.289846420288086,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),153,0.00016215809483370927,0.0007086511188535951,18.219707250595093,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),154,0.0001567673522113182,0.0006962874385547669,18.231194257736206,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),155,0.0001482672237865093,0.0006929214397872177,18.440159797668457,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),156,0.00015318088002337995,0.0007090955419116654,18.38388156890869,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),157,0.00015437601875176673,0.0007627632157915893,18.509737730026245,0.0008104054446254547
Audio_MNIST,AE_loss_values,1,28,28,0.001,32,500,Sigmoid(),Sigmoid(),158,0.00015040220496636417,0.00068160981440451,18.40460991859436,0.0008104054446254547
