Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,1,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),138,0.00016253984246092539,0.0006976557622353236,1.4908225536346436,0.0007550601076024274
Audio_MNIST,AE_loss_values,1,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),139,0.0001606991582569511,0.000706188456621021,1.495314121246338,0.0007550601076024274
Audio_MNIST,AE_loss_values,1,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),140,0.00016189031256362796,0.0007063187699144085,1.5037562847137451,0.0007550601076024274
Audio_MNIST,AE_loss_values,1,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),141,0.0001620204748614924,0.0006914731832221151,1.5043747425079346,0.0007550601076024274
Audio_MNIST,AE_loss_values,1,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),142,0.00015858336017117835,0.0007054568706080318,1.5008182525634766,0.0007550601076024274
Audio_MNIST,AE_loss_values,1,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),143,0.00015806874732273476,0.0006973361431155354,1.5047812461853027,0.0007550601076024274
Audio_MNIST,AE_loss_values,1,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),144,0.00015910049843175026,0.0006822918360121548,1.5089771747589111,0.0007550601076024274
Audio_MNIST,AE_loss_values,1,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),145,0.00016058547138042437,0.0007032605735585093,1.5078647136688232,0.0007550601076024274
Audio_MNIST,AE_loss_values,1,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),146,0.0001557641146549334,0.0006712373537011444,1.5066585540771484,0.0007550601076024274
Audio_MNIST,AE_loss_values,1,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),147,0.00015279559377813712,0.0006682231095619499,1.5069432258605957,0.0007550601076024274
Audio_MNIST,AE_loss_values,1,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),148,0.00015402533773643275,0.0006859384342096746,1.5215530395507812,0.0007550601076024274
Audio_MNIST,AE_loss_values,1,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),149,0.00015241910539528665,0.0006764731762232259,1.5156536102294922,0.0007550601076024274
Audio_MNIST,AE_loss_values,1,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),150,0.00015678616484122662,0.0006807281107176096,1.51829195022583,0.0007550601076024274
Audio_MNIST,AE_loss_values,1,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),151,0.0001494349306691826,0.0006534960549324751,1.5174036026000977,0.0007550601076024274
Audio_MNIST,AE_loss_values,1,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),152,0.00015370782262956104,0.0006587768114792804,1.5214972496032715,0.0007550601076024274
Audio_MNIST,AE_loss_values,1,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),153,0.00014559479472033368,0.0006684915303097417,1.5274200439453125,0.0007550601076024274
Audio_MNIST,AE_loss_values,1,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),154,0.0001459876752148072,0.0006694914085480074,1.525684118270874,0.0007550601076024274
