Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),23,0.00031079048203052175,0.0009850844286071758,3.2219297885894775,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),24,0.000310785535199102,0.0009858953879835705,3.1314117908477783,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),25,0.00031079610536592856,0.0009850776432431302,3.207493305206299,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),26,0.0003107909242947547,0.0009850717767452201,3.1936089992523193,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),27,0.0003107462769912672,0.0009850572965418298,3.1775431632995605,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),28,0.00031010285681744185,0.0009785688794218003,3.227672815322876,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),29,0.00027006070976009746,0.0008314928299126526,3.1219630241394043,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),30,0.00023387721778271952,0.000819725985173136,3.087156057357788,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),31,0.00022923173937306274,0.0008153546274018784,3.1167843341827393,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),32,0.00022630163127178093,0.0008164191740409781,3.8523123264312744,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),33,0.00022436142641769644,0.0008129837515686328,3.1424098014831543,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),34,0.00022284947063841778,0.0008086696955530594,3.1737914085388184,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),35,0.00022159842718974686,0.0008103020686345796,3.2289860248565674,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),36,0.00022043194845173275,0.0008051078609811763,3.1506855487823486,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),37,0.00021943489002539232,0.0008044302309863269,3.2472712993621826,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),38,0.00021810756369814043,0.0008043874537882706,3.270012378692627,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),39,0.00021673732620304995,0.0007990812994539738,3.494607925415039,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),40,0.00021549209643611296,0.0007985854482588669,3.3394691944122314,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),41,0.00021408606140418365,0.0008020912306383252,3.2471911907196045,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),42,0.00021301392779908687,0.0007987991739064456,3.292984962463379,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),43,0.0002118909487859734,0.0007942826439005633,3.4144301414489746,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),44,0.000211063051809712,0.0007983234996790997,3.4509310722351074,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),45,0.00021043675972759956,0.0007956907725892961,3.413749933242798,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),46,0.00020917487377785922,0.0007903198409670343,3.316601514816284,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),47,0.00020861846395321966,0.0007924124035052955,3.371798038482666,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),48,0.00020780605087444807,0.0007937019804182152,3.3712360858917236,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),49,0.00020683225192381845,0.0007943030648554365,3.40679931640625,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),50,0.00020624169330161143,0.0007901510729764899,3.4234323501586914,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),51,0.0002051068533231349,0.0007953656962296615,3.4597954750061035,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),52,0.00020481858648903047,0.0007877223461788768,3.3733184337615967,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),53,0.00020398814415724094,0.000794353868967543,3.3750340938568115,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),54,0.0002036280464817537,0.000790788604101787,3.384979248046875,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),55,0.00020363197019711757,0.0007832847667547563,3.462259531021118,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),56,0.00020184429868095322,0.0007812881508337644,3.6098380088806152,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),57,0.0002019855514105681,0.0007936448749193612,3.473794460296631,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),58,0.00020154405692301224,0.0007868734397925436,3.4102606773376465,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),59,0.0002007819853000304,0.0008011008561588824,3.420591115951538,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),60,0.00020008430276357103,0.0007872092154187461,3.433032512664795,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),61,0.00020076708458994594,0.0008056568827984544,3.516951322555542,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),62,0.00020058550955582178,0.0007944183410145343,3.4387452602386475,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),63,0.00019924101698416054,0.0007796104714895289,3.4328746795654297,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),64,0.00019760750829300378,0.0007805893550006052,3.4505045413970947,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),65,0.0001973579162270956,0.0007901104399934411,3.4494309425354004,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),66,0.00019655852379461673,0.0007893492054815094,3.4256839752197266,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),67,0.00019555408164402858,0.0007872236620945235,3.4359800815582275,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),68,0.00019465062825232355,0.0007805064972490072,3.4526796340942383,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),69,0.0001964011868549278,0.0007933115903288126,3.433154582977295,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),70,0.00019341568992240355,0.0007828181233877937,3.4142937660217285,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),71,0.000192906627584307,0.000791020251189669,3.4415557384490967,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),72,0.00019134505742840702,0.0007817154220150162,3.47670578956604,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),73,0.00019135531985860628,0.0007801736046094448,3.496494770050049,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),74,0.00019005144206554785,0.000786815842303137,3.6718080043792725,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),75,0.00018979411674566413,0.000788423221403112,3.5187339782714844,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),76,0.00018893786658494112,0.0007836559436594446,4.245776176452637,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),77,0.00018872127062301538,0.0007807051471124093,3.4710159301757812,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),78,0.0001883298591977412,0.0007814943422563374,3.5993587970733643,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),79,0.00018857629572206254,0.0007712135176795224,3.5931551456451416,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),80,0.0001859540410223417,0.0007758944436597327,3.535677909851074,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),81,0.00018469007890719997,0.0007745888543625672,3.537717819213867,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),82,0.00018567070608696668,0.0007914764281983177,3.5473175048828125,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),83,0.00018577304564678344,0.0007705529498246809,3.5494227409362793,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),84,0.00018444405414993527,0.0007682914845645427,3.580166816711426,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),85,0.00018298823562993977,0.0007672409025641779,3.5412256717681885,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),86,0.00018258999330282677,0.0007760032429359853,3.5764222145080566,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),87,0.00018120356541961278,0.0007614893681796578,3.6085357666015625,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),88,0.0001816130099250586,0.0007684441738141079,3.6065664291381836,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),89,0.00018105752710835077,0.0007646436153057342,3.6403582096099854,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),90,0.00018094029328009735,0.0007589315925142728,3.7486250400543213,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),91,0.0001801791240335054,0.0007631017753543954,3.579704999923706,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),92,0.00017823683434107807,0.0007598980790935457,3.6693360805511475,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),93,0.00017798348346696004,0.0007508761875409013,3.640892267227173,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),94,0.00017689066824823384,0.0007655863022276511,3.691924571990967,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),95,0.00017590327095725418,0.0007515580381732434,3.7120003700256348,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),96,0.00017682540374759506,0.0007586691215013464,3.6540310382843018,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),97,0.00017493551068522114,0.0007469817774059872,3.672877073287964,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),98,0.00017471004407707368,0.0007437189219732924,3.6580679416656494,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),99,0.00017243436963811594,0.0007459766936178009,3.727125406265259,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),100,0.00017134089517154886,0.0007430528653785586,3.6822383403778076,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),101,0.0001704441212399009,0.0007394640937757989,3.7027430534362793,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),102,0.00017005824017299648,0.0007334889395084852,3.7227060794830322,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),103,0.00016808261867360367,0.0007281123980258902,3.69643497467041,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),104,0.0001663952989547397,0.0007359176989411935,3.6823413372039795,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),105,0.00016620258921708835,0.0007258387693048766,3.7010092735290527,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),106,0.00016482433972123546,0.0007225360707767928,4.063101768493652,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),107,0.00016244631946998804,0.0007305949328001588,3.7369918823242188,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),108,0.00016319980359791469,0.0007268397003257027,3.6803178787231445,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),109,0.0001629629840050863,0.0007266810783185065,3.6916024684906006,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),110,0.0001593562996155621,0.0007111671247209112,3.6508564949035645,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),111,0.00015874348328846584,0.0007054856123092274,3.7190773487091064,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),112,0.00015802381474592646,0.0007167639998563876,3.6469078063964844,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),113,0.00015879946579540653,0.0007085788104062279,3.6457107067108154,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),114,0.00015439104082179257,0.0007002237133371333,3.678490400314331,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),115,0.00015529412215740498,0.0007007405548356473,3.685410976409912,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),116,0.0001540259870744194,0.0007090516459817688,3.7547333240509033,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),117,0.0001520005616742613,0.0007001343068356315,3.7815892696380615,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),118,0.00015186200233680816,0.00070624062170585,3.684825897216797,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),119,0.00015061985063706136,0.0007208901025975744,3.7110278606414795,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),120,0.00015020607283076969,0.0006923650339789067,3.74147629737854,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),121,0.00015039990469570814,0.0007129907791192333,3.7771291732788086,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),122,0.00014872597773743715,0.0007014943081885577,3.905045509338379,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),123,0.0001487719861943333,0.00068217563489452,3.892423152923584,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),124,0.0001486485821684861,0.0007076394547087451,3.79299259185791,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),125,0.00014677563839237944,0.0006867646391813954,3.8433756828308105,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),126,0.00014713637607443767,0.000684029005933553,3.8347911834716797,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),127,0.0001467078380434638,0.0006881663538515568,3.9338767528533936,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),128,0.0001454132246702405,0.0006869636288223168,3.8888323307037354,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),129,0.00014597027785566752,0.0006872057036186258,3.867961883544922,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),130,0.00014408765760163077,0.0006924868663772941,3.892636299133301,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),131,0.00014573417975528475,0.0007005588183916795,3.885228395462036,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),132,0.00014378177625136838,0.0006968713121799132,3.89371395111084,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),133,0.0001434427342537674,0.0006811777508507173,3.8944215774536133,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),134,0.0001433018538955366,0.0007037307666614652,3.8946990966796875,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),135,0.00014305936953072282,0.0006834930435288697,3.8856658935546875,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),136,0.00014195482649180727,0.0006775740665228416,3.908050775527954,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),137,0.00014129564670535425,0.0006816988689048837,3.9726803302764893,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),138,0.0001426874042469232,0.0006996911698952317,4.094666004180908,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),139,0.00014165379179272955,0.0006953692737733945,3.9630632400512695,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),140,0.00013993735280867743,0.0006819200773412982,3.9092278480529785,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),141,0.0001398119646012977,0.0006917577578375737,3.6741716861724854,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),142,0.0001432041753748005,0.0006872527700227996,3.867900848388672,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),143,0.00013939932185894576,0.000680746230413206,3.6872174739837646,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),144,0.00013941062267743595,0.0006826463925341765,3.6754469871520996,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),145,0.00013728265218863574,0.0006801625126972795,3.728778123855591,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),146,0.00013828345477425805,0.000680846009713908,3.7227206230163574,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),147,0.00013728541168772304,0.0006945406018445889,3.686156988143921,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),148,0.0001359739740898173,0.0006769838354860742,3.792926549911499,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),149,0.00013644820816019395,0.000686386557489944,3.799084424972534,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),150,0.0001379519212981298,0.0006816007270632932,3.7561328411102295,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),151,0.0001367233072705858,0.000680260075101008,3.760230541229248,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),152,0.00013400850720790913,0.0006806825213134289,3.780449628829956,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),153,0.0001344218627588513,0.0006903877323493361,3.779484272003174,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),154,0.00013462357298461332,0.0006938014261152906,3.9036905765533447,0.0010285037492091457
Audio_MNIST,AE_loss_values,1,28,28,0.0001,64,500,Sigmoid(),Sigmoid(),155,0.00013669109177256663,0.0006839765857439488,3.7424659729003906,0.0010285037492091457
