Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),13,0.0003221572854866584,0.0010784408369412025,1.3714311122894287,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),14,0.0003221572879701853,0.0010784408639495572,1.4463787078857422,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),15,0.0003221572885522619,0.001078440838571017,1.4502689838409424,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),16,0.00032215728742691376,0.0010784408757463098,1.531357765197754,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),17,0.00032215728719408313,0.0010784408592929443,1.419595718383789,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),18,0.00032215728306133923,0.001078440868295729,1.4556407928466797,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),19,0.00032215729045371213,0.001078440844702224,1.3822963237762451,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),20,0.00032215728377923367,0.001078440856654197,1.4242863655090332,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),21,0.00032215728944477934,0.0010784408813342451,1.4387192726135254,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),22,0.0003221572856224763,0.0010784408779193958,1.4486522674560547,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),23,0.0003221572877955623,0.001078440879782041,1.3994319438934326,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),24,0.0003221572852538278,0.0010784408791611592,1.4323608875274658,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),25,0.00032215728641798097,0.001078440887387842,1.3702211380004883,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),26,0.00032215728641798097,0.0010784408794716,1.3894779682159424,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),27,0.0003221572848657767,0.0010784408670539657,1.4375085830688477,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),28,0.00032215728556426863,0.0010784408569646379,1.4011104106903076,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),29,0.000322157286068735,0.001078440881955127,1.4420249462127686,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),30,0.0003221572867284218,0.0010784408886296054,1.4300689697265625,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),31,0.0003221572859135146,0.0010784408732627828,1.4387502670288086,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),32,0.00032215728824182104,0.0010784408455559362,1.4641993045806885,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),33,0.0003221572905701275,0.001078440880558143,1.4576010704040527,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),34,0.0003221572844777256,0.0010784408315084875,1.5326642990112305,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),35,0.00032215728626276057,0.001078440862863014,1.4558837413787842,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),36,0.0003221572840896745,0.0010784408645704388,1.4692397117614746,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),37,0.0003221572867187206,0.0010784408450126648,1.469235897064209,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),38,0.0003221572854866584,0.0010784408825760085,1.4243402481079102,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),39,0.0003221572832747673,0.0010784408520751944,1.4176483154296875,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),40,0.0003221572895999998,0.0010784408782298367,1.465423583984375,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),41,0.0003221572850986073,0.0010784408915787936,1.4768385887145996,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),42,0.00032215728602992994,0.0010784408735732237,1.523972511291504,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),43,0.0003221572869224474,0.0010784408962354064,1.4775879383087158,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),44,0.00032215728944477934,0.0010784408791611592,1.4673993587493896,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),45,0.00032215728641798097,0.0010784408701583743,1.4813413619995117,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),46,0.00032215728560307374,0.0010784408474961917,1.487504482269287,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),47,0.0003221572887462874,0.0010784408734180032,1.488222360610962,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),48,0.00032215728354640304,0.00107844090120246,1.4712398052215576,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),49,0.00032215728618515034,0.001078440875435869,1.4586279392242432,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),50,0.00032215728831943126,0.0010784408583616218,1.4827489852905273,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),51,0.00032215728626276057,0.0010784408589825034,1.561997890472412,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),52,0.00032215728350759793,0.0010784409032203257,1.4977750778198242,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),53,0.0003221572879701853,0.0010784408582064013,1.4916305541992188,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),54,0.00032215728315835196,0.0010784408906474709,1.487074613571167,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),55,0.0003221572861463452,0.0010784408766776324,1.416977882385254,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),56,0.0003221572863015657,0.0010784408780746162,1.4885573387145996,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),57,0.00032215728890150786,0.0010784409157931804,1.4686663150787354,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),58,0.00032215728742691376,0.0010784408561885356,1.4914095401763916,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),59,0.00032215728505980226,0.001078440837872525,1.4659605026245117,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),60,0.00032215728401206435,0.0010784408789283285,1.5485239028930664,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),61,0.000322157283895649,0.0010784408536273985,1.468963384628296,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),62,0.00032215728626276057,0.0010784408704688153,1.4685866832733154,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),63,0.00032215728575829414,0.0010784408769880733,1.4691359996795654,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),64,0.0003221572830807418,0.001078440859913826,1.476151943206787,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),65,0.00032215728843584655,0.0010784408518423637,1.4718987941741943,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),66,0.0003221572861075401,0.0010784408608451486,1.4818346500396729,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),67,0.000322157286243358,0.0010784408608451486,1.485219955444336,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),68,0.0003221572837404286,0.001078440862086912,1.4821319580078125,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),69,0.0003221572832359622,0.0010784408364755411,1.579817533493042,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),70,0.00032215728405086947,0.0010784408561885356,1.4974734783172607,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),71,0.0003221572831777545,0.001078440868295729,1.4646518230438232,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),72,0.0003221572851180099,0.0010784408538602292,1.4500446319580078,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),73,0.00032215728556426863,0.0010784408741941055,1.4865992069244385,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),74,0.000322157285438152,0.0010784408727195114,1.4465341567993164,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),75,0.00032215728936716917,0.0010784408597586056,1.443265676498413,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),76,0.00032215728397325924,0.001078440855567654,1.4023756980895996,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),77,0.000322157288591067,0.0010784408561885356,1.4520082473754883,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),78,0.000322157287155278,0.0010784408403560518,1.573962688446045,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),79,0.0003221572849433869,0.00107844087590153,1.495887279510498,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),80,0.0003221572897940253,0.0010784408971667289,1.4855237007141113,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),81,0.0003221572895999998,0.0010784408701583743,1.4720301628112793,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),82,0.00032215728991044065,0.0010784408673644066,1.4166595935821533,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),83,0.00032215728894031297,0.001078440855257213,1.4474575519561768,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),84,0.0003221572873396023,0.0010784408723314603,1.4516255855560303,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),85,0.0003221572859135146,0.001078440835699439,1.500030279159546,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),86,0.00032215728502099715,0.001078440829490622,1.4878804683685303,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),87,0.00032215728315835196,0.001078440855878095,1.5630958080291748,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),88,0.00032215728176136814,0.0010784408329054713,1.5078823566436768,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),89,0.0003221572897164151,0.0010784408741941055,1.4585845470428467,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),90,0.0003221572857194891,0.0010784408794716,1.5093512535095215,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),91,0.00032215729111339896,0.0010784408692270518,1.5214736461639404,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),92,0.00032215728564187886,0.0010784408887848259,1.4858331680297852,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),93,0.00032215728641798097,0.0010784408858356377,1.5059819221496582,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),94,0.00032215728668961676,0.0010784408780746162,1.4533724784851074,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),95,0.00032215728802839296,0.0010784408546363315,1.524519920349121,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),96,0.00032215728894031297,0.0010784408755910894,1.601562261581421,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),97,0.00032215728760153677,0.0010784408592929443,1.5120022296905518,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),98,0.00032215728350759793,0.0010784408676748475,1.5100030899047852,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),99,0.00032215728350759793,0.0010784408800924817,1.5226523876190186,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),100,0.00032215728292552133,0.0010784408288697402,1.5217998027801514,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),101,0.00032215728622395545,0.0010784408968562882,1.5200767517089844,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),102,0.00032215728622395545,0.0010784408465648692,1.522632122039795,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),103,0.00032215728602992994,0.001078440855257213,1.5265791416168213,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),104,0.000322157290414907,0.001078440855878095,1.4579672813415527,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),105,0.0003221572849045818,0.001078440886301299,1.5823097229003906,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),106,0.00032215728253747025,0.0010784408757463098,1.4914205074310303,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),107,0.0003221572867284218,0.0010784408658122023,1.5160341262817383,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),108,0.000322157287504524,0.001078440862086912,1.5048868656158447,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),109,0.00032215728940597423,0.0010784408831968904,1.5160584449768066,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),110,0.00032215728622395545,0.0010784408709344764,1.4820151329040527,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),111,0.0003221572840896745,0.001078440845400716,1.4872856140136719,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),112,0.000322157282071809,0.0010784408319741488,1.5043327808380127,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),113,0.00032215728789257507,0.0010784408937518795,1.5207700729370117,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),114,0.0003221572885134568,0.0010784408710896969,1.6007153987884521,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),115,0.0003221572867284218,0.0010784408676748475,1.5259709358215332,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),116,0.00032215727702714504,0.0010784408820327372,1.511842966079712,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),117,0.00032215728727169336,0.001078440913464874,1.5061264038085938,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),118,0.00032215728507920476,0.0010784408257653315,1.5108556747436523,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),119,0.0003221572844777256,0.0010784408627854038,1.524761438369751,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),120,0.00032215728952238957,0.001078440855567654,1.5119085311889648,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),121,0.0003221572848657767,0.0010784408648808798,1.5053861141204834,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),122,0.00032215729029849173,0.0010784408596033852,1.603360652923584,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),123,0.0003221572847105563,0.0010784408403560518,1.506507158279419,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),124,0.0003221572847105563,0.0010784408543258906,1.514371633529663,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),125,0.0003221572863015657,0.0010784408760567505,1.5161001682281494,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),126,0.0003221572830807418,0.0010784408369412025,1.48708176612854,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),127,0.00032215728505980226,0.0010784408223504822,1.5128214359283447,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),128,0.00032215728362401327,0.001078440875435869,1.5302703380584717,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),129,0.0003221572865343963,0.0010784408537050088,1.499337911605835,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),130,0.0003221572863403708,0.0010784408853699763,1.5145552158355713,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),131,0.0003221572911910092,0.0010784408726419012,1.587761640548706,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),132,0.00032215728622395545,0.001078440879782041,1.5203654766082764,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),133,0.00032215728668961676,0.001078440865346541,1.4925389289855957,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),134,0.0003221572859135146,0.0010784408723314603,1.532099962234497,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),135,0.00032215728287701494,0.001078440862397353,1.4984655380249023,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),136,0.00032215728383744134,0.0010784408698479334,1.5214006900787354,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),137,0.0003221572841478822,0.0010784409005815784,1.5319876670837402,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),138,0.00032215728575829414,0.0010784408990293741,1.546567440032959,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),139,0.0003221572858747095,0.0010784408415978153,1.5299749374389648,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),140,0.00032215728575829414,0.0010784408627077936,1.5980093479156494,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),141,0.00032215728828062615,0.0010784408561885356,1.5147249698638916,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),142,0.0003221572873493036,0.001078440845400716,1.524932622909546,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),143,0.0003221572873493036,0.001078440887387842,1.5572047233581543,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),144,0.0003221572858747095,0.0010784408735732237,1.5268537998199463,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),145,0.0003221572881254057,0.0010784408130372564,1.5486559867858887,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),146,0.0003221572868836423,0.00107844087590153,1.5337116718292236,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),147,0.0003221572875821342,0.0010784408585168422,1.52347731590271,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),148,0.00032215728300313156,0.0010784408651913207,1.546645164489746,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),149,0.0003221572850403997,0.0010784408564989765,1.6254913806915283,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),150,0.00032215728626276057,0.0010784408611555895,1.5304417610168457,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),151,0.00032215728843584655,0.0010784408931309977,1.5367517471313477,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),152,0.000322157287155278,0.0010784408276279767,1.4981372356414795,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),153,0.00032215728137331706,0.0010784408538602292,1.5212318897247314,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),154,0.00032215728765974444,0.001078440878307447,1.5459609031677246,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),155,0.0003221572843613103,0.0010784408388038477,1.537182331085205,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),156,0.00032215728742691376,0.0010784408901818097,1.5166242122650146,0.0010024608187377453
Audio_MNIST,AE_loss_values,2,28,28,0.1,256,500,Sigmoid(),Sigmoid(),157,0.0003221572791226208,0.0010784408866117397,1.5550453662872314,0.0010024608187377453
