Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),24,0.0003236949428295096,0.0011138304860020677,1.1534059047698975,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),25,0.00032369494108327974,0.0011138304891064764,1.2132225036621094,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),26,0.00032369494414888323,0.0011138304984197021,1.1566708087921143,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),27,0.0003236949420534074,0.0011138305300070594,1.1580045223236084,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),28,0.0003236949434891964,0.0011138305291533471,1.1567366123199463,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),29,0.0003236949387937784,0.0011138304816558956,1.1625630855560303,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),30,0.00032369494271309424,0.0011138304974883794,1.1603128910064697,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),31,0.00032369494300413254,0.0011138304862348984,1.1600303649902344,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),32,0.00032369494597272324,0.0011138304630294441,1.1612799167633057,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),33,0.0003236949402683725,0.0011138304912795623,1.1625571250915527,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),34,0.0003236949387161682,0.0011138304999719064,1.2214672565460205,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),35,0.0003236949382117018,0.0011138304630294441,1.1645255088806152,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),36,0.0003236949416265513,0.001113830474826197,1.1660244464874268,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),37,0.0003236949414325257,0.0011138304794828097,1.1652612686157227,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),38,0.0003236949370863537,0.0011138304872438311,1.1668148040771484,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),39,0.00032369494366381936,0.0011138304648920893,1.1688470840454102,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),40,0.0003236949385609478,0.0011138304683069387,1.1694512367248535,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),41,0.0003236949370863537,0.0011138305036971967,1.168677806854248,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),42,0.00032369494158774616,0.001113830520461003,1.233731985092163,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),43,0.00032369494321756066,0.001113830487554272,1.1690480709075928,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),44,0.0003236949414325257,0.0011138304802589117,1.17393159866333,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),45,0.00032369494535184153,0.0011138304968674978,1.1723499298095703,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),46,0.0003236949410444746,0.0011138304956257344,1.175856113433838,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),47,0.0003236949377072354,0.0011138304832081,1.175666332244873,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),48,0.0003236949398027112,0.001113830481035014,1.1777095794677734,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),49,0.00032369494265488657,0.0011138305068016051,1.1761863231658936,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),50,0.0003236949431011453,0.001113830502765874,1.179262399673462,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),51,0.00032369493953107546,0.0011138304912795623,1.2413458824157715,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),52,0.00032369494298473,0.0011138305049389601,1.1800651550292969,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),53,0.0003236949403847878,0.0011138304990405837,1.183439016342163,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),54,0.00032369494073403377,0.0011138305116134386,1.183314323425293,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),55,0.0003236949396086857,0.0011138304732739926,1.1827304363250732,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),56,0.0003236949396474908,0.0011138305071896563,1.1842074394226074,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),57,0.0003236949392206346,0.0011138304832081,1.1847176551818848,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),58,0.0003236949406176185,0.0011138304754470785,1.1860949993133545,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),59,0.0003236949410444746,0.001113830478861928,1.1878275871276855,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),60,0.0003236949402295674,0.0011138304934526482,1.2472147941589355,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),61,0.0003236949418593819,0.0011138304686173796,1.1874372959136963,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),62,0.00032369493887138864,0.0011138304946944119,1.1895132064819336,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),63,0.00032369493790126096,0.0011138304841394227,1.1913173198699951,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),64,0.00032369493929824484,0.0011138304769992829,1.1926333904266357,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),65,0.0003236949396474908,0.0011138304903482398,1.1933703422546387,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),66,0.00032369494337278106,0.001113830495470514,1.1940112113952637,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),67,0.00032369493949227035,0.0011138305010584494,1.19376540184021,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),68,0.00032369493968629587,0.0011138304844498634,1.1956820487976074,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),69,0.0003236949446533496,0.0011138304648920893,1.2571053504943848,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),70,0.0003236949424802636,0.001113830505249401,1.197535753250122,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),71,0.00032369493968629587,0.0011138304760679603,1.200011968612671,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),72,0.00032369493891989503,0.0011138304616324605,1.2002413272857666,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),73,0.0003236949403847878,0.001113830498730143,1.2012484073638916,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),74,0.0003236949382117018,0.0011138304825872183,1.2009706497192383,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),75,0.0003236949407728389,0.0011138304811902345,1.2030277252197266,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),76,0.00032369493995793166,0.0011138305176670352,1.2016761302947998,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),77,0.000323694942635484,0.0011138305030763149,1.2041103839874268,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),78,0.0003236949423444457,0.0011138305041628578,1.266244888305664,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),79,0.00032369494480857005,0.001113830507112046,1.2069883346557617,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),80,0.0003236949395698806,0.0011138305188311884,1.2112617492675781,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),81,0.000323694944245896,0.0011138304689278205,1.2083334922790527,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),82,0.00032369494166535634,0.0011138305033867558,1.2091436386108398,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),83,0.0003236949424414585,0.0011138305077329279,1.209789514541626,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),84,0.00032369494236384827,0.0011138304872438311,1.2104778289794922,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),85,0.00032369494539064665,0.001113830494383971,1.211395502090454,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),86,0.0003236949402295674,0.0011138304689278205,1.2117295265197754,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),87,0.0003236949406176185,0.0011138304970227182,1.2731409072875977,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),88,0.0003236949411996951,0.001113830482897659,1.2124946117401123,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),89,0.000323694941898187,0.0011138304825872183,1.2137620449066162,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),90,0.00032369494275189935,0.0011138304751366376,1.2153575420379639,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),91,0.00032369494304293765,0.001113830505249401,1.2165193557739258,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),92,0.00032369493995793166,0.0011138304645816484,1.2193820476531982,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),93,0.00032369494131125975,0.0011138304840618125,1.219773769378662,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),94,0.0003236949365430822,0.0011138304928317666,1.2188847064971924,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),95,0.0003236949415295385,0.0011138304664442937,1.2192366123199463,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),96,0.00032369493747440477,0.0011138304322957993,1.279970407485962,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),97,0.00032369494069522866,0.0011138305050941806,1.2186431884765625,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),98,0.000323694942635484,0.0011138304720322292,1.21921706199646,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),99,0.0003236949377460405,0.0011138304856916268,1.2200663089752197,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),100,0.00032369494329517084,0.0011138304863901188,1.220724105834961,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),101,0.0003236949424414585,0.0011138304993510246,1.2220840454101562,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),102,0.0003236949376393265,0.0011138305108373363,1.220811128616333,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),103,0.0003236949422862381,0.0011138305002823471,1.225701093673706,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),104,0.00032369494011315206,0.001113830519064019,1.224534034729004,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),105,0.00032369494321756066,0.0011138305001271267,1.284132480621338,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),106,0.00032369494050120314,0.001113830444092552,1.2234001159667969,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),107,0.0003236949394146601,0.0011138304794828097,1.2252488136291504,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),108,0.000323694945507062,0.0011138304752142478,1.226478099822998,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),109,0.0003236949396474908,0.0011138304900377989,1.2269508838653564,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),110,0.00032369494213101764,0.0011138305114582181,1.2269964218139648,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),111,0.00032369494096686445,0.0011138304761455706,1.2262990474700928,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),112,0.0003236949435280015,0.00111383049407353,1.2271504402160645,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),113,0.00032369494426529857,0.001113830482431998,1.2277019023895264,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),114,0.0003236949397056984,0.001113830509983624,1.29085373878479,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),115,0.0003236949408892542,0.001113830474515756,1.2301158905029297,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),116,0.00032369494414888323,0.001113830467686057,1.2300760746002197,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),117,0.0003236949447309598,0.0011138304726531108,1.2313673496246338,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),118,0.00032369493848333756,0.001113830503425561,1.230879545211792,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),119,0.0003236949402683725,0.001113830469859143,1.2330398559570312,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),120,0.00032369494057881337,0.0011138304552684227,1.2346882820129395,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),121,0.00032369494174296656,0.0011138305099060138,1.2319152355194092,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),122,0.0003236949387161682,0.0011138304743605356,1.2958457469940186,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),123,0.0003236949435280015,0.001113830478861928,1.23244047164917,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),124,0.00032369494069522866,0.0011138304751366376,1.2353572845458984,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),125,0.0003236949395698806,0.001113830471256127,1.23500394821167,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),126,0.0003236949402683725,0.0011138304689278205,1.2374413013458252,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),127,0.00032369494116088997,0.0011138305036971967,1.234433889389038,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),128,0.00032369494236384827,0.0011138304726531108,1.239804744720459,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),129,0.0003236949424026534,0.001113830470169584,1.2389228343963623,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),130,0.0003236949404235929,0.0011138304985749226,1.2373669147491455,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),131,0.00032369494321756066,0.0011138304860020677,1.2980222702026367,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),132,0.00032369494480857005,0.0011138305210818848,1.236983299255371,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),133,0.00032369494271309424,0.0011138304785514872,1.238105297088623,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),134,0.00032369493844453245,0.0011138304819663365,1.2387871742248535,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),135,0.00032369494170416145,0.0011138304785514872,1.2403814792633057,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),136,0.00032369494116088997,0.0011138304555788636,1.2409451007843018,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),137,0.0003236949424802636,0.0011138304804141322,1.2407004833221436,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),138,0.0003236949353013188,0.0011138304735844335,1.2399139404296875,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),139,0.00032369494329517084,0.0011138304801036915,1.2410476207733154,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),140,0.00032369494376083215,0.0011138305078881483,1.3020896911621094,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),141,0.0003236949444593241,0.001113830474826197,1.241818904876709,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),142,0.0003236949396086857,0.0011138304946168016,1.2422771453857422,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),143,0.000323694937202769,0.0011138304661338528,1.2440590858459473,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),144,0.00032369494116088997,0.0011138304751366376,1.2423985004425049,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),145,0.0003236949394340627,0.0011138304791723688,1.2447710037231445,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),146,0.0003236949439160526,0.0011138305043180783,1.2469160556793213,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),147,0.0003236949390557129,0.0011138304946944119,1.244631290435791,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),148,0.00032369494213101764,0.0011138304635727157,1.2461981773376465,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),149,0.00032369494376083215,0.001113830494383971,1.3067188262939453,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),150,0.00032369494116088997,0.001113830470868076,1.246854543685913,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),151,0.00032369494203400486,0.001113830463339885,1.2479774951934814,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),152,0.0003236949428683147,0.001113830478861928,1.2476718425750732,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),153,0.00032369494209221253,0.0011138304894169173,1.248857021331787,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),154,0.00032369493988032143,0.001113830501679331,1.2502360343933105,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),155,0.0003236949438384424,0.001113830474205315,1.2507274150848389,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),156,0.00032369494003554183,0.0011138304760679603,1.2516493797302246,0.0009983932187315077
Audio_MNIST,AE_loss_values,0,28,28,0.1,256,500,Sigmoid(),Sigmoid(),157,0.0003236949395698806,0.0011138305235654116,1.2530467510223389,0.0009983932187315077
