Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),11,0.00029161040145360553,0.0010815927052753977,7.178355932235718,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),12,0.00029169361042234715,0.0010760512127696226,7.390652894973755,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),13,0.0002916039727212289,0.0010816567832565246,7.127714157104492,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),14,0.0002916928688373446,0.0010764710983106245,7.170166730880737,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),15,0.00029190478756208906,0.0010830571391270496,7.247887849807739,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),16,0.0002914833986760641,0.001076236397610046,7.237659215927124,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),17,0.00029146294295605914,0.0010769224588293583,7.224761486053467,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),18,0.0002918196965122964,0.0010758461984417711,7.3114213943481445,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),19,0.00029152812992955056,0.001080328533736368,7.425349473953247,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),20,0.0002914516461357077,0.0010752564320961634,7.639947175979614,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),21,0.0002915198037214092,0.001079638129255424,7.601778507232666,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),22,0.0002914112545622629,0.001081052580382675,7.545522451400757,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),23,0.0002912418216607572,0.001078218953528752,7.734413146972656,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),24,0.0002912281145393839,0.001076905466945997,7.7238852977752686,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),25,0.00029131241370184096,0.001085714901991499,7.775012731552124,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),26,0.000291226135216372,0.0010804870709932098,7.997674226760864,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),27,0.00029123685495142124,0.0010758498943177982,8.32100224494934,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),28,0.0002911234769768877,0.0010785919558256864,7.703241586685181,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),29,0.0002911443796116752,0.0010783840218015635,7.544764280319214,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),30,0.0002910404351556887,0.001077166982072716,7.705948829650879,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),31,0.00029107044064160924,0.0010800888650895407,7.622574090957642,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),32,0.0002911925843072822,0.001078395924938377,7.680572271347046,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),33,0.0002910780449644032,0.001078656218771357,7.70786714553833,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),34,0.00029113996290288925,0.0010813058066802721,7.84518837928772,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),35,0.0002909789367919681,0.0010781210333419343,8.110857486724854,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),36,0.00029116691532847955,0.0010786968540827122,7.8826470375061035,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),37,0.0002910169470154263,0.0010793693467858248,8.674662351608276,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),38,0.0002909645630431138,0.0010797654914010005,8.080522775650024,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),39,0.0002909595936871483,0.0010765701197184778,8.148502588272095,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),40,0.0002910589130175746,0.0010785942962199138,8.282047986984253,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),41,0.00029094361985698925,0.0010778707393910736,8.403391361236572,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),42,0.0002910176247478375,0.0010767582014280682,8.66078233718872,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),43,0.0002909741365268322,0.0010758833339205012,8.882457494735718,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),44,0.00029096577822262286,0.0010768744741023208,8.87727689743042,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),45,0.0002909459783058992,0.001077798593711729,9.235371351242065,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),46,0.00029094023046006136,0.0010768629816593602,9.097062587738037,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),47,0.0002909434501531602,0.0010781569721293636,9.137574911117554,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),48,0.0002908906161252768,0.0010776999215207372,9.490797758102417,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),49,0.00029092433765193465,0.0010795112716926573,10.004981517791748,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),50,0.00029087543711102626,0.001079656617133878,9.760703325271606,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),51,0.000290910208702068,0.0010765614591073244,9.865772724151611,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),52,0.0002909453425781976,0.001077590606563414,9.935520648956299,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),53,0.00029090803186409176,0.0010767772308705994,10.19670033454895,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),54,0.00029093701591167097,0.001078797206534849,10.414604663848877,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),55,0.00029091587616251975,0.0010768905632818739,10.811427116394043,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),56,0.00029092134853272,0.0010761952614217686,10.783922672271729,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),57,0.00029093952820282234,0.001079025707828502,11.21332335472107,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),58,0.00029091012669171806,0.0010757490550361885,11.039491891860962,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),59,0.00029092888316396663,0.0010783302889904008,10.97145962715149,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),60,0.00029090957928989763,0.0010781448401782352,11.246036767959595,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),61,0.00029091033105820924,0.0010778238168762375,11.690043926239014,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),62,0.0002908723920851723,0.0010767229286332925,11.83540153503418,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),63,0.0002908873794264461,0.0010763729183624188,12.110410213470459,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),64,0.00029085379640067304,0.0010791163818115214,12.438405275344849,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),65,0.00029086490848082274,0.001078610469121486,12.9236581325531,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),66,0.0002908503350524067,0.0010774090937241756,13.20597529411316,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),67,0.0002909105123920502,0.001076814769495589,13.593703746795654,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),68,0.0002908595670814975,0.001078071166567194,14.032459497451782,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),69,0.000290845609133612,0.0010784392058461284,14.562718391418457,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),70,0.0002908285694265942,0.0010753137288071837,15.15680193901062,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),71,0.0002908505524434683,0.0010774328789169279,15.13480281829834,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),72,0.0002908235151377691,0.0010770588918433835,15.65599513053894,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),73,0.0002908704119975785,0.0010792058211712477,16.32599186897278,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),74,0.0002908584876131499,0.001079198454079839,16.97396183013916,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),75,0.0002908457159513394,0.0010756652565905825,17.453990936279297,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),76,0.00029085529855365166,0.0010780375686396534,18.08857226371765,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),77,0.0002908411399093893,0.0010781647767871619,18.35336947441101,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),78,0.0002908113500179752,0.0010778378648295377,18.66625189781189,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),79,0.0002908361178033374,0.0010799961985709767,18.85159683227539,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),80,0.0002908150829728887,0.0010782549082456777,19.211851596832275,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),81,0.00029082355909546703,0.0010771634444827214,27.230395078659058,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),82,0.00029085402230399877,0.0010781605469528585,19.42033863067627,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),83,0.00029079688586656024,0.0010773866289528087,20.443445444107056,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),84,0.00029080679656059755,0.0010777258955640718,19.75503897666931,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),85,0.0002907796935736163,0.0010781901684725503,19.76184344291687,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),86,0.0002908028696238034,0.0010772183048538863,19.999752521514893,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),87,0.00029081446368763866,0.0010777912190533243,19.926356077194214,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),88,0.00029083843218722906,0.0010784061689240237,19.93512535095215,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),89,0.0002907681507592012,0.001078185797727201,25.804773092269897,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),90,0.00029081331929167693,0.0010769726171953758,20.117562294006348,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),91,0.00029081250191423657,0.0010772074985240276,20.234309196472168,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),92,0.00029082820628961297,0.0010760342759507087,20.350257635116577,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),93,0.00029079121931439053,0.0010784556441164265,20.285619258880615,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),94,0.00029079796927605154,0.0010796818880480714,20.338460445404053,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),95,0.00029083588650852715,0.0010773074198320198,20.55349898338318,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),96,0.0002908046410175302,0.0010772434062091634,20.486666917800903,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),97,0.00029080248127805435,0.0010790619793503236,20.637556076049805,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),98,0.0002908020689944048,0.001078429271816276,20.512123107910156,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),99,0.00029080270257266725,0.001077172940732756,20.561929941177368,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),100,0.0002907753488398157,0.0010763428868570675,20.7124183177948,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),101,0.0002908406579226721,0.0010770639042602852,20.568545818328857,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),102,0.00029079630581751797,0.0010758357664647823,20.60197424888611,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),103,0.00029081265348213493,0.0010784610179252923,20.836506128311157,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),104,0.00029081151744139787,0.001076827214914374,20.778544664382935,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),105,0.00029078933366690765,0.0010771764119854197,20.647745609283447,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),106,0.0002908396506839684,0.0010779259115224703,20.871946811676025,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),107,0.0002907923433946659,0.0010776003247786625,20.7874755859375,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),108,0.00029079900828461784,0.0010773874704609625,20.71525502204895,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),109,0.0002907800278226205,0.0010773066853677544,20.964596033096313,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),110,0.00029077907792452606,0.0010766989981833225,20.846006870269775,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),111,0.00029076501353301863,0.0010785228892345913,20.787099361419678,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),112,0.00029081520850437906,0.001079028459091205,21.690981149673462,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),113,0.00029077735139192856,0.0010780665016791318,20.96197485923767,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),114,0.00029079100360043716,0.001077530279289931,20.891255617141724,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),115,0.00029076089594612614,0.0010794333520073754,21.225120067596436,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),116,0.00029077260422855035,0.0010770442799742643,20.99880886077881,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),117,0.0002907996102815863,0.0010780931757374977,20.954967737197876,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),118,0.0002908091534773121,0.0010771610513135481,21.31845998764038,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),119,0.00029078433462927935,0.0010787995670737776,21.086549997329712,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),120,0.0002908060303234379,0.0010770435837330298,21.16856050491333,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),121,0.00029078043274300097,0.001078089372914595,21.02893090248108,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),122,0.00029078730870181366,0.0010787244091819352,21.093451261520386,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),123,0.0002907778879058848,0.0010766084681187447,21.284133672714233,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),124,0.00029077543879187334,0.0010763857420436882,21.160860061645508,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),125,0.00029078789245492466,0.0010774651578976772,21.073214054107666,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),126,0.0002908048247785094,0.0010771866778571469,21.29996943473816,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),127,0.00029077820293362796,0.0010787839168915525,21.211792945861816,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),128,0.00029080144539996884,0.0010774159005183415,21.14589524269104,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),129,0.00029081709289312127,0.0010790973971985902,21.354621410369873,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),130,0.00029078004494294875,0.0010777679658300864,21.255917072296143,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),131,0.0002908144968017344,0.0010775615912862122,21.21665620803833,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),132,0.00029079387401786033,0.0010781198279000818,21.43326210975647,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),133,0.0002908041775820796,0.0010772318288994331,21.32372283935547,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),134,0.00029077233701415634,0.001076630604530995,21.536305904388428,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),135,0.0002907866963626778,0.0010764925849895614,21.44558572769165,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),136,0.00029079840633191147,0.0010781270055643594,21.38517141342163,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),137,0.0002907989903881874,0.0010773009334613258,21.498655080795288,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),138,0.00029077950299749014,0.0010770024163260436,27.93209433555603,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),139,0.0002907999525420261,0.001077111053862609,21.394230365753174,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),140,0.00029081219797808444,0.0010772488292811128,22.179863214492798,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),141,0.00029079569293026,0.0010775542131547505,21.462042093276978,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),142,0.0002907940688522406,0.0010777475442155264,21.37263584136963,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),143,0.0002907756313385713,0.0010779403146201124,21.529340982437134,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),144,0.00029077891939959953,0.0010795265895818982,21.436717748641968,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),145,0.00029077434926148274,0.0010780687772203236,21.72332262992859,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),146,0.00029078112367096767,0.0010780194206939388,21.43265414237976,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),147,0.0002907580143534384,0.0010793110275408252,21.445053100585938,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),148,0.00029078566917390466,0.001077135155443102,21.64831280708313,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),149,0.00029080694208217514,0.0010786208550756177,21.487000942230225,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),150,0.00029081254400807664,0.001076925533474423,21.405353784561157,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),151,0.00029078690535122104,0.0010779156252392567,21.59516215324402,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),152,0.0002908116756892317,0.0010775463269868245,23.41422724723816,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),153,0.00029078511189497175,0.0010778426188432302,21.423665523529053,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),154,0.0002907909609081495,0.0010769597740145401,21.573119640350342,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),155,0.0002907873456545834,0.0010775167508982122,21.469303131103516,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),156,0.0002908168318402507,0.001077365485446838,21.586791038513184,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),157,0.0002907642701975419,0.0010777940686093643,21.444998502731323,0.0011201104449961956
Audio_MNIST,AE_loss_values,3,28,28,0.001,32,500,Sigmoid(),Sigmoid(),158,0.00029078332324813044,0.001079426815151237,21.470120906829834,0.0011201104449961956
