Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),14,0.000297575144545893,0.0010937490871486565,4.083619832992554,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),15,0.00029757514495577195,0.00109374909029187,4.081563711166382,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),16,0.00029757514503095687,0.0010937490812502801,4.125093698501587,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),17,0.00029757514729377967,0.0010937490950648984,4.140344142913818,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),18,0.0002975751459064971,0.0010937490888560811,4.238861799240112,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),19,0.00029757514632607735,0.0010937490595970302,4.152432203292847,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),20,0.0002975751453025926,0.0010937490887784709,4.156609535217285,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),21,0.0002975751473835165,0.0010937490597134455,4.109462261199951,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),22,0.0002975751461174999,0.0010937490765936674,4.082974195480347,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),23,0.0002975751457440007,0.001093749089942624,4.049917459487915,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),24,0.0002975751435781907,0.0010937490784563124,4.138431787490845,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),25,0.0002975751485112899,0.0010937490871486565,4.140616416931152,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),26,0.00029757514823722887,0.00109374908482035,4.354618787765503,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),27,0.0002975751477036586,0.0010937490758563702,4.215845584869385,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),28,0.0002975751448587592,0.001093749064952135,4.2477076053619385,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),29,0.0002975751458264616,0.0010937490980140864,4.229186058044434,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),30,0.00029757514657345987,0.0010937490654177964,4.338083982467651,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),31,0.00029757514750478243,0.001093749084432299,4.361797332763672,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),32,0.0002975751443518675,0.0010937490975484253,4.417757272720337,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),33,0.00029757514623876584,0.0010937490835785865,4.37532901763916,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),34,0.0002975751449848758,0.0010937490879247586,4.414917469024658,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),35,0.00029757514871501676,0.001093749071781834,4.453697443008423,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),36,0.00029757514705852373,0.0010937490914948284,4.408054828643799,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),37,0.0002975751456300107,0.001093749093124643,4.537114858627319,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),38,0.00029757514687177414,0.0010937490628178542,4.616348743438721,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),39,0.0002975751444367537,0.00109374907395492,4.65689754486084,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),40,0.00029757514767212947,0.0010937491060855487,4.766690254211426,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),41,0.0002975751470706503,0.0010937490997215112,4.572700262069702,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),42,0.00029757514681841713,0.0010937490983245273,4.466997861862183,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),43,0.00029757514815476803,0.0010937490810950597,4.42878270149231,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),44,0.0002975751458046337,0.0010937490694923327,4.553936004638672,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),45,0.0002975751467044271,0.0010937490689878662,4.692260503768921,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),46,0.0002975751438740796,0.001093749089476963,4.7298994064331055,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),47,0.0002975751440632545,0.0010937491175718606,4.7849273681640625,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),48,0.0002975751474077697,0.0010937490995662907,4.774945974349976,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),49,0.0002975751468426703,0.0010937490821816026,4.852231740951538,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),50,0.0002975751467917386,0.0010937490805517883,4.972581624984741,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),51,0.00029757514556695244,0.0010937490807070085,5.012723445892334,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),52,0.00029757514724527333,0.0010937490990230194,5.093903303146362,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),53,0.00029757514656860926,0.001093749089166522,4.87605881690979,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),54,0.0002975751479413399,0.001093749093124643,6.326639413833618,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),55,0.00029757514838517335,0.0010937490807846188,10.752780675888062,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),56,0.0002975751452201318,0.0010937491052318365,5.274184942245483,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),57,0.0002975751440098975,0.001093749097082764,5.257406711578369,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),58,0.00029757514508188857,0.0010937490874590972,5.343116283416748,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),59,0.0002975751474684027,0.0010937490658834577,5.369259357452393,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),60,0.0002975751472064682,0.0010937491043781242,5.291181564331055,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),61,0.0002975751460301884,0.0010937490731788178,5.510430097579956,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),62,0.00029757514854039375,0.001093749079387635,5.754569053649902,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),63,0.0002975751472234454,0.0010937490812502801,5.664808750152588,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),64,0.0002975751449096909,0.0010937490893217425,6.546965599060059,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),65,0.00029757514788070693,0.0010937491070168715,5.754355430603027,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),66,0.0002975751460301884,0.001093749105076616,5.795327425003052,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),67,0.0002975751468450956,0.0010937490932022532,6.045761346817017,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),68,0.0002975751470900529,0.001093749097858866,6.080634117126465,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),69,0.0002975751483778974,0.0010937491091123472,6.112476110458374,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),70,0.00029757514528561536,0.0010937490879247586,6.184792518615723,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),71,0.00029757514577552984,0.0010937490753519037,6.209046363830566,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),72,0.0002975751466437941,0.0010937491062407692,6.435642242431641,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),73,0.00029757514618662147,0.0010937490822592129,6.34460711479187,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),74,0.0002975751456275854,0.0010937490598298609,6.214644432067871,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),75,0.00029757514604716564,0.0010937490946380422,6.200067758560181,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),76,0.00029757514498730115,0.0010937490661162882,6.280718803405762,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),77,0.0002975751440147481,0.001093749076477252,6.3127830028533936,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),78,0.0002975751444294777,0.001093749099643901,6.290807723999023,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),79,0.00029757514667047265,0.0010937490796980758,6.333505392074585,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),80,0.0002975751436218464,0.0010937490778354308,6.350233793258667,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),81,0.00029757514436884474,0.0010937490947544575,6.415269136428833,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),82,0.00029757514686449817,0.0010937490964618823,6.756103038787842,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),83,0.00029757514667047265,0.0010937490616925061,6.416369676589966,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),84,0.0002975751436315477,0.0010937490914948284,6.3919243812561035,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),85,0.00029757514700516673,0.0010937490849755704,6.461749076843262,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),86,0.00029757514569791967,0.0010937491250224412,6.608371734619141,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),87,0.0002975751455815043,0.0010937491072691046,6.592346668243408,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),88,0.0002975751467917386,0.0010937490751966835,6.636194705963135,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),89,0.0002975751462581684,0.0010937491171061993,6.70620059967041,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),90,0.0002975751465467814,0.0010937490810368521,6.763341903686523,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),91,0.0002975751472671012,0.0010937490799309065,6.930518388748169,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),92,0.0002975751476478763,0.001093749089865014,6.8119330406188965,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),93,0.0002975751448733111,0.001093749093900745,6.797766447067261,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),94,0.00029757514437369535,0.0010937490624686082,6.904230356216431,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),95,0.00029757514694695906,0.0010937490957633903,7.104147911071777,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),96,0.0002975751453244205,0.0010937490998767316,6.967655420303345,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),97,0.0002975751466013511,0.0010937490586657077,7.04125189781189,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),98,0.00029757514768183075,0.00109374911012128,7.005388498306274,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),99,0.0002975751452225571,0.0010937490890889118,7.222094297409058,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),100,0.0002975751478467525,0.0010937490807070085,7.1604163646698,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),101,0.00029757514619268476,0.001093749075817565,7.2403693199157715,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),102,0.00029757514646674586,0.0010937490775249899,7.224194288253784,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),103,0.00029757514776671695,0.0010937490626238286,7.303922176361084,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),104,0.00029757514398079366,0.0010937490621581673,7.192504405975342,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),105,0.0002975751462484671,0.0010937490849755704,7.2555341720581055,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),106,0.0002975751466462195,0.0010937490789219738,7.290892601013184,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),107,0.00029757514505278473,0.001093749093900745,7.3634257316589355,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),108,0.00029757514812323884,0.001093749092814202,7.525881052017212,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),109,0.00029757514675778416,0.00109374910107969,7.354371070861816,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),110,0.00029757514551844604,0.0010937490961514414,7.333501100540161,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),111,0.0002975751457415754,0.0010937491172614197,7.394933462142944,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),112,0.0002975751493795542,0.0010937490756623446,7.303617477416992,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),113,0.00029757514561788413,0.0010937491129734554,7.233105659484863,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),114,0.0002975751463721584,0.0010937491290581723,7.241805553436279,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),115,0.0002975751437843428,0.0010937490643312534,7.279987335205078,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),116,0.0002975751452152811,0.0010937490890113016,7.406102895736694,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),117,0.00029757514911034377,0.001093749089166522,7.247572422027588,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),118,0.00029757514601078583,0.0010937490589373435,7.247922420501709,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),119,0.0002975751440875077,0.0010937490741101403,7.282517194747925,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),120,0.0002975751456518386,0.0010937490780100537,7.3218302726745605,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),121,0.00029757514490484025,0.0010937491015841564,7.236880779266357,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),122,0.000297575145579079,0.0010937490790771942,7.299685001373291,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),123,0.000297575147698808,0.0010937490907963366,7.261131525039673,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),124,0.0002975751456445626,0.0010937490991394345,7.495940923690796,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),125,0.00029757514871744207,0.00109374909568578,7.314812421798706,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),126,0.0002975751447423439,0.0010937491049990058,7.306982517242432,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),127,0.00029757514579129447,0.0010937490959186107,7.289655923843384,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),128,0.0002975751489842272,0.001093749085945698,7.349187850952148,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),129,0.00029757514500185304,0.0010937490768264978,7.301394939422607,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),130,0.00029757514830998843,0.0010937490788831686,7.323237895965576,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),131,0.00029757514634305455,0.0010937490843546888,7.344647407531738,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),132,0.0002975751466437941,0.0010937491071720917,7.736247301101685,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),133,0.0002975751439638164,0.0010937490928918123,7.380681276321411,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),134,0.00029757514699546545,0.0010937490893217425,7.372254371643066,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),135,0.00029757514747567865,0.0010937491001483674,7.3623247146606445,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),136,0.0002975751480868591,0.0010937490859845031,7.451920509338379,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),137,0.0002975751461635809,0.0010937490862173338,7.419865131378174,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),138,0.00029757514946201504,0.001093749080435373,7.472556114196777,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),139,0.0002975751435296843,0.0010937490860621134,7.493516206741333,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),140,0.0002975751473665393,0.0010937491020110125,7.687607526779175,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),141,0.000297575144097209,0.0010937490998767316,7.527528524398804,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),142,0.00029757514647887244,0.001093749064176033,7.556708335876465,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),143,0.00029757514766727886,0.0010937490924261511,7.566652774810791,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),144,0.00029757514408265706,0.0010937490983245273,7.632787227630615,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),145,0.00029757514494607067,0.0010937490865083723,14.788496494293213,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),146,0.0002975751457876565,0.00109374908117267,7.591464996337891,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),147,0.00029757514505521004,0.001093749075429514,7.767808675765991,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),148,0.0002975751454941928,0.0010937490879247586,7.693904399871826,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),149,0.0002975751447690224,0.0010937490689296586,8.548152685165405,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),150,0.00029757514374553767,0.0010937490840442479,7.875205755233765,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),151,0.0002975751453899041,0.001093749101118495,8.071691989898682,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),152,0.00029757514536807626,0.0010937490887008607,8.051768064498901,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),153,0.0002975751476600029,0.0010937490731788178,8.145800590515137,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),154,0.00029757514828573526,0.001093749101118495,8.316647052764893,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),155,0.0002975751466389435,0.0010937490698027736,8.58950924873352,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),156,0.0002975751481838718,0.0010937491051542262,8.485713481903076,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),157,0.0002975751456057575,0.001093749110509331,8.637560367584229,0.0011367315764849385
Audio_MNIST,AE_loss_values,3,28,28,0.1,64,500,Sigmoid(),Sigmoid(),158,0.0002975751476030079,0.00109374908482035,8.834199905395508,0.0011367315764849385
