Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),46,0.00032369494096686445,0.001113830481345455,2.2421584129333496,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),47,0.00032369494170416145,0.001113830487554272,2.23956036567688,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),48,0.00032369494379963726,0.0011138304669487602,2.2624974250793457,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),49,0.00032369493869676563,0.001113830488330374,2.244462251663208,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),50,0.00032369494242205594,0.0011138304801036915,2.2396724224090576,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),51,0.00032369493632965413,0.0011138304849155247,2.1668477058410645,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),52,0.0003236949383087146,0.0011138304825872183,2.2750296592712402,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),53,0.00032369494035568397,0.001113830491900444,2.1715900897979736,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),54,0.0003236949389295963,0.001113830474826197,2.3215768337249756,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),55,0.00032369494058851465,0.0011138305061613209,2.322007179260254,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),56,0.00032369494685553947,0.0011138304769992829,2.275472402572632,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),57,0.00032369494154894105,0.0011138305012136699,2.2999014854431152,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),58,0.0003236949386676618,0.0011138304690442359,2.2628817558288574,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),59,0.0003236949434503913,0.001113830476727647,2.2952005863189697,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),60,0.0003236949401422559,0.0011138305024554333,2.240279197692871,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),61,0.00032369494332427467,0.0011138304673756162,2.2905542850494385,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),62,0.00032369494126760403,0.0011138304817335058,2.3240883350372314,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),63,0.0003236949419466934,0.0011138304714113474,2.3077588081359863,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),64,0.0003236949411414874,0.0011138304909691214,2.2917609214782715,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),65,0.0003236949413937206,0.0011138304894169173,2.257110595703125,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),66,0.0003236949421892253,0.0011138305142521859,2.259896755218506,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),67,0.0003236949432854696,0.0011138305080433686,2.3246922492980957,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),68,0.00032369494141312315,0.001113830505249401,2.323774576187134,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),69,0.00032369493593190177,0.0011138304801036915,2.319575548171997,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),70,0.0003236949437414296,0.0011138304819663365,2.324714183807373,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),71,0.00032369493907511543,0.0011138304666383192,2.316274404525757,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),72,0.00032369493968629587,0.0011138304898049682,2.3257975578308105,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),73,0.00032369494079224144,0.0011138304769992829,2.313027858734131,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),74,0.0003236949430235351,0.0011138305015241106,2.3180975914001465,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),75,0.00032369494044299547,0.0011138304986525328,2.2131505012512207,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),76,0.00032369493715426263,0.0011138304964794466,2.275885581970215,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),77,0.00032369494193699213,0.0011138304984197021,2.3135130405426025,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),78,0.0003236949430332364,0.0011138304931422075,2.326070547103882,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),79,0.00032369494029747635,0.0011138305213923255,2.2965989112854004,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),80,0.00032369494063702104,0.0011138304925213257,2.2833380699157715,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),81,0.0003236949391915308,0.001113830500592788,2.2637276649475098,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),82,0.0003236949415780449,0.0011138304925213257,2.295724868774414,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),83,0.0003236949427713019,0.0011138304873990516,2.3083643913269043,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),84,0.00032369494141312315,0.0011138304866229495,2.3458456993103027,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),85,0.00032369493969599714,0.0011138305184819426,2.242089033126831,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),86,0.00032369494412948067,0.0011138304757575194,2.2722742557525635,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),87,0.0003236949427421981,0.0011138304889124508,2.34395170211792,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),88,0.0003236949394631665,0.0011138305189087986,2.2906270027160645,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),89,0.0003236949421601215,0.0011138304838289818,2.340473175048828,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),90,0.00032369494036538525,0.001113830498730143,2.2814126014709473,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),91,0.00032369493982211376,0.0011138305257384976,2.3263285160064697,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),92,0.00032369494237354955,0.0011138304822767774,2.2540338039398193,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),93,0.00032369494127245464,0.001113830482160362,2.2989799976348877,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),94,0.00032369494275189935,0.0011138304876318823,2.3415281772613525,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),95,0.00032369494455633687,0.0011138304805693527,2.331814765930176,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),96,0.0003236949424511598,0.001113830507422487,2.3827037811279297,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),97,0.0003236949409377606,0.0011138304796768353,2.40696120262146,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),98,0.00032369494360561175,0.0011138305184431375,2.3394339084625244,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),99,0.0003236949412773053,0.0011138304870886107,2.309164047241211,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),100,0.0003236949400452431,0.0011138305070344358,2.377230644226074,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),101,0.00032369494271309424,0.0011138304844498634,2.4202375411987305,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),102,0.0003236949442555973,0.0011138305279115835,2.3984453678131104,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),103,0.0003236949388519861,0.001113830501989772,2.4161810874938965,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),104,0.0003236949402683725,0.0011138304953152935,2.383610725402832,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),105,0.00032369494175266784,0.0011138305017569412,2.4166207313537598,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),106,0.0003236949404818006,0.0011138304617876807,2.4003968238830566,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),107,0.0003236949391430244,0.0011138304863125086,2.437878370285034,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),108,0.0003236949410638772,0.0011138304915900032,2.4088785648345947,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),109,0.00032369494045269675,0.001113830485381186,2.4412789344787598,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),110,0.00032369493865796057,0.0011138304965570569,2.4682676792144775,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),111,0.00032369494062731976,0.0011138304682681338,2.4465577602386475,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),112,0.00032369494171386273,0.0011138305089746913,2.4502503871917725,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),113,0.0003236949416265513,0.0011138304956257344,2.4727561473846436,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),114,0.00032369494213101764,0.0011138304974495743,2.4760899543762207,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),115,0.00032369493953107546,0.0011138304805693527,2.4886207580566406,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),116,0.00032369494286346403,0.001113830500903229,2.448437452316284,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),117,0.00032369494044299547,0.001113830469859143,2.483168363571167,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),118,0.0003236949418205768,0.0011138304871662209,2.497281312942505,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),119,0.0003236949429459249,0.001113830476378401,2.5337517261505127,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),120,0.00032369494247056234,0.00111383049407353,2.537386417388916,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),121,0.00032369494426529857,0.001113830500903229,2.568141222000122,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),122,0.00032369493902660904,0.0011138304912795623,2.5523858070373535,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),123,0.00032369494075343633,0.0011138304634951055,2.559985876083374,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),124,0.00032369494367352064,0.0011138304968674978,2.5219321250915527,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),125,0.00032369494183997935,0.0011138304830528795,2.546595573425293,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),126,0.0003236949407146312,0.0011138304732739926,2.5789573192596436,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),127,0.00032369494213101764,0.0011138304807245731,2.5835628509521484,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),128,0.0003236949423444457,0.0011138304909691214,2.601515531539917,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),129,0.00032369494091835806,0.0011138304720322292,2.6244311332702637,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),130,0.0003236949410541759,0.0011138304915900032,2.5724565982818604,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),131,0.0003236949415683436,0.001113830493297428,2.6102304458618164,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),132,0.00032369494058851465,0.0011138304683069387,2.6041595935821533,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),133,0.00032369494249966617,0.0011138305033867558,2.6049909591674805,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),134,0.0003236949396668933,0.0011138304801036915,2.656216859817505,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),135,0.0003236949400840482,0.0011138304993510246,2.6393463611602783,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),136,0.00032369493739679454,0.0011138304974883794,2.638004779815674,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),137,0.00032369493873557074,0.0011138304771545033,2.6063382625579834,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),138,0.0003236949399482304,0.0011138304999719064,2.689732551574707,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),139,0.00032369494188848574,0.001113830500592788,2.681251049041748,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),140,0.00032369494102507207,0.0011138304945391914,2.7022502422332764,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),141,0.00032369493968629587,0.0011138304794828097,2.707425355911255,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),142,0.0003236949436541181,0.0011138305079657585,2.7196762561798096,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),143,0.0003236949424414585,0.0011138305024554333,2.73799991607666,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),144,0.0003236949413355129,0.0011138304574415088,2.738332509994507,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),145,0.00032369494267428913,0.0011138305040076376,2.68444561958313,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),146,0.0003236949397008478,0.0011138304815782854,2.7219462394714355,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),147,0.0003236949412385002,0.0011138304617100705,2.696293592453003,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),148,0.00032369494137431804,0.0011138304846050838,2.7322678565979004,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),149,0.00032369494161685,0.001113830482121557,2.7297842502593994,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),150,0.0003236949416071487,0.0011138304760679603,2.7334070205688477,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),151,0.00032369494213101764,0.0011138304926765462,2.710780143737793,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),152,0.0003236949395989844,0.0011138304670651753,2.6670918464660645,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),153,0.0003236949421019138,0.0011138304922108848,2.751004219055176,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),154,0.0003236949400161393,0.0011138304782410463,2.7486660480499268,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),155,0.00032369494187878446,0.0011138305260489385,2.781947135925293,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),156,0.0003236949438772475,0.001113830506646385,2.6642370223999023,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),157,0.00032369494150043466,0.0011138304981092612,2.7777109146118164,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),158,0.00032369494054000826,0.0011138304658234119,2.732975482940674,0.000998393226104478
Audio_MNIST,AE_loss_values,0,28,28,0.1,128,500,Sigmoid(),Sigmoid(),159,0.00032369494017135973,0.001113830486816975,2.754371404647827,0.000998393226104478
