Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),47,0.00032369494131611037,0.0011138304950048525,2.3638763427734375,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),48,0.00032369494412948067,0.0011138304632234697,2.4699065685272217,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),49,0.0003236949400549444,0.001113830488330374,2.3622305393218994,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),50,0.0003236949413937206,0.0011138304850707452,2.5126006603240967,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),51,0.000323694936465472,0.0011138304873990516,2.4094228744506836,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),52,0.000323694937552015,0.001113830487554272,2.3737030029296875,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),53,0.00032369494175266784,0.001113830494383971,2.4168553352355957,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),54,0.0003236949388519861,0.0011138304797932506,2.4028995037078857,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),55,0.0003236949415198372,0.0011138305067822027,2.4025254249572754,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),56,0.00032369494673912413,0.001113830476688842,2.42795467376709,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),57,0.0003236949407728389,0.0011138305012136699,2.42132306098938,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),58,0.0003236949382214031,0.0011138304615936553,2.455409049987793,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),59,0.00032369494213101764,0.0011138304841782278,2.4183030128479004,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),60,0.0003236949407243325,0.0011138305095955729,2.4160869121551514,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),61,0.00032369494344069,0.0011138304624085625,2.441758632659912,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),62,0.00032369494179147295,0.0011138304867005597,2.421891212463379,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),63,0.0003236949421407189,0.0011138304937630891,2.4745824337005615,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),64,0.0003236949407146312,0.0011138304909691214,2.4777207374572754,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),65,0.00032369494203400486,0.001113830491900444,2.539149045944214,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),66,0.00032369494209221253,0.0011138305142521859,2.528806686401367,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),67,0.00032369494322726194,0.0011138305080433686,2.5168354511260986,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),68,0.0003236949415295385,0.001113830505249401,2.5262176990509033,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),69,0.00032369493744530093,0.001113830478861928,2.4966254234313965,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),70,0.0003236949441682858,0.0011138304769992829,2.5338845252990723,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),71,0.0003236949383766235,0.0011138304653965558,2.493495225906372,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),72,0.0003236949404235929,0.0011138304898049682,2.5787665843963623,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),73,0.0003236949411996951,0.0011138304832081,2.510960340499878,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),74,0.000323694942635484,0.0011138305020673821,2.4925663471221924,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),75,0.00032369494125790275,0.0011138304986525328,2.4585084915161133,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),76,0.0003236949369796397,0.001113830491512393,2.4510626792907715,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),77,0.0003236949419757972,0.0011138305033867558,2.4533865451812744,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),78,0.00032369494284891214,0.0011138305130104225,2.451245069503784,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),79,0.00032369494045269675,0.0011138305263593794,2.4435536861419678,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),80,0.00032369494024896996,0.0011138304950048525,2.451598644256592,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),81,0.0003236949383863248,0.0011138305055598417,2.4675233364105225,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),82,0.00032369494266458785,0.0011138305061807235,2.4944121837615967,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),83,0.000323694943159353,0.0011138304849155247,2.5081748962402344,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),84,0.00032369494242205594,0.0011138304841394227,2.4999542236328125,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),85,0.00032369494012285334,0.0011138305159984156,2.5404088497161865,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),86,0.0003236949445466356,0.0011138304658234119,2.512819766998291,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),87,0.00032369494446902536,0.0011138304901542142,2.542175531387329,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),88,0.00032369494012285334,0.0011138305102164547,2.57419753074646,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),89,0.00032369494316905427,0.0011138304838289818,2.643503189086914,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),90,0.00032369493958928314,0.0011138305012136699,2.5842080116271973,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),91,0.0003236949398900227,0.0011138305244967341,2.5964691638946533,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),92,0.0003236949427810032,0.001113830487864713,2.571204900741577,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),93,0.00032369494117544186,0.0011138304771933084,2.602997064590454,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),94,0.0003236949438772475,0.0011138304975659896,2.5977001190185547,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),95,0.0003236949445854407,0.001113830479948471,2.613035202026367,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),96,0.00032369494196609597,0.0011138305123895406,2.687185287475586,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),97,0.000323694940006438,0.00111383049581976,2.6376900672912598,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),98,0.0003236949438384424,0.00111383050850903,2.6171016693115234,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),99,0.0003236949429071198,0.001113830490813901,2.63257098197937,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),100,0.00032369494198549847,0.001113830517589425,2.6220152378082275,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),101,0.00032369494350859896,0.0011138304844498634,2.643087148666382,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),102,0.0003236949446630509,0.0011138305328786374,2.6969246864318848,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),103,0.00032369493935645245,0.0011138304970227182,2.690793037414551,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),104,0.0003236949394146601,0.0011138304953152935,2.698498249053955,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),105,0.0003236949404332942,0.0011138305166581025,2.7016448974609375,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),106,0.0003236949411996951,0.0011138304593041539,2.6661431789398193,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),107,0.0003236949407146312,0.0011138304912795623,2.684523582458496,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),108,0.00032369494183997935,0.0011138304905034602,2.693013906478882,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),109,0.000323694940006438,0.0011138304977988203,2.665661334991455,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),110,0.0003236949398415163,0.0011138304965570569,2.7092673778533936,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),111,0.00032369494012285334,0.0011138304707516606,2.72786808013916,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),112,0.00032369494252877,0.0011138305015241106,2.80800461769104,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),113,0.0003236949424414585,0.001113830500592788,2.7339560985565186,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),114,0.0003236949431011453,0.0011138304750978325,2.6955513954162598,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),115,0.0003236949403459827,0.0011138304805693527,2.7226152420043945,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),116,0.00032369494441566836,0.0011138305021449924,2.6930389404296875,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),117,0.00032369494044299547,0.001113830469859143,2.6585867404937744,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),118,0.00032369494220862787,0.0011138304946168016,2.8009233474731445,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),119,0.0003236949434018849,0.001113830481345455,2.7811667919158936,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),120,0.00032369494276160063,0.0011138304922108848,2.758646011352539,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),121,0.00032369494467275215,0.0011138305058702826,2.7576346397399902,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),122,0.00032369493902660904,0.0011138304974883794,2.7739040851593018,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),123,0.0003236949400937495,0.0011138304670651753,2.755826473236084,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),124,0.0003236949439257539,0.0011138305092851322,2.792530059814453,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),125,0.00032369494300413254,0.0011138304965570569,2.8196468353271484,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),126,0.00032369494145192826,0.0011138304816558956,2.793459892272949,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),127,0.0003236949424802636,0.0011138304707904658,2.8347361087799072,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),128,0.0003236949419175896,0.0011138305083538095,2.829272747039795,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),129,0.0003236949412287989,0.0011138304869333902,2.8224551677703857,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),130,0.00032369494075343633,0.001113830476688842,2.836601495742798,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),131,0.00032369494065642354,0.001113830493297428,2.8376986980438232,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),132,0.0003236949410541759,0.0011138304825872183,2.8497345447540283,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),133,0.000323694944245896,0.0011138305033867558,2.8605072498321533,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),134,0.00032369493858035034,0.0011138304850707452,2.8746492862701416,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),135,0.0003236949404332942,0.0011138304844498634,2.882246732711792,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),136,0.0003236949382117018,0.0011138304974883794,2.9152650833129883,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),137,0.000323694939375855,0.0011138304846050838,3.64385724067688,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),138,0.00032369494107357846,0.0011138304825872183,2.860589027404785,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),139,0.000323694942354147,0.0011138305105268956,2.982869863510132,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),140,0.0003236949399967367,0.0011138304970227182,2.9352569580078125,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),141,0.00032369494209221253,0.0011138304881751536,2.9448599815368652,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),142,0.0003236949442555973,0.001113830498031651,2.929558277130127,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),143,0.0003236949422862381,0.0011138305024554333,2.926541328430176,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),144,0.0003236949409474619,0.0011138304561997454,2.9151785373687744,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),145,0.00032369494284891214,0.0011138304841394227,2.9094345569610596,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),146,0.00032369494016650907,0.0011138304890288661,2.8942973613739014,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),147,0.0003236949412773053,0.001113830471644178,2.8984642028808594,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),148,0.00032369494096686445,0.0011138304858468472,2.9731805324554443,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),149,0.0003236949417720704,0.001113830482121557,2.9940154552459717,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),150,0.00032369494265488657,0.0011138304835185409,3.0391547679901123,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),151,0.00032369494255787384,0.0011138304926765462,3.025139331817627,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),152,0.0003236949384736363,0.0011138304695487023,3.0500035285949707,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),153,0.0003236949417720704,0.0011138304922108848,3.0442910194396973,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),154,0.00032369494102507207,0.0011138304695487023,3.1154563426971436,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),155,0.0003236949427713019,0.0011138305260489385,3.0741634368896484,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),156,0.00032369494385784493,0.001113830501679331,3.070535182952881,0.0009983932136868438
Audio_MNIST,AE_loss_values,0,28,28,0.01,128,500,Sigmoid(),Sigmoid(),157,0.00032369494049150186,0.0011138304981092612,3.1016159057617188,0.0009983932136868438
