Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),56,0.0001217255221411809,0.0007108250434199969,8.268337965011597,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),57,0.00012433500907779187,0.0006988422503345646,8.157823085784912,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),58,0.00012168281921791883,0.0007580005588242784,8.573152303695679,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),59,0.00013115075396126486,0.0006907682979168991,8.29447340965271,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),60,0.00012384319718087983,0.000794648646900896,8.908032417297363,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),61,0.0001241905757136313,0.0007295067690235252,9.01716160774231,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),62,0.00011847021840731031,0.0007020956218863527,9.150917053222656,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),63,0.00012469922980199043,0.0007010368025900486,9.269799947738647,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),64,0.00011798519841128533,0.0006779806863050908,9.181894540786743,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),65,0.00012948881605855908,0.00073333723777129,9.442002773284912,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),66,0.00011944042562633209,0.0006852716376112463,9.50568962097168,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),67,0.00011741383360155548,0.0007012071102896395,9.873498916625977,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),68,0.00012177870461043009,0.0006897701007546857,9.512589693069458,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),69,0.0001150854181566198,0.0006806352327888211,9.736401319503784,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),70,0.00012208786509533334,0.0006664498764633512,9.7937171459198,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),71,0.00011597196577228412,0.0006897641510198203,10.034754753112793,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),72,0.00014368723674670038,0.0007611878804358032,10.211596488952637,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),73,0.00012168587765154371,0.0007517867293208838,10.772323369979858,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),74,0.00012044455237901274,0.0006929970401348934,10.669522762298584,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),75,0.00012480177656834713,0.0007083288722011882,10.737785816192627,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),76,0.00012321902349989006,0.0007229376415489241,10.84682297706604,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),77,0.00011717943170060607,0.0007003781664728497,11.163378477096558,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),78,0.00011511725993871854,0.0006896029436805596,11.335204601287842,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),79,0.0001197230562332455,0.0006856123468605801,11.431116819381714,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),80,0.00012266172243774538,0.0006723835584319507,11.576343774795532,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),81,0.00010972673578180548,0.000669049573596567,11.676512479782104,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),82,0.00011559142203320031,0.0007169850944289161,11.95642638206482,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),83,0.00011516028810486508,0.0007431246769071246,12.01791262626648,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),84,0.00011864358848773312,0.0006795753009306888,12.120868921279907,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),85,0.00010674065776644663,0.0006711721135070547,12.208089590072632,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),86,0.00011435770957480903,0.0007849127204390242,12.255834102630615,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),87,0.00011615313226927053,0.0009278314674350743,12.598304748535156,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),88,0.00012000677800945898,0.0006918882072204724,12.782485723495483,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),89,0.00010736972834214005,0.00068982787465211,12.801827907562256,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),90,0.00011358829360809371,0.0006718737343326211,12.635634660720825,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),91,0.00010834105469621136,0.0006633011848413541,12.936007022857666,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),92,0.00010436043301524478,0.0006665220294186535,13.026561260223389,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),93,0.00011251902059727096,0.0006606510685135921,13.30754280090332,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),94,0.00010977157853691703,0.000643373516931509,13.027158975601196,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),95,0.00011193458348437464,0.0006624270227815335,13.613501787185669,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),96,0.00010723140466507175,0.0006420712878461928,13.508444547653198,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),97,0.00010744741660831398,0.0006732290620566346,13.694825410842896,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),98,0.00011075082792316001,0.0007109402158530429,13.670483112335205,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),99,0.00010975679296461748,0.0006623735332977959,13.878071308135986,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),100,0.00010082263535605307,0.0006961480476311408,14.016272068023682,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),101,0.00011510356268596904,0.0007064363915318002,21.205373525619507,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),102,0.00010569647345558527,0.000721584225539118,14.181124210357666,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),103,0.0001030433387774489,0.0006921548608418864,14.508410930633545,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),104,0.00010725645896733719,0.0007310880209552125,14.686060905456543,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),105,0.00010417409871539955,0.00064079350635681,14.722958087921143,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),106,0.0001074665714125634,0.0006968148638261482,15.3236083984375,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),107,0.00010286278700550611,0.0006708385019058672,14.852425336837769,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),108,0.00010504526604442314,0.00068631551899792,14.987981796264648,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),109,0.00010523413458698391,0.0007299771499820054,15.145726203918457,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),110,0.00011817275383327797,0.0007236101624633496,15.07228136062622,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),111,0.0001081079568223989,0.0006991078886009443,15.154956340789795,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),112,9.924185958637584e-05,0.0007050250334820399,15.09627652168274,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),113,0.00011004794030759513,0.00074971954098631,20.931458711624146,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),114,0.00011340333936762666,0.0007108839997284424,15.241233110427856,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),115,0.0001080172988834723,0.0006678045296575875,15.180042028427124,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),116,9.651565066572706e-05,0.0006482471177587286,15.15516710281372,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),117,9.694220508178357e-05,0.0006609408002307949,15.267733812332153,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),118,0.00010371451686660293,0.0007810303752000134,15.289406776428223,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),119,0.00010782860776544112,0.000736309488148739,15.281541347503662,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),120,0.00011194100153928352,0.0006820648830616847,15.394786357879639,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),121,0.00010273614575089596,0.0006794838650966994,15.524027585983276,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),122,9.79937044964269e-05,0.0006749202722761159,15.642922401428223,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),123,0.00011454976456237395,0.0006712595002027229,15.610570907592773,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),124,0.0001002789744028026,0.0007162652084759126,15.699130773544312,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),125,0.0001111751485689941,0.0007746643872039083,15.77130651473999,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),126,0.00011012036411436081,0.0007182685402221978,15.750172138214111,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),127,0.00010686181448636489,0.0007748784109329183,15.760837078094482,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),128,9.766647420292429e-05,0.0007373772502954428,15.719728231430054,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),129,0.0001074324728318364,0.0006486971103004179,15.613418817520142,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),130,0.00010394177636438447,0.0007327668021413653,15.596051454544067,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),131,9.728299553474547e-05,0.0007141363598251095,15.355345249176025,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),132,0.00010455207286152775,0.0007459701334980006,15.514026403427124,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),133,0.0001057126540902876,0.0006712718001799658,15.944987297058105,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),134,9.411370017551235e-05,0.0006634738473803736,15.624861478805542,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),135,0.00010089947930828203,0.0006603701240383089,15.689504384994507,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),136,0.00010411078417988999,0.000782385156257078,15.939205646514893,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),137,0.00010859674693892884,0.0006996747016285857,15.953949928283691,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),138,0.00011278818083762114,0.0007752835224382579,15.839069604873657,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),139,0.0001062550709854501,0.0006947219334445738,15.860043287277222,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),140,9.765189674878153e-05,0.0006968546931748279,15.70854663848877,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),141,0.00010948276279062459,0.0007731956647476181,15.71894645690918,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),142,0.00010885693043989401,0.000744642446108628,15.68388056755066,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),143,9.94590540479597e-05,0.0007424888565631893,15.711642742156982,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),144,0.00010225808150183487,0.0007334566489250088,16.476476192474365,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),145,0.00010718957701707647,0.0006985848391195759,15.780992984771729,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),146,0.00010253611690253214,0.0006540616805432364,15.786437273025513,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),147,0.00010307097006383022,0.0007370071197025633,16.05017590522766,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),148,0.00010913377264084071,0.0007188578106385345,15.833384275436401,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),149,0.00010465895786122321,0.0006954426051427921,15.937320232391357,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),150,0.00010406659940781538,0.000679348838981241,15.861828565597534,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),151,0.00010387591934825954,0.0006876039868608738,16.13835597038269,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),152,0.00010444258097838125,0.0006793342900152007,15.829981088638306,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),153,9.357360478801031e-05,0.0006621383544212828,16.003601551055908,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),154,9.400815473084852e-05,0.000673783514862104,16.054020881652832,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),155,0.00010717359785000251,0.0006834782688335205,16.35781764984131,0.0005910946780544084
Audio_MNIST,AE_loss_values,0,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),156,9.678962019885755e-05,0.0006440604619565419,16.439688205718994,0.0005910946780544084
