Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),25,0.0003107541772769764,0.0009854296337192257,1.048471212387085,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),26,0.0003107577785073469,0.0009853400252759457,0.9902944564819336,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),27,0.0003107514015088479,0.0009854666069149972,0.9975259304046631,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),28,0.00031075388740282503,0.0009853491516162952,0.990680456161499,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),29,0.0003107626799416418,0.0009855317946833868,0.9902617931365967,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),30,0.00031075102808730056,0.000985308173733453,0.9917018413543701,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),31,0.000310769639754047,0.0009853615981216231,0.9917333126068115,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),32,0.0003107587801447759,0.0009854268950099747,0.9924919605255127,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),33,0.00031076103056936215,0.000985750025138259,1.055166482925415,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),34,0.00031076752844577037,0.0009853957319476952,0.9894826412200928,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),35,0.00031076465748871364,0.00098559609738489,0.9921271800994873,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),36,0.0003107659516778464,0.0009854755670142671,0.9944453239440918,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),37,0.00031076362926978616,0.000985742892449101,0.9927535057067871,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),38,0.0003107684680726379,0.0009857412272443373,0.9940886497497559,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),39,0.00031075096828863026,0.0009855580956985553,0.9911267757415771,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),40,0.00031075212681510797,0.000985869828456392,0.9932465553283691,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),41,0.00031076394937311607,0.0009854461251137157,0.9935493469238281,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),42,0.0003107504426346471,0.0009854585758099954,1.0552353858947754,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),43,0.00031075560844813786,0.0009854942343663425,0.990790605545044,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),44,0.0003107625536310176,0.0009853636850602925,0.9873552322387695,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),45,0.0003107739027085093,0.0009852697563668092,0.9878506660461426,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),46,0.0003107709060035025,0.0009857080761964123,0.9864082336425781,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),47,0.00031075794094552597,0.0009854494649916888,0.988867998123169,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),48,0.00031075780258591596,0.0009856902431541433,0.98883056640625,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),49,0.0003107568137347698,0.000985814362919579,0.9887495040893555,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),50,0.00031075936899287626,0.0009856085434245567,0.9883449077606201,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),51,0.0003107520635627831,0.0009855500018845001,1.0496957302093506,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),52,0.00031075900707704324,0.0009851981244670847,0.9890954494476318,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),53,0.00030338285060133784,0.0008895027736046662,0.9859895706176758,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),54,0.00024150647626568873,0.0008177204541862011,0.9751222133636475,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),55,0.00022909734903563125,0.0008207700137669842,0.9732363224029541,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),56,0.00022456106869503856,0.0008088312367132554,0.9711794853210449,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),57,0.000222837957010294,0.0008109241866817077,0.9686949253082275,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),58,0.00022041994552516068,0.0008050183872692287,0.9711177349090576,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),59,0.00021728738319749634,0.0008101348991816242,0.9765629768371582,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),60,0.0002139432366626958,0.0008027622941881418,1.0527269840240479,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),61,0.00021213513531256466,0.0007984733995205413,0.9972214698791504,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),62,0.0002109074762556702,0.0007908835688916346,0.9937043190002441,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),63,0.00020943408901803195,0.0007934052908482651,0.9973649978637695,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),64,0.00020829597008802618,0.0008004008210264147,0.9962291717529297,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),65,0.00020799230732761013,0.0008012650109206637,0.9972929954528809,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),66,0.0002071070591919124,0.0007951429268966119,1.0027482509613037,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),67,0.00020639062874640028,0.000789753757417202,1.0054404735565186,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),68,0.00020524220486792426,0.0007876470565485457,1.0090439319610596,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),69,0.00020524621087436874,0.0007930240326871475,1.0685811042785645,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),70,0.00020397524341630438,0.0007904748618602753,1.0091371536254883,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),71,0.0002031565414314779,0.0007946674167178571,1.0148744583129883,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),72,0.00020359344547614454,0.0007944042694677288,1.016784429550171,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),73,0.000205301078579699,0.0008122882265597581,1.0145902633666992,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),74,0.0002022009093197994,0.0008030805842330058,1.0165152549743652,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),75,0.0002015158113014574,0.0007845737741639217,1.0150511264801025,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),76,0.00020214163632287333,0.0007963432803129156,1.0165419578552246,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),77,0.00020668187297026938,0.0008026066934689879,1.016169548034668,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),78,0.00019946449119985724,0.0008174290584089855,1.079972505569458,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),79,0.00020266907398278514,0.0007794672694678107,1.0260064601898193,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),80,0.0002062840295645098,0.0008031007392952839,1.026803970336914,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),81,0.0001990591367163385,0.0007909485269337892,1.0258910655975342,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),82,0.00019748071142627546,0.0007982477111121019,1.02793288230896,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),83,0.00020386352859592686,0.0008046706689832111,1.0311191082000732,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),84,0.00020042542026688656,0.0007934594935116668,1.0266549587249756,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),85,0.00019711869376866768,0.0007868097354657948,1.0272715091705322,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),86,0.0001991503182410573,0.0007778195785358548,1.0365650653839111,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),87,0.00019724332118251672,0.0007824291493355607,1.0955188274383545,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),88,0.00019840966813111058,0.0007955228382100661,1.035400629043579,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),89,0.00019824088444390022,0.0007932719090798249,1.037757396697998,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),90,0.0001967994321603328,0.0008087540342627714,1.0419538021087646,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),91,0.00020100061180225264,0.0008160851979628205,1.0422489643096924,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),92,0.00020205356972292067,0.0007994936499744654,1.041391134262085,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),93,0.0001968753677792847,0.0007952678045257926,1.0393519401550293,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),94,0.00019923157691179464,0.0008232886154825489,1.038398265838623,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),95,0.00020335594564676286,0.0008229063404724001,1.038818359375,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),96,0.00020120049268007278,0.0008184355017729104,1.097036600112915,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),97,0.00020212942035868764,0.0008205250012688339,1.0392937660217285,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),98,0.0001971738669478024,0.0007957465124006072,1.0438871383666992,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),99,0.00019526773469988256,0.0007864180120329062,1.0449488162994385,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),100,0.00019245233406157543,0.0007800884942213694,1.043503999710083,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),101,0.00019179226013754183,0.0008086755458886425,1.0405676364898682,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),102,0.00019231027096975594,0.0007817105887612948,1.042980670928955,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),103,0.00019838747337538128,0.0008102442478605857,1.0438382625579834,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),104,0.00020015218295156955,0.0008068931014665092,1.0470225811004639,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),105,0.00019980979883500065,0.0008342451771410803,1.1068716049194336,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),106,0.00019872167819024375,0.0008031075488155087,1.044060468673706,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),107,0.00020185571140609682,0.0007908789872502287,1.0424048900604248,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),108,0.0001943720385315828,0.0007837485709848503,1.0414555072784424,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),109,0.00019851417602815974,0.000811931169902285,1.0423996448516846,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),110,0.0001971522627475982,0.0008084508050233126,1.042668342590332,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),111,0.00019917731225723402,0.0008024243512190878,1.0430312156677246,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),112,0.00019643983640708028,0.000768476581821839,1.0436131954193115,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),113,0.0001948347910656594,0.0007894392746966332,1.0494015216827393,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),114,0.000193868295813445,0.0007828013688946764,1.107367992401123,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),115,0.00020539255349043135,0.0007965854670231541,1.0477962493896484,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),116,0.00020943083037855103,0.0008172683278098703,1.0511152744293213,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),117,0.00020167000556830316,0.0007861196375451982,1.064208984375,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),118,0.00020210463703066733,0.0007899666180213292,1.046682357788086,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),119,0.0002017865053494461,0.0008012797399424016,1.0439698696136475,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),120,0.00019227251294068993,0.0007903957390226424,1.0433506965637207,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),121,0.000193361757012705,0.000773630550596863,1.0434503555297852,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),122,0.00019174367224331944,0.0007721859008694689,1.1064879894256592,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),123,0.00019208693814774355,0.0007863067171225946,1.0432827472686768,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),124,0.00020504664732531335,0.0008002463163187106,1.0461626052856445,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),125,0.00019632675134926102,0.0007898726214965185,1.048807144165039,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),126,0.00019607165025081486,0.000781435632146895,1.055860996246338,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),127,0.00019303324034747977,0.0007764137722551822,1.0569953918457031,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),128,0.00019042083950868496,0.0007768936675662796,1.0519869327545166,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),129,0.00019398478924995287,0.0007832393621404965,1.051457405090332,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),130,0.00019328834910023338,0.0007825713288038969,1.0536525249481201,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),131,0.00019045085995458066,0.0007754683309855561,1.1138355731964111,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),132,0.0001964582500901694,0.0007628354625000308,1.0509014129638672,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),133,0.00018967789614301485,0.000768572263730069,1.0500216484069824,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),134,0.00018954668015552063,0.0008000531058060006,1.0515141487121582,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),135,0.0002041086118357877,0.0008036541814605395,1.055171251296997,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),136,0.00019433027257521947,0.000778822893432031,1.0529632568359375,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),137,0.0001930265636765398,0.0007632554178902258,1.0528085231781006,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),138,0.00018845871839827548,0.0007609122567810118,1.0557031631469727,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),139,0.00018701245243816326,0.0007398970212476949,1.056549072265625,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),140,0.00018790896252418558,0.0007514319671317935,1.115771770477295,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),141,0.00018839198409114033,0.0007756888240886232,1.054978847503662,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),142,0.00019470723733926813,0.0007588071969027321,1.0552425384521484,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),143,0.00018253566747686515,0.0007633684429650505,1.0574500560760498,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),144,0.0001842818366518865,0.0007615740805243452,1.0579159259796143,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),145,0.0001823615215641136,0.0007713057606791457,1.0547599792480469,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),146,0.00018091818853281438,0.0007551187739397089,1.0565516948699951,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),147,0.00017798051690139498,0.0007385357453798255,1.0598070621490479,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),148,0.0001766557322407607,0.0007406522176073244,1.0608208179473877,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),149,0.0001778847911627963,0.000734231982845813,1.1172637939453125,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),150,0.0001773374777015609,0.0007537412196397781,1.055079698562622,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),151,0.00017625918588601053,0.0007525468049570919,1.0550103187561035,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),152,0.00017642182329048712,0.0007367584155872464,1.0554757118225098,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),153,0.00017646404687548056,0.0007398663412313908,1.0542089939117432,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),154,0.00018161080690333619,0.0007628880200597147,1.0529100894927979,0.0007321838790861269
Audio_MNIST,AE_loss_values,1,28,28,0.0005,256,500,Sigmoid(),Sigmoid(),155,0.00018123378329134237,0.0007783322470883529,1.0507144927978516,0.0007321838790861269
