Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),36,0.000197422199586678,0.0007845946718007326,1.4471986293792725,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),37,0.00019574746022893428,0.0007778093575810393,1.487332820892334,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),38,0.00020183536688273308,0.0008253974578886603,1.4459352493286133,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),39,0.0002068639952437176,0.000802005672827363,1.4436094760894775,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),40,0.00020634540741836343,0.0007959012519568205,1.4424257278442383,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),41,0.0002111891802342143,0.0008372786119580269,1.4465796947479248,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),42,0.00020839633660701414,0.0007967889116456111,1.4531002044677734,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),43,0.00020648655021796004,0.0008331577388259271,1.4598820209503174,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),44,0.00021106431273316655,0.0008239725157618522,1.454148530960083,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),45,0.00020804746532424663,0.0008034481435703735,1.4534339904785156,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),46,0.00020247264222901626,0.0007969213702405493,1.4536025524139404,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),47,0.00020087579307922473,0.0007753176145294371,1.4699172973632812,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),48,0.00019937639104318806,0.0007697774454330404,1.456852912902832,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),49,0.00019583244774063738,0.0007809957699694981,1.452925682067871,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),50,0.00019647084662574344,0.0008296549081957588,1.4588615894317627,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),51,0.0001972319922351744,0.0007800549869425594,1.4597532749176025,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),52,0.00021297396799976317,0.0008324669715948403,1.4556429386138916,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),53,0.00021099476220357854,0.0008616924801220496,1.453293800354004,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),54,0.00021321218644152395,0.0008323313868604601,1.4588088989257812,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),55,0.00021121054422595383,0.0008400721118475,1.4628117084503174,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),56,0.00020955553387951416,0.0008283610038924962,1.4602508544921875,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),57,0.00020743389549897982,0.0008189650132941703,1.4603288173675537,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),58,0.00021018712824055305,0.0008211887516469384,1.4558014869689941,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),59,0.0002064590103594431,0.0008009299073989193,1.455414056777954,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),60,0.00020442016963109685,0.0007934827479378631,1.4530198574066162,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),61,0.0002042588834107543,0.0008339244091378835,1.4537456035614014,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),62,0.00020562920664572934,0.0008011436223362883,1.451021432876587,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),63,0.00020103237950631106,0.0008312261134463673,1.4494686126708984,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),64,0.00020553756700246594,0.0008043492175250624,1.4481728076934814,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),65,0.00019981836655642838,0.0007989188399321089,1.4502737522125244,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),66,0.00020255947486536266,0.0008382897629441383,1.4380507469177246,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),67,0.00020424115865898786,0.000818594055560728,1.4706637859344482,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),68,0.00020609121069234485,0.0007818304282069827,1.4613986015319824,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),69,0.00019782186804028848,0.0007802660328646501,1.4442014694213867,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),70,0.00019860477759114776,0.0007759580898564309,1.471815586090088,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),71,0.0002045384250911108,0.0008272250272954504,1.4770827293395996,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),72,0.00020100523955382716,0.0007884366562357172,1.4740204811096191,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),73,0.000196675697681106,0.0007525553274899721,1.4708170890808105,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),74,0.00019575834422236465,0.0007566858270826439,1.4753656387329102,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),75,0.0001883994786767289,0.000751264642070358,1.4869465827941895,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),76,0.000185163665068103,0.000722062412649393,1.4788615703582764,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),77,0.00018269495645654389,0.0007028708017120758,1.4764373302459717,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),78,0.00018220728028488036,0.0007944694601853068,1.4738731384277344,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),79,0.0001822609292770115,0.0007238369196032484,1.5181694030761719,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),80,0.00018331643852676887,0.0006959980723525707,1.4793334007263184,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),81,0.00017746129187677678,0.0006937848581001163,1.4788682460784912,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),82,0.00018227728093431021,0.0007409474865999073,1.4846458435058594,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),83,0.00017819159481829652,0.0006845764576767882,1.4835090637207031,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),84,0.00017400616199302022,0.0007318348312595238,1.4838855266571045,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),85,0.00017477064751437866,0.0007301717173929015,1.480875015258789,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),86,0.00017447373129834886,0.0007357509998837486,1.5015583038330078,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),87,0.0001801555381389335,0.0007611119089027245,1.4806079864501953,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),88,0.00017132991749288824,0.0006599775087088347,1.4830172061920166,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),89,0.00016258062988830108,0.0006919872729728619,1.4855475425720215,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),90,0.00015981603676724869,0.0006618426439429944,1.4902088642120361,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),91,0.0001587656722792114,0.0006510230601998046,1.4891588687896729,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),92,0.00015830301442959656,0.0006622447102951507,1.4899568557739258,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),93,0.00015962051732640247,0.0006676743059263875,1.4947195053100586,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),94,0.00016854210212477482,0.0007091645603068173,1.4925570487976074,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),95,0.0001681311869857988,0.0006543830400914885,1.4890918731689453,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),96,0.00015116324831130137,0.0006534371202190717,1.4933202266693115,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),97,0.00015110560655981923,0.0006500809222149352,1.4949963092803955,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),98,0.00015232984937028958,0.0006303093147774538,1.501878261566162,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),99,0.000150014790565668,0.0006599402422240624,1.500129222869873,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),100,0.0001480840488220565,0.000642012608780836,1.5016648769378662,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),101,0.00015029297270424043,0.0006601705754486223,1.5019826889038086,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),102,0.00014218550546017165,0.0006416471393313258,1.5041251182556152,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),103,0.0001419736656631964,0.0006496419352479279,1.5040180683135986,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),104,0.00014075543836224825,0.0006442971572590371,1.505589485168457,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),105,0.00014348633875488305,0.0006490892873456081,1.5075764656066895,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),106,0.0001394559959783995,0.000630072343784074,1.5071749687194824,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),107,0.0001432637167890789,0.0006405272705014795,1.5078575611114502,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),108,0.00013695182504792078,0.0006101925761128465,1.5136828422546387,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),109,0.00013762674361350946,0.000638394152202333,1.5186991691589355,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),110,0.0001327494780368094,0.000624568549838538,1.517866611480713,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),111,0.0001351936697465135,0.0006623629046953283,1.5172934532165527,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),112,0.0001393088737531798,0.0006374359724577516,1.5171878337860107,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),113,0.00014381597555378296,0.0006423880330597361,1.5193517208099365,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),114,0.0001426797466216764,0.0006338405820230643,1.519752025604248,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),115,0.0001361761409789324,0.0006130623293574899,1.5237739086151123,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),116,0.0001423957244163224,0.0006426477367058397,1.5331060886383057,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),117,0.00013326792160902793,0.0005949564214485387,1.531970500946045,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),118,0.0001426353957989098,0.0006344022871926427,1.5289952754974365,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),119,0.000134396724034256,0.0006646987768666198,1.5303912162780762,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),120,0.0001367202432884369,0.0006196895073711251,1.5332574844360352,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),121,0.000137029139616061,0.0006173531922201316,1.5343046188354492,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),122,0.00013247683960071298,0.0005985053830469649,1.536564588546753,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),123,0.00014268042289768346,0.0006104007349349559,1.535295009613037,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),124,0.00016168925732684632,0.0006495611080899835,1.540682315826416,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),125,0.00015896658885564344,0.0006237655583148201,1.5550401210784912,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),126,0.00013734695011711058,0.0006709386466536671,1.5504496097564697,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),127,0.00014348332699834525,0.0006247062802625199,1.5478508472442627,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),128,0.000135033713770099,0.0005991533380001784,1.549030065536499,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),129,0.00014290789789326178,0.0006834541369074334,1.548971176147461,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),130,0.00015654033160050556,0.000644580639898777,1.5536904335021973,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),131,0.00013756942613205562,0.0006093983510509133,1.5535023212432861,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),132,0.00012598853680538012,0.0005968574111660321,1.5565624237060547,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),133,0.00013351630387963573,0.0006502871942745211,1.5588555335998535,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),134,0.00013632249812265703,0.0005898933643475175,1.5608954429626465,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),135,0.00013338232436217368,0.0005927086267620325,1.5680007934570312,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),136,0.0001255704741925001,0.0005884166915590565,1.5685484409332275,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),137,0.00012097542086363925,0.0005795467112523814,1.5718989372253418,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),138,0.00011912470945875006,0.0006461387574672699,1.5720453262329102,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),139,0.00012346959936257917,0.0006030065932621559,1.5785725116729736,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),140,0.00011922689493318709,0.000606226337996001,1.5793266296386719,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),141,0.0001231613195122918,0.0005916599966585636,1.5841736793518066,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),142,0.00011621695688033166,0.0005758781231318911,1.5889620780944824,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),143,0.00012192514590181721,0.0005971949708958467,1.589348316192627,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),144,0.00012128452939214184,0.000596890094379584,1.5910916328430176,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),145,0.00012191258244759713,0.0005854000149605174,1.5940260887145996,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),146,0.0001319513887865469,0.0006126806792065812,1.5942068099975586,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),147,0.00012396347523705725,0.0005989405040939649,1.5995676517486572,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),148,0.00012133433259441517,0.000600896667689085,1.5988776683807373,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),149,0.00011903724881995004,0.0005956379061875244,1.6085681915283203,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),150,0.00011766539155117547,0.0005931291603483259,1.6075105667114258,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),151,0.00011420029385287004,0.0006471558251651004,1.6080045700073242,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),152,0.00011915052945793528,0.0005739693297073245,1.6062002182006836,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),153,0.00012773143334197812,0.0006446089095358427,1.6080713272094727,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),154,0.00012024029711028561,0.000573692940165832,1.6262030601501465,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),155,0.0001240270749258343,0.0006679719372962912,1.6228559017181396,0.0005830919872193286
Audio_MNIST,AE_loss_values,2,28,28,0.001,128,500,Sigmoid(),Sigmoid(),156,0.00013101141136333657,0.0006005112833033005,1.6144800186157227,0.0005830919872193286
