Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),25,0.00032215728325536475,0.001078440851260287,4.521517038345337,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),26,0.00032215728565885605,0.001078440854869162,4.544641017913818,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),27,0.0003221572849676401,0.0010784408561885356,4.6029040813446045,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),28,0.00032215728487062736,0.0010784408701583743,4.600241422653198,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),29,0.0003221572878950004,0.0010784408807133635,4.632853031158447,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),30,0.00032215728617059845,0.0010784408791611592,4.7729363441467285,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),31,0.00032215728425217095,0.001078440862086912,4.640758275985718,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),32,0.0003221572871116223,0.0010784408446246137,4.589184999465942,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),33,0.0003221572873493036,0.0010784408676748475,4.556591749191284,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),34,0.0003221572857655701,0.0010784408675972373,4.483508348464966,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),35,0.00032215728824667165,0.001078440852696076,4.451186180114746,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),36,0.00032215728794593207,0.0010784408618540813,4.533105850219727,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),37,0.00032215728614877053,0.0010784408499797185,4.600499391555786,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),38,0.00032215728535084056,0.0010784408825760085,4.662130117416382,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),39,0.0003221572862045529,0.0010784408583616218,4.70349383354187,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),40,0.00032215728679390546,0.0010784408540154497,4.734656810760498,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),41,0.00032215728545027865,0.0010784408622421325,4.765387296676636,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),42,0.00032215728565643075,0.0010784408541706701,4.782891273498535,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),43,0.00032215728407269733,0.0010784408856804172,5.196947336196899,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),44,0.0003221572870000576,0.0010784408605347077,4.791336297988892,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),45,0.0003221572862288061,0.0010784408883191645,4.751668453216553,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),46,0.00032215728719408313,0.001078440877298514,4.844358444213867,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),47,0.0003221572858601576,0.0010784408452260928,4.918375492095947,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),48,0.00032215728511315926,0.001078440868916611,4.871368408203125,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),49,0.0003221572857146384,0.0010784408799372612,4.882455587387085,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),50,0.000322157287451167,0.0010784408672091861,4.964687824249268,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),51,0.0003221572875312025,0.0010784408780746162,4.962217092514038,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),52,0.0003221572860008261,0.001078440869867336,4.981127023696899,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),53,0.0003221572855885218,0.0010784408655017614,5.009279251098633,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),54,0.00032215728685696375,0.0010784408825760085,5.042099714279175,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),55,0.0003221572845601865,0.0010784408717105787,5.193199872970581,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),56,0.0003221572881690615,0.0010784408824207883,5.164046764373779,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),57,0.0003221572846790271,0.0010784408723314603,5.181934118270874,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),58,0.00032215728584560565,0.00107844088486551,5.1156556606292725,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),59,0.0003221572874317644,0.0010784408526184658,5.155441045761108,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),60,0.00032215728588683607,0.0010784408569646379,5.227868318557739,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),61,0.0003221572846014169,0.0010784408812760376,5.194300889968872,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),62,0.00032215728705826523,0.0010784408603794872,5.320293664932251,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),63,0.0003221572884964795,0.0010784408639883621,5.263617277145386,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),64,0.0003221572895248149,0.0010784408567318072,5.383674621582031,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),65,0.0003221572831801798,0.001078440867131576,5.385010719299316,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),66,0.00032215728736870614,0.0010784408753582587,5.523362874984741,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),67,0.0003221572830855924,0.0010784408673644066,5.408246755599976,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),68,0.00032215728704128804,0.0010784408564601714,5.546957969665527,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),69,0.0003221572866968927,0.0010784408589048931,5.499038219451904,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),70,0.00032215728520047077,0.0010784408416754255,5.623620510101318,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),71,0.00032215728924590316,0.0010784408861460786,5.64339542388916,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),72,0.00032215728268298943,0.001078440864648049,5.775856971740723,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),73,0.0003221572858650082,0.001078440863173455,5.794938802719116,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),74,0.00032215728742206315,0.0010784408596809954,5.875797986984253,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),75,0.00032215728590866393,0.0010784408670539657,5.891868829727173,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),76,0.0003221572862142542,0.001078440874038885,5.896521806716919,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),77,0.00032215728479301713,0.0010784408450126648,6.078634262084961,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),78,0.0003221572867211459,0.001078440861427225,6.073352098464966,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),79,0.0003221572847057056,0.0010784408549467722,6.063944339752197,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),80,0.00032215728483667286,0.0010784408590601136,6.122304439544678,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),81,0.00032215728511558457,0.001078440851609533,6.205601692199707,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),82,0.00032215728563945355,0.0010784408701583743,6.191765069961548,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),83,0.0003221572873784074,0.0010784408858356377,6.101153135299683,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),84,0.0003221572888335989,0.0010784408738060544,6.18543267250061,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),85,0.0003221572872110604,0.0010784408561885356,6.2323901653289795,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),86,0.00032215728464749795,0.0010784408766776324,6.4807116985321045,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),87,0.00032215728719650844,0.0010784408813342451,6.414713621139526,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),88,0.000322157285498785,0.0010784408572750788,6.4929327964782715,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),89,0.000322157284928835,0.0010784408776089549,6.642910718917847,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),90,0.00032215728683998655,0.0010784408508334308,6.699999094009399,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),91,0.0003221572859595957,0.0010784408688390007,6.836087942123413,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),92,0.0003221572869661031,0.001078440861000369,6.89957070350647,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),93,0.0003221572837452792,0.001078440854481111,7.0804688930511475,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),94,0.00032215728661200653,0.001078440847961853,7.176572322845459,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),95,0.0003221572861511959,0.0010784408812372324,7.4701337814331055,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),96,0.0003221572877785851,0.0010784408687613905,7.326089143753052,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),97,0.0003221572867842042,0.0010784408611555895,7.65556001663208,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),98,0.00032215728760153677,0.0010784408710896969,7.54180383682251,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),99,0.00032215728493611095,0.0010784408591377238,7.56078028678894,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),100,0.0003221572876573191,0.0010784408608451486,7.5915210247039795,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),101,0.00032215728555214204,0.0010784408717105787,7.5895774364471436,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),102,0.00032215728483424755,0.0010784408443141728,7.5892558097839355,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),103,0.0003221572900341319,0.0010784408614660302,7.765390396118164,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),104,0.00032215728790227635,0.0010784408605347077,7.636283874511719,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),105,0.0003221572852441265,0.00107844086131081,7.6885740756988525,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),106,0.00032215728411150244,0.0010784408485827346,7.740500211715698,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),107,0.00032215728483667286,0.0010784408705464255,7.791511058807373,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),108,0.0003221572835755069,0.0010784408603794872,10.115119695663452,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),109,0.00032215728431522924,0.0010784408673061988,19.30936884880066,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),110,0.00032215728863472273,0.0010784408560333154,7.9048590660095215,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),111,0.0003221572890737055,0.0010784408681987164,8.01595425605774,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),112,0.00032215728593049185,0.0010784408720986296,8.03753924369812,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),113,0.00032215728732019975,0.0010784408637943368,8.077974557876587,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),114,0.0003221572876961242,0.0010784408578959604,7.924053907394409,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),115,0.00032215728502342245,0.0010784408700031539,7.963326930999756,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),116,0.00032215728679390546,0.0010784408825760085,8.030330419540405,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),117,0.00032215728700127024,0.0010784408769880733,8.202868223190308,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),118,0.000322157289047027,0.001078440856654197,8.7481210231781,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),119,0.00032215728618515034,0.001078440849785693,8.084282159805298,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),120,0.0003221572863476467,0.0010784408737090417,8.106776475906372,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),121,0.0003221572842085152,0.001078440856343756,8.147092580795288,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),122,0.00032215728555214204,0.0010784408420634766,8.160685777664185,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),123,0.00032215728306982783,0.0010784408727195114,8.170957565307617,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),124,0.00032215728550606096,0.0010784408800924817,8.342193603515625,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),125,0.00032215728545512926,0.001078440884205823,8.191494226455688,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),126,0.0003221572873565795,0.0010784408716329684,8.189634323120117,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),127,0.0003221572854478533,0.001078440867519627,8.245690107345581,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),128,0.00032215728545027865,0.0010784408603794872,8.280579566955566,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),129,0.00032215728781011423,0.0010784408557616796,8.314754724502563,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),130,0.0003221572852077467,0.0010784408602242668,8.34735655784607,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),131,0.0003221572829352226,0.0010784408760567505,16.423617601394653,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),132,0.0003221572842715735,0.0010784408734180032,8.471237897872925,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),133,0.00032215728853771,0.0010784408721762398,8.609611511230469,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),134,0.00032215728493853625,0.0010784408828864495,8.606182336807251,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),135,0.00032215728790470165,0.001078440849824498,8.699737548828125,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),136,0.0003221572864398089,0.0010784408476514121,8.653528690338135,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),137,0.0003221572854769571,0.0010784408932862182,8.866190910339355,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),138,0.0003221572853484152,0.001078440870779256,8.671884298324585,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),139,0.0003221572840460188,0.0010784408651913207,8.518056631088257,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),140,0.00032215728654894825,0.0010784408840117975,8.56080174446106,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),141,0.00032215728765246847,0.001078440867519627,8.634374856948853,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),142,0.000322157291850696,0.0010784408684509496,8.651537656784058,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),143,0.0003221572850986073,0.0010784408484275142,8.664997816085815,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),144,0.00032215728540419756,0.001078440891734014,8.903676748275757,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),145,0.0003221572863549227,0.0010784408796268206,8.922590970993042,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),146,0.00032215728431765454,0.0010784408610779793,8.938263654708862,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),147,0.00032215728780526356,0.0010784408602242668,9.012041091918945,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),148,0.000322157286813308,0.0010784408703135948,9.083673477172852,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),149,0.00032215728340573453,0.0010784408976323902,9.065704107284546,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),150,0.0003221572832893192,0.0010784408681405087,9.10079574584961,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),151,0.00032215728683028527,0.0010784408632510652,9.284964799880981,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),152,0.0003221572851398378,0.0010784408709344764,9.218838214874268,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),153,0.00032215728623850734,0.001078440860651123,9.293298482894897,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),154,0.00032215728584560565,0.0010784408563243536,9.348820924758911,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),155,0.0003221572861026895,0.0010784408700031539,9.437778949737549,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),156,0.0003221572869175967,0.0010784408580511808,9.519182443618774,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),157,0.0003221572864567861,0.0010784408717105787,9.711747884750366,0.0010024608190481862
Audio_MNIST,AE_loss_values,2,28,28,0.01,64,500,Sigmoid(),Sigmoid(),158,0.0003221572861972769,0.001078440871477748,9.459696769714355,0.0010024608190481862
