Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),17,0.00032304157529142684,0.0009898112656568023,8.35889482498169,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),18,0.0003230415730104141,0.0009898112824497124,8.549376964569092,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),19,0.0003230415795211835,0.0009898112808781054,8.869832277297974,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),20,0.00032304157759669274,0.0009898112762408951,8.796480655670166,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),21,0.00032304157366828197,0.0009898112974866915,8.831864356994629,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),22,0.0003230415777446372,0.0009898112878824275,9.01289415359497,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),23,0.0003230415746875224,0.0009898112875719866,9.137775659561157,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),24,0.0003230415738714025,0.0009898112730394738,9.17658257484436,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),25,0.00032304157312197884,0.0009898112788796424,9.020651578903198,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),26,0.00032304157860198754,0.00098981128250792,16.346665620803833,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),27,0.00032304157779374995,0.000989811286679469,9.168388843536377,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),28,0.0003230415761505962,0.0009898112770169974,9.364630699157715,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),29,0.0003230415764295079,0.0009898112635904302,9.510742902755737,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),30,0.0003230415774645129,0.000989811286504846,9.68748140335083,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),31,0.00032304157549090936,0.0009898112800049905,9.772302627563477,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),32,0.00032304157480151236,0.0009898112739125887,10.015108346939087,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),33,0.00032304157646770667,0.0009898112879212324,9.988695859909058,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),34,0.0003230415775245395,0.0009898112842153448,10.367979764938354,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),35,0.0003230415777046195,0.000989811295022567,10.562949419021606,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),36,0.0003230415770643352,0.0009898112849720444,10.740124464035034,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),37,0.00032304157551698155,0.0009898112679754074,11.191627502441406,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),38,0.00032304157740569887,0.0009898112785303966,11.32360315322876,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),39,0.00032304157608086827,0.0009898112766289463,11.78343653678894,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),40,0.00032304157523321917,0.000989811269469404,12.04532766342163,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),41,0.00032304157682362227,0.0009898113021239018,12.20467209815979,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),42,0.0003230415758437933,0.0009898112778901123,12.62484335899353,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),43,0.0003230415753629738,0.000989811272205164,12.747396230697632,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),44,0.00032304157566735134,0.0009898112733305122,12.983880758285522,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),45,0.0003230415796169837,0.0009898112794132128,13.075057744979858,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),46,0.0003230415764483041,0.0009898112794035113,13.504434585571289,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),47,0.00032304157678481716,0.0009898112748051061,14.151730060577393,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),48,0.0003230415752501964,0.000989811289095087,14.466342210769653,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),49,0.0003230415777482752,0.0009898112777348919,14.647505283355713,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),50,0.00032304157643011424,0.0009898112902107339,15.002155542373657,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),51,0.0003230415768897122,0.0009898112632799893,15.337291479110718,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),52,0.00032304157635311035,0.0009898112552473321,15.259883403778076,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),53,0.00032304157601538463,0.0009898112999896208,15.12938642501831,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),54,0.00032304157742328246,0.0009898112813631693,15.310952186584473,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),55,0.0003230415743407017,0.0009898112785692017,15.735772609710693,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),56,0.00032304157582257174,0.0009898112686544968,15.650251626968384,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),57,0.0003230415769394313,0.000989811293121117,15.622772693634033,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),58,0.0003230415805622518,0.0009898112947509313,15.74541163444519,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),59,0.0003230415781539098,0.0009898112552473321,16.021926164627075,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),60,0.0003230415768375678,0.0009898112883480886,15.910655498504639,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),61,0.0003230415766859854,0.000989811285592926,16.600447416305542,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),62,0.00032304157697763005,0.0009898112819646484,16.163106679916382,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),63,0.00032304157657563336,0.000989811276163285,16.76673150062561,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),64,0.00032304157446681834,0.0009898112850496546,16.113178730010986,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),65,0.0003230415776985562,0.0009898112869122996,16.080122232437134,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),66,0.00032304157607419864,0.0009898112630859638,16.44255542755127,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),67,0.0003230415744886462,0.000989811273146188,16.234756469726562,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),68,0.0003230415759432314,0.0009898112812467541,16.225953817367554,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),69,0.00032304157568614756,0.000989811275425988,16.283049821853638,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),70,0.00032304157740933686,0.0009898113103117795,16.80240750312805,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),71,0.00032304157603054286,0.0009898112786662144,16.535764932632446,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),72,0.0003230415766371758,0.0009898112869899099,16.586892127990723,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),73,0.00032304157800778436,0.0009898112930047016,16.951967000961304,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),74,0.0003230415749973569,0.0009898112789572526,16.967238426208496,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),75,0.0003230415749403619,0.0009898112806452748,17.234960794448853,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),76,0.0003230415759844618,0.0009898112915301075,17.370443105697632,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),77,0.0003230415774717888,0.0009898112841959421,17.867530584335327,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),78,0.0003230415782733568,0.0009898112868637933,18.172200441360474,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),79,0.00032304157764095486,0.0009898112874555712,18.284695386886597,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),80,0.0003230415760408505,0.0009898112749603266,18.74494743347168,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),81,0.0003230415774063052,0.0009898112859809771,18.884811639785767,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),82,0.00032304157739902924,0.0009898112865242487,19.21852445602417,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),83,0.0003230415749051948,0.000989811287727207,19.63379144668579,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),84,0.00032304157836733795,0.0009898112798255169,19.505812883377075,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),85,0.00032304157693276164,0.0009898112779095148,19.40873622894287,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),86,0.0003230415756297589,0.0009898112851854724,19.519017457962036,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),87,0.0003230415761930393,0.0009898112872227405,19.509467840194702,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),88,0.0003230415787035478,0.0009898112911420564,19.596397876739502,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),89,0.0003230415759232225,0.0009898112794811216,19.85429549217224,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),90,0.0003230415755533613,0.0009898112786856168,19.94927167892456,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),91,0.00032304157803991984,0.000989811286718274,21.570483922958374,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),92,0.0003230415737828783,0.0009898112877466095,19.80639338493347,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),93,0.000323041576411318,0.0009898112960897076,19.803998470306396,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),94,0.00032304157580923253,0.000989811293121117,26.57433247566223,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),95,0.0003230415770928327,0.0009898112877660121,19.923745155334473,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),96,0.00032304157662777774,0.0009898112789960578,20.455508947372437,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),97,0.00032304157678966777,0.000989811282682543,19.710174560546875,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),98,0.00032304157498037965,0.0009898112825661278,19.866512060165405,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),99,0.00032304157747663946,0.0009898112774050483,19.803738355636597,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),100,0.00032304157681452733,0.0009898112913942895,19.708404779434204,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),101,0.0003230415783727949,0.0009898112959393379,20.08886694908142,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),102,0.00032304157795685266,0.0009898112901331236,19.768515825271606,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),103,0.0003230415792786516,0.0009898112734857325,19.694138765335083,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),104,0.00032304157573222864,0.0009898112831870094,19.916669607162476,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),105,0.0003230415775979054,0.0009898112929464938,19.75103211402893,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),106,0.0003230415769406439,0.000989811289939098,19.719340562820435,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),107,0.00032304157678299814,0.0009898112672381103,19.89139437675476,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),108,0.00032304157766157004,0.000989811300106036,19.77338695526123,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),109,0.0003230415753805573,0.0009898112825855302,19.727214097976685,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),110,0.00032304157656714476,0.0009898112932181296,19.88508129119873,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),111,0.00032304157535387884,0.0009898112876107917,19.721759796142578,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),112,0.000323041575727378,0.0009898112851272648,19.67857789993286,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),113,0.00032304157734627857,0.0009898112971859518,19.86391854286194,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),114,0.00032304157847162665,0.000989811276725959,19.73219132423401,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),115,0.000323041574295227,0.0009898112940330368,19.66301679611206,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),116,0.0003230415781636111,0.0009898112973896786,19.894670009613037,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),117,0.0003230415763743319,0.0009898112938875178,19.783223152160645,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),118,0.00032304157806114137,0.0009898112838078912,19.683348655700684,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),119,0.0003230415756243019,0.0009898112796557447,19.947124481201172,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),120,0.0003230415750743608,0.000989811282333297,19.766736268997192,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),121,0.00032304157759426743,0.0009898112918599509,19.792025327682495,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),122,0.0003230415800432335,0.0009898112704201292,19.890761375427246,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),123,0.0003230415774435945,0.0009898112927912734,19.89430522918701,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),124,0.0003230415770127972,0.0009898112873003508,19.817765712738037,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),125,0.00032304157565158677,0.0009898112758916493,20.019962310791016,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),126,0.00032304157735052284,0.0009898112643277272,20.644882202148438,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),127,0.0003230415771971214,0.000989811277249828,19.793071031570435,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),128,0.0003230415776500498,0.0009898112960509025,20.058558702468872,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),129,0.0003230415764034357,0.0009898112822556869,19.89971899986267,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),130,0.00032304157403632416,0.000989811282857166,19.82433247566223,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),131,0.0003230415789015145,0.0009898112932181296,20.245110273361206,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),132,0.0003230415774329837,0.0009898112644053374,20.129091262817383,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),133,0.0003230415782248504,0.000989811282294492,19.786916971206665,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),134,0.0003230415752902142,0.0009898112838466963,20.01474094390869,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),135,0.00032304157520350905,0.0009898112873391559,19.918652772903442,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),136,0.0003230415768854679,0.0009898112749603266,19.79071831703186,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),137,0.00032304157576739577,0.0009898112599815553,20.06117057800293,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),138,0.0003230415764986295,0.0009898112835362554,19.866780757904053,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),139,0.00032304157609663284,0.000989811273679758,19.83514928817749,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),140,0.000323041576128162,0.0009898112849332393,20.094719409942627,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),141,0.0003230415759371681,0.000989811294110647,19.839094400405884,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),142,0.00032304157779193093,0.000989811286291418,20.013641357421875,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),143,0.0003230415780471958,0.000989811277773697,20.251901865005493,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),144,0.00032304157639191546,0.0009898112754065853,20.099744081497192,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),145,0.000323041576411318,0.0009898112833422298,20.039609670639038,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),146,0.00032304157748997873,0.0009898112945957108,21.016528606414795,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),147,0.00032304157709040735,0.0009898112637456507,20.103425979614258,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),148,0.0003230415775900231,0.0009898112907346028,20.047232151031494,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),149,0.0003230415758383363,0.0009898112795199267,20.430784940719604,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),150,0.00032304157591352123,0.0009898112808393003,20.129735946655273,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),151,0.0003230415782951847,0.000989811277463256,20.13640594482422,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),152,0.00032304157614028857,0.0009898112743588474,20.26187562942505,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),153,0.00032304157634159005,0.000989811291025641,20.127033948898315,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),154,0.00032304157667143346,0.0009898112629307433,26.91196894645691,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),155,0.0003230415771073846,0.0009898112974672888,21.027226209640503,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),156,0.0003230415775263585,0.0009898112662291775,20.068025588989258,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),157,0.0003230415774590559,0.000989811267509746,20.068408966064453,0.0009442237728411176
Audio_MNIST,AE_loss_values,4,28,28,0.01,32,500,Sigmoid(),Sigmoid(),158,0.00032304157851164444,0.00098981127794832,20.38231325149536,0.0009442237728411176
