Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),31,0.000297575144718697,0.0010937490900590394,10.139706134796143,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),32,0.0002975751453795965,0.001093749092814202,10.450299263000488,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),33,0.0002975751455451245,0.001093749078019755,10.616816997528076,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),34,0.0002975751457233855,0.0010937490948708729,10.613797187805176,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),35,0.00029757514948626826,0.0010937490913008028,11.33629560470581,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),36,0.0002975751479625615,0.0010937491002453801,12.07555627822876,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),37,0.0002975751428354367,0.001093749095860403,11.80411696434021,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),38,0.00029757514652737884,0.001093749075041463,11.700490236282349,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),39,0.0002975751464152078,0.0010937490699385914,11.907196760177612,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),40,0.00029757514695059705,0.0010937490982857222,12.284084796905518,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),41,0.000297575146836607,0.001093749105813913,11.927222967147827,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),42,0.0002975751474259596,0.0010937491071332866,11.632578611373901,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),43,0.0002975751466353055,0.0010937490930082276,11.902243375778198,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),44,0.0002975751451722317,0.0010937490848009475,12.088132619857788,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),45,0.0002975751467790057,0.0010937490900590394,12.709368705749512,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),46,0.00029757514623634054,0.0010937491002647828,12.597184419631958,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),47,0.00029757514397836835,0.0010937491114018484,12.67107343673706,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),48,0.0002975751470033477,0.0010937490957245851,12.790658473968506,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),49,0.0002975751457579463,0.0010937490835009763,12.914443969726562,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),50,0.0002975751470706503,0.001093749083772612,13.276408910751343,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),51,0.000297575144608345,0.0010937490796204656,13.16433334350586,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),52,0.00029757514837729104,0.0010937491006528337,13.157899379730225,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),53,0.00029757514782249926,0.0010937490990230194,13.211069583892822,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),54,0.0002975751470924782,0.0010937491017005718,13.353633403778076,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),55,0.0002975751474999318,0.001093749084606922,13.602713584899902,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),56,0.00029757514574096905,0.0010937490817547466,13.427656412124634,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),57,0.00029757514535049266,0.0010937490940947706,13.264078617095947,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),58,0.00029757514469323115,0.0010937490792906222,13.313265085220337,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),59,0.00029757514734834935,0.0010937490757399549,13.537426233291626,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),60,0.00029757514705609843,0.0010937490833263534,13.375527620315552,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),61,0.0002975751464643205,0.0010937490882740046,13.39221453666687,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),62,0.0002975751468202361,0.0010937491031751657,13.361474752426147,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),63,0.00029757514793406393,0.0010937490698027736,13.405505657196045,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),64,0.00029757514534442937,0.0010937490841024554,13.587989568710327,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),65,0.00029757514739867476,0.0010937490950648984,13.50845980644226,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),66,0.0002975751456257664,0.0010937491007789505,13.346130609512329,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),67,0.0002975751478412955,0.0010937490842382735,13.493781805038452,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),68,0.0002975751471267358,0.001093749094948483,13.60936951637268,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),69,0.00029757514733743545,0.001093749103116958,13.731122493743896,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),70,0.0002975751446756476,0.0010937490840054428,13.581422328948975,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),71,0.0002975751466838119,0.0010937490829188998,13.641697883605957,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),72,0.00029757514747385963,0.0010937490940947706,13.926042556762695,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),73,0.00029757514507279363,0.0010937490816189286,13.960479974746704,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),74,0.00029757514698151985,0.0010937490664267291,14.21135926246643,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),75,0.00029757514481510344,0.0010937490951425087,22.894116640090942,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),76,0.0002975751468614665,0.0010937490676684925,15.023911476135254,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),77,0.0002975751443870346,0.0010937490833457558,15.277032375335693,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),78,0.00029757514545781307,0.001093749091475426,15.55245852470398,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),79,0.00029757514489392635,0.001093749071781834,16.003167390823364,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),80,0.0002975751440523406,0.0010937490831129254,17.123788595199585,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),81,0.00029757514533412175,0.0010937490956081698,16.474940061569214,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),82,0.00029757514609930996,0.0010937490919216847,16.29655361175537,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),83,0.0002975751471106681,0.001093749075468319,16.397950887680054,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),84,0.00029757514343206517,0.00109374910700717,16.60161280632019,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),85,0.00029757514610658593,0.0010937490930276303,16.45714282989502,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),86,0.00029757514610840495,0.0010937491186584036,16.366498708724976,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),87,0.0002975751467286803,0.0010937491158644359,22.67845344543457,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),88,0.0002975751461411467,0.0010937490787279482,16.57740545272827,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),89,0.00029757514585435275,0.001093749095967117,16.432178497314453,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),90,0.0002975751471773644,0.0010937490813957994,16.62540364265442,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),91,0.00029757514692876913,0.001093749085208401,16.515170097351074,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),92,0.00029757514690027163,0.0010937490880605764,16.485023975372314,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),93,0.0002975751473289468,0.001093749083733807,16.347949504852295,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),94,0.00029757514608839606,0.0010937490762444213,16.56749176979065,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),95,0.00029757514704457813,0.001093749103640827,16.453959465026855,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),96,0.00029757514592165536,0.0010937491008856644,16.450305461883545,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),97,0.0002975751460811201,0.0010937490779518461,16.534668922424316,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),98,0.000297575147417471,0.0010937491065512101,16.713315725326538,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),99,0.0002975751461848025,0.0010937491080064015,16.56650185585022,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),100,0.0002975751465370801,0.0010937490725579362,16.5380699634552,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),101,0.00029757514590892243,0.0010937490839666377,16.708626747131348,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),102,0.00029757514822449595,0.0010937490947932626,16.629764080047607,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),103,0.0002975751474969002,0.001093749081454007,16.553508043289185,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),104,0.00029757514446464485,0.0010937490791936095,16.56911563873291,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),105,0.00029757514550086245,0.0010937490808234239,16.75820255279541,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),106,0.00029757514456165763,0.0010937490835009763,16.602229118347168,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),107,0.00029757514734834935,0.0010937490866829952,16.481772661209106,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),108,0.0002975751460301884,0.0010937490901754548,16.514334440231323,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),109,0.0002975751476745548,0.0010937490912522965,16.652164936065674,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),110,0.0002975751444519119,0.0010937490903306752,16.561030864715576,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),111,0.000297575146435823,0.00109374909933346,16.44942617416382,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),112,0.0002975751502108324,0.001093749092348541,16.65038251876831,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),113,0.000297575145295923,0.0010937491072691046,16.558048486709595,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),114,0.00029757514787343096,0.0010937491021274278,16.499588012695312,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),115,0.0002975751430440141,0.0010937490735474663,16.476268768310547,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),116,0.0002975751453165382,0.0010937490940171604,17.330023288726807,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),117,0.0002975751490909412,0.0010937490857128676,16.54303812980652,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),118,0.0002975751465740662,0.0010937490777578206,16.45479106903076,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),119,0.00029757514481085917,0.0010937490881624398,16.732449769973755,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),120,0.00029757514669290685,0.0010937490634193333,16.596747159957886,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),121,0.00029757514509158985,0.0010937490885456404,16.436175107955933,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),122,0.0002975751467729424,0.0010937490807846188,16.44609570503235,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),123,0.0002975751466662283,0.0010937490889724965,16.8083975315094,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),124,0.0002975751482869479,0.001093749089341145,16.590941190719604,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),125,0.0002975751491418729,0.0010937490926201765,16.479543924331665,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),126,0.0002975751460629302,0.001093749095646975,16.553983211517334,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),127,0.0002975751478631234,0.0010937490919216847,16.726680040359497,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),128,0.00029757514842094677,0.0010937490997991214,16.574194192886353,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),129,0.00029757514508673924,0.001093749084859155,16.578550815582275,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),130,0.0002975751476030079,0.001093749073431051,16.745623350143433,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),131,0.0002975751455026815,0.0010937490841218581,16.61920189857483,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),132,0.0002975751464346104,0.001093749097645438,16.486952304840088,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),133,0.00029757514498851377,0.0010937490761668111,16.52080464363098,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),134,0.000297575146614084,0.0010937490861397236,16.781647205352783,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),135,0.000297575147638175,0.0010937491049213956,16.58466672897339,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),136,0.0002975751479862083,0.0010937490900590394,16.70329213142395,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),137,0.0002975751465528447,0.0010937490809010341,16.72649121284485,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),138,0.00029757514605383527,0.0010937490803577627,16.698002099990845,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),139,0.00029757514630000516,0.0010937490922903331,16.663527727127075,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),140,0.0002975751482905859,0.0010937490966365052,16.584473371505737,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),141,0.0002975751451297886,0.0010937490911843877,16.806523323059082,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),142,0.0002975751454205238,0.0010937490679401283,16.978901624679565,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),143,0.0002975751469845515,0.0010937490870710463,16.82125210762024,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),144,0.0002975751458846692,0.001093749095336534,16.720258712768555,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),145,0.0002975751466571334,0.0010937490800279192,16.904228925704956,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),146,0.0002975751465861928,0.001093749081948772,16.6777925491333,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),147,0.0002975751452916787,0.0010937490642536432,23.68466281890869,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),148,0.00029757514583555653,0.0010937490926589816,16.87995719909668,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),149,0.0002975751457615843,0.0010937490715878084,16.684691190719604,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),150,0.00029757514475204516,0.0010937490812890853,16.613197565078735,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),151,0.0002975751477545903,0.0010937490952589238,18.784190893173218,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),152,0.0002975751467596031,0.001093749081560721,17.32789373397827,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),153,0.0002975751460653555,0.0010937490824532384,16.745931386947632,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),154,0.00029757514527833944,0.0010937490930082276,16.758812427520752,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),155,0.00029757514685964755,0.0010937490770205234,16.897557020187378,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),156,0.0002975751471676631,0.0010937490857516727,16.7832612991333,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),157,0.00029757514620844933,0.001093749091339608,16.55297350883484,0.0011367315673075306
Audio_MNIST,AE_loss_values,3,28,28,0.1,32,500,Sigmoid(),Sigmoid(),158,0.0002975751463588191,0.0010937491130704681,17.003516674041748,0.0011367315673075306
