Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),39,0.00016716594655493585,0.000629868451525302,5.9660656452178955,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),40,0.00016357404408760582,0.0006087928084113325,5.893558502197266,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),41,0.0001689305765418491,0.0006604718950984534,6.0674450397491455,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),42,0.0001596940357121639,0.0005964690233813599,6.00542688369751,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),43,0.00015788597418092345,0.000620946562771375,6.111907243728638,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),44,0.00016550055567010228,0.0005933777142005662,6.073700904846191,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),45,0.0001541691269024644,0.0005981189146114048,6.1020448207855225,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),46,0.000156504722446698,0.0006313057973360022,6.490505218505859,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),47,0.00016241876713623545,0.0006098107827128842,6.401355266571045,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),48,0.00015095150585148076,0.0005854567967762705,6.383704900741577,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),49,0.00014691557407604705,0.0006183554815943353,6.438733100891113,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),50,0.0001541986806235703,0.0005945258847884058,6.48680567741394,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),51,0.0001454435387956134,0.0005873030116393542,6.449938774108887,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),52,0.0001444068530666603,0.000606450834738401,6.472482681274414,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),53,0.00014296220272929833,0.0005814136633804689,6.650241374969482,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),54,0.00014675534919297205,0.0006256123767234385,6.734175682067871,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),55,0.00013827143443995737,0.0005975390145128282,6.798198223114014,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),56,0.00014304980609752723,0.0006340781488106586,6.915990829467773,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),57,0.00014252158090433416,0.0005970421551998394,6.913345098495483,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),58,0.00013650978250128294,0.0005687452489704204,7.035689353942871,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),59,0.00013389078896458765,0.0005931484742322937,6.982706785202026,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),60,0.00014542113621822256,0.0005695646748063155,7.113689661026001,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),61,0.0001312770990025456,0.0005527397086455797,7.0645592212677,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),62,0.0001314756563597257,0.0006803503032424488,7.123477220535278,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),63,0.00014033894598348222,0.0005992776519463708,7.303488731384277,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),64,0.00013631269457922221,0.0005468853508161071,7.342763662338257,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),65,0.00012796800580084286,0.0005448883292459262,7.431518316268921,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),66,0.00012542472490107077,0.0005928919375680076,7.524890184402466,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),67,0.0001288890690387537,0.0005538165835508456,7.467412948608398,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),68,0.0001245560680554263,0.0005432306619671484,7.618178844451904,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),69,0.00013101673636507863,0.0005729867187134611,7.738579034805298,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),70,0.00012867474815842191,0.0005861946368240751,7.793040037155151,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),71,0.000125878904728476,0.0005662894157673387,7.959410667419434,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),72,0.00012834039139367328,0.0006021793724648887,8.08239459991455,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),73,0.00015138356943862163,0.000545885086224492,8.152001142501831,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),74,0.00012727518140248626,0.000550116624799557,8.272144079208374,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),75,0.00012048384290574176,0.0005500366599590051,8.389402151107788,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),76,0.00012996825655288072,0.000540411353635136,8.390274286270142,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),77,0.00011875775267192996,0.0005562064300368851,8.412283182144165,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),78,0.00012062160494739752,0.0005520812995479597,8.524820804595947,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),79,0.0001230983219108263,0.0005467804564977996,8.691726207733154,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),80,0.00012059384084447326,0.0005364572374965065,8.692970037460327,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),81,0.00011483235528430668,0.0005804091643173403,8.68049693107605,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),82,0.00012271917085187548,0.0005418318434967659,8.79338550567627,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),83,0.00012213597384046201,0.000543482505735786,8.873859167098999,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),84,0.00012022310997447979,0.0005417671175164287,8.97932505607605,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),85,0.0001140563269057869,0.0005430716719905225,8.929176092147827,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),86,0.00012538839954322613,0.0005523565048060846,9.061740636825562,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),87,0.00011573927634102195,0.0005671100958522099,9.021569013595581,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),88,0.00012916300227304114,0.0005459827583593627,9.101807832717896,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),89,0.00012573999039220023,0.0005494650906378714,9.215947389602661,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),90,0.00011318279982090947,0.0005427174332629268,9.199887752532959,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),91,0.00011305058243306121,0.0005518449284718372,9.235416173934937,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),92,0.00011098864632761736,0.0005436951413867063,9.316138982772827,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),93,0.00011617713754397604,0.0005405583937924045,9.374510049819946,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),94,0.00011423355720247249,0.0005628249649889767,9.469316959381104,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),95,0.00012561952354311264,0.000583006977821545,9.500120401382446,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),96,0.0001198313474378665,0.0005525922850162412,9.38804817199707,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),97,0.00011249638077727771,0.0005586510732925186,9.434606552124023,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),98,0.00011136853816969961,0.0005468558774252112,9.527090072631836,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),99,0.00010783527249380617,0.0005307149571211388,9.479798555374146,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),100,0.00011127869382532178,0.0005487369360441032,9.568593740463257,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),101,0.00010996351665138112,0.0005390047255302003,9.772751092910767,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),102,0.00010947328665679379,0.0005705569184695681,9.771382093429565,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),103,0.00010649200611502844,0.0005719329752222014,9.569187641143799,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),104,0.00011370169517491983,0.0006353265840249757,9.770926713943481,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),105,0.00011199156934556716,0.0005500118620887709,9.602690935134888,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),106,0.00011249059086306564,0.0005432852929613243,9.72559928894043,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),107,0.0001087256883693044,0.0005341402805643156,9.800326347351074,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),108,0.00010437345402048474,0.0005377291428546111,9.818949222564697,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),109,0.00010828546517344269,0.0005081024386066322,9.83259630203247,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),110,0.00011342802081223151,0.0005558001350145787,9.833571910858154,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),111,0.00010870502850229968,0.0005175947583241699,9.84462571144104,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),112,0.00011097391681990605,0.0005677115118014626,9.831907272338867,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),113,0.00010483664581200477,0.0005378813518715712,9.779313802719116,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),114,0.00010801883831663872,0.00053505475956869,9.984891653060913,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),115,0.0001151282789111671,0.0005318556144678344,9.950347661972046,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),116,0.00010542105943265294,0.0005541580335896773,9.822814464569092,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),117,0.00010464522734218917,0.0005603931880953799,9.78858470916748,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),118,0.00010175836417965911,0.0005310068780672736,9.786126136779785,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),119,0.00010612507112485521,0.0005814401452662423,9.871885061264038,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),120,0.00010469799045252633,0.0005582736340778259,9.903780460357666,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),121,0.000106673219392178,0.0005736619944412571,9.89924693107605,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),122,0.00010599415648175636,0.0005177454529039096,9.893437147140503,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),123,0.00010555872531676869,0.0005212974456274726,9.887863874435425,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),124,0.00010868465065323107,0.0005438697551144287,9.985112428665161,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),125,0.00011229244813148398,0.0005530620779027231,9.853211402893066,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),126,9.889070604488855e-05,0.0005274432201404125,9.931951999664307,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),127,0.00010288818135601711,0.0005336606212270757,9.911691427230835,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),128,9.988130772580916e-05,0.0005313347314173976,9.920890092849731,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),129,0.00010216152487252354,0.0005489041433126355,9.963425159454346,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),130,0.00010294137588607555,0.0005549545311563027,9.972975254058838,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),131,0.00010748557328285339,0.0005227735948283225,9.85894513130188,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),132,0.00010187753268595164,0.0005389516033659068,10.025750875473022,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),133,9.879484463393358e-05,0.000556703055704323,10.019700527191162,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),134,9.667005388898057e-05,0.0005582927945894578,9.95835018157959,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),135,0.00010591715550799564,0.0005390970334216642,9.970589637756348,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),136,0.00011459355697540256,0.0005931816657927508,9.988028049468994,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),137,0.00011767249029738499,0.0005293209264054894,9.959255456924438,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),138,0.00010708605284283597,0.0005109849821019453,10.01326298713684,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),139,0.00010053943936388048,0.0005334197427922239,10.07408094406128,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),140,9.935018589506702e-05,0.0005232707515824586,10.14237093925476,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),141,9.96203982795123e-05,0.000532147670397535,10.08795976638794,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),142,9.893586429522354e-05,0.0005329836339709194,10.0896577835083,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),143,0.00011809067246516255,0.0005557738364247295,10.060076475143433,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),144,9.721025113140059e-05,0.0005360566411012163,10.143982172012329,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),145,9.568434331898364e-05,0.0005299385798086102,10.102363586425781,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),146,9.902451309850828e-05,0.0005469572581350803,10.140845775604248,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),147,9.651317886346077e-05,0.0005535093647583077,10.096290349960327,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),148,0.00010810461254974749,0.0005728257089892091,10.084819555282593,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),149,9.433753879814807e-05,0.0005248743427218869,10.1369149684906,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),150,9.327270075452058e-05,0.0005181183462458042,10.144795417785645,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),151,9.549786024278243e-05,0.0005212815695558675,10.10350251197815,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),152,0.00010074144877368478,0.0005215872574481182,10.156768083572388,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),153,9.817413778121894e-05,0.0005412356703891419,10.147478818893433,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),154,9.885757218338161e-05,0.0005241255020955578,10.176095008850098,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),155,9.302553592594147e-05,0.0005179652365526029,10.015394687652588,0.0005919357516783445
Audio_MNIST,AE_loss_values,4,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),156,0.00010562508695329598,0.0005512280522962101,10.025550127029419,0.0005919357516783445
