Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),52,0.00021010318498398798,0.0008236896267432409,1.953932762145996,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),53,0.0002098071001431284,0.0008300078171305359,1.9600722789764404,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),54,0.0002096835782188767,0.0008208587475431462,1.9358248710632324,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),55,0.00020890309103318335,0.000823117665015161,1.942903757095337,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),56,0.00020855821353810218,0.000824380691590098,1.9436945915222168,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),57,0.00020828604018121647,0.0008247053646482527,1.957228422164917,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),58,0.00020796508837762909,0.0008243707563184823,1.953507661819458,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),59,0.00020771930444364746,0.0008192787539834778,1.9467570781707764,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),60,0.0002077137780142948,0.0008214378738775849,1.933945655822754,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),61,0.00020701617141700505,0.0008227239904032709,1.9293618202209473,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),62,0.0002066922326630447,0.0008221647764245669,1.9305896759033203,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),63,0.00020669964335199136,0.0008173785565110545,1.936274766921997,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),64,0.00020620463238446972,0.0008209247902656594,1.9553167819976807,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),65,0.00020609687493803602,0.0008186193316554029,1.9564926624298096,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),66,0.0002060957461944781,0.0008258419781729269,2.1519007682800293,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),67,0.00020556859196221923,0.0008129797360549371,1.9578721523284912,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),68,0.00020567852637032048,0.0008147763142672678,1.9569215774536133,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),69,0.00020533375207257146,0.000819281216400365,1.954526424407959,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),70,0.00020491888027754612,0.0008147813943990816,2.0178840160369873,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),71,0.00020477098825116022,0.0008233120491107304,1.9506959915161133,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),72,0.00020441003995559488,0.0008175025136830906,1.949704885482788,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),73,0.00020478981048412,0.0008087927143399914,1.9382014274597168,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),74,0.0002041987464520692,0.0008225873976092164,1.9459881782531738,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),75,0.00020453651716040137,0.0008220998795392613,1.9504990577697754,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),76,0.00020388312081922778,0.0008225745692228278,1.9442205429077148,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),77,0.00020381776335610388,0.0008166784734154741,1.9631462097167969,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),78,0.0002045643774617929,0.0008280172837742915,1.9525854587554932,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),79,0.00020355671486080003,0.0008195174147064487,1.9451334476470947,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),80,0.00020349115114853095,0.0008137269234672809,1.9325757026672363,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),81,0.0002027598457740775,0.0008099034687814613,1.9350371360778809,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),82,0.00020285621715205102,0.0008162446067047616,1.9439911842346191,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),83,0.0002024283297699488,0.0008067421463007729,1.9465093612670898,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),84,0.00020265660031873266,0.0008124934123673787,1.951249122619629,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),85,0.00020226228703783513,0.0008160140952095389,1.9415113925933838,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),86,0.00020178626393317246,0.0008105792206867287,1.9439964294433594,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),87,0.00020268458808034968,0.0008197344727814197,1.9606044292449951,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),88,0.00020163897413294762,0.0008048164422313372,1.9658520221710205,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),89,0.00020127749507082627,0.0008048281349862615,2.0121030807495117,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),90,0.00020104434173360156,0.0008085107125031452,1.9782674312591553,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),91,0.00020080063919886016,0.0008118224948023756,1.962935447692871,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),92,0.0002007472208836892,0.0008013458829373121,1.968651533126831,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),93,0.00020069785612092042,0.0008131787847572316,1.9632554054260254,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),94,0.00020034233356515567,0.000803338858531788,1.9735679626464844,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),95,0.0002001263077254407,0.0008046002737052429,1.9718639850616455,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),96,0.00020064374416930755,0.000807415862257282,1.9913108348846436,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),97,0.00019978007840109057,0.0008039939798569928,2.351087808609009,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),98,0.00019895128341158852,0.00080142125642548,1.9824833869934082,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),99,0.00019923045147637216,0.0008037350851421555,2.0129246711730957,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),100,0.0001993911834821726,0.0008230541391919057,1.988025426864624,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),101,0.00019903581202379428,0.0008081546562413375,2.068593978881836,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),102,0.00019919840812023418,0.0008094693178621431,1.9794385433197021,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),103,0.0001983939193499585,0.0008058328389500578,2.047992706298828,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),104,0.00019760153502769147,0.000804146542524298,2.042495012283325,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),105,0.00019842592580243944,0.0008060064638654391,2.019704580307007,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),106,0.0001977452718905018,0.0008033505985513329,2.0136847496032715,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),107,0.00019749312736288023,0.0008000382323516533,2.0136470794677734,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),108,0.00019666943035554142,0.0007923911005879442,2.0347659587860107,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),109,0.00019659435695696932,0.0008080349682907884,2.0133779048919678,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),110,0.00019736099084548186,0.0007949487919298311,1.9918756484985352,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),111,0.00019546407114830799,0.0008120093302762447,2.0308496952056885,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),112,0.00019646740656753536,0.0007907663654380788,1.99308443069458,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),113,0.00019533282522267353,0.0008084404959032933,1.9848182201385498,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),114,0.00019583710531393688,0.0007956617643746237,1.996358871459961,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),115,0.0001937218971143011,0.0008052164549008011,2.021118402481079,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),116,0.00019627880681461344,0.0007982829531732326,1.9970953464508057,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),117,0.0001947384902838773,0.0007988460706546903,2.0217361450195312,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),118,0.00019417030855159586,0.0008044638894498348,2.022825002670288,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),119,0.00019426308195882787,0.0008013297945338612,2.053050994873047,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),120,0.0001963591573779316,0.0008068770362685124,2.023083448410034,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),121,0.0001951797893755914,0.0007971476387853423,2.0160298347473145,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),122,0.00019271687004462971,0.0008142472440376878,2.0283992290496826,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),123,0.00019162723159145875,0.0007969707390293478,2.0396010875701904,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),124,0.00019129323240485975,0.0008057701274131735,2.0314066410064697,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),125,0.00019242736883461477,0.0008016448769097527,2.051851511001587,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),126,0.00019188049664565671,0.0007950802322787543,2.0738258361816406,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),127,0.00019239114837061303,0.0008053620581825574,2.2246923446655273,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),128,0.00019264047703472896,0.0008008485846221447,2.0645713806152344,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),129,0.00019073929927738693,0.000805750510849369,2.1444525718688965,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),130,0.0001899492621887475,0.0007918241899460554,2.2108538150787354,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),131,0.0001892379765631631,0.0008014151525373261,2.103990316390991,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),132,0.000190261447802186,0.0007961643785238266,2.0937137603759766,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),133,0.00018934925457385059,0.0007930843308568001,2.107771635055542,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),134,0.00018962384925301498,0.0008021957939490676,2.0583531856536865,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),135,0.00019004679785575719,0.0007997741323585312,2.0410215854644775,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),136,0.00018944639800853717,0.0008051788921778401,2.0342912673950195,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),137,0.00018937878500825415,0.0008009471859162053,2.0501065254211426,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),138,0.00018678139718637492,0.0007952767709891002,2.070512294769287,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),139,0.00018923522963693054,0.000837667583487928,2.0367515087127686,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),140,0.0001881638176952644,0.0007992704423765341,2.065390110015869,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),141,0.00018741405661179065,0.0008027580032745998,2.0746073722839355,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),142,0.00018586010528573145,0.0008244292174931615,2.0974597930908203,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),143,0.00018647996548679658,0.0008042222370083133,2.1071040630340576,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),144,0.00018698434131996086,0.0007949882866814732,2.149329662322998,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),145,0.00018630270466868146,0.00079286506290858,2.141887664794922,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),146,0.00018623386530574256,0.0007977504293279101,2.1665592193603516,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),147,0.0001879815210607679,0.0008039699997752905,2.2177135944366455,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),148,0.00018572443205630408,0.0007993623024473588,2.226027727127075,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),149,0.0001858708257350372,0.0008069147032996019,2.3118653297424316,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),150,0.0001871002429688815,0.000800105058743308,2.322704792022705,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),151,0.00018845305150413575,0.0007971436243193845,2.3952243328094482,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),152,0.00018530935150920413,0.0008159222329656283,2.422529697418213,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),153,0.00018694703043244467,0.0007998909625069548,2.4789035320281982,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),154,0.00018479492231078136,0.0008162165316947115,2.694175958633423,0.0007767990988989671
Audio_MNIST,AE_loss_values,2,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),155,0.00018526960882203034,0.0008019332696373264,2.6073336601257324,0.0007767990988989671
