Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),23,0.00031814520139596423,0.001000908381383245,2.4218461513519287,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),24,0.00031814520425784093,0.0010009083750968178,2.6285481452941895,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),25,0.00031814520796372863,0.0010009083800638714,2.5260603427886963,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),26,0.00031814520364666045,0.0010009083952754736,2.4262049198150635,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),27,0.00031814520252131237,0.0010009083948098122,2.4521737098693848,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),28,0.00031814520161909364,0.0010009083996216457,2.5119194984436035,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),29,0.00031814520076538125,0.0010009083797534307,2.478036880493164,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),30,0.0003181452036224073,0.0010009083754072587,2.4988975524902344,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),31,0.0003181452043936588,0.0010009083993112048,2.5100717544555664,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),32,0.00031814520086239403,0.0010009084145228067,2.5213093757629395,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),33,0.0003181452031324928,0.0010009084020663674,2.5176899433135986,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),34,0.0003181452029384673,0.0010009083705178152,2.549605369567871,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),35,0.00031814520212356,0.0010009083963620166,2.4908182621002197,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),36,0.00031814520303548,0.0010009084122721106,2.465900421142578,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),37,0.00031814520339442726,0.001000908376959463,2.484483242034912,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),38,0.00031814520436455494,0.0010009084162302315,2.4736979007720947,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),39,0.00031814520703240607,0.001000908400863409,2.4914329051971436,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),40,0.00031814520462648946,0.0010009084036573768,2.477433204650879,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),41,0.00031814520057135573,0.0010009083865831297,2.4983885288238525,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),42,0.00031814520387949113,0.001000908396827678,2.460465431213379,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),43,0.0003181452042384384,0.001000908393179998,2.595747709274292,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),44,0.00031814520171610637,0.0010009083998156712,2.609070062637329,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),45,0.0003181452032295056,0.0010009084002425273,2.6455562114715576,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),46,0.00031814520507274815,0.001000908412427331,2.7192490100860596,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),47,0.0003181452038988937,0.0010009083946545918,2.6707065105438232,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),48,0.00031814520257952004,0.0010009083895323176,2.8054087162017822,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),49,0.0003181452018713268,0.0010009083840996026,2.6473278999328613,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),50,0.0003181452051309558,0.0010009084114183983,2.678905963897705,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),51,0.00031814520260862387,0.0010009083893770972,2.6388988494873047,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),52,0.0003181452017355089,0.0010009083824309832,2.640453577041626,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),53,0.00031814520395710135,0.0010009083879025033,2.6255037784576416,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),54,0.0003181452042287371,0.0010009084014842907,2.656222105026245,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),55,0.0003181452054268448,0.0010009083890666565,2.6360509395599365,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),56,0.0003181452030063762,0.0010009084207898316,2.635549306869507,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),57,0.0003181452055675133,0.0010009084018335367,2.7342803478240967,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),58,0.00031814520072657613,0.0010009083719924093,2.7129621505737305,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),59,0.0003181452034332324,0.001000908383478721,2.699855327606201,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),60,0.00031814520303548,0.0010009084002425273,2.7193334102630615,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),61,0.00031814520109522466,0.0010009083736222237,2.6900999546051025,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),62,0.00031814520636301797,0.0010009083821205422,2.6765668392181396,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),63,0.0003181452019295345,0.001000908387824893,2.7118587493896484,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),64,0.0003181452050533456,0.0010009083626791836,2.7362241744995117,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),65,0.00031814520256981876,0.00100090839030842,2.6868808269500732,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),66,0.0003181451996982408,0.0010009083844100435,2.6769943237304688,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),67,0.0003181451998825651,0.0010009083644254132,2.686758279800415,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),68,0.0003181452063145116,0.00100090838316828,2.738370656967163,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),69,0.00031814520262802643,0.0010009084089348714,2.7352511882781982,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),70,0.00031814520345263493,0.0010009084101766349,2.8486618995666504,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),71,0.00031814520273474044,0.0010009084000873068,2.735250473022461,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),72,0.0003181452019198332,0.0010009083792489643,2.7009081840515137,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),73,0.0003181452020847549,0.0010009083814608553,2.680196523666382,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),74,0.00031814520353994644,0.001000908398690323,2.699782371520996,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),75,0.0003181452038891924,0.0010009084014842907,2.753351926803589,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),76,0.00031814520209445617,0.0010009084055200219,2.8470609188079834,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),77,0.0003181452050145405,0.001000908382392178,2.900686502456665,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),78,0.0003181452016287949,0.0010009083859622478,2.844324827194214,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),79,0.00031814520525707244,0.0010009083983798823,2.9609668254852295,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),80,0.00031814520525707244,0.0010009083760281405,2.881018877029419,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),81,0.00031814520479141113,0.0010009083988455434,2.8517019748687744,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),82,0.0003181452022108715,0.0010009084025708337,2.831123113632202,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),83,0.0003181452028802596,0.0010009083881353338,2.8463613986968994,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),84,0.0003181452018810281,0.001000908389687538,2.8372018337249756,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),85,0.0003181452038891924,0.0010009084132810433,2.868886947631836,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),86,0.0003181452035496477,0.0010009083934128284,2.8356499671936035,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),87,0.00031814520278324683,0.0010009083940143075,2.8256936073303223,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),88,0.000318145204471269,0.001000908381305635,2.9101319313049316,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),89,0.0003181452044227626,0.0010009083840219924,2.896817684173584,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),90,0.00031814520420448387,0.0010009084197032886,2.9059627056121826,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),91,0.000318145204805963,0.0010009083859622478,3.0648322105407715,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),92,0.0003181452058585516,0.00100090839030842,2.9200122356414795,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),93,0.0003181452003967327,0.0010009083902308097,2.9144201278686523,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),94,0.0003181452051891635,0.0010009084080035487,3.674466133117676,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),95,0.0003181452022496766,0.0010009083944605664,2.8926243782043457,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),96,0.0003181452029772724,0.001000908385341366,2.8852474689483643,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),97,0.00031814520200714467,0.0010009083906188606,2.916768789291382,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),98,0.00031814520468469707,0.001000908405529723,2.90344500541687,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),99,0.0003181452034138298,0.0010009083946545918,3.144601345062256,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),100,0.00031814520157058725,0.0010009083778907855,2.958153486251831,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),101,0.0003181452058585516,0.0010009083875144522,3.0312840938568115,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),102,0.0003181452016530481,0.0010009083819265167,2.94771671295166,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),103,0.0003181452033362196,0.001000908380607143,3.0349676609039307,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),104,0.0003181452025989226,0.0010009084025708337,3.042111396789551,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),105,0.00031814520387949113,0.0010009083741654953,3.0342423915863037,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),106,0.00031814520042583656,0.0010009083823145678,3.0610673427581787,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),107,0.00031814520373397195,0.0010009083804519226,3.0576114654541016,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),108,0.00031814520492722903,0.0010009083859622478,3.0828304290771484,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),109,0.00031814520220602085,0.001000908385341366,3.135936975479126,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),110,0.00031814520094970554,0.00100090839760378,3.128711223602295,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),111,0.00031814520436455494,0.0010009083872040113,3.2551069259643555,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),112,0.0003181452038115822,0.0010009083881353338,3.0639631748199463,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),113,0.00031814520565482475,0.0010009083801414817,3.0502822399139404,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),114,0.00031814520194893705,0.0010009084089348714,3.1367695331573486,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),115,0.00031814520262802643,0.0010009083946545918,3.1402792930603027,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),116,0.00031814520191013194,0.0010009084042782584,3.139816999435425,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),117,0.0003181452016967038,0.0010009084039678175,3.1959707736968994,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),118,0.00031814520441306133,0.0010009083640761674,3.2196097373962402,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),119,0.0003181452033265183,0.0010009083859622478,3.3008644580841064,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),120,0.000318145204524626,0.0010009083736610288,3.2721312046051025,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),121,0.00031814520239519575,0.0010009084080035487,3.296835422515869,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),122,0.00031814520252131237,0.0010009084117288392,3.329455852508545,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),123,0.0003181452024242996,0.0010009083803743123,3.3107361793518066,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),124,0.0003181452034623362,0.0010009084025708337,3.2940475940704346,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),125,0.00031814520646973203,0.001000908387824893,3.2797658443450928,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),126,0.0003181452013765617,0.0010009084180928767,3.364205837249756,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),127,0.0003181452046070869,0.001000908416385452,3.414024591445923,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),128,0.0003181452025892213,0.0010009083744759362,3.4170851707458496,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),129,0.0003181452043354511,0.0010009083637657265,3.724311351776123,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),130,0.00031814520478170986,0.0010009083688880007,3.4573042392730713,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),131,0.000318145200930303,0.0010009083908128862,3.476642370223999,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),132,0.00031814520168700253,0.0010009083862726888,3.5045037269592285,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),133,0.00031814520198774216,0.001000908366094033,3.5104517936706543,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),134,0.0003181452033362196,0.001000908382004127,3.5758461952209473,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),135,0.0003181452044615677,0.0010009083688880007,3.6338112354278564,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),136,0.00031814520497573537,0.0010009084137467047,3.754650115966797,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),137,0.00031814520303548,0.001000908371216307,3.641813278198242,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),138,0.0003181452029772724,0.00100090839030842,3.776247262954712,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),139,0.0003181452044324639,0.0010009083906964708,3.7808120250701904,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),140,0.00031814520057135573,0.0010009083875144522,3.667675256729126,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),141,0.00031814520252131237,0.0010009083946545918,3.6303210258483887,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),142,0.00031814520315189535,0.00100090839030842,3.624221086502075,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),143,0.00031814520277354555,0.0010009083806847533,3.6261987686157227,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),144,0.00031814520550930563,0.0010009083868935704,3.6341092586517334,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),145,0.000318145202982123,0.0010009083859622478,3.6655027866363525,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),146,0.0003181451990579565,0.0010009083685775598,3.7962594032287598,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),147,0.0003181452044276133,0.0010009083983798823,3.6240952014923096,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),148,0.000318145201037017,0.0010009083865831297,3.635990619659424,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),149,0.00031814520161909364,0.0010009083906964708,3.618271589279175,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),150,0.00031814520238549447,0.0010009084024932237,3.6290578842163086,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),151,0.000318145202404897,0.001000908387824893,3.6945183277130127,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),152,0.00031814520134260723,0.001000908427250882,3.7227964401245117,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),153,0.00031814520578094137,0.0010009083890666565,3.697615146636963,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),154,0.00031814520319070047,0.0010009083709252688,3.6893813610076904,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),155,0.0003181452004500898,0.0010009083930247774,3.710064649581909,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),156,0.00031814520294816856,0.0010009084054812168,3.730861186981201,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.1,128,500,Sigmoid(),Sigmoid(),157,0.00031814520131835406,0.0010009084007857989,3.732028007507324,0.0011592031149193645
