Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),30,0.00020626175868771195,0.0007150937970727682,2.3972015380859375,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),31,0.0002092490173599799,0.000732207642092059,2.3826146125793457,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),32,0.00020837786147846296,0.0007297255548958978,2.4030730724334717,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),33,0.00021401628671931878,0.0007447078637778759,2.396582841873169,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),34,0.00020589591405102207,0.0007406956463431319,2.40836501121521,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),35,0.00020690908709123808,0.0007068456461032231,2.411768913269043,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),36,0.0002010816897600307,0.000720347433583811,2.41286301612854,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),37,0.00019967557050889202,0.0007087559601447234,2.413149118423462,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),38,0.0002015498414305815,0.000747404035491248,2.397571325302124,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),39,0.0001991079281118194,0.0007418150805557767,2.3944363594055176,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),40,0.00020214634109530985,0.0007181003033571566,2.403654098510742,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),41,0.00020018444141411843,0.0007165079680271447,2.4528887271881104,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),42,0.0002119312108698068,0.0007330344996104638,2.432685613632202,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),43,0.00020627928344038083,0.0007400759851249555,2.429675817489624,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),44,0.00020433242575866947,0.0007413627915084362,2.449432373046875,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),45,0.00020263706719318483,0.0007246290855109691,2.4134912490844727,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),46,0.00019542769822631574,0.0007129979512537829,2.4243834018707275,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),47,0.00019884809454379137,0.0007111510133836419,2.436307191848755,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),48,0.00019291307883152815,0.0006818325590187063,2.4321038722991943,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),49,0.00019211972512372691,0.0006912011351087131,2.439436674118042,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),50,0.00018914544146052018,0.0006781621487655987,2.4459593296051025,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),51,0.0001886927381225784,0.000662012309844916,2.4743804931640625,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),52,0.00018566092598969894,0.0006610316089354455,2.5008299350738525,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),53,0.00018558273793072052,0.0006659250935384383,2.4452223777770996,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),54,0.00018160919312746652,0.0006645170512298743,2.4630587100982666,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),55,0.0001812527401683231,0.0006488605356620003,2.468639850616455,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),56,0.00017546748888950484,0.0006336007953699057,2.4610562324523926,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),57,0.00017288727906755716,0.0006244387018183867,2.45978045463562,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),58,0.00018033089149685112,0.0006362473506790897,2.465954303741455,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),59,0.0001749787244965167,0.000627330762334168,2.473629951477051,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),60,0.00016846651106970967,0.0006316501663532108,2.4828803539276123,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),61,0.00016713703626616432,0.0006440436953368287,2.491814613342285,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),62,0.000163874173143995,0.0006322954797263568,2.486147403717041,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),63,0.00017557326075135887,0.0006918941983797898,2.4995217323303223,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),64,0.0001632673110604325,0.0006363569314902027,2.4923481941223145,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),65,0.000166638072024701,0.0006576985785116752,2.522188425064087,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),66,0.00016120943626204582,0.000636468771030195,2.521087408065796,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),67,0.00015154241723697244,0.0006244800050432483,2.5332319736480713,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),68,0.00015706126471680667,0.0005837229669559747,2.538811445236206,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),69,0.00014723721151191664,0.0005812688481528312,2.543165683746338,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),70,0.00014394480877187257,0.0006018725276614228,2.5470809936523438,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),71,0.00016428017740205785,0.0006320856308254102,2.5534489154815674,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),72,0.0001503978755111651,0.000588165945354073,2.556865692138672,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),73,0.00019022353998783122,0.0007452250669399898,2.566772937774658,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),74,0.00019093654915923252,0.0006727739609001825,2.590235471725464,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),75,0.00018075933615182294,0.0006594880319995961,2.6029951572418213,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),76,0.00017261543323547813,0.0007008011191307257,2.600691795349121,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),77,0.00016375220221137473,0.00064909373014234,2.621354579925537,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),78,0.00016404876837380775,0.0006402527688381572,2.61167049407959,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),79,0.00016600515531899873,0.0006466202646649132,2.6353089809417725,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),80,0.0001905334085895447,0.000698675189477702,2.6350810527801514,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),81,0.0001867058785695311,0.0007190810762501012,2.6625001430511475,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),82,0.0001846822146641595,0.0006798275276087225,2.6810739040374756,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),83,0.0001868661468445983,0.0007131033532011013,2.679664134979248,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),84,0.00019071555848737868,0.0006887930188095197,2.7175209522247314,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),85,0.0001793556463671848,0.0007156567160661022,2.7027854919433594,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),86,0.00017386690365189377,0.0006791081308231999,2.71199631690979,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),87,0.00017506281838723225,0.0006847823774830128,2.728332757949829,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),88,0.00017008856657290986,0.0006643714897024135,2.7339696884155273,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),89,0.00018891077363756873,0.0006855971276915322,2.746968984603882,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),90,0.00018074924226433117,0.0006802186359030505,2.773362636566162,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),91,0.00016547471096661564,0.0006594535160111264,2.883864641189575,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),92,0.000166525958920829,0.0006665003195521422,2.9219815731048584,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),93,0.0001643276397420171,0.0006569958305917681,2.912210464477539,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),94,0.00016711074742488562,0.0006467086086825778,2.798409938812256,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),95,0.00015959212948170413,0.0006507123308256269,2.8189520835876465,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),96,0.00016709471653060366,0.0006649714352097362,2.8067357540130615,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),97,0.00016364102860097772,0.0006513030795225253,2.827486991882324,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),98,0.00015426986224823243,0.0006448929435573518,2.8377158641815186,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),99,0.0001527066572137604,0.0006123973544066152,2.8402485847473145,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),100,0.00015440179970513176,0.000651153256961455,2.848409652709961,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),101,0.0001480218357561777,0.000619778367690742,2.8625576496124268,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),102,0.00014752104214858262,0.0006051900626819891,2.8974411487579346,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),103,0.00014124593494004026,0.0006140367162879557,2.882269859313965,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),104,0.0001456549119441964,0.0006151502440528324,2.8940560817718506,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),105,0.00015167260704038199,0.0006618786777835339,2.907620668411255,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),106,0.0001456476353657005,0.0006198480008946111,2.921454429626465,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),107,0.0001487019697330349,0.000582700942720597,2.924999475479126,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),108,0.00015141942122378775,0.0005978584640348951,2.9488682746887207,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),109,0.00015601253423665185,0.0005969747831501687,2.94134521484375,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),110,0.00014146029334612345,0.000632248416931058,2.947094440460205,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),111,0.00014813969669194194,0.0005799166074333091,2.9598312377929688,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),112,0.00013329456266607546,0.0006091311469208449,2.972166061401367,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),113,0.00014633595228466826,0.0006047155302173147,2.9700238704681396,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),114,0.00013753690035324932,0.0005987528256761531,2.9771201610565186,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),115,0.00013420341105908543,0.0005950928127858788,2.991417407989502,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),116,0.00012932393777130832,0.0005850800330905865,3.007878065109253,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),117,0.00013540540724595,0.0005792304494728644,3.015434741973877,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),118,0.00012550032135429017,0.000569244040021052,3.04207706451416,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),119,0.00013963217964434686,0.0006769888222528,3.0446414947509766,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),120,0.00013230896119542496,0.0005910133481180916,3.0586118698120117,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),121,0.00012743463841131112,0.0006341358328548571,3.0720412731170654,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),122,0.00014787497181775205,0.000641601954276363,3.0840888023376465,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),123,0.00013426332650124095,0.0005783615225809627,3.097872734069824,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),124,0.00014143196796794654,0.0006093246133532375,3.1079866886138916,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),125,0.0001357608958084408,0.0005873992712392162,3.1184215545654297,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),126,0.00012816598314626995,0.0006132209445737923,3.1284449100494385,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),127,0.00012409309117356314,0.0005901730676026393,3.1444547176361084,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),128,0.0001221127296278913,0.0005779114799418797,3.165672779083252,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),129,0.00012316868635753054,0.0005926217838035276,3.1840813159942627,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),130,0.00012086317633535751,0.000602180835713322,3.2151334285736084,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),131,0.00012096676429306778,0.0005841414060366029,3.2248566150665283,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),132,0.00012502009486828076,0.0006187824971663455,3.2418038845062256,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),133,0.00012446112221853886,0.0005641126459619651,3.2561633586883545,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),134,0.00013214495836776525,0.0005702120371085281,3.2818751335144043,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),135,0.00012173489963849231,0.0005536325091185669,3.3002097606658936,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),136,0.00011517009077457866,0.0006101557126579185,3.322735548019409,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),137,0.00012124296429586442,0.0005686301315048089,3.33876371383667,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),138,0.0001163980372439255,0.0005635613376410522,3.3673107624053955,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),139,0.0001287722594230824,0.0005940526668758442,3.382636308670044,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),140,0.0001265276093011683,0.0005691778111504391,3.389962911605835,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),141,0.00011669757327763364,0.0005652400622396575,3.414929151535034,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),142,0.00011521687272761483,0.0005531820050479534,3.4199306964874268,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),143,0.00011500158543882815,0.0005681014629856994,3.4297406673431396,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),144,0.00012146759921112486,0.0005954172742397834,3.4443774223327637,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),145,0.00011442042621638393,0.0005653294368724649,3.4625325202941895,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),146,0.00011933786435838557,0.0005881542476126924,3.4744815826416016,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),147,0.00011339754500659183,0.000579001655181249,3.4883244037628174,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),148,0.00011431324391257173,0.0005847749109379947,3.5139336585998535,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),149,0.00012686934778563834,0.0005693371251691133,3.5452382564544678,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),150,0.00011354663845486356,0.0005582617120817304,3.5498244762420654,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),151,0.00011913395919691539,0.0005742302613022427,3.563932180404663,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),152,0.00014237767244048883,0.0006551929501195749,3.566911458969116,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),153,0.00013198584588462836,0.0005473613941576332,3.6230077743530273,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),154,0.00011473510306920313,0.0005481999942567199,3.6078438758850098,0.0005924171395211791
Audio_MNIST,AE_loss_values,4,28,28,0.0005,64,500,Sigmoid(),Sigmoid(),155,0.00011124176782080516,0.000551893926342018,3.6062560081481934,0.0005924171395211791
