Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),24,0.00019279031635960564,0.0007994211346376688,1.4657917022705078,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),25,0.00019119513466527374,0.0007943038712255657,1.5486042499542236,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),26,0.00019060288372565993,0.0007936916567074756,1.48779296875,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),27,0.00019089498518345258,0.0007952409108790259,1.4799535274505615,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),28,0.00019047915446572004,0.0007999887994180123,1.4769134521484375,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),29,0.00019005447272987415,0.0007997256078136464,1.475510597229004,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),30,0.0001897758985675561,0.0008110162659237782,1.477445125579834,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),31,0.00019090764505866293,0.0007967992224730551,1.471733808517456,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),32,0.0001891040715466564,0.0008072257880897571,1.472823143005371,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),33,0.00019088137173093854,0.0008062381473525117,1.5595250129699707,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),34,0.00018760172929614783,0.0007889445315425595,1.4837114810943604,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),35,0.00018911712837871164,0.0007870623155807455,1.4833190441131592,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),36,0.00018993008193016672,0.0007977948170155287,1.4812333583831787,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),37,0.00018828632830021283,0.0007838215017691255,1.4872736930847168,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),38,0.00018571454243889699,0.0007986949280990908,1.5003228187561035,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),39,0.00018679657365040233,0.0007990337164762119,1.47658109664917,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),40,0.00019325709940555194,0.0007926977916310231,1.4674720764160156,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),41,0.00018840109265875072,0.000801725874034067,1.5145058631896973,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),42,0.00018753352858281384,0.0007811087265921136,1.5898542404174805,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),43,0.0001892076470539905,0.0007946518833438556,1.499277114868164,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),44,0.00018514215241884812,0.0007694880031825353,1.512378215789795,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),45,0.00018664232534744467,0.0008000189821856718,1.499091625213623,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),46,0.00018910288721478235,0.0007916708268069973,1.5074033737182617,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),47,0.00018486172383806358,0.0007863420049349466,1.5805001258850098,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),48,0.0001863139005145058,0.0007967288199191292,1.6087911128997803,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),49,0.00018637753427416708,0.0007900915921976169,1.496126413345337,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),50,0.0001833626963198185,0.0007823653224234779,1.5233206748962402,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),51,0.0001838054230514293,0.0007776021397051712,1.5747301578521729,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),52,0.00018379767390433699,0.0007924453440743188,1.5874760150909424,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),53,0.00018614149803761394,0.0008431085778089861,1.5284998416900635,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),54,0.00018560433081196,0.0007799178306013345,1.505289077758789,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),55,0.00018184351781383158,0.000766481195576489,1.497668981552124,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),56,0.00018084202613681555,0.0007723797096017127,1.5109329223632812,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),57,0.00019419806532096118,0.0007942735239242514,1.5005693435668945,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),58,0.0001873116505642732,0.0007848117528483271,1.4914970397949219,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),59,0.0001800820112694055,0.0007736905990168452,1.5149788856506348,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),60,0.0001792445692117326,0.0007565815092918153,1.5936589241027832,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),61,0.00018157826569707442,0.0007716967677697539,1.5053761005401611,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),62,0.00017795249681997423,0.000767044123650218,1.5130293369293213,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),63,0.0001777864882412056,0.0007706236018178364,1.5128791332244873,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),64,0.00018818926310632377,0.0007944159625718991,1.4921138286590576,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),65,0.00018387987988535316,0.0007606129843431215,1.4909071922302246,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),66,0.00017932100873440504,0.0007632095757871866,1.5033271312713623,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),67,0.00018310965754790232,0.0007739970243225495,1.517989158630371,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),68,0.00018115901941200718,0.000754254381172359,1.5060739517211914,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),69,0.0001759110720983396,0.0007722470321847747,1.6015567779541016,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),70,0.00017676379745050022,0.0007714456743560731,1.4955418109893799,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),71,0.00017616392873848479,0.0007437733692737918,1.5109524726867676,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),72,0.00017250276335592691,0.0007766446297367414,1.5286879539489746,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),73,0.00017929353005213973,0.0007633991975647707,1.5307402610778809,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),74,0.0001794343958608806,0.0007855553481106957,1.5308704376220703,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),75,0.00017694813455455005,0.0007604449543481071,1.521519660949707,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),76,0.00017819473723648115,0.0007573644854128361,1.5138461589813232,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),77,0.00017271364922635257,0.0007484863689169287,1.53016996383667,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),78,0.00017203607035723203,0.0007415362026852866,1.606151819229126,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),79,0.00017149979415504883,0.0007380453341950973,1.5388753414154053,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),80,0.00017202702539119248,0.0007123109401824573,1.5203325748443604,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),81,0.00016828867583535613,0.0007217291177560886,1.559265375137329,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),82,0.00016520907182712108,0.0007794019188731908,1.55790376663208,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),83,0.00016848519898485391,0.0007863210908447703,1.549523115158081,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),84,0.000171238726315399,0.0007708411344016592,1.5439426898956299,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),85,0.00016825483331922442,0.0007424315453196565,1.5283229351043701,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),86,0.00016721724577170488,0.0007566184208262712,1.5495193004608154,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),87,0.00016761083408103634,0.0007431138867201904,1.777843952178955,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),88,0.000171159046003595,0.0007432396663352847,1.5381841659545898,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),89,0.00016833205726773787,0.0007297928641006972,1.5342886447906494,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),90,0.00016968362242914738,0.0007133779327850788,1.538461685180664,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),91,0.00016917173727415503,0.0007317687806983789,1.605961799621582,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),92,0.00016542075706335406,0.0007219747020862997,1.5372765064239502,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),93,0.00016583976394031198,0.0007747283686573307,1.7163474559783936,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),94,0.000175020666695976,0.0007540936837128053,1.5318398475646973,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),95,0.00016890248855149062,0.0007183860507793725,1.5498261451721191,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),96,0.00016473604242006937,0.0007212901703702907,1.6152410507202148,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),97,0.00016353987498829762,0.0007116058922062318,1.548915147781372,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),98,0.00016056436031552343,0.000717853969312273,1.5389482975006104,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),99,0.00015998368822814276,0.0007101694069181879,1.537855625152588,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),100,0.0001592353819287382,0.0007234109168251355,1.530651330947876,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),101,0.00016084416307664165,0.0007477175043895841,1.5585031509399414,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),102,0.00015912220817214498,0.0007035844018682837,1.5503928661346436,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),103,0.00016391856747213752,0.0008031152520949642,1.5440490245819092,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),104,0.00016914984510124973,0.0007156349832657724,1.5233633518218994,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),105,0.00016098223048417517,0.0007076955978603413,1.6143090724945068,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),106,0.0001603613097880346,0.0008486833445883045,1.5237252712249756,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),107,0.00016615136186980332,0.0007057510654364402,1.5357131958007812,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),108,0.0001577986365397616,0.0006970299643774828,1.5282979011535645,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),109,0.00015936208368899922,0.0007151637269804875,1.5362508296966553,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),110,0.0001577200680039823,0.0007104147410330673,1.5478179454803467,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),111,0.00015659166523255408,0.0007159520712060233,1.5441813468933105,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),112,0.00015614301775349304,0.0006979333742056042,1.5294201374053955,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),113,0.00016070439976950486,0.0007222276645091673,1.5341782569885254,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),114,0.00015559862711234018,0.000718072226891915,1.6133172512054443,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),115,0.00015870980815573907,0.0007141382846360406,1.5474352836608887,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),116,0.0001575462605493764,0.0007229896320495755,1.5230381488800049,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),117,0.00015861650618414084,0.0007167429667897522,1.5204598903656006,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),118,0.00015508902550209313,0.0007149154699097077,1.519674301147461,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),119,0.00015323908258384715,0.0007379774440390368,1.5322258472442627,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),120,0.00015534950805401118,0.000732356702714848,1.5317909717559814,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),121,0.00015604313158352548,0.0007135230600833893,1.5532307624816895,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),122,0.00015342959288197259,0.0007186108470583955,1.6168839931488037,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),123,0.00015285483782645314,0.0007048161870334298,1.5553300380706787,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),124,0.00015359751453312734,0.0007201597134505088,1.5324888229370117,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),125,0.0001513016887862856,0.0006998439573993286,1.708336591720581,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),126,0.0001501480257914712,0.0007033578986302018,1.5142834186553955,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),127,0.00014895679749315604,0.0006901496276259422,1.5493590831756592,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),128,0.0001483432730019558,0.0007067628372460603,1.5340790748596191,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),129,0.0001460199108114466,0.0006968734576366842,1.5384442806243896,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),130,0.00015511575895167578,0.0006746386264761289,1.5933492183685303,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),131,0.00014663678178718936,0.0006835326968381802,1.6134185791015625,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),132,0.00015075923939002677,0.0007148631094023585,1.5225331783294678,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),133,0.0001448559710018647,0.0006856889453095694,1.535527229309082,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),134,0.0001412153262256955,0.0006788809392601252,1.5446856021881104,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),135,0.00014337405969854443,0.0006843092736477653,1.5345566272735596,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),136,0.0001419276692904532,0.0006787408316352715,1.543928861618042,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),137,0.00014241816990155106,0.0006638908407961329,1.5455067157745361,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),138,0.00015897785542377582,0.000790508795529604,1.5348889827728271,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),139,0.00014845291272892308,0.0006787835105011861,1.552417278289795,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),140,0.00013967123091182052,0.0006733265894775589,1.6125929355621338,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),141,0.00013875091906326512,0.0006852256976999342,1.5220961570739746,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),142,0.0001372145362838637,0.0006695624470012262,1.5299620628356934,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),143,0.00013605757158560058,0.0006570264517019193,1.5358645915985107,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),144,0.0001387269677167448,0.0006714388524803023,1.5482113361358643,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),145,0.00014005198323866353,0.0006560554435709492,1.5544373989105225,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),146,0.00014079802648241942,0.0006484475800146659,1.555997371673584,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),147,0.00013372581814959024,0.0006677725811023265,1.551917314529419,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),148,0.00013903571193804964,0.0006684606118748586,1.5414831638336182,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),149,0.00013581320816107714,0.0006639017260167747,1.61152982711792,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),150,0.00013342779244218642,0.0006618840740993619,1.5483710765838623,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),151,0.00013536602607928217,0.000652797476388514,2.646756172180176,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),152,0.00013923005697627863,0.0006436533406376839,8.15468978881836,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),153,0.0001336105524484689,0.0006523007025631766,1.5449740886688232,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),154,0.00013092999381478877,0.0006396212307736278,1.6297945976257324,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),155,0.00012820503280575697,0.0006410511992871762,1.5558061599731445,0.0007479351622362931
Audio_MNIST,AE_loss_values,3,28,28,0.001,256,500,Sigmoid(),Sigmoid(),156,0.00012696721241809428,0.0006360295694321394,1.5642344951629639,0.0007479351622362931
