Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),22,0.00022343024749231215,0.0007553810362393657,1.7919516563415527,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),23,0.00022314553809701465,0.0007552902634100368,1.774487018585205,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),24,0.00022293055040063336,0.0007528323688699554,1.7851746082305908,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),25,0.00022270668565761297,0.000752396016381681,1.8013408184051514,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),26,0.00022244744107592851,0.0007517097893869505,1.7555193901062012,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),27,0.00022226337647104325,0.0007507492867298424,1.7923343181610107,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),28,0.00022179217218460206,0.0007492845117424925,1.7910406589508057,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),29,0.0002217958899952161,0.0007483035192902511,1.8087451457977295,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),30,0.00022136406846887742,0.0007469695992767811,1.8029632568359375,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),31,0.00022100711778815215,0.0007464302779796223,1.791212797164917,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),32,0.00022082920952622468,0.0007431989079341293,1.7533645629882812,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),33,0.00022050106068491004,0.00074366818764247,1.7366971969604492,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),34,0.0002200734331951632,0.0007421553519864877,1.7510578632354736,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),35,0.00021962304990544605,0.0007416088675769667,1.8129732608795166,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),36,0.0002195193649677094,0.0007408886939131965,1.808734655380249,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),37,0.00021896422287682072,0.000740336763051649,1.805021047592163,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),38,0.00021852043449568253,0.0007406570198945701,1.809438705444336,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),39,0.00021796791615876523,0.0007402921803295612,1.8071420192718506,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),40,0.00021713370786164888,0.0007353905004759629,1.7305850982666016,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),41,0.00021664417635959885,0.0007369584318560858,1.895157814025879,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),42,0.0002158142763946671,0.0007379287089764452,1.888148546218872,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),43,0.00021529914086568168,0.0007338588333999117,1.8187839984893799,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),44,0.0002148191030040228,0.0007306763459928333,1.880861520767212,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),45,0.00021376586808279777,0.0007358085309582141,1.8355708122253418,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),46,0.00021283834009470107,0.0007282647192672205,1.8357446193695068,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),47,0.00021262962480735344,0.0007288451452429096,1.8733410835266113,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),48,0.0002114385425520595,0.0007263522739522159,1.8982419967651367,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),49,0.0002108178185299039,0.0007229654899371477,1.9005982875823975,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),50,0.00021018381678732112,0.0007233752024670442,1.9024779796600342,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),51,0.00020919047132095632,0.0007242747145549704,1.8802826404571533,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),52,0.00020872015984302076,0.0007234960010585686,1.826014757156372,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),53,0.00020822807967003123,0.0007202808406824867,1.689481496810913,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),54,0.0002072295250351696,0.0007246723842496673,1.6507666110992432,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),55,0.00020653643064239683,0.000722284291870892,1.8140904903411865,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),56,0.00020654092332309424,0.000718954858952202,1.7997000217437744,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),57,0.00020531833755861348,0.0007144753240669767,1.711738109588623,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),58,0.0002057987208245322,0.000713633237251391,1.825146198272705,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),59,0.00020488630178927753,0.0007172081627262136,1.8339083194732666,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),60,0.0002042329407510503,0.000711469366758441,1.8055944442749023,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),61,0.0002037188933172729,0.0007071532564392934,1.6928322315216064,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),62,0.00020308628738469756,0.0007119724196769918,1.8194231986999512,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),63,0.00020357605492851388,0.0007242457680404186,1.8268775939941406,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),64,0.0002028824448546705,0.0007133198138326406,1.8047590255737305,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),65,0.00020221763772618336,0.0007012519557029009,1.6237294673919678,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),66,0.0002018528324260842,0.0007056883557233959,1.8215892314910889,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),67,0.00020098529344735047,0.0007075391802936793,1.8264188766479492,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),68,0.00020021771555184386,0.0006973246311148008,1.8230407238006592,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),69,0.00020025342051909926,0.0006989097258386513,1.8568315505981445,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),70,0.00019946250650294435,0.0006989365412543217,1.8530175685882568,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),71,0.00019877605270206307,0.0007076386717769007,1.8104140758514404,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),72,0.0001979299019925141,0.0007077768637876337,1.804999589920044,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),73,0.0001970928710749528,0.0007001779513278355,1.8038668632507324,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),74,0.00019615927843066554,0.0007020615762254845,1.7998790740966797,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),75,0.00019706970894670423,0.0007108882516913582,1.8283214569091797,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),76,0.00020059825491625815,0.0006988240552600473,1.7496495246887207,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),77,0.00019402577336101484,0.0006930872042042514,1.8222501277923584,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),78,0.0001945223551010713,0.0006925915653506915,1.7921991348266602,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),79,0.00019250994490964027,0.0006914111108053476,1.8037874698638916,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),80,0.00019152663064111644,0.00069054148462601,1.8507978916168213,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),81,0.00019298028044674234,0.0007024913704372011,1.8329205513000488,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),82,0.00019058195891557262,0.0006999331181868911,1.6169414520263672,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),83,0.00019156290751804288,0.0006853888358455151,1.672816514968872,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),84,0.0001909578303845289,0.0006988507245938915,1.8151094913482666,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),85,0.00019039016249977674,0.0006969795253438254,1.8451666831970215,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),86,0.0001901879973108104,0.0006967661879801501,1.8658883571624756,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),87,0.00019400076615420402,0.0006957023885721962,1.8406128883361816,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),88,0.00018846383114578201,0.0007075365772470832,1.8611195087432861,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),89,0.00019012953054334502,0.0006892472619656473,1.864358901977539,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),90,0.00018872615173071,0.000689670873611855,1.8747408390045166,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),91,0.0001874370487057604,0.0006882187859155237,1.8202948570251465,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),92,0.00018750546026664476,0.0006900474369370689,1.8143808841705322,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),93,0.00018704286008141934,0.0006871990951088568,1.8378651142120361,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),94,0.00018678572414986168,0.0006911746986831228,1.826551914215088,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),95,0.00018678641590910654,0.0007009131969728817,1.8593571186065674,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),96,0.00018756144345388748,0.0006933336586225778,1.8532536029815674,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),97,0.00018624411371032088,0.000689008054168274,1.8670337200164795,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),98,0.00018467194126181615,0.0006919176223843048,1.7186639308929443,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),99,0.0001866011566501887,0.0007189958595360319,1.8052916526794434,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),100,0.0001869107778572167,0.0006792292023698489,1.8294248580932617,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),101,0.00018612632801523433,0.000680820459179813,1.8112144470214844,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),102,0.0001832933205005247,0.0006834530091534058,1.8347587585449219,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),103,0.00018353012204170226,0.0006797423105066021,1.779430866241455,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),104,0.00018268208341517796,0.000704321408799539,1.6821191310882568,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),105,0.00018353069862738871,0.0006904268756043165,1.8389217853546143,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),106,0.00018638953822664917,0.0006807662012676398,1.8297042846679688,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),107,0.0001830007500636081,0.0006831572329780707,1.8203234672546387,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),108,0.00018140429233123238,0.0006980953325207035,1.8557860851287842,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),109,0.00018077364624089872,0.0006844576268146436,1.8655030727386475,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),110,0.0001910380713622241,0.0007114117213835319,1.875321626663208,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),111,0.00018885608027145888,0.0006742918755238255,1.8423395156860352,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),112,0.00018084128726817046,0.0006767449720452229,1.8607358932495117,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),113,0.00018268979867571032,0.0006771378610283136,1.8386597633361816,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),114,0.00017995453499800837,0.0006721785170957446,1.8597404956817627,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),115,0.00017897396554083874,0.0006729644397273659,1.8470885753631592,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),116,0.0001792271045560483,0.0006735326115352412,1.879617691040039,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),117,0.0001777112966228742,0.0006715919841080904,1.8490421772003174,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),118,0.00017781411695371694,0.0006635130252689123,1.8630995750427246,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),119,0.00017736594763118773,0.0006663409552226464,1.8695628643035889,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),120,0.00017815309291472657,0.0006730865544329087,1.8748748302459717,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),121,0.0001778003290334406,0.0006838383484476556,1.8470418453216553,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),122,0.0001766395578548933,0.0006811464220906297,1.8716695308685303,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),123,0.00017827847226484057,0.0006718823604945404,1.8797242641448975,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),124,0.00017641709591650093,0.0006861446058998506,1.872159719467163,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),125,0.00017677795964603623,0.0006907459768311431,1.9143931865692139,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),126,0.00017633644214947708,0.0006859676510406037,2.0515668392181396,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),127,0.00017605083312567633,0.0006760789081454277,1.787182092666626,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),128,0.00017617722691890472,0.0006871212897822261,1.7712018489837646,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),129,0.00017516641755355522,0.000676765251904726,1.7213871479034424,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),130,0.00017592380399582906,0.0006826006968816121,1.8406004905700684,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),131,0.00017738261122334127,0.0006774001671001315,1.8411133289337158,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),132,0.00017980117480813836,0.0006716937193026145,1.9047420024871826,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),133,0.00017906434797138596,0.000690185369962516,1.9017512798309326,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),134,0.00017594715052837273,0.0006930283198210721,1.8899848461151123,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),135,0.00017452012028661558,0.000695270533207804,1.732356071472168,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),136,0.00017502490569798587,0.0007034602115551631,1.8635201454162598,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),137,0.00017519702016822216,0.0006798925381153822,1.8670403957366943,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),138,0.00017409963903871055,0.0006970425324786144,1.8725662231445312,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),139,0.0001742476805714735,0.0006799935577437282,1.8748538494110107,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),140,0.00017377561573327208,0.000682764145565064,1.82877779006958,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),141,0.00017474991860217415,0.0006890600545351238,1.8959624767303467,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),142,0.00017369668546598403,0.0006845149256405421,1.8728973865509033,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),143,0.00017374681059542733,0.0006780864279717207,1.9459328651428223,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),144,0.00017313038134792198,0.0006822241264550636,1.9116647243499756,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),145,0.00017601014482594715,0.0006830819514968122,1.8876850605010986,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),146,0.00017265832365956157,0.0006847094449913129,1.8868496417999268,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),147,0.0001726385836470096,0.000692589285162588,1.9000492095947266,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),148,0.00017266800319581913,0.0006938164590004211,1.8952624797821045,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),149,0.0001725042838952504,0.0006874616243876517,1.8953697681427002,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),150,0.00017295532721133593,0.0006816801852546632,1.8615753650665283,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),151,0.000173067093778324,0.000655842258905371,1.8846149444580078,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),152,0.0001709499865731535,0.0006976614389568567,1.8945140838623047,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),153,0.00017439140651064614,0.0006876429746625945,1.8971431255340576,0.0006987546515689853
Audio_MNIST,AE_loss_values,4,28,28,0.0001,128,500,Sigmoid(),Sigmoid(),154,0.00017240891422746547,0.0006954772848791133,1.9119646549224854,0.0006987546515689853
