Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),16,0.0002469746567464123,0.0008786467257887125,1.0454058647155762,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),17,0.00024276908668495405,0.0008715620900814732,0.989485502243042,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),18,0.0002390329036473607,0.0008671407699584961,0.9891080856323242,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),19,0.00023591315738546352,0.0008632510025054216,0.9881036281585693,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),20,0.0002334490903497984,0.0008620601150517663,0.9884800910949707,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),21,0.00023129259728981802,0.0008589981344218055,0.9909217357635498,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),22,0.00023042348820793754,0.0008590853695447247,0.9893567562103271,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),23,0.00022878257885652905,0.0008586501174916824,0.9933063983917236,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),24,0.0002282298980280757,0.0008577263656382759,0.9937224388122559,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),25,0.00022710097848903388,0.0008567128054176768,1.050978422164917,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),26,0.0002265654862082253,0.0008563324225445588,0.9894986152648926,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),27,0.00022595784382428973,0.0008555977720146378,0.991339921951294,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),28,0.00022549400327261538,0.0008546916982159018,0.9894556999206543,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),29,0.00022510612065282961,0.0008541903862108787,0.9870455265045166,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),30,0.00022473341013149668,0.0008533175997436046,0.9863936901092529,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),31,0.00022464305331232025,0.0008520455425605178,0.9873805046081543,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),32,0.00022411944614335273,0.000851504115232577,0.9880077838897705,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),33,0.00022400251224947472,0.000851378476790463,0.9874675273895264,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),34,0.00022384587783987324,0.0008503613141365349,1.046217679977417,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),35,0.00022345447703264653,0.0008495137966237962,0.9885625839233398,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),36,0.00022322423577619095,0.0008499522289882104,0.9880714416503906,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),37,0.0002231892362178769,0.0008494627714777986,0.9866321086883545,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),38,0.00022296735628818471,0.0008477926732351383,0.9858222007751465,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),39,0.0002226457354069377,0.0008483453932373474,0.9854862689971924,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),40,0.0002226351526333019,0.0008467310805184146,0.984809398651123,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),41,0.00022243701146605114,0.0008502429307748874,0.9855318069458008,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),42,0.00022226857871282847,0.000849376435081164,1.0460333824157715,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),43,0.00022195788761988902,0.0008464440293610096,0.9846861362457275,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),44,0.0002218336171936244,0.0008458469435572624,0.9862391948699951,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),45,0.0002216610908508301,0.000850105186458677,0.9846642017364502,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),46,0.00022172735185207177,0.0008451980818063021,0.9836075305938721,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),47,0.0002215724578515316,0.0008461085978584985,0.9830532073974609,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),48,0.00022101719421334566,0.0008456432647071779,0.983687162399292,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),49,0.0002207547229481861,0.0008447988959960639,0.9850809574127197,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),50,0.00022051483008544891,0.0008442156269835929,0.9841475486755371,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),51,0.00022057718352880328,0.0008443777573605379,1.0496528148651123,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),52,0.00022061863223401209,0.0008432851501274854,0.9911668300628662,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),53,0.0002201007375260815,0.0008432629692057768,0.992694616317749,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),54,0.00021981200878508388,0.0008429970190239449,0.9936003684997559,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),55,0.000219611186417751,0.0008413974288851023,0.9929280281066895,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),56,0.00021919775696005672,0.0008416990569482247,0.9933545589447021,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),57,0.00021897368140829106,0.0008500790734154483,0.9942431449890137,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),58,0.00021870517385347437,0.0008434532852843404,0.9945356845855713,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),59,0.0002183131331888338,0.0008411197693397602,0.9914360046386719,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),60,0.00021790731597381334,0.0008389494461783518,1.0504677295684814,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),61,0.00021768631204031408,0.0008448063146012525,0.9911894798278809,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),62,0.00021738328677990164,0.000838636237817506,0.9922575950622559,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),63,0.0002170534513425082,0.000838417304912582,0.9904158115386963,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),64,0.00021679724360971402,0.0008393095924208562,0.9899039268493652,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),65,0.0002162496418459341,0.0008374149392669399,0.989835262298584,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),66,0.00021586987500389417,0.0008382347086444497,0.9913053512573242,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),67,0.00021577041600054752,0.0008430428560823202,0.9916090965270996,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),68,0.0002158984354076286,0.0008369592872137825,0.9927213191986084,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),69,0.0002152149886242114,0.0008368186382576823,1.0503120422363281,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),70,0.00021463369694538415,0.0008362372861399005,0.9921004772186279,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),71,0.0002144979567383416,0.0008354079104028642,0.9925651550292969,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),72,0.00021409939116953563,0.0008354667249368503,0.9897313117980957,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),73,0.00021372131153475494,0.000834193017333746,0.9935777187347412,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),74,0.0002135220768492824,0.0008370481480378658,0.9917211532592773,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),75,0.00021337722569781666,0.0008361255009658635,0.9908607006072998,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),76,0.00021304304944351317,0.0008344902467603485,0.9908308982849121,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),77,0.00021271789353340863,0.000835735356900841,0.9910321235656738,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),78,0.0002124181273393333,0.0008321023577979455,1.050074815750122,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),79,0.00021209076450516781,0.0008322814151955147,0.99090576171875,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),80,0.00021180535934399813,0.0008393879826180637,0.9914240837097168,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),81,0.0002116832605485494,0.0008347284129510323,0.9905364513397217,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),82,0.0002116095613843451,0.0008305542566813529,0.989858865737915,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),83,0.00021120565881331763,0.0008330812907467286,0.9898557662963867,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),84,0.00021093176627376428,0.0008343588843320807,0.9892218112945557,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),85,0.00021069151543391248,0.0008341376706957817,0.9887824058532715,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),86,0.0002103867280529812,0.0008281845596308509,0.9892868995666504,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),87,0.00021038143255282195,0.0008336212827513615,1.0486397743225098,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),88,0.00020994176851430287,0.0008285289946943522,0.9886906147003174,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),89,0.0002096514249763762,0.0008281158348545432,0.9899377822875977,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),90,0.00020941792606996994,0.0008267283846313755,0.9897079467773438,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),91,0.00020921717184440544,0.0008278289971252283,0.9904563426971436,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),92,0.00020925971339844787,0.0008279631387752792,0.9913601875305176,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),93,0.00020903969895637905,0.0008257184337514143,0.9915852546691895,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),94,0.0002090457850911965,0.0008246043782370785,0.9922058582305908,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),95,0.0002083288392556521,0.0008217054224417855,0.990623950958252,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),96,0.0002082727359374985,0.0008228416646209856,1.0583879947662354,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),97,0.00020776709978235887,0.0008230701411763827,0.9974312782287598,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),98,0.00020779069819642853,0.000824057043530047,0.9979045391082764,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),99,0.00020769006056555858,0.0008240987022096912,0.998011589050293,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),100,0.00020739874666711935,0.000821757671268036,0.9976575374603271,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),101,0.0002069806432700716,0.0008206964068425198,0.9988679885864258,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),102,0.00020710386153465756,0.0008183260552274684,0.997478723526001,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),103,0.00020682177355047315,0.0008238468728959561,0.9936461448669434,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),104,0.000206390825798735,0.0008220202236746748,0.9920063018798828,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),105,0.0002064666139582793,0.0008217031477640072,1.0510270595550537,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),106,0.0002060258009393389,0.0008222337405507763,0.9924275875091553,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),107,0.00020584947879736623,0.0008221657513640821,0.9916749000549316,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),108,0.00020556558719060072,0.0008151177621136109,0.9916331768035889,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),109,0.00020544312766287477,0.0008168973670496295,0.992793083190918,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),110,0.00020516764408481927,0.0008175847561409076,0.9927794933319092,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),111,0.0002053135746779541,0.0008149935929104686,0.994542121887207,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),112,0.00020486779460528244,0.0008135530399158597,0.9938933849334717,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),113,0.00020484658672163884,0.000817373415765663,1.0003633499145508,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),114,0.00020455208013299853,0.0008134511774405837,1.0548439025878906,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),115,0.00020445372397080063,0.0008168546066929897,1.0028817653656006,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),116,0.0002041466218458178,0.0008189262575857962,1.00315523147583,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),117,0.00020394534695272645,0.0008140410641984394,0.9948697090148926,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),118,0.00020409089932218194,0.0008201156836003065,0.9950742721557617,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),119,0.00020347055620125807,0.0008148634133782859,0.9932527542114258,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),120,0.00020360442992144574,0.0008128788955509662,0.9913046360015869,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),121,0.0002033718517438198,0.0008139193427438538,0.991602897644043,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),122,0.00020295587021003787,0.0008107702896619837,1.0512566566467285,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),123,0.00020294178859330713,0.0008133300592501958,0.9900505542755127,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),124,0.0002029365081107244,0.0008122110914749403,0.9932816028594971,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),125,0.00020267806543658177,0.000807894516348218,0.9927301406860352,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),126,0.00020245340586795161,0.0008111178698018193,0.9921576976776123,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),127,0.0002023255382082425,0.000810443685700496,0.9923880100250244,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),128,0.00020235035913841178,0.0008053129445761442,0.9915027618408203,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),129,0.00020205618996017922,0.000809272963864108,0.9923467636108398,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),130,0.00020249782407578702,0.0008082255500679215,0.9925112724304199,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),131,0.00020168963534524664,0.00081609674791495,1.0533111095428467,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),132,0.00020207780708248417,0.000809893322798113,0.9947335720062256,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),133,0.0002013293927302584,0.0008083748686282585,0.9940428733825684,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),134,0.0002016475639344814,0.0008098699014323453,0.9951536655426025,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),135,0.00020112710011017043,0.0008140002101038893,0.9951493740081787,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),136,0.0002011067434408081,0.0008043749453499913,0.9946753978729248,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),137,0.00020099006703821942,0.0008068580226972699,0.9939558506011963,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),138,0.00020054971259863427,0.0008077631260578831,0.9932150840759277,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),139,0.00020072489243466406,0.0008073945841751992,0.9908649921417236,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),140,0.00020001834500969076,0.0008062914533851047,1.0488226413726807,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),141,0.00020001128601143136,0.0008038817609970769,0.9922082424163818,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),142,0.00019993766839616,0.0008056506644158314,0.9936003684997559,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),143,0.0001996347837848589,0.0008010423968856533,0.9927546977996826,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),144,0.00019939069686612736,0.0008062441957493623,0.9935970306396484,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),145,0.00019924253566811482,0.0008040631646290421,0.9950640201568604,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),146,0.00020025684292583417,0.0008052490099022786,0.9939002990722656,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),147,0.00019880639284383507,0.0008028586374906202,0.9945988655090332,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),148,0.00019931762867296735,0.0008037800785774986,0.990567684173584,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),149,0.00019858813450749342,0.0008093416554232439,1.049473524093628,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),150,0.00019853433838579803,0.0008048028470948338,0.9909875392913818,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),151,0.00019892241842656708,0.0008052677976277967,0.990384578704834,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),152,0.00019844303761298458,0.0008081413970018427,0.9928102493286133,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),153,0.00019823144263743112,0.0008049457707287122,0.996021032333374,0.0007633052336362501
Audio_MNIST,AE_loss_values,2,28,28,0.0001,256,500,Sigmoid(),Sigmoid(),154,0.0001990517897065729,0.0008057273981394246,0.9955408573150635,0.0007633052336362501
