Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),20,0.00021145002476017301,0.0008441786635667085,1.8715338706970215,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),21,0.00020896505302516743,0.0008614776550093665,1.9130887985229492,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),22,0.0002176420386628403,0.0009087374260028203,1.8009958267211914,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),23,0.00020956723250371094,0.0008203974181475739,1.8938851356506348,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),24,0.00021116730860861328,0.0008362307674251497,1.9125535488128662,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),25,0.00020610061844733232,0.0008173433790604274,1.8675923347473145,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),26,0.000227480776423666,0.0008677154039420809,1.9169487953186035,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),27,0.00021723697691534955,0.000864072449854575,1.8966927528381348,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),28,0.00021129589318297803,0.0008602998107671738,1.93483567237854,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),29,0.00020964735904514478,0.0008496883553452789,1.9318439960479736,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),30,0.00022012369865357566,0.0008357738036041458,1.9290659427642822,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),31,0.0002051186607956576,0.0008425554089869062,1.92779541015625,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),32,0.00020499160634547783,0.0008519621584564447,1.949031114578247,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),33,0.00020666897411380583,0.000841195797159647,2.052851438522339,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),34,0.00020035770711062165,0.0008332303734496236,1.9460475444793701,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),35,0.00020370865132038793,0.0008478231951788379,1.9164910316467285,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),36,0.00020707486441824585,0.0008611698256184657,1.9231290817260742,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),37,0.00020448300306452437,0.0008295305290569861,1.908057689666748,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),38,0.00019516662294821193,0.0008269835681033631,1.9077467918395996,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),39,0.00019647938098448018,0.0008368245580544075,1.9625990390777588,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),40,0.00019590940758159074,0.0008277536996950706,1.9128539562225342,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),41,0.0002095403978601098,0.0008385949909376602,1.8627912998199463,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),42,0.00021117177115714488,0.0008246877348671357,1.9481465816497803,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),43,0.00020788691339354652,0.0008650143497313062,1.9001166820526123,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),44,0.00020422806570422836,0.0008648421756612758,1.8954389095306396,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),45,0.0002042195614388523,0.0008183501906460151,1.9508440494537354,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),46,0.00019618402404012158,0.000814206490603586,1.9639806747436523,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),47,0.0001947950388227279,0.000841673874296248,1.9746921062469482,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),48,0.00020217315840030399,0.0008143786713480949,1.8996288776397705,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),49,0.00019459315967590858,0.0008233742789598182,1.8902127742767334,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),50,0.00019130475608593163,0.0007852714837839206,1.9469385147094727,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),51,0.00019501389379729517,0.0008302404054750999,1.9262824058532715,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),52,0.00018912374582335663,0.00081932958184431,1.896698236465454,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),53,0.00018784547071360673,0.0008283448340371251,1.9416334629058838,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),54,0.0001880463460984174,0.0009390938275804122,1.9307339191436768,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),55,0.000193838792804551,0.0007722167365136557,1.969207525253296,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),56,0.00019337103195721283,0.0008373267014200489,1.9219427108764648,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),57,0.00018170056411084563,0.0007857843578482667,1.9436421394348145,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),58,0.00019941671562264673,0.0008611954296551024,1.9214990139007568,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),59,0.00019920099551867072,0.0007817182401195169,1.9360911846160889,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),60,0.00017278332708519883,0.0007728518126532435,1.8523945808410645,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),61,0.00016645989309957562,0.0007593102985993027,1.9248249530792236,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),62,0.00016691201641030298,0.0007225343814740578,1.9131743907928467,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),63,0.0001598296986388353,0.0007393095378453533,1.9912333488464355,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),64,0.00016084933934325818,0.0007428191752793888,2.005767345428467,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),65,0.00015790471879881807,0.0007500517025279503,1.967935562133789,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),66,0.00015742594654633043,0.000722948731854558,1.931102991104126,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),67,0.00016147105807128053,0.0007513029561378062,1.936450719833374,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),68,0.0001721864944168677,0.0007388896650324265,1.7307724952697754,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),69,0.00016319181282112064,0.0007549717182603976,1.943326473236084,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),70,0.00015356152045812148,0.00072454140180101,2.0430822372436523,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),71,0.00015370247441266353,0.0007211192293713491,2.048645257949829,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),72,0.00015117545817823459,0.0007167246853932738,2.046109437942505,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),73,0.00015020230826727734,0.0007090004626661539,2.05361270904541,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),74,0.00015513812318871108,0.0007198211563130219,2.047579526901245,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),75,0.00014641591736775202,0.000699845670722425,1.943842887878418,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),76,0.0001407822521966106,0.0007106235336201886,1.9657630920410156,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),77,0.00014992255632144709,0.0006952127148785318,1.9660487174987793,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),78,0.00016098842152860015,0.0007396693429909646,1.9670655727386475,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),79,0.0001498711708797297,0.0006968784059087435,1.9812695980072021,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),80,0.00014242386643309145,0.0007103216785471887,2.006232261657715,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),81,0.00014908058885096883,0.0007017354319492976,1.9456963539123535,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),82,0.00015188771712322099,0.0008177315782910833,1.9304580688476562,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),83,0.00015051656678163758,0.0007775748377898708,1.9347431659698486,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),84,0.00014896374202605025,0.0007386565047005812,1.9893925189971924,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),85,0.00014145111435209402,0.0007320594420113291,2.06585431098938,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),86,0.00013612744330506152,0.0006982879381005962,1.8854284286499023,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),87,0.00012977559082598115,0.0007018187761035127,1.8770256042480469,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),88,0.00013399325778785473,0.0007414888155957063,2.0065956115722656,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),89,0.0001437538246100303,0.0007373506945247451,1.9770045280456543,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),90,0.00013764296174728467,0.0006909750034101307,1.9276134967803955,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),91,0.00013069248203343402,0.0007378320245964763,1.8917834758758545,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),92,0.00013521618014783598,0.0006899230402583877,1.9047789573669434,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),93,0.00013988816806037599,0.000744463921408169,1.9458646774291992,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),94,0.00013222704948081325,0.0007265453330085924,1.9396212100982666,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),95,0.0001258679053086477,0.0007161410769913345,1.9293999671936035,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),96,0.00014401999361386212,0.0007626179742316405,1.9227321147918701,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),97,0.00013477210514247417,0.0007189024698842938,1.9813587665557861,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),98,0.0001594054316810798,0.0007325523083563894,1.9666955471038818,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),99,0.00013803414814174175,0.0007389696291647852,1.958235740661621,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),100,0.00013125780227710493,0.0007563652444708472,1.941666841506958,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),101,0.00013110122173869363,0.0007410300988703966,1.9472405910491943,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),102,0.00013900875456359548,0.0008597101635920505,1.9849176406860352,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),103,0.00013926067217835225,0.0007389079070611236,1.9902489185333252,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),104,0.00012619943642736567,0.0007334627636397878,1.9432847499847412,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),105,0.00012944298733297426,0.0007685321492608637,1.907153844833374,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),106,0.00012484562045816952,0.0007688542554775873,1.9647068977355957,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),107,0.00012974171306511076,0.0007587115187197924,1.9372706413269043,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),108,0.00012247332738722131,0.0007695835258734103,1.955322027206421,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),109,0.00013026101430295967,0.0007903424864634872,1.9687154293060303,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),110,0.00012725632288493216,0.0007697934500562648,1.961223840713501,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),111,0.00012881514018711943,0.000773975171498023,1.9359862804412842,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),112,0.00012469760889265066,0.0007498955830621222,1.7921631336212158,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),113,0.00012114409146791635,0.0007498376394311587,1.790269374847412,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),114,0.00011783875778201036,0.0007539391252600277,1.9996862411499023,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),115,0.00012162568176669689,0.0008591547623897592,2.0343143939971924,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),116,0.00014262506361167955,0.000736901440192014,1.9808144569396973,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),117,0.00013121934658071648,0.0007150258262020846,2.033308267593384,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),118,0.00011797118932493808,0.0007318853768326031,2.0307910442352295,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),119,0.00012115454838203732,0.0007507427853221695,2.085684299468994,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),120,0.00011599472274732155,0.0007438931348733604,2.031733989715576,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),121,0.00011375394196754011,0.0007772696313137809,2.0334815979003906,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),122,0.00011590632380587825,0.0007474626755962769,2.022841215133667,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),123,0.00011501647482509725,0.000751017432504644,2.030250310897827,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),124,0.0001118985307936479,0.000752828624099493,2.0540871620178223,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),125,0.00010885420561923335,0.0007346077815939983,1.8054320812225342,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),126,0.0001178031472566848,0.0007700506653636694,2.0195372104644775,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),127,0.00015579514153068886,0.0007852687396419546,2.0299739837646484,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),128,0.0001392055855540093,0.0007235752521858861,1.9823095798492432,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),129,0.00012496866323635913,0.0008089442920560638,1.9815149307250977,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),130,0.00012358997333406782,0.000758120661523814,2.0037856101989746,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),131,0.00011588981488603167,0.0007472518437231581,2.0715768337249756,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),132,0.00013521159712399821,0.0008146671981861194,2.0627403259277344,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),133,0.0001283293611971506,0.0007551467712813367,2.0207419395446777,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),134,0.00012515691029451166,0.0007663215420519313,2.0772061347961426,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),135,0.00011625476648138525,0.0007598096133830647,2.1341729164123535,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),136,0.00011114082270069047,0.000745914296557506,2.0942018032073975,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),137,0.0001162549401827467,0.0007952193242963403,2.0643763542175293,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),138,0.0001558641400867297,0.0007733027770494422,2.021578788757324,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),139,0.0001301064324118973,0.0007689729022483031,2.0515942573547363,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),140,0.00011881520231448424,0.0007900095363923659,2.001718044281006,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),141,0.00011937257344834506,0.000793833941531678,2.068005084991455,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),142,0.00013283824728569017,0.0007193778107563655,2.065582513809204,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),143,0.00012448204739484936,0.0007139830325419704,2.046637535095215,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),144,0.00011483379220104931,0.0007448772309968869,2.034693956375122,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),145,0.0001164304002110536,0.0007444139244034886,2.0576231479644775,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),146,0.00011056209983265338,0.0007305604320717975,2.047480821609497,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),147,0.00011173705318166565,0.0007514851000159978,2.0532634258270264,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),148,0.00010620150583175321,0.0007100602358890076,1.9271974563598633,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),149,0.0001047344301866057,0.0007395728111732751,1.9864192008972168,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),150,0.00010713869217822018,0.000717373623047024,2.0942482948303223,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),151,0.00010846753790004489,0.0007296017395953337,2.0505685806274414,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),152,0.00012686785971163773,0.0008601619228720665,2.035165786743164,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),153,0.00013601596443913876,0.0007554290558521947,1.8878068923950195,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),154,0.0001286260081299891,0.0007228181144843499,2.1199886798858643,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),155,0.0001066493640828412,0.000719431908801198,2.181858539581299,0.0006311967506383856
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),156,0.00010205202348879539,0.0007116455999203027,2.1701979637145996,0.0006311967506383856
