Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),55,0.0001429201832434046,0.0006307702891839047,8.122834205627441,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),56,0.0001473315704218597,0.0007259182063668656,8.292075634002686,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),57,0.000146751077899656,0.000673915784767208,8.219627141952515,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),58,0.0001387985129073665,0.0006324968445502843,8.683050632476807,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),59,0.00014948371713035158,0.0006488882932268704,8.21455717086792,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),60,0.0001400947564128122,0.0006379692484236633,8.373215436935425,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),61,0.00013711715364782626,0.0006941313012891138,8.65366244316101,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),62,0.0001377287693691566,0.0006723628439746487,8.518489599227905,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),63,0.00013916349621831615,0.0006388140629666547,8.909306287765503,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),64,0.00013721687443891522,0.0006513421581087945,8.955782413482666,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),65,0.0001367234289900807,0.0006613141471364846,9.279383897781372,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),66,0.00013397995036818126,0.0006414021704889213,9.238749265670776,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),67,0.00013281337363090035,0.0006269100934732705,9.158440351486206,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),68,0.00013544662266273615,0.0006452131871677315,9.263556957244873,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),69,0.00013254595352130613,0.0006480572386062704,9.203721761703491,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),70,0.00012857849353713392,0.0006237752389085169,9.369834423065186,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),71,0.00012771152128334507,0.0006374534264517327,9.74977421760559,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),72,0.00014042883407698053,0.000657187564841782,9.817108869552612,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),73,0.00014865149609734847,0.0006319747494999319,10.103697776794434,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),74,0.00014161824382790655,0.0006533305262370656,10.31287431716919,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),75,0.00013788198265744239,0.0006383432847990965,10.464262247085571,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),76,0.0001392305839532734,0.0006174532218137756,10.708547830581665,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),77,0.00013330032356316223,0.000643149803353784,11.087574005126953,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),78,0.00014398512217303505,0.0006625521860551089,11.189253568649292,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),79,0.00014031542849079416,0.0006505056231981143,11.393463611602783,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),80,0.00013082685632919796,0.0006340206762930999,11.529012203216553,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),81,0.0001268657171100737,0.0006502846784035986,11.788290977478027,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),82,0.00013006980530978277,0.000648139367151695,12.17784571647644,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),83,0.00012250952172689723,0.0006274075877542297,12.06045913696289,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),84,0.0001262237490024442,0.0006756594907104349,12.115260124206543,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),85,0.00013262334582486802,0.0006559236442941861,12.0702064037323,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),86,0.0001250458611442203,0.0006357621652229379,12.106681108474731,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),87,0.00012482843363917102,0.0006391438087060427,12.368502378463745,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),88,0.0001261755340850262,0.000668905703118071,12.419263362884521,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),89,0.00012762134677723225,0.0006649452335744476,12.540869951248169,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),90,0.00012475686010232797,0.0006245975342268745,12.591848611831665,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),91,0.00011980741775247831,0.00063688591029495,12.797261714935303,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),92,0.000115640871753385,0.0006546959201805294,12.906555414199829,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),93,0.0001364740657142344,0.0006323779760665881,12.830932378768921,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),94,0.0001229395974126722,0.0006447062083752826,12.886227369308472,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),95,0.00012034505882850984,0.000643678264071544,12.969902753829956,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),96,0.00012502546644403386,0.0006258767051040195,13.07019829750061,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),97,0.00014014314837580363,0.0006344900702436765,13.261820793151855,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),98,0.0001353678798028947,0.000641293156358491,20.303457736968994,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),99,0.00012695872251121425,0.0006148632016653815,13.25443983078003,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),100,0.00011898986552811645,0.0006332686483316745,13.44889760017395,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),101,0.00011983298710705033,0.0006526801025805374,14.371028661727905,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),102,0.00012428896920573605,0.0006602856221337182,13.6900475025177,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),103,0.00012264720607769655,0.0006478590786573478,13.68853211402893,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),104,0.00011399941364349312,0.0006667896818447237,13.789459228515625,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),105,0.00011912842455149075,0.000667598541554374,14.180986404418945,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),106,0.000113958747907418,0.0006441056131734513,14.022181510925293,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),107,0.00011963071860221437,0.0006211106480332091,13.982825517654419,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),108,0.00011667326013108929,0.0006235529934832206,14.060930252075195,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),109,0.00011435270815369828,0.0006295443596706415,14.5591402053833,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),110,0.00011960312148463951,0.0006452967869893958,14.363271474838257,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),111,0.00011612946904915589,0.0006612311333689528,14.344720125198364,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),112,0.00011897668787605652,0.0006823673183874538,14.387543439865112,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),113,0.00011685362486150553,0.000718774242249007,14.599692106246948,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),114,0.0001325056929957403,0.0006337084996242387,14.506810665130615,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),115,0.00010870401397975608,0.0006321001191002628,14.547571897506714,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),116,0.00012556645347315982,0.0006480432610260322,14.688151836395264,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),117,0.00012549123829921883,0.0006511386858959062,14.924299001693726,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),118,0.00011271890885715645,0.000643877261551097,14.824940919876099,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),119,0.0001114861828385377,0.0006428444362827577,15.021886825561523,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),120,0.00011270228409648553,0.0006383745871329059,14.991103410720825,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),121,0.00011097330003516011,0.0006532434555119835,15.186913013458252,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),122,0.00011311330325528009,0.0006882352317916229,15.094647645950317,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),123,0.00011735603754944654,0.0006053762689698487,15.157074689865112,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),124,0.00010449498073345845,0.0006508607865155985,15.036486864089966,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),125,0.00011819860038849583,0.0006242661480403816,15.247332572937012,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),126,0.00011795567371730916,0.0006782646372642679,15.06702208518982,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),127,0.00011725605391499508,0.0006872380301744367,15.151981353759766,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),128,0.00011039564369457367,0.0006427881053338448,15.09001898765564,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),129,0.00010564791712386067,0.0006264693231399481,15.269882202148438,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),130,0.00010739198397914151,0.0006805623902861649,15.139731645584106,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),131,0.00010802189128480677,0.0006557373718436186,15.225029706954956,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),132,0.00010094204675200065,0.0006511338595688963,15.218460083007812,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),133,0.00010405201920427013,0.0006129539695878824,15.435544967651367,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),134,0.0001250911060457535,0.000672684480183913,15.355074644088745,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),135,0.0001068298700838568,0.000640681295733278,15.287438154220581,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),136,0.00011536823501774052,0.0006752489039305753,15.215557336807251,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),137,0.00011189706550915919,0.0006511908348863168,15.512188196182251,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),138,0.00011186076340224341,0.0006749208931966374,15.386859655380249,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),139,0.00012559103044895893,0.0006599281479914983,15.39157223701477,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),140,0.0001165017128338756,0.0006817242696221607,15.328896760940552,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),141,0.00010426418643388994,0.0006362760613944071,15.640009880065918,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),142,0.0001138567606255189,0.0006311136512473847,16.255237102508545,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),143,0.00010528960568626644,0.0006114805269365509,15.464866161346436,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),144,0.0001020571196944123,0.0006238884094636887,15.529439926147461,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),145,0.00011756826590196094,0.0006303935557371006,15.73986291885376,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),146,0.00011239766945557979,0.000623931874249441,15.573899984359741,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),147,0.00011172056697675241,0.0006589692400302738,15.624401569366455,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),148,0.00012302179680894672,0.0006744370680923263,15.639984607696533,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),149,0.00011357981688737102,0.0006850131701891466,16.06648015975952,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),150,0.00011376884537124473,0.0006752932605644067,15.727024555206299,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),151,0.00012114045103802103,0.0006471017884129348,15.660348415374756,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),152,0.00012018109036944224,0.000637561417320588,15.772846460342407,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),153,0.00012039298060759999,0.0006570440809979724,15.911065340042114,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),154,0.00010873027968682436,0.0006571177960431669,15.88098430633545,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),155,0.00011663335451279029,0.0006343211548713346,15.737212657928467,0.0008028540912006671
Audio_MNIST,AE_loss_values,1,28,28,0.0005,32,500,Sigmoid(),Sigmoid(),156,0.00011206951479653071,0.0006268372708000243,15.959145307540894,0.0008028540912006671
