Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),78,0.0001732640702551483,0.0007039560037277018,8.611919164657593,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),79,0.00016616961092283115,0.0006494777764504154,8.64560341835022,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),80,0.00017248247727184206,0.0006801826670416631,8.737522602081299,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),81,0.00016102877715638896,0.000652408757712692,8.807888269424438,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),82,0.00015613239688779383,0.0006253009936966312,8.873166561126709,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),83,0.00015073603614352275,0.0006514823091371605,8.925434112548828,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),84,0.0001660436273650703,0.0006667693390433366,8.971295595169067,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),85,0.0001524417735587728,0.0006413009591245402,8.970075130462646,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),86,0.0001547822514864189,0.0006385987732016171,9.022921085357666,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),87,0.00014965800393474638,0.0006629008891953466,9.08841347694397,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),88,0.0001490381457181987,0.0006653674221597612,9.146250486373901,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),89,0.00015009125019484296,0.0006626506802082683,9.574218511581421,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),90,0.00015041617022507127,0.0006311705688907144,9.253867387771606,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),91,0.00015419234886818837,0.0007076597148746562,9.276147603988647,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),92,0.00015538790233676991,0.0007040458784904331,9.352449655532837,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),93,0.00015003095869118018,0.0006792027637323676,9.335293292999268,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),94,0.0001482329842983745,0.0006816664468108987,9.365032196044922,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),95,0.0001478035201004483,0.0006443421186801667,9.415868043899536,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),96,0.00014447900336745078,0.0006329188930879658,9.474434614181519,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),97,0.00014807138147989463,0.0006139992623745153,9.510959148406982,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),98,0.00014004205771683093,0.0006000636125099845,9.582573175430298,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),99,0.00014380158775081025,0.0007164217626753574,9.561452865600586,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),100,0.00015359277051417544,0.0006187398699306262,9.572757005691528,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),101,0.00013600520680908328,0.0006662184740416706,9.587019205093384,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),102,0.00014293824717848716,0.0006253463574394118,9.621060132980347,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),103,0.00014564600186349708,0.0006345527136193899,9.624971628189087,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),104,0.00013778154607825855,0.0005952869087729293,9.678283929824829,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),105,0.00013265267592457047,0.0006244978717295453,9.683945417404175,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),106,0.00012874858802721672,0.0005835997010581195,9.709774732589722,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),107,0.00015702461356280158,0.0006406166605835703,9.739497184753418,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),108,0.00013654450346499894,0.0005906855861928003,9.78615689277649,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),109,0.0001448372619846244,0.0005849209823063575,9.799429178237915,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),110,0.00013763153557980938,0.0006440065657176698,9.798975706100464,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),111,0.00013660875367804692,0.0006442458764552915,9.813121557235718,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),112,0.00012913849170399772,0.0005823737153938661,9.8277747631073,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),113,0.0001286500892905072,0.0005924900032308263,9.84133243560791,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),114,0.00013455223176000195,0.0006315342275192962,9.876550912857056,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),115,0.00013500316419413138,0.0006332425222499296,9.868130683898926,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),116,0.000134885651181321,0.0006732322430082907,9.87083888053894,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),117,0.00015534683251310828,0.0006818726382140691,9.888658046722412,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),118,0.00013964056927761703,0.0006391509038124544,9.920491933822632,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),119,0.00013942406540445518,0.0006595061058954646,9.922265768051147,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),120,0.00013745860841178606,0.0006256505134515464,9.950956106185913,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),121,0.0001307248814397705,0.0006413098469687005,9.976002931594849,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),122,0.00012947438201990735,0.0006020836161915213,9.998466968536377,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),123,0.00013365560565550065,0.0005939689261916404,10.005753993988037,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),124,0.0001236495157675866,0.0006457595330042143,10.019367933273315,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),125,0.00015461071764336036,0.0006057031099917367,10.042452096939087,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),126,0.00012359899585165599,0.0006258514364211199,10.066109657287598,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),127,0.00012150224860367113,0.0005901604814377303,10.094262838363647,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),128,0.00013518254395179004,0.0005931369957591717,10.099653482437134,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),129,0.00012660874175495943,0.0006423026142486682,10.108343124389648,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),130,0.0001309881704516253,0.0005945325839372041,10.10673475265503,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),131,0.0001275890376036841,0.0005882185956967684,10.136582136154175,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),132,0.00012866472667580334,0.0006397086444388454,10.146112442016602,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),133,0.00013576584116102217,0.0006183659874659498,10.147096395492554,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),134,0.00013418548133298222,0.0005944574974710121,10.12654447555542,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),135,0.00012547786845425434,0.0006305818611193293,10.142489433288574,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),136,0.0001410934524831949,0.0006234771407713803,10.1636483669281,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),137,0.0001544615278683826,0.0006582870531904822,10.198886394500732,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),138,0.00014436665507188686,0.0006095647939946502,10.185511112213135,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),139,0.00013427577469519748,0.0005929537423653528,10.171676635742188,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),140,0.00013021295834338769,0.000596444514754694,10.170493364334106,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),141,0.00013486182058477424,0.0006419364721126234,10.200954675674438,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),142,0.0001268025686143422,0.0006023122710175812,10.229450941085815,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),143,0.00013055475946506097,0.0006218932803021744,10.233722686767578,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),144,0.00013543505556511565,0.0006584576861156772,10.233333349227905,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),145,0.00013664433324083803,0.0006105529663618654,10.198328733444214,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),146,0.0001234298622099838,0.0006307082262355834,10.194148540496826,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),147,0.0001337975681356814,0.0006457804398378357,10.264618158340454,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),148,0.00013135704972895232,0.0006025482459226623,10.247390031814575,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),149,0.00012132932598039284,0.0005957895022584126,10.197840213775635,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),150,0.00013861592130767045,0.0006194343015959021,10.215966939926147,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),151,0.00013774350404461682,0.0006733314941569309,10.287667751312256,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),152,0.0001344337732080021,0.0006208903100535584,10.269073247909546,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),153,0.00013707408221065028,0.0006259766151973357,10.254933834075928,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),154,0.0001285115924213945,0.0006138392050440113,10.259379863739014,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),155,0.00013268257858605162,0.0006315082998092597,10.260546207427979,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),156,0.00013315849026366777,0.0006242134581843857,10.289515495300293,0.0005985259770338113
Audio_MNIST,AE_loss_values,2,28,28,0.001,32,500,Sigmoid(),Sigmoid(),157,0.00014101913231994936,0.0006125605598790571,10.274298429489136,0.0005985259770338113
