Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),26,0.00032215728580680053,0.0010784408426067482,1.5817041397094727,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),27,0.00032215728535084056,0.0010784408956145248,1.5829498767852783,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),28,0.00032215728271209326,0.0010784408897161484,1.5841259956359863,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),29,0.00032215728732990103,0.0010784408813342451,1.5844700336456299,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),30,0.00032215728664111037,0.0010784408597586056,1.5888111591339111,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),31,0.000322157283090443,0.0010784408530841272,1.5907189846038818,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),32,0.0003221572863888772,0.0010784408626301836,1.5945360660552979,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),33,0.0003221572869709538,0.001078440868916611,1.5947413444519043,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),34,0.0003221572873978099,0.0010784408580511808,1.5922317504882812,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),35,0.00032215728647618864,0.001078440856654197,1.5946078300476074,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),36,0.00032215728781496484,0.0010784408674420168,1.5976312160491943,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),37,0.00032215728728139464,0.0010784408596033852,1.5998759269714355,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),38,0.0003221572888044951,0.0010784408791611592,1.601454496383667,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),39,0.0003221572863549227,0.001078440855878095,1.602339744567871,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),40,0.0003221572879216789,0.0010784408667435248,1.6351351737976074,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),41,0.00032215728526352905,0.0010784408462544282,1.6139020919799805,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),42,0.0003221572874948227,0.0010784408471857508,1.6095800399780273,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),43,0.00032215728684483716,0.001078440881644686,1.6126127243041992,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),44,0.00032215728498219203,0.0010784408605347077,1.613499402999878,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),45,0.0003221572870000576,0.001078440900115917,1.6133627891540527,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),46,0.0003221572876694457,0.0010784408474961917,1.6146762371063232,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),47,0.0003221572846135435,0.0010784408545199162,1.6158688068389893,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),48,0.00032215728426429754,0.0010784408369412025,1.6165721416473389,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),49,0.0003221572851859188,0.0010784408692270518,1.6199772357940674,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),50,0.00032215728536054184,0.0010784408470305303,1.621645212173462,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),51,0.00032215728584560565,0.0010784408883191645,1.6268324851989746,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),52,0.0003221572859523197,0.0010784408678494704,1.6309795379638672,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),53,0.00032215728636947463,0.0010784408712449173,1.6318778991699219,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),54,0.00032215728605903377,0.0010784408828864495,1.6320335865020752,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),55,0.00032215728501129587,0.001078440868295729,1.6385488510131836,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),56,0.00032215728597172227,0.001078440850911041,1.643644094467163,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),57,0.00032215728650529247,0.0010784408842834333,1.6467342376708984,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),58,0.000322157285156815,0.0010784408686837802,1.6508088111877441,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),59,0.0003221572844486218,0.0010784408611555895,1.6548666954040527,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),60,0.00032215728539934695,0.0010784408679852882,1.654583215713501,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),61,0.0003221572871504274,0.0010784408899683815,1.6597411632537842,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),62,0.00032215728871718357,0.0010784408766776324,1.661456823348999,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),63,0.00032215728795078274,0.0010784408648420746,1.6662230491638184,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),64,0.0003221572883485351,0.0010784408520751944,1.669074296951294,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),65,0.0003221572883582364,0.0010784408634062857,1.668992519378662,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),66,0.0003221572898328304,0.0010784408643764133,1.676201581954956,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),67,0.0003221572841090771,0.0010784408679852882,1.6778876781463623,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),68,0.0003221572857776967,0.0010784408603406821,1.6788337230682373,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),69,0.00032215728660230526,0.0010784408431500196,1.680978536605835,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),70,0.0003221572867866295,0.001078440849048396,1.6846823692321777,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),71,0.00032215728703886273,0.001078440875125428,1.6874010562896729,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),72,0.0003221572835172992,0.0010784408708568662,1.694042444229126,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),73,0.0003221572861560465,0.0010784408741941055,1.6981499195098877,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),74,0.00032215728641313035,0.0010784408662002534,1.6991302967071533,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),75,0.0003221572876209393,0.0010784408901818097,1.7064931392669678,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),76,0.00032215728780526356,0.0010784408667435248,1.7114157676696777,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),77,0.00032215728406057075,0.0010784408481170733,1.7403602600097656,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),78,0.0003221572851956201,0.0010784408558392898,1.7148933410644531,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),79,0.000322157286243358,0.00107844086860617,1.7215893268585205,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),80,0.0003221572848269716,0.0010784408426067482,1.7140300273895264,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),81,0.00032215728469115373,0.0010784408621645222,1.7164978981018066,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),82,0.00032215728602992994,0.0010784408860684683,1.7197842597961426,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),83,0.00032215728933321467,0.0010784408918892343,1.7223925590515137,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),84,0.00032215729016267384,0.0010784408616988609,1.7331123352050781,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),85,0.00032215728748512143,0.0010784408655017614,1.7417371273040771,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),86,0.0003221572870679665,0.001078440861000369,1.7474017143249512,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),87,0.0003221572868836423,0.0010784408608451486,1.751190423965454,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),88,0.0003221572884067427,0.0010784408672091861,1.7665083408355713,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),89,0.00032215728689334355,0.0010784408695374925,1.7606282234191895,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),90,0.0003221572853702431,0.0010784408430724094,1.759713888168335,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),91,0.0003221572864955912,0.001078440868256924,1.765610933303833,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),92,0.00032215728492398436,0.0010784408431500196,1.768359661102295,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),93,0.0003221572834299877,0.0010784408672091861,1.7718677520751953,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),94,0.0003221572879701853,0.001078440850134939,1.7753894329071045,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),95,0.0003221572874560176,0.0010784408738642622,1.7786171436309814,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),96,0.00032215728928955894,0.0010784408748149871,1.7800800800323486,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),97,0.00032215728685453844,0.001078440862863014,1.7906603813171387,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),98,0.00032215728795078274,0.0010784408667435248,1.7875432968139648,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),99,0.00032215728641798097,0.0010784408440813423,1.7929589748382568,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),100,0.00032215728690304483,0.0010784408417530357,1.7941310405731201,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),101,0.00032215728493368564,0.001078440868295729,1.7968008518218994,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),102,0.00032215728521502266,0.001078440841830646,1.7994873523712158,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),103,0.00032215729016267384,0.0010784408760567505,1.7983527183532715,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),104,0.0003221572891246372,0.0010784408883191645,1.8022809028625488,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),105,0.0003221572870000576,0.0010784408710896969,1.8021907806396484,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),106,0.00032215728406057075,0.0010784408502901594,1.8052034378051758,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),107,0.00032215728635977335,0.0010784409026770542,1.8050901889801025,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),108,0.0003221572835172992,0.0010784408596033852,1.8172836303710938,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),109,0.00032215728445832305,0.0010784408853117687,1.8247432708740234,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),110,0.00032215728823211976,0.0010784408645704388,1.8355317115783691,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),111,0.00032215728575829414,0.0010784408467782972,1.8370013236999512,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),112,0.000322157284526232,0.001078440870391205,1.831707239151001,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),113,0.000322157283667669,0.0010784408824207883,1.8340332508087158,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),114,0.0003221572886880798,0.0010784408495140571,1.833418369293213,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),115,0.0003221572838083375,0.0010784408755910894,1.833930253982544,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),116,0.0003221572878440687,0.0010784408824207883,1.835291862487793,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),117,0.00032215728542845073,0.001078440862397353,1.8341968059539795,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),118,0.00032215728890150786,0.0010784408592929443,1.838026523590088,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),119,0.0003221572863015657,0.001078440862824209,1.8403573036193848,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),120,0.0003221572858553069,0.0010784408923354932,1.8387494087219238,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),121,0.0003221572851083086,0.0010784408735732237,1.8440439701080322,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),122,0.00032215728254717153,0.0010784408537050088,1.8462414741516113,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),123,0.00032215728631126696,0.0010784408623197427,1.845473289489746,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),124,0.00032215729184099473,0.001078440877298514,1.8461213111877441,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),125,0.00032215728781496484,0.0010784408828864495,1.8496038913726807,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),126,0.0003221572877761597,0.0010784408686837802,1.849200963973999,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),127,0.0003221572852926329,0.0010784408741941055,1.855724573135376,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),128,0.00032215728718438185,0.0010784408791611592,1.8596398830413818,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),129,0.00032215728636947463,0.001078440838997873,1.8626322746276855,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),130,0.0003221572845359333,0.0010784408655017614,1.864483118057251,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),131,0.00032215728133451195,0.0010784408760567505,1.864344596862793,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),132,0.0003221572814703298,0.001078440868916611,1.8657426834106445,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),133,0.0003221572875821342,0.0010784408861460786,1.870241641998291,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),134,0.0003221572868351359,0.0010784408990293741,1.87530517578125,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),135,0.0003221572893089615,0.0010784408645704388,1.878126621246338,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),136,0.00032215728565158013,0.0010784408478066326,1.8773930072784424,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),137,0.0003221572887462874,0.0010784408766776324,1.88205885887146,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),138,0.0003221572862045529,0.001078440859913826,1.88688063621521,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),139,0.00032215728272179454,0.0010784408428395787,1.8912913799285889,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),140,0.00032215728635977335,0.001078440876871658,1.8980615139007568,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),141,0.0003221572886298721,0.001078440864259998,1.9059557914733887,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),142,0.0003221572898328304,0.0010784408723314603,1.911757230758667,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),143,0.0003221572840993758,0.0010784408546363315,1.9214344024658203,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),144,0.0003221572862821631,0.0010784408869221806,1.9226531982421875,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),145,0.00032215728538964567,0.0010784408670539657,1.9239256381988525,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),146,0.00032215728701946017,0.00107844085409306,1.9272925853729248,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),147,0.0003221572880866006,0.0010784408636391163,1.9312021732330322,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),148,0.0003221572866702142,0.0010784408611555895,1.936183214187622,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),149,0.00032215728244045747,0.0010784409022890032,1.940246820449829,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),150,0.000322157284807569,0.0010784408622421325,1.9492826461791992,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),151,0.00032215728330387114,0.0010784408596809954,1.9479155540466309,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),152,0.00032215728728139464,0.001078440861776471,1.9537217617034912,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),153,0.0003221572849530882,0.0010784408665494994,1.9613468647003174,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),154,0.0003221572870000576,0.0010784408551602004,1.9648609161376953,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),155,0.0003221572852344252,0.0010784408710896969,1.9686222076416016,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),156,0.0003221572869127461,0.0010784408400456112,1.9762458801269531,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),157,0.00032215728665081165,0.001078440864259998,1.9824306964874268,0.001002460817185541
Audio_MNIST,AE_loss_values,2,28,28,0.01,128,500,Sigmoid(),Sigmoid(),158,0.00032215728684483716,0.0010784408571974686,1.9870033264160156,0.001002460817185541
