Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),33,0.00020583935816891123,0.0008178247405642954,3.8739335536956787,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),34,0.00020566852075050215,0.0008119124952548494,3.869500160217285,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),35,0.00020518795989300998,0.000812324395791317,3.89560866355896,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),36,0.000205061343439714,0.0008123553993063979,3.9219155311584473,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),37,0.00020411443491866521,0.0008054851606138981,3.900282382965088,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),38,0.00020376526598890146,0.0008153450328488058,3.912299156188965,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),39,0.00020347174897142396,0.0007960000282425123,3.9804022312164307,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),40,0.00020411194162625178,0.0008195997835330975,3.9185233116149902,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),41,0.00020296711680809192,0.0008035661362033958,3.9988160133361816,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),42,0.00020217406003333356,0.0007964198263944127,4.01123309135437,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),43,0.00020126440956361573,0.000800717536942102,4.029813289642334,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),44,0.0002016279434962295,0.0008078522986421983,4.0506579875946045,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),45,0.0002009449183800219,0.0007894000800539895,4.0455427169799805,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),46,0.00020068922304562875,0.0007939792942488566,4.080264091491699,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),47,0.0001992112520080506,0.0008272098943901559,4.080418348312378,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),48,0.00019943526186519495,0.0007958010912407189,4.081812143325806,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),49,0.00019886108801802038,0.0008079679307023374,4.050698280334473,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),50,0.00019830667526548495,0.0007895618604573731,4.084908485412598,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),51,0.00019777522261999063,0.0008071859938014919,4.138052463531494,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),52,0.00019788015847795273,0.0007987454206643936,4.097222566604614,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),53,0.00019782174622620611,0.0007868598780575364,4.129711389541626,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),54,0.0001976679741440724,0.0007820219741358111,4.143509864807129,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),55,0.0001949591285247152,0.0007858385420113337,4.144864797592163,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),56,0.00019552889627993863,0.0008033034462714567,4.152435779571533,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),57,0.00019475453979066515,0.0007805395058433836,4.150017738342285,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),58,0.00019553459953021958,0.0007663586631727716,4.178120374679565,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),59,0.00019296564434262108,0.0007660453951878783,4.1743690967559814,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),60,0.00019201017751644637,0.0007698178602925812,4.183805465698242,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),61,0.0001943092631008767,0.0007938562625204213,4.248295307159424,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),62,0.0001912391415808088,0.000760916126135271,4.289915084838867,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),63,0.00019132090520542988,0.0008542201582070751,4.295687675476074,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),64,0.000195752992997465,0.000782927502063103,4.278653144836426,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),65,0.0001907637110101253,0.0007855031461998199,4.2909321784973145,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),66,0.00019423873044373372,0.0007691863989651513,4.275534391403198,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),67,0.00019281570107826458,0.0008076722176629118,4.259201288223267,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),68,0.00019078937836820842,0.0007724717441597022,4.22946310043335,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),69,0.00019013629442936992,0.0007663127347283686,4.221327543258667,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),70,0.00018864762233048775,0.00075099335052073,4.247495412826538,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),71,0.0001902400263303813,0.0007618655162126136,4.229921340942383,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),72,0.0001899726413545674,0.0007630680566265559,4.2436511516571045,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),73,0.00018916415070877217,0.0007586089774461773,4.238706588745117,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),74,0.00018863352048962648,0.0007576506551704369,4.241814613342285,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),75,0.00018821239091084863,0.0007542573366081342,4.24627423286438,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),76,0.00018678455636290893,0.0007478785568576617,4.264256954193115,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),77,0.00018667409422657027,0.000755037957666597,4.263007164001465,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),78,0.00018593576320624075,0.0007595553420639287,4.301137208938599,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),79,0.0001860727206712909,0.0007522161680390127,4.297344207763672,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),80,0.00018727789311257463,0.0007461316794894325,4.291653633117676,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),81,0.00018809931328420742,0.0007418725844472646,4.2709431648254395,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),82,0.00018546884395588374,0.0007464364508632571,4.261688470840454,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),83,0.0001866432924362016,0.0007421388746006414,4.261192083358765,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),84,0.00018514695905651025,0.0007394469913172846,4.275184869766235,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),85,0.00018452826773682318,0.0007476029275373245,4.283531904220581,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),86,0.00018527205911959753,0.0007401050773914904,4.260228633880615,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),87,0.0001830689083690231,0.0007592096320004203,4.26214075088501,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),88,0.00018308320968571934,0.0007278970532740155,4.275093078613281,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),89,0.00018263422624537875,0.0007363373474994053,4.287364482879639,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),90,0.00018648297616588632,0.0007470112764276564,4.283533811569214,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),91,0.0001815918198935833,0.0007294987618418721,4.259127616882324,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),92,0.0001807671100080673,0.000720651611763363,4.2667412757873535,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),93,0.0001811631745216194,0.0007188247121715297,4.2635016441345215,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),94,0.0001808378860935894,0.0007211058086055952,4.274232387542725,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),95,0.00017949046525730713,0.0007113262676284648,4.2604451179504395,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),96,0.00017837671169218083,0.000721185084063715,4.2591376304626465,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),97,0.00017809044524559189,0.0007291625956228623,4.266763210296631,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),98,0.00017658691187959146,0.0007050524537917227,4.268194675445557,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),99,0.00017497746684663678,0.0007169420322170481,4.267192363739014,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),100,0.000174463289413931,0.0007084461296908558,4.241448640823364,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),101,0.00017384818459989523,0.0007000638401368633,4.245017766952515,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),102,0.00017203811466545935,0.0007039705610659439,4.221698999404907,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),103,0.0001700373961994046,0.000697058762384889,4.267344951629639,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),104,0.0001703395939554563,0.0006945822955070374,4.27648401260376,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),105,0.00017022300491832237,0.0006910221516348732,4.204196214675903,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),106,0.00016709295603808036,0.0006875353112894421,4.297245502471924,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),107,0.00016497082539414503,0.0006830077054207019,4.294317007064819,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),108,0.00016602977286675014,0.0006844800995895639,4.319205284118652,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),109,0.00016348787925683913,0.0006855135005898774,4.328885316848755,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),110,0.0001638768581263624,0.000684357827490506,4.296179533004761,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),111,0.00016199877139115416,0.000673807563483327,4.319892644882202,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),112,0.00016077991923642306,0.0006785217948102703,4.339628458023071,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),113,0.00016090004535241557,0.0006730679797862346,4.3390374183654785,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),114,0.00015855138171961395,0.0006696265410864726,4.351043701171875,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),115,0.0001601302647122793,0.0006747694465642174,4.372157573699951,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),116,0.00015780097613848435,0.0006841977313548947,4.393152952194214,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),117,0.00015671450054802942,0.0006609022507327608,4.3346662521362305,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),118,0.00015620163082470147,0.0006603537400660571,4.394660949707031,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),119,0.0001537642765512525,0.0006634034036348263,4.412419080734253,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),120,0.00015397601737277,0.000656062168670663,4.3753156661987305,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),121,0.0001526677680121793,0.0006419475223325814,4.400762319564819,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),122,0.0001550976082313961,0.0006549264170074214,4.414508581161499,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),123,0.00015201356642501195,0.0006625824981213858,4.453373670578003,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),124,0.00015118818927354976,0.0006593077091189722,4.371019601821899,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),125,0.00015180485166789974,0.0006549301543273032,4.37297797203064,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),126,0.0001486953031747665,0.0006390100183004203,4.415968656539917,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),127,0.00015013413420820142,0.0006431949865072966,4.393927812576294,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),128,0.0001477187630929014,0.0006410893261975919,4.405621290206909,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),129,0.0001450607333493584,0.000636032374187683,4.421154022216797,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),130,0.00014475160819347365,0.000650733478765081,4.427300214767456,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),131,0.00014646155493210243,0.000637483134943371,4.433174133300781,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),132,0.00014608534601514596,0.0006426966706834113,4.441061735153198,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),133,0.00014327304927610384,0.0006405451283499132,4.458844184875488,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),134,0.00014260440620364535,0.0006423013508319855,4.484900951385498,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),135,0.00014185338157343116,0.0006499731981894001,4.49135422706604,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),136,0.00014255477551068906,0.0006325878855617096,4.515775918960571,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),137,0.00013944077124809458,0.0006260815918212757,4.52286696434021,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),138,0.0001387715086815054,0.000638950950698927,4.495589971542358,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),139,0.0001385741001098116,0.0006352037199152012,4.505752325057983,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),140,0.0001388036421058132,0.0006358506269947005,4.51430082321167,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),141,0.00013795814474663832,0.0006298621644188339,4.509595632553101,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),142,0.00013805851900057557,0.0006263670813447485,4.520268440246582,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),143,0.00013471050206195892,0.0006346359250407356,4.611734867095947,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),144,0.0001367184525867439,0.0006365536471906429,4.8277833461761475,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),145,0.0001360538737008028,0.0006298095741464446,4.794060230255127,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),146,0.00013734082960945672,0.0006488793178577908,4.794543504714966,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),147,0.00013610358033171603,0.0006325133024365641,4.585366725921631,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),148,0.00013147133559202,0.0006158302743375922,4.618498086929321,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),149,0.00013059557781404388,0.0006261123733517403,4.5916337966918945,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),150,0.0001301722761633452,0.000630990112219782,4.623712539672852,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),151,0.00013488127477345795,0.0006045422124055525,4.583802223205566,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),152,0.00012841602267872076,0.0006093769654398784,4.6099853515625,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),153,0.0001286273050785288,0.0006165571062592789,4.589049577713013,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),154,0.0001288720275564022,0.0006187008981748173,4.586962938308716,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),155,0.0001272360427719832,0.0006249100189112748,4.613175630569458,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),156,0.00012905788920822186,0.0006183317078684922,4.610143184661865,0.000638480624766089
Audio_MNIST,AE_loss_values,2,28,28,0.0001,32,500,Sigmoid(),Sigmoid(),157,0.00012997273281386393,0.0006135207470700455,4.65361475944519,0.000638480624766089
