Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),115,0.0001725938997309034,0.0007783920480869711,1.4689445495605469,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),116,0.0001780871268201736,0.000801792445126921,1.465804100036621,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),117,0.00018773745382592703,0.0007844204939901828,1.4654414653778076,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),118,0.00017184119273588294,0.0007767404336482286,1.47263503074646,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),119,0.00017070569827531775,0.0008037089469532172,1.4724383354187012,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),120,0.00017162208580217945,0.0007826115928279857,1.4813616275787354,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),121,0.00017116735903740238,0.000788169711517791,1.4819390773773193,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),122,0.0001723465408528379,0.0008271601113180319,1.4811930656433105,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),123,0.00017030598010751418,0.0007743929357578357,1.4793062210083008,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),124,0.00016873418196337297,0.0007748709637671709,1.4858438968658447,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),125,0.00016945512091721564,0.0007835183488205075,1.4895837306976318,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),126,0.00017289849695710776,0.0007905510533601045,1.4890491962432861,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),127,0.0001732215979427565,0.000794499592234691,1.489304780960083,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),128,0.00016982591603300533,0.0007794456489694615,1.494947910308838,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),129,0.00017100944403015698,0.0007697588508017361,1.508439540863037,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),130,0.00016608070638418819,0.0007881163250034054,1.5068082809448242,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),131,0.000166301964049732,0.0007837654339770476,1.497626543045044,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),132,0.00017148609410893792,0.000779242180287838,1.5008058547973633,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),133,0.00016560355050993772,0.0007857024966118236,1.4960486888885498,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),134,0.00016449219438557824,0.0007636951766908169,1.498079776763916,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),135,0.00016397327110462357,0.0007716149583769341,1.5012640953063965,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),136,0.00016331487909095207,0.0007873055053253968,1.5002117156982422,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),137,0.00016159625723958016,0.0007824941100552679,1.501962423324585,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),138,0.0001619216805556789,0.0007794003318995238,1.4999561309814453,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),139,0.00016386656123601521,0.0007768715744217237,1.507082223892212,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),140,0.00016083744299248793,0.0007716923325012128,1.5112807750701904,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),141,0.00016229527946173524,0.000786010324023664,1.5123705863952637,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),142,0.0001704109901523528,0.0008142622345282386,1.5029234886169434,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),143,0.00017560342261761737,0.0007514298384388287,1.5016570091247559,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),144,0.000170526071684435,0.0007555806556483731,1.5081961154937744,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),145,0.00016690614990269145,0.0007730503945300977,1.5176067352294922,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),146,0.00016659695472723493,0.0007533801981092741,1.5218822956085205,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),147,0.00016317052659966673,0.0007645120407299449,1.5190048217773438,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),148,0.00016268513678611876,0.000752370948670432,1.524759292602539,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),149,0.0001619196507575301,0.0007417367128655315,1.5225279331207275,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),150,0.0001571085004446407,0.0007437405126014103,1.5200114250183105,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),151,0.00015812912339849088,0.0007726950198411941,1.5251610279083252,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),152,0.00016106502175292312,0.0007268771852056185,1.5195887088775635,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),153,0.0001554651543071183,0.000737253555872788,1.517324686050415,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),154,0.00015299572994505677,0.0007482533184811473,1.529477834701538,0.0006650126855044315
Audio_MNIST,AE_loss_values,0,28,28,0.0005,128,500,Sigmoid(),Sigmoid(),155,0.00015439077373108982,0.0007234032138561209,1.538827896118164,0.0006650126855044315
