Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),42,0.00020709685740681987,0.0007628140850574709,1.400794267654419,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),43,0.0002099012909651113,0.0007325706138896445,1.369920015335083,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),44,0.0002100443624270459,0.0007256018213617305,1.322324514389038,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),45,0.00020830658016105492,0.000756858435847486,1.3787004947662354,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),46,0.00021111317933537066,0.0007218199674971402,1.381126880645752,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),47,0.00020969321765005588,0.0007337779439985752,1.3503339290618896,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),48,0.0002079717809295592,0.0007268647407181561,1.3121569156646729,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),49,0.00020374130923300982,0.0007283506118692458,1.3294291496276855,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),50,0.00020940808113664388,0.0007240761934469143,1.390550136566162,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),51,0.0002067695592607682,0.0007206500247120858,1.4976716041564941,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),52,0.00020902630950634678,0.0007250064987068375,1.397911548614502,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),53,0.00020932305161841213,0.0007367677767761052,1.349320888519287,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),54,0.00020697850446837644,0.0007545339465141296,1.384483814239502,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),55,0.0002145901790742452,0.0007532662302255631,1.408188819885254,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),56,0.00021443939705689748,0.000730882430759569,1.379626750946045,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),57,0.00021336026086161535,0.0007334175488601128,1.373812198638916,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),58,0.00021483431577992937,0.0007357955394933621,1.3805925846099854,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),59,0.0002049675287756448,0.0007177266532865664,1.365959644317627,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),60,0.00020008042835009595,0.0007127305374791225,1.4815785884857178,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),61,0.00019622379269761345,0.0006897492134788384,1.3905041217803955,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),62,0.00019654976665818444,0.0006992812291330969,1.4079091548919678,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),63,0.00019460019116134694,0.0006852002972736954,1.381993055343628,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),64,0.00019614552264101803,0.0007057187501341105,1.407379388809204,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),65,0.00019406749094681193,0.0006834927139182886,1.4049489498138428,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),66,0.00019277082001402352,0.0006843632859333108,1.3713183403015137,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),67,0.00019619366926296303,0.0007197744590230286,1.276270866394043,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),68,0.00019403157276489462,0.0006838065936851004,1.3713698387145996,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),69,0.00019170191010925918,0.0006764485593885183,1.4956989288330078,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),70,0.00019107084981321047,0.0006810282363245885,1.3954718112945557,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),71,0.00019125235395040362,0.0006896588164769734,1.3900578022003174,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),72,0.00019099627155810594,0.0006897220525424927,1.370206594467163,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),73,0.00019039057094293336,0.0006789364954456688,1.4020814895629883,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),74,0.0001918385192596664,0.0006814293465577066,1.3745031356811523,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),75,0.00019084408141983053,0.0006733666572254152,1.3925366401672363,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),76,0.00018916795363960168,0.0006788899029294649,1.3825716972351074,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),77,0.00019028345433374247,0.000687317219718049,1.3497591018676758,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),78,0.00018830010597594083,0.0006753436246265968,1.4850833415985107,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),79,0.0001889006965017567,0.0006884475939441472,1.4064793586730957,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),80,0.00019243729785860828,0.0006866172802013655,1.348834753036499,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),81,0.00018901309347711505,0.0006966096456162632,1.3727591037750244,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),82,0.0001883769466076046,0.0006959549284850558,1.359895944595337,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),83,0.00018801649958671382,0.0006955968667753041,1.3579838275909424,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),84,0.0001957790091012915,0.0006850937265747537,1.387108325958252,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),85,0.00018915376604612295,0.0006752895493991673,1.4162955284118652,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),86,0.00019315652537625283,0.0006899755486908058,1.3970024585723877,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),87,0.00019308152023586445,0.0006811574157327414,1.4533560276031494,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),88,0.00018502834887476637,0.0006749384339588384,1.357119083404541,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),89,0.00018453736781763534,0.0006870884361366431,1.394637107849121,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),90,0.00018600903420398632,0.0006915180109596501,1.365210771560669,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),91,0.00018760401146331181,0.0006834335278642054,1.3231916427612305,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),92,0.00018475760985165834,0.0006675336904202898,1.369563102722168,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),93,0.00018782783571320274,0.0006722762761637569,1.399383544921875,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),94,0.00018145887198625134,0.0006878101471811533,1.4113578796386719,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),95,0.00018295993132051082,0.000686349728765587,1.389190912246704,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),96,0.00018153520842315629,0.0007117537018687775,1.4735729694366455,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),97,0.00018500236371376863,0.0007276633052776257,1.4114806652069092,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),98,0.00019449218983451526,0.0007318239337764681,1.3919243812561035,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),99,0.00018319991706327224,0.0006777790881072482,1.3887312412261963,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),100,0.00018373928919512158,0.0006858561849221587,1.4124252796173096,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),101,0.00018006069995074844,0.000657003271781529,1.3974838256835938,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),102,0.00018266152838865917,0.0007413190398365259,1.4335074424743652,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),103,0.00018659234227379784,0.0007186830720553796,1.360419750213623,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),104,0.0001915897793175342,0.0006999141617367665,1.3354487419128418,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),105,0.000181039994728053,0.0006903749524305264,1.447782278060913,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),106,0.00018094384197805388,0.0006999380451937516,1.3617429733276367,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),107,0.00017860696625818188,0.00069060937097917,1.4137330055236816,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),108,0.00017842042112412552,0.0006786439836335679,1.4207711219787598,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),109,0.00017765434916752081,0.000669415394232298,1.3648381233215332,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),110,0.00018013455679950614,0.0006585090359052023,1.4370107650756836,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),111,0.00017803857603576034,0.0006987891329141955,1.437758207321167,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),112,0.00017765527354398123,0.0006542767236630122,1.4017531871795654,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),113,0.00018043988795640568,0.0006696045296266675,1.4406766891479492,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),114,0.00018120483662157009,0.000675111376059552,1.4528071880340576,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),115,0.00017792265055080255,0.0007569954398398598,1.3785724639892578,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),116,0.00018197061715181917,0.0006621516042699416,1.4181699752807617,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),117,0.0001786355054937303,0.0006734504103660583,1.3411545753479004,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),118,0.00017672369206169,0.0006882633063942194,1.3752095699310303,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),119,0.00017682142078410834,0.0006705367892670135,1.341357707977295,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),120,0.0001773843471116076,0.0006754199741408229,1.3475143909454346,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),121,0.00017687800615870703,0.0007043783365127941,1.370622158050537,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),122,0.00019512450858019293,0.0007152965128577003,1.4796178340911865,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),123,0.00018690950429299847,0.0006674181512401749,1.3846344947814941,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),124,0.0001827966797670039,0.000658559908469518,1.348940134048462,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),125,0.00017796921644670267,0.0006581378672271967,1.36037278175354,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),126,0.00017547686031321063,0.0006877357958971212,1.3643112182617188,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),127,0.00018109545100014656,0.0006763722534912328,1.3788492679595947,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),128,0.00017744406974331165,0.0006751772322071096,1.4023125171661377,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),129,0.00019304289078960816,0.0007336799738307794,1.3789286613464355,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),130,0.00018141107765647273,0.0006597885245767732,1.3740835189819336,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),131,0.00017387856824401145,0.0006706609708877901,1.4954466819763184,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),132,0.000175200847016337,0.0006875038662304481,1.4140136241912842,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),133,0.00017568051946970323,0.0006819481964533528,1.4145586490631104,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),134,0.00017441212964088967,0.0006734124504340192,1.4422502517700195,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),135,0.00017588791103723147,0.0006501440013137956,1.4073340892791748,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),136,0.00017697202664567158,0.0006654555931066474,1.417358160018921,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),137,0.00017659125255886464,0.0006854762703490755,1.3450596332550049,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),138,0.00018131049788401772,0.0006613821007000904,1.419604778289795,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),139,0.00017601570545230062,0.0006896683695570876,1.3768534660339355,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),140,0.0001733935325561712,0.0006710142238686482,1.459038257598877,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),141,0.00017265995494866122,0.0006739342469566812,1.350154161453247,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),142,0.00017140743520576506,0.0006799691029203435,1.3877379894256592,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),143,0.00017179748685642457,0.0007014128180841605,1.3387205600738525,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),144,0.00017227058578282595,0.0006661472575118145,1.3860654830932617,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),145,0.00017140579402136305,0.0006827615466512119,1.440396785736084,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),146,0.0001745903476451834,0.0006509263256254295,1.4009816646575928,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),147,0.00018613718776032328,0.0006658764093493422,1.3652775287628174,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),148,0.00017596803679286192,0.0006460505203964809,1.3948631286621094,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),149,0.00017340288183186203,0.0006888342997214446,1.4747724533081055,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),150,0.0001709875236459387,0.0006685696217852334,1.3960232734680176,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),151,0.000169341490099517,0.0006990096438676119,1.4300906658172607,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),152,0.00016927676706109197,0.0006590903935333093,1.292445182800293,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),153,0.00016943841004588952,0.0006633650698543836,1.3271913528442383,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),154,0.00017086991559093196,0.0006562890969216824,2.1257307529449463,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),155,0.00017307314532808958,0.0006552292890846729,1.3313658237457275,0.0007219167700968683
Audio_MNIST,AE_loss_values,4,28,28,0.001,256,500,Sigmoid(),Sigmoid(),156,0.00016671991324983536,0.0006858975836075842,1.3474323749542236,0.0007219167700968683
