Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),158,0.0003181452041802307,0.0010009083983798823,3.557997465133667,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),159,0.0003181452046361907,0.0010009083971381188,3.5733277797698975,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),160,0.00031814520645032947,0.0010009083761833607,3.610334634780884,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),161,0.0003181452041414256,0.001000908395741135,3.696338415145874,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),162,0.000318145202647429,0.0010009083826250087,3.800522565841675,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),163,0.0003181452008817966,0.0010009083868935704,3.7043652534484863,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),164,0.00031814520545109796,0.0010009083919382343,3.790651559829712,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),165,0.0003181452033265183,0.0010009084027260541,3.7609457969665527,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),166,0.00031814520194893705,0.0010009083768042425,3.771074056625366,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),167,0.0003181452029966749,0.0010009083844100435,3.877995491027832,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),168,0.00031814520434030177,0.0010009083825473985,3.845674991607666,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),169,0.00031814520429664604,0.0010009084064513446,3.849842071533203,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),170,0.00031814520524737117,0.0010009083983798823,3.821190357208252,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),171,0.0003181452078182095,0.0010009083778907855,3.839308500289917,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),172,0.0003181452052667737,0.0010009083794429898,3.909843921661377,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),173,0.0003181452015996911,0.001000908395430694,3.9443747997283936,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),174,0.00031814520353994644,0.0010009083847204844,3.9805898666381836,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),175,0.00031814520362725794,0.0010009083913949629,4.028419017791748,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),176,0.00031814520142506807,0.001000908397293339,4.057081699371338,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),177,0.00031814520428694477,0.001000908403346936,4.099384784698486,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),178,0.0003181452034138298,0.0010009084014842907,4.224735975265503,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),179,0.0003181452035205439,0.0010009083996216457,4.082361936569214,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),180,0.0003181452046749958,0.0010009083991559843,4.097948789596558,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),181,0.0003181452027929481,0.0010009083761833607,4.0968194007873535,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),182,0.0003181452028948115,0.001000908372613291,4.171236753463745,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),183,0.0003181452023078843,0.001000908400475358,4.143675804138184,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),184,0.0003181452029966749,0.0010009084039678175,4.161890506744385,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),185,0.0003181452056742273,0.0010009083940337102,4.1738996505737305,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),186,0.0003181452068286793,0.0010009083894547074,4.177168369293213,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),187,0.00031814520608168095,0.0010009084045886994,4.220430850982666,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),188,0.0003181452015996911,0.0010009083760281405,4.200122833251953,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),189,0.0003181452023078843,0.0010009083869711806,4.225614070892334,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),190,0.00031814520281235066,0.0010009083606613179,4.212871551513672,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),191,0.0003181452043354511,0.0010009084350895137,4.2525341510772705,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),192,0.00031814520587795415,0.0010009084162690366,4.405534029006958,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),193,0.0003181452017937166,0.0010009083983798823,4.275756359100342,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),194,0.00031814520294816856,0.0010009083900367841,4.310229778289795,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),195,0.0003181452015948404,0.0010009083865831297,4.299077749252319,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),196,0.00031814520469439835,0.0010009083980306362,4.315163850784302,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),197,0.00031814520390859496,0.0010009083977590004,4.363253355026245,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),198,0.00031814520419963326,0.0010009083654731513,4.304371118545532,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),199,0.0003181452018713268,0.0010009083893188896,4.331571817398071,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),200,0.00031814520344293365,0.0010009083908128862,4.299616098403931,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),201,0.0003181452014444706,0.0010009083912397424,4.3052496910095215,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),202,0.00031814520469439835,0.0010009084010574347,4.291851758956909,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),203,0.00031814520545109796,0.0010009083729237318,4.318477153778076,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),204,0.0003181452021623651,0.0010009083757176996,4.3453850746154785,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),205,0.0003181452046361907,0.0010009083820817371,4.356077432632446,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),206,0.00031814520516976094,0.0010009084067617853,4.509839773178101,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),207,0.0003181452035011413,0.0010009083737774441,4.357972860336304,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),208,0.0003181452010273157,0.001000908401600706,4.2891929149627686,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),209,0.00031814520516005966,0.0010009083992335945,4.263606548309326,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),210,0.0003181452034138298,0.001000908387126401,4.342074632644653,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),211,0.0003181452017840153,0.001000908397293339,4.296242713928223,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),212,0.00031814520412202303,0.0010009083884457747,4.296104907989502,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),213,0.0003181452042287371,0.0010009083983604796,4.2996461391448975,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),214,0.00031814520256981876,0.0010009083755624791,4.3146443367004395,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),215,0.0003181452043354511,0.0010009083778907855,4.338177680969238,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),216,0.00031814519893183995,0.0010009083792877694,4.34529972076416,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),217,0.00031814520583914904,0.001000908394344151,4.360288619995117,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),218,0.00031814520272503916,0.0010009084002425273,4.374629020690918,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),219,0.0003181452000377855,0.0010009083797534307,4.412783622741699,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),220,0.0003181452023369881,0.0010009084045886994,4.742104530334473,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),221,0.0003181452030839864,0.0010009083948098122,4.391348123550415,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),222,0.0003181452040832179,0.001000908376649022,4.415838718414307,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),223,0.00031814520243400086,0.0010009083909293015,4.407410621643066,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),224,0.0003181451998825651,0.0010009083909293015,4.4581379890441895,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),225,0.0003181452025504162,0.0010009083969828984,4.399927854537964,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),226,0.0003181452044324639,0.001000908396827678,4.424609661102295,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),227,0.00031814520195863833,0.0010009083844100435,4.433326959609985,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),228,0.00031814520323920686,0.0010009083901531995,4.4410481452941895,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),229,0.0003181452039376988,0.0010009083958963554,4.461815595626831,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),230,0.00031814520395710135,0.0010009083927919468,4.451891660690308,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),231,0.0003181452043839575,0.0010009083854965865,4.439155101776123,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),232,0.0003181452048399175,0.0010009083763385812,4.482154846191406,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),233,0.0003181452000765906,0.00100090840117385,4.601644277572632,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),234,0.00031814520291906473,0.0010009084161914264,4.456253290176392,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),235,0.0003181452036563617,0.0010009083904636404,4.4639904499053955,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),236,0.0003181452012019387,0.001000908384565264,4.4553937911987305,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),237,0.0003181452026668315,0.0010009083951202531,4.490544080734253,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),238,0.0003181452019198332,0.0010009084050543607,4.531454086303711,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),239,0.00031814520454887923,0.001000908411301983,4.458557605743408,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),240,0.0003181451988542297,0.0010009084038125973,4.469307899475098,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),241,0.0003181452019295345,0.0010009083989231536,4.46403169631958,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),242,0.00031814520658614737,0.0010009083917054038,4.471873044967651,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),243,0.00031814520532498134,0.00100090839030842,4.486288547515869,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),244,0.0003181452031712979,0.0010009084165406724,4.4858009815216064,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),245,0.0003181452019683396,0.0010009083981567528,19.671642541885376,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),246,0.00031814520148327574,0.0010009083996216457,5.196573972702026,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),247,0.00031814520277354555,0.001000908387824893,4.549988269805908,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),248,0.00031814520110492594,0.0010009084090803904,4.553215742111206,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),249,0.0003181452044615677,0.0010009083875144522,4.586772203445435,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),250,0.00031814519903855396,0.001000908376299776,4.517733573913574,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),251,0.00031814520353024516,0.0010009083577121297,4.567414283752441,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),252,0.000318145201842223,0.0010009083776191497,4.508561134338379,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),253,0.00031814520645032947,0.0010009084166958929,4.509741544723511,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),254,0.0003181452045973856,0.0010009083807623635,4.522505044937134,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),255,0.00031814520278324683,0.0010009083717983838,4.539544343948364,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),256,0.00031814520364666045,0.00100090842655239,4.695080518722534,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),257,0.00031814520319070047,0.0010009083861174683,4.5468361377716064,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),258,0.000318145202472806,0.0010009083782012264,4.555124998092651,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),259,0.00031814520252131237,0.0010009083893770972,4.537894248962402,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),260,0.0003181452058100452,0.0010009083688103904,4.56873893737793,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),261,0.0003181452018325217,0.0010009083960903808,4.600430488586426,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),262,0.0003181452052667737,0.0010009083840996026,4.554845809936523,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),263,0.00031814520248735787,0.0010009084048603352,4.553308725357056,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),264,0.0003181452039376988,0.0010009084089348714,4.557858228683472,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),265,0.00031814520309853835,0.0010009083754072587,4.545760154724121,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),266,0.00031814520163364553,0.001000908379132549,4.559829950332642,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),267,0.0003181452040832179,0.0010009083986127127,4.559825420379639,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),268,0.00031814520176461276,0.0010009083946545918,4.582402944564819,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),269,0.00031814520005718803,0.0010009083971381188,6.090026617050171,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),270,0.0003181452016967038,0.001000908365783592,10.996107816696167,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),271,0.0003181452059652656,0.0010009083695088823,4.567941904067993,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),272,0.00031814520356905027,0.0010009083993112048,4.625305414199829,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),273,0.0003181452054705005,0.0010009083970605086,4.576018571853638,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),274,0.00031814520291906473,0.0010009084045886994,4.572206020355225,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),275,0.00031814520278324683,0.0010009083918606243,4.630745887756348,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),276,0.000318145202754143,0.0010009084058304628,4.623454332351685,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),277,0.0003181452015123796,0.0010009083906188606,4.6023945808410645,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),278,0.00031814520303548,0.0010009083940337102,4.596712589263916,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),279,0.0003181452038891924,0.0010009084062961241,4.613768815994263,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),280,0.0003181452023660919,0.0010009084014842907,4.62538743019104,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),281,0.00031814520321495364,0.0010009084212166878,4.769093751907349,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),282,0.0003181452063533167,0.0010009083975649749,4.614183187484741,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),283,0.0003181452032198043,0.0010009083673357963,4.621909856796265,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),284,0.00031814520256981876,0.0010009083957605374,4.638562917709351,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),285,0.00031814520065866724,0.0010009083913949629,4.694885492324829,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),286,0.0003181452032198043,0.0010009083904054326,4.64789080619812,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),287,0.00031814520167730125,0.0010009083994664252,4.657923221588135,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),288,0.00031814520658614737,0.001000908370750646,4.670560598373413,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),289,0.00031814520134745784,0.0010009083835563312,4.685298681259155,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),290,0.00031814520080418636,0.0010009083944993715,4.68363094329834,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),291,0.00031814520357875155,0.001000908392171065,4.706535339355469,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),292,0.0003181452045197754,0.0010009083969052882,4.7284910678863525,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),293,0.00031814520412202303,0.0010009084036573768,4.895883321762085,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),294,0.00031814520200714467,0.0010009084023380032,4.753660678863525,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),295,0.00031814520684808183,0.0010009083808399737,4.745858192443848,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),296,0.000318145205383189,0.00100090838316828,4.757413148880005,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),297,0.00031814520022210976,0.0010009083797534307,4.7761499881744385,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),298,0.00031814520262802643,0.0010009083963232115,4.82466197013855,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),299,0.0003181452033653234,0.0010009083685775598,4.79128360748291,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),300,0.0003181452054316954,0.001000908384565264,4.842312574386597,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),301,0.000318145202070203,0.0010009083650851002,4.847474098205566,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),302,0.000318145202754143,0.0010009083960515757,4.861128568649292,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),303,0.0003181452007847838,0.0010009083952754736,4.882243394851685,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),304,0.00031814520214296256,0.0010009084309761723,4.909411430358887,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),305,0.00031814520558691586,0.001000908414988468,4.93713116645813,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),306,0.00031814520425784093,0.0010009083981470516,5.104698896408081,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),307,0.00031814520397650386,0.0010009083996216457,4.9779369831085205,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),308,0.0003181452036757643,0.0010009083839443824,5.008668899536133,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),309,0.0003181452028026494,0.001000908384254823,5.00999641418457,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),310,0.00031814520334592087,0.0010009083775803446,5.118118047714233,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),311,0.00031814520097880937,0.001000908387824893,5.067512035369873,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),312,0.00031814520114373105,0.0010009083915501833,5.061764717102051,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),313,0.0003181452026668315,0.0010009083767266323,5.061317682266235,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),314,0.00031814520521826733,0.0010009083738550543,5.07483983039856,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),315,0.00031814520348173877,0.001000908393645659,5.106647491455078,0.0011592031149193645
Audio_MNIST,AE_loss_values,1,28,28,0.01,128,500,Sigmoid(),Sigmoid(),316,0.0003181452027056366,0.001000908359574775,5.127528667449951,0.0011592031149193645
