Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),108,0.030257350334739728,0.030850818448693213,0.013882637023925781,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),109,0.030056903439292935,0.030641194949619963,0.013887405395507812,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),110,0.02985295760313706,0.030413743625157072,0.013874053955078125,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),111,0.02964510253156003,0.030200448621363535,0.014044761657714844,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),112,0.029439979136913826,0.029984934486611915,0.01422739028930664,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),113,0.029235924048215123,0.029779841810682394,0.014207601547241211,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),114,0.0290258019286443,0.02954992880351352,0.014237165451049805,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),115,0.028822687925701262,0.02933412504783512,0.01392364501953125,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),116,0.02859889780092261,0.029097939032490236,0.013898134231567383,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),117,0.028385109730818755,0.028878779170939523,0.013893604278564453,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),118,0.0281740804741952,0.02864435321930116,0.013906002044677734,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),119,0.027955613025178013,0.02843673619693213,0.01422882080078125,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),120,0.027736784818980405,0.02819594479825375,0.01388239860534668,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),121,0.027521573390842245,0.027959847496482577,0.01387929916381836,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),122,0.02730958803693544,0.02771986663395906,0.015018701553344727,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),123,0.027078929189983128,0.02747747239513989,0.014027118682861328,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),124,0.026854813633759998,0.0272603149315084,0.013941287994384766,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),125,0.026636377971962354,0.0270446247428003,0.013907432556152344,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),126,0.026412504636016125,0.02681361734323258,0.014023065567016602,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),127,0.026192162878668733,0.026588774796058662,0.013910293579101562,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),128,0.02597582771518389,0.026364995397790504,0.014293193817138672,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),129,0.025758363282751145,0.02613675504596564,0.01410531997680664,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),130,0.025540642290899942,0.02591303424624196,0.01409149169921875,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),131,0.025323578637898133,0.025685057805402436,0.01404261589050293,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),132,0.025101565126815273,0.025445814142479515,0.013903617858886719,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),133,0.024881069887167994,0.025210319127697143,0.013879776000976562,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),134,0.024659614639871208,0.024985742694052467,0.013910531997680664,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),135,0.024436590194688565,0.024747759103775024,0.01386880874633789,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),136,0.024216724844919407,0.024525707614791656,0.013883352279663086,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),137,0.02400208899280975,0.024300309618676665,0.013864994049072266,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),138,0.023785742684017015,0.024084818229949387,0.013927221298217773,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),139,0.02357194844358274,0.023851936479119488,0.013931512832641602,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),140,0.023359928275021292,0.02365199552617804,0.013903141021728516,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),141,0.02314188571115353,0.023421307821778484,0.01388406753540039,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),142,0.022926311016272932,0.023194770335498518,0.013908624649047852,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),143,0.022706763008940513,0.02296525057758728,0.013875484466552734,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),144,0.022495186498003215,0.02274726902263878,0.013903617858886719,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),145,0.02227784693750503,0.022529953193381753,0.013880014419555664,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),146,0.022068204207103037,0.022320323168252505,0.013878822326660156,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),147,0.021850841445890796,0.022099237963829163,0.013859272003173828,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),148,0.021642386900564976,0.021881786780091967,0.013895034790039062,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),149,0.021438196566339614,0.021676139443786473,0.013911247253417969,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),150,0.021232675294049676,0.021468548389681933,0.0138702392578125,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),151,0.02102852559927766,0.021259257814636195,0.013909578323364258,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),152,0.020821823888783467,0.0210484718414445,0.013877630233764648,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),153,0.020623946682963464,0.020834365519728972,0.013903141021728516,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),154,0.02042182224209241,0.020633418527669714,0.013889312744140625,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),155,0.02021785716313118,0.02042093745222057,0.013896465301513672,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),156,0.020016997782623867,0.020221319865353787,0.013885259628295898,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),157,0.01982210450207198,0.020014271031330973,0.013906240463256836,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),158,0.019625427943392025,0.019820432974039202,0.01387476921081543,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),159,0.019433208996788305,0.019630546171734802,0.013892650604248047,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),160,0.019242952812935074,0.01943333437462358,0.013919353485107422,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),161,0.019043988946387196,0.01924382756552557,0.01392817497253418,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),162,0.018856878277787103,0.01904422284042748,0.013892173767089844,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),163,0.01866326686894774,0.018863998353481293,0.013922929763793945,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),164,0.018478554855172972,0.01867426159608103,0.013912439346313477,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),165,0.018296305153012928,0.018494455238980967,0.013927459716796875,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),166,0.01811935245114614,0.01830541486613942,0.013906002044677734,0.005774077972856121
BankNote_Authentication,AE_loss_values,0,0.001,64,500,Sigmoid(),Sigmoid(),167,0.01794116624096984,0.01812593307155762,0.014136075973510742,0.005774077972856121
