Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,DIM_1,DIM_2,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,11,2.2418101474642755,2.224636760552724,0.24883333333333332,0.26466666666666666,243.6766390800476,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,12,2.2405123886962732,2.225732963482539,0.25808333333333333,0.287,245.44672989845276,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,13,2.2395164021352927,2.2250737196207044,0.25333333333333335,0.251,244.46754789352417,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,14,2.2392207897206147,2.2228691184520724,0.24579166666666666,0.2823333333333333,243.46873331069946,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,15,2.2388915165762104,2.222689012289047,0.253125,0.289,250.66783237457275,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,16,2.2384528275827567,2.224983948469162,0.2540833333333333,0.265,243.92444920539856,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,17,2.238148779744903,2.2210886454582215,0.25595833333333334,0.272,243.87557721138,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,18,2.237852956155936,2.2206680806477865,0.25604166666666667,0.2776666666666667,244.69037103652954,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,19,2.237460235208273,2.220794860124588,0.2615416666666667,0.25833333333333336,243.9312539100647,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,20,2.236976269880931,2.2204042228062946,0.26308333333333334,0.276,250.48672461509705,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,21,2.2364569014310836,2.219659802913666,0.26166666666666666,0.27,247.69234228134155,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,22,2.235794715632995,2.2187709734837213,0.2705416666666667,0.29033333333333333,243.29469108581543,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,23,2.2349001069366934,2.21650528271993,0.2778333333333333,0.2813333333333333,243.9139084815979,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,24,2.2340558248261613,2.215822105805079,0.2853333333333333,0.304,243.7592990398407,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,25,2.233590646361311,2.215225436290105,0.27608333333333335,0.30966666666666665,251.19250893592834,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,26,2.2329374316583075,2.213673813343048,0.2843333333333333,0.327,243.62560153007507,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,27,2.2323130762577055,2.212405325174332,0.29154166666666664,0.32033333333333336,244.19498825073242,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,28,2.231723437011242,2.212166710694631,0.287,0.31466666666666665,244.10740733146667,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,29,2.2309893351296584,2.210513284802437,0.29354166666666665,0.3273333333333333,244.9156355857849,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,30,2.230262228399515,2.2097229866186776,0.3004583333333333,0.33066666666666666,245.0875277519226,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,31,2.229450218876203,2.2085293690363565,0.30916666666666665,0.36433333333333334,245.29823279380798,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,32,2.2287665430208046,2.2083736101786298,0.31266666666666665,0.29133333333333333,245.64178824424744,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,33,2.228056281656027,2.205836754242579,0.3120833333333333,0.37966666666666665,245.2803237438202,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,34,2.2272495676080384,2.2053959397474925,0.3259166666666667,0.30466666666666664,256.7439913749695,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,35,2.2266730702420077,2.2038870684305825,0.3274166666666667,0.368,251.91219210624695,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,36,2.226285510758559,2.2045460446675618,0.33425,0.35733333333333334,244.35677933692932,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,37,2.225626441985369,2.202338708639145,0.33145833333333335,0.3396666666666667,245.3772075176239,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,38,2.225183783347408,2.2015661501884463,0.327625,0.3636666666666667,243.8396852016449,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,39,2.224732969502608,2.200685537258784,0.32925,0.3536666666666667,252.24719405174255,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,40,2.224260787467162,2.2040567008654275,0.33575,0.346,244.24286580085754,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,41,2.2241969483345745,2.198742517232895,0.3450416666666667,0.37,245.9808623790741,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,42,2.223703203424811,2.2006056924661,0.337,0.2936666666666667,244.23289370536804,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,43,2.223332409908374,2.1990234969059625,0.3329166666666667,0.36633333333333334,243.28609585762024,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,44,2.2231634091585875,2.198254725933075,0.33691666666666664,0.3463333333333333,250.38812112808228,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,45,2.22283125979205,2.196681307554245,0.33745833333333336,0.402,243.90033864974976,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,46,2.2222783390680947,2.1962937051057816,0.32395833333333335,0.33,243.80290627479553,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,47,2.2220158008486033,2.1943515551090242,0.32175,0.39366666666666666,244.74332475662231,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,48,2.221891460940242,2.1971107091506323,0.33695833333333336,0.2803333333333333,244.0386209487915,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,49,2.2213368786126377,2.196929735938708,0.3325416666666667,0.25533333333333336,252.02119326591492,2.186718713839849,0.331
Audio_MNIST,sequent_quantum_list,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),3,28,28,Sigmoid(),0.01,5,50,6,50,2.2208947591980297,2.1925341300169627,0.310375,0.32666666666666666,249.84420919418335,2.186718713839849,0.331
