Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,11,0.5370499665561109,0.5209395187179537,0.8195077484047402,0.8321167883211679,3.1753578186035156,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,12,0.5384683186288519,0.5248078001241614,0.8176845943482224,0.7956204379562044,3.117098093032837,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,13,0.5396381748081231,0.5226486296984401,0.8167730173199635,0.8394160583941606,3.178248882293701,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,14,0.5397914262554704,0.5346373378360358,0.8195077484047402,0.8175182481751825,3.117661476135254,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,15,0.5388537143835069,0.5219849358944997,0.8122151321786691,0.8394160583941606,3.184098720550537,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,16,0.5379168078805928,0.5305035153444666,0.8122151321786691,0.8394160583941606,3.1328125,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,17,0.5391552914460355,0.5211808518336637,0.8313582497721057,0.8394160583941606,3.353073835372925,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,18,0.53721988016405,0.5424765409344304,0.8030993618960802,0.8102189781021898,3.183098316192627,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,19,0.5376684926755882,0.5273138291209284,0.821330902461258,0.8467153284671532,3.111567974090576,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,20,0.5378960930659973,0.5211165073144175,0.8195077484047402,0.8102189781021898,3.161675453186035,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,21,0.5389593942337071,0.5308593019951869,0.8231540565177757,0.8394160583941606,3.115997314453125,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,22,0.539191246793394,0.524932655757361,0.8204193254329991,0.8467153284671532,3.1635262966156006,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,23,0.5388715192743508,0.5210315637344861,0.8176845943482224,0.8394160583941606,3.101832628250122,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,24,0.5381371526144371,0.54359853615726,0.8085688240656336,0.8102189781021898,3.1659083366394043,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,25,0.5393109477533464,0.5218383160820843,0.8240656335460347,0.8394160583941606,3.1631886959075928,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,26,0.5372956723871292,0.5273442281423694,0.8167730173199635,0.8467153284671532,3.099703311920166,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,27,0.5394043873251843,0.536100188310999,0.8140382862351869,0.8175182481751825,3.1604089736938477,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,28,0.5390902582145106,0.5258273491024101,0.8258887876025525,0.8467153284671532,3.10593843460083,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,29,0.5379095913175028,0.5215234143020463,0.8313582497721057,0.8394160583941606,3.161935567855835,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,30,0.5377121500623367,0.5246164476784476,0.821330902461258,0.8467153284671532,3.096127510070801,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,31,0.5385080980732969,0.5429306182548077,0.8076572470373746,0.8102189781021898,3.1657040119171143,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,32,0.5382263031240583,0.521781844379258,0.8167730173199635,0.8175182481751825,3.158348560333252,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,33,0.5368799557985777,0.5228175003163136,0.8122151321786691,0.8394160583941606,3.0991578102111816,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,34,0.5388088441210219,0.5238371434873038,0.8204193254329991,0.8540145985401459,3.1771185398101807,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,35,0.5381241494292222,0.5428794169948049,0.8185961713764813,0.7956204379562044,3.1411826610565186,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,36,0.5389184724665166,0.5232639837003973,0.821330902461258,0.8394160583941606,3.3606910705566406,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,37,0.5383343040236801,0.5249490574763639,0.8240656335460347,0.8467153284671532,3.1249873638153076,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,38,0.5369955245863881,0.525541391250861,0.8195077484047402,0.8467153284671532,3.1624197959899902,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,39,0.5368064982084763,0.5225132642871272,0.8167730173199635,0.8394160583941606,3.1593997478485107,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,40,0.5378789236682485,0.5298676577797772,0.8195077484047402,0.8540145985401459,3.120138645172119,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,41,0.5368756428293021,0.5212325917108216,0.8322698268003647,0.8394160583941606,3.1693036556243896,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,42,0.5374948629870019,0.5225900337643867,0.813126709206928,0.8394160583941606,3.0994508266448975,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,43,0.537675713286578,0.523828566726977,0.8185961713764813,0.8540145985401459,3.1643381118774414,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,44,0.5384346605868587,0.5209839485422538,0.8185961713764813,0.8248175182481752,3.100611686706543,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,45,0.538960962237938,0.5287200310369478,0.813126709206928,0.8394160583941606,3.171548843383789,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,46,0.5393639299254473,0.5294340059269954,0.8204193254329991,0.8321167883211679,3.1180219650268555,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,47,0.5379037484594552,0.5223136713905056,0.813126709206928,0.8394160583941606,3.1754040718078613,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,48,0.5383332825945851,0.5213424891886049,0.8185961713764813,0.8248175182481752,3.1641478538513184,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,49,0.5379819261723469,0.5388430002396994,0.8249772105742935,0.7883211678832117,3.0975022315979004,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,50,0.538609526433397,0.5322335258017491,0.8204193254329991,0.8613138686131386,3.1621406078338623,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,51,0.5381503752555865,0.522253722605044,0.8231540565177757,0.8321167883211679,3.1031739711761475,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,52,0.5376791438680404,0.5447173405737773,0.8122151321786691,0.8029197080291971,3.169616222381592,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,53,0.5368284030784339,0.5241908948786937,0.8158614402917046,0.8175182481751825,3.106997013092041,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,54,0.5374374915332064,0.5377879112306303,0.8158614402917046,0.8102189781021898,3.180455207824707,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,55,0.5379809917866804,0.5236397392123285,0.8176845943482224,0.8540145985401459,3.3528554439544678,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,56,0.5377256079978473,0.5221056968626314,0.8204193254329991,0.8248175182481752,3.1346099376678467,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,57,0.5376465542542467,0.529552627436436,0.8085688240656336,0.8540145985401459,3.160837411880493,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,58,0.5380682527149604,0.5217779689896715,0.8313582497721057,0.8175182481751825,3.1044132709503174,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,59,0.5386891384883261,0.5249960646577125,0.8122151321786691,0.8467153284671532,3.1647257804870605,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,60,0.5380946129913643,0.521308492787563,0.8313582497721057,0.8321167883211679,3.170639991760254,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,61,0.5380014984740272,0.5229227536351141,0.8167730173199635,0.8394160583941606,3.177781105041504,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,62,0.5383130625202749,0.5330184970023858,0.8167730173199635,0.8540145985401459,3.1751277446746826,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,63,0.5371724890923653,0.528890496622907,0.8222424794895169,0.8467153284671532,3.1129720211029053,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,64,0.5371199722113996,0.526496914181396,0.8195077484047402,0.8394160583941606,3.1781041622161865,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,65,0.5373895986577871,0.5230822321707315,0.804922515952598,0.8394160583941606,3.0996549129486084,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,66,0.5378655363128961,0.5208893018047305,0.8258887876025525,0.8321167883211679,3.179081439971924,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,67,0.5378207983270817,0.5232487821230923,0.8167730173199635,0.8540145985401459,3.113126516342163,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,68,0.5378951555832799,0.5215697177570232,0.8268003646308113,0.8029197080291971,3.1764113903045654,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,69,0.5376322543012519,0.5254004578085711,0.8249772105742935,0.8467153284671532,3.1783628463745117,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,70,0.5382391133956075,0.522090861397068,0.8222424794895169,0.8394160583941606,3.114597797393799,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,71,0.5377725048182548,0.5208627744747775,0.821330902461258,0.8248175182481752,3.176621198654175,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,72,0.538130886003769,0.520924566435988,0.8222424794895169,0.8321167883211679,3.116689682006836,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,73,0.5361468214117188,0.5491474566668489,0.8240656335460347,0.8029197080291971,3.1931564807891846,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,74,0.5383131753724602,0.5243431151348309,0.8185961713764813,0.8540145985401459,3.310619831085205,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,75,0.5372349913541903,0.5283429233262139,0.8295350957155879,0.8394160583941606,3.202350616455078,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,76,0.5369260372252712,0.5229745539870575,0.8158614402917046,0.8102189781021898,3.1827242374420166,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,77,0.5373929168489051,0.5215599911056296,0.821330902461258,0.8394160583941606,3.301584243774414,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,78,0.5365958825881196,0.5222848773437695,0.8258887876025525,0.7956204379562044,3.240947723388672,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,79,0.5373494446331952,0.5249278847753567,0.8204193254329991,0.8467153284671532,3.098357677459717,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,80,0.5363538761843087,0.5214971247380668,0.8240656335460347,0.8394160583941606,3.164334297180176,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,81,0.5370693609403716,0.5212653153134088,0.8249772105742935,0.8394160583941606,3.1001815795898438,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,82,0.5366293941993766,0.5212735166079807,0.821330902461258,0.8029197080291971,3.160008192062378,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,83,0.5365701158587891,0.5281185653522937,0.8158614402917046,0.8394160583941606,3.1603240966796875,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,84,0.537484747801679,0.5215517054074001,0.8268003646308113,0.8029197080291971,3.1128201484680176,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,85,0.536705864948257,0.5237630805830016,0.8195077484047402,0.8467153284671532,3.214045524597168,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,86,0.5367420788178578,0.5226781433516176,0.8185961713764813,0.8540145985401459,3.117539167404175,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,87,0.5366173819617565,0.5216438944322349,0.8222424794895169,0.8102189781021898,3.178905487060547,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,88,0.5382864511382504,0.5218298487419629,0.8277119416590701,0.8394160583941606,3.113875150680542,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,89,0.5361558323625879,0.5239380543684438,0.8176845943482224,0.8540145985401459,3.174839973449707,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,90,0.5367842464144923,0.5212523458647902,0.821330902461258,0.8394160583941606,3.177495241165161,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,91,0.536911718309632,0.5298233360704714,0.8204193254329991,0.8467153284671532,3.114792823791504,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,92,0.5365305638845769,0.5213054586065947,0.8340929808568824,0.8175182481751825,3.182593584060669,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,93,0.5368624612919939,0.5246959691935212,0.8167730173199635,0.8467153284671532,3.3037171363830566,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,94,0.5362394960120035,0.5240598029463831,0.8258887876025525,0.8540145985401459,3.1910758018493652,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,95,0.5375136879757522,0.5211292148506554,0.8322698268003647,0.8321167883211679,3.132641315460205,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,96,0.5374410561843688,0.5287643296875223,0.8167730173199635,0.8467153284671532,3.164156913757324,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,97,0.5374441549467193,0.526916496292518,0.8204193254329991,0.8321167883211679,3.24294376373291,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,98,0.536872025827114,0.5260215762757907,0.8268003646308113,0.8394160583941606,3.0984959602355957,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,99,0.5375160153007769,0.5211842127525024,0.8258887876025525,0.8394160583941606,3.18971848487854,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,100,0.5377348592689934,0.5236953185857648,0.8122151321786691,0.8467153284671532,3.116222381591797,0.5375891993011254,0.8188405797101449
