Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,17,0.5469397813108908,0.4919201812169848,0.7675478577939836,0.7664233576642335,2.76564359664917,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,18,0.5396494699969765,0.5067416908097093,0.7529626253418414,0.8248175182481752,2.820805072784424,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,19,0.5406091688650787,0.5727687560728867,0.764813126709207,0.7591240875912408,2.8240513801574707,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,20,0.5437032211174613,0.603673838785965,0.7666362807657247,0.6788321167883211,2.759164571762085,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,21,0.5461901241307272,0.5738617762596938,0.7566089334548769,0.7372262773722628,2.827507734298706,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,22,0.5399821212917648,0.5151414244714445,0.7566089334548769,0.8248175182481752,2.803039312362671,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,23,0.5420798212425646,0.5057029323856326,0.772105742935278,0.8321167883211679,2.861527681350708,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,24,0.544049753475537,0.5157802159333751,0.7575205104831358,0.7518248175182481,2.8355634212493896,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,25,0.5401220585447936,0.5094788372516632,0.7748404740200547,0.8175182481751825,2.7733259201049805,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,26,0.542297192291444,0.5439412722187321,0.7702825888787602,0.8029197080291971,2.833003044128418,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,27,0.5396084614851959,0.5060969791273131,0.7766636280765725,0.8175182481751825,2.7735042572021484,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,28,0.5463449965853417,0.5136821774670678,0.7556973564266181,0.8175182481751825,2.823789119720459,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,29,0.5434355678727872,0.5164239593665966,0.763901549680948,0.7956204379562044,2.831087350845337,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,30,0.5352721256403458,0.49680348121336776,0.7675478577939836,0.7518248175182481,2.771472215652466,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,31,0.542305845478609,0.5398473217539543,0.7502278942570647,0.7956204379562044,3.0083210468292236,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,32,0.5341249677737192,0.5334368461239947,0.7793983591613491,0.7226277372262774,2.774181365966797,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,33,0.5406828648737592,0.5011955758515936,0.7711941659070192,0.8321167883211679,2.822094440460205,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,34,0.5417868627019654,0.5801351372777981,0.763901549680948,0.7153284671532847,2.821589708328247,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,35,0.5404083020407825,0.5154778487490912,0.7684594348222424,0.7445255474452555,2.7610177993774414,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,36,0.5402840241694733,0.5055224110175224,0.7702825888787602,0.8175182481751825,2.8210456371307373,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,37,0.5411341582359568,0.5157064416982832,0.7684594348222424,0.7664233576642335,2.764861822128296,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,38,0.5385115265628916,0.5090162316813086,0.773017319963537,0.781021897810219,2.871131658554077,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,39,0.5457228774794037,0.5025239084323827,0.7611668185961714,0.8321167883211679,2.8510193824768066,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,40,0.537719571003614,0.5869516179944477,0.7766636280765725,0.7299270072992701,2.7575886249542236,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,41,0.5357963514523606,0.4994699104423941,0.7711941659070192,0.8102189781021898,2.8326992988586426,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,42,0.5409262417497261,0.4921915877039415,0.7593436645396536,0.8175182481751825,2.766388416290283,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,43,0.5404259137598731,0.512601174359774,0.7575205104831358,0.7956204379562044,2.838681697845459,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,44,0.5367427310730614,0.5648352921444134,0.7812215132178669,0.8029197080291971,2.821366548538208,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,45,0.5377812978073805,0.5074263204188243,0.7821330902461258,0.8321167883211679,2.75779128074646,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,46,0.539669414297928,0.4907328734432694,0.7711941659070192,0.8248175182481752,2.8219923973083496,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,47,0.5391188794466835,0.5051478410724306,0.764813126709207,0.7883211678832117,2.7568578720092773,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,48,0.5374639433899465,0.5322015057079983,0.773017319963537,0.7664233576642335,2.819920063018799,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,49,0.535190062568529,0.49855106699205665,0.764813126709207,0.7883211678832117,2.823737859725952,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,50,0.5369168796806632,0.4915194796384686,0.780309936189608,0.8102189781021898,2.7885239124298096,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,51,0.5388580080097984,0.5049782153898782,0.7602552415679125,0.8540145985401459,2.844985008239746,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,52,0.5374684878230204,0.5025679593103646,0.7757520510483136,0.8175182481751825,2.9421558380126953,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,53,0.5388641909729271,0.5392157400611544,0.7793983591613491,0.7956204379562044,2.8413245677948,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,54,0.538265236394451,0.5331667261402102,0.7693710118505014,0.8029197080291971,2.8246634006500244,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,55,0.5393360924101354,0.4929668835914918,0.7739288969917958,0.8029197080291971,2.7718825340270996,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,56,0.541310941618795,0.5201868902157692,0.7629899726526892,0.8248175182481752,2.8223187923431396,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,57,0.5390571017860822,0.4950694696311533,0.7547857793983591,0.8394160583941606,2.759185552597046,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,58,0.538987678322014,0.513381486391499,0.7684594348222424,0.8321167883211679,2.825037956237793,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,59,0.5390831946837652,0.5256243108832923,0.7675478577939836,0.7518248175182481,2.879506826400757,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,60,0.5399676643943613,0.5148987485109454,0.7684594348222424,0.7737226277372263,2.7708168029785156,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,61,0.5354279297095814,0.5218429389226176,0.764813126709207,0.8248175182481752,2.833972454071045,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,62,0.5352307954156192,0.6318839355541842,0.7793983591613491,0.5985401459854015,2.775300979614258,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,63,0.5391783853933392,0.5001568058981513,0.7757520510483136,0.8467153284671532,2.8364226818084717,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,64,0.5387317655079997,0.4900815471680495,0.7748404740200547,0.8102189781021898,2.838628053665161,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,65,0.5405934936041819,0.5095117657724089,0.7629899726526892,0.8175182481751825,2.7770354747772217,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,66,0.5390384785403093,0.5007177593499205,0.7675478577939836,0.8029197080291971,2.8307015895843506,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,67,0.5397312106766696,0.5605014938942707,0.7611668185961714,0.781021897810219,2.7710301876068115,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,68,0.5373210239214797,0.5442805649155248,0.7766636280765725,0.8102189781021898,2.8249404430389404,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,69,0.5369091471597729,0.5288472099460825,0.7584320875113947,0.7591240875912408,2.822707414627075,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,70,0.5395133492614099,0.592246355584068,0.7629899726526892,0.6715328467153284,2.7562384605407715,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,71,0.5389290624514643,0.5078015769050069,0.764813126709207,0.8321167883211679,2.828188180923462,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,72,0.5351136661760353,0.5375956046755297,0.7739288969917958,0.7664233576642335,2.7901878356933594,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,73,0.5360270986909093,0.5050359033320072,0.7748404740200547,0.7591240875912408,3.0370261669158936,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,74,0.5378145526622574,0.5140174607725909,0.7684594348222424,0.8175182481751825,2.8588733673095703,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,75,0.5387592643037533,0.558171693425979,0.7657247037374658,0.6788321167883211,2.786302328109741,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,76,0.5363688747124338,0.5015682362727005,0.7657247037374658,0.7883211678832117,2.897533655166626,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,77,0.5390370537067611,0.5022453226312233,0.7693710118505014,0.8175182481751825,2.7814207077026367,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,78,0.5346135939645463,0.4994653659145327,0.7620783956244302,0.7956204379562044,2.821258544921875,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,79,0.535676454807697,0.7809779393846972,0.7748404740200547,0.36496350364963503,2.823735475540161,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,80,0.5423235331433626,0.4976153195339398,0.7711941659070192,0.8248175182481752,2.816527843475342,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,81,0.537666971914966,0.5020149800464184,0.780309936189608,0.8248175182481752,2.837270975112915,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,82,0.5377050320343637,0.5380750513859909,0.7629899726526892,0.8175182481751825,2.7721831798553467,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,83,0.5412593730873918,0.5551692632428051,0.7684594348222424,0.7664233576642335,2.8394570350646973,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,84,0.5398747778634321,0.5261279074815068,0.7675478577939836,0.7372262773722628,2.83699107170105,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,85,0.5379974612237761,0.5010698268013279,0.7739288969917958,0.8394160583941606,2.7789764404296875,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,86,0.5358019257906685,0.4995492929524749,0.7766636280765725,0.7956204379562044,2.8343923091888428,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,87,0.5378505588664504,0.4978424650039116,0.7757520510483136,0.7445255474452555,2.841460943222046,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,88,0.5338450916376348,0.5475917421553257,0.7830446672743847,0.7153284671532847,2.7775392532348633,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,89,0.538797343983472,0.49496503119921165,0.7693710118505014,0.8175182481751825,2.837885856628418,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,90,0.5417460274891953,0.5274254436040446,0.7693710118505014,0.8175182481751825,2.771472215652466,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,91,0.5376186785148075,0.5343208421755882,0.7739288969917958,0.8029197080291971,2.834343910217285,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,92,0.5410488659724824,0.5110581349717439,0.773017319963537,0.8248175182481752,2.833261489868164,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,93,0.5363607431338283,0.489204498973206,0.7766636280765725,0.781021897810219,2.7754228115081787,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,94,0.5377011317063595,0.5064347547336217,0.7739288969917958,0.8321167883211679,3.0105061531066895,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,95,0.5390979039908107,0.51787069439888,0.7821330902461258,0.7372262773722628,2.7889821529388428,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,96,0.5360936128560695,0.6108676617162941,0.7757520510483136,0.6861313868613139,2.8436474800109863,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,97,0.5434024534447147,0.5088570198438463,0.7702825888787602,0.8394160583941606,2.7827956676483154,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,98,0.5313497065085113,0.5126801302833278,0.7748404740200547,0.7883211678832117,2.821079969406128,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,99,0.5365820295341251,0.49962034995538473,0.7775752051048314,0.7518248175182481,2.817387104034424,0.5338746583548145,0.7753623188405797
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,6,100,0.5362721130917478,0.4876160967524034,0.7702825888787602,0.7956204379562044,2.7551941871643066,0.5338746583548145,0.7753623188405797
