Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,26,0.5293227208942963,0.5245218883900746,0.7821330902461258,0.7591240875912408,0.08957362174987793,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,27,0.5184916366255056,0.5037478802412966,0.7766636280765725,0.7737226277372263,0.08947587013244629,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,28,0.5066904245503077,0.4940293996873563,0.7848678213309025,0.781021897810219,0.08964681625366211,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,29,0.4965385978560939,0.48139070572644255,0.7876025524156791,0.7883211678832117,0.0895693302154541,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,30,0.4868769137665915,0.4711502514181346,0.7930720145852325,0.7664233576642335,0.089691162109375,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,31,0.47812561696240763,0.46278019260316,0.7912488605287147,0.7664233576642335,0.08983302116394043,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,32,0.46956512508548814,0.4539457574813035,0.7885141294439381,0.7591240875912408,0.08948707580566406,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,33,0.46249918548650054,0.4560694996892971,0.7876025524156791,0.7737226277372263,0.08960270881652832,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,34,0.45633770475196317,0.4395587791274064,0.7866909753874203,0.7518248175182481,0.08954954147338867,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,35,0.44950341974591385,0.43661604702037615,0.7921604375569735,0.7591240875912408,0.08962416648864746,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,36,0.44559013518889384,0.4362991921005458,0.7848678213309025,0.7883211678832117,0.08946943283081055,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,37,0.4406212081584261,0.4251967983959365,0.7857793983591613,0.7956204379562044,0.08964776992797852,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,38,0.43595461206427466,0.4228250819401149,0.7976298997265269,0.7883211678832117,0.0895075798034668,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,39,0.43024840224245625,0.4168966627904098,0.7921604375569735,0.7956204379562044,0.08957862854003906,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,40,0.4284389139294842,0.41547365660650015,0.7994530537830447,0.7956204379562044,0.08954477310180664,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,41,0.42609814428125825,0.4139540544609084,0.7903372835004557,0.7518248175182481,0.08949995040893555,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,42,0.42141819724926866,0.41098407345966703,0.7921604375569735,0.7956204379562044,0.08951544761657715,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,43,0.4193762907641197,0.41256697688007005,0.796718322698268,0.7518248175182481,0.08947420120239258,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,44,0.41883035500617927,0.40433621319541097,0.7948951686417502,0.7883211678832117,0.08951997756958008,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,45,0.41671353080730167,0.404775530317404,0.7948951686417502,0.7956204379562044,0.08955216407775879,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,46,0.4140871754196305,0.40390808108079174,0.7894257064721969,0.7518248175182481,0.08953309059143066,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,47,0.41336106074296464,0.40986341085747213,0.7912488605287147,0.7664233576642335,0.08954763412475586,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,48,0.41151832248557124,0.40054914148619575,0.7912488605287147,0.7518248175182481,0.08960294723510742,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,49,0.41026028618556104,0.3981732180083755,0.7885141294439381,0.7883211678832117,0.08955764770507812,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,50,0.40873239134372963,0.42167025119283774,0.7921604375569735,0.781021897810219,0.08965253829956055,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,51,0.40862372728810054,0.3977198567051087,0.7912488605287147,0.7518248175182481,0.08942127227783203,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,52,0.40803684965251463,0.396356515368841,0.7921604375569735,0.7664233576642335,0.08944225311279297,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,53,0.40574734490245934,0.3960852944937936,0.7930720145852325,0.7664233576642335,0.08955121040344238,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,54,0.40559399906977156,0.4055390385163091,0.7903372835004557,0.7664233576642335,0.08963322639465332,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,55,0.40647247588854546,0.40191081982024396,0.7903372835004557,0.7518248175182481,0.08959698677062988,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,56,0.4042848086183247,0.397364343686478,0.7948951686417502,0.8029197080291971,0.08946967124938965,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,57,0.40433439804595933,0.4025307362423326,0.7948951686417502,0.7664233576642335,0.0894920825958252,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,58,0.4049375083572558,0.4044444684727784,0.7930720145852325,0.7664233576642335,0.08949875831604004,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,59,0.40403479732973746,0.3934480736072916,0.7894257064721969,0.781021897810219,0.08950233459472656,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,60,0.3996357834450527,0.3963865167359366,0.7985414767547858,0.7518248175182481,0.08944535255432129,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,61,0.4034489750821371,0.39480583027113964,0.7894257064721969,0.7518248175182481,0.08949160575866699,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,62,0.4007119827087945,0.40120023059366394,0.7985414767547858,0.7956204379562044,0.08947205543518066,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,63,0.4028320450033507,0.3933568411391147,0.7976298997265269,0.7664233576642335,0.08947205543518066,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,64,0.4026253278975934,0.39859580183333726,0.7912488605287147,0.7518248175182481,0.08940672874450684,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,65,0.4009180603822253,0.3985271146045114,0.7939835916134913,0.7518248175182481,0.08959531784057617,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,66,0.39855644701824694,0.39611859434712543,0.804922515952598,0.7956204379562044,0.08948445320129395,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,67,0.40087683707027405,0.3956071554418028,0.7939835916134913,0.7445255474452555,0.08943414688110352,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,68,0.4016787172409764,0.39418428353149526,0.7939835916134913,0.7445255474452555,0.08954524993896484,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,69,0.4013784831337149,0.39271899492201146,0.7939835916134913,0.7956204379562044,0.08952856063842773,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,70,0.40070345251393946,0.39247242195436555,0.7885141294439381,0.781021897810219,0.08939290046691895,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,71,0.40042767272846147,0.3928033819925176,0.7866909753874203,0.7664233576642335,0.0895392894744873,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,72,0.4005022542372876,0.402376778750089,0.7866909753874203,0.7664233576642335,0.08969783782958984,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,73,0.40003796975207306,0.3951086271690191,0.7976298997265269,0.7518248175182481,0.08950042724609375,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,74,0.3961542521653495,0.41001260971283393,0.8021877848678214,0.7664233576642335,0.08937978744506836,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,75,0.39823820002533244,0.3928932719422083,0.7894257064721969,0.7956204379562044,0.08957958221435547,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,76,0.4013414062226808,0.39264677693373967,0.7939835916134913,0.7664233576642335,0.08951759338378906,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,77,0.39919079799093,0.39498906305236536,0.7939835916134913,0.8029197080291971,0.08947181701660156,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,78,0.4006990010127656,0.3932599583028877,0.7994530537830447,0.7956204379562044,0.08946943283081055,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,79,0.39802596565257886,0.4010762371068453,0.796718322698268,0.7591240875912408,0.08941841125488281,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,80,0.3991156985937408,0.3963285942364783,0.7930720145852325,0.7956204379562044,0.08951807022094727,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,81,0.40027179493617226,0.392603198814131,0.7912488605287147,0.7737226277372263,0.08947396278381348,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,82,0.39905229342614074,0.3949083816396059,0.7903372835004557,0.7445255474452555,0.08956074714660645,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,83,0.39926775864095393,0.393697351733916,0.7958067456700091,0.7664233576642335,0.0917351245880127,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,84,0.3991237214937086,0.39407942721443456,0.7985414767547858,0.8029197080291971,0.09276700019836426,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,85,0.40018796393734385,0.3955743834376335,0.796718322698268,0.8029197080291971,0.09276747703552246,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,86,0.3983578358589244,0.3943922465843876,0.7994530537830447,0.8029197080291971,0.08958601951599121,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,87,0.39999037820407773,0.39733561568886694,0.7930720145852325,0.7956204379562044,0.08941984176635742,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,88,0.39861012233545157,0.4081973398145098,0.7921604375569735,0.7664233576642335,0.08956289291381836,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,89,0.3987105510408974,0.39311399430471616,0.7939835916134913,0.7664233576642335,0.08944272994995117,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,90,0.3989579107632747,0.39278655499219894,0.7985414767547858,0.7883211678832117,0.08933830261230469,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,91,0.3989627091018797,0.3996656001375539,0.7930720145852325,0.7445255474452555,0.08945155143737793,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,92,0.3979616898571293,0.3925473321038876,0.7903372835004557,0.7883211678832117,0.08935713768005371,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,93,0.399802941985177,0.4002378314298435,0.7921604375569735,0.7445255474452555,0.08953022956848145,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,94,0.3961739501183209,0.39779234998417595,0.7939835916134913,0.7445255474452555,0.08953309059143066,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,95,0.39899777917152335,0.3926293733835655,0.7939835916134913,0.781021897810219,0.08964014053344727,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,96,0.39802158688455685,0.4016391235764009,0.7921604375569735,0.8102189781021898,0.0895223617553711,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,97,0.39864683492531966,0.3968278902181744,0.7939835916134913,0.7518248175182481,0.08957695960998535,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,98,0.39649295603471013,0.39299628641592327,0.7885141294439381,0.7956204379562044,0.08936643600463867,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,99,0.39976348010050566,0.3929193693682225,0.7912488605287147,0.7956204379562044,0.0894002914428711,0.3857394693338353,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,100,0.39741126678496896,0.3926006022052173,0.7939835916134913,0.7737226277372263,0.08954262733459473,0.3857394693338353,0.7971014492753623
