Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,69,0.5300398401868485,0.5516220239827233,0.8195077484047402,0.7664233576642335,2.7498764991760254,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,70,0.53021076329752,0.5519653080153639,0.8304466727438469,0.7591240875912408,2.7063660621643066,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,71,0.5301202014835726,0.5516907311704037,0.8231540565177757,0.7664233576642335,2.748324394226074,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,72,0.5302234383583504,0.5518197125762049,0.8295350957155879,0.7591240875912408,2.7129602432250977,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,73,0.5300235610282085,0.5521908535139404,0.8295350957155879,0.7664233576642335,2.74836802482605,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,74,0.529927055050051,0.551289376116147,0.8240656335460347,0.7737226277372263,2.708436965942383,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,75,0.530070534215369,0.5514581634180389,0.8304466727438469,0.7664233576642335,2.7494022846221924,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,76,0.5300803947905138,0.5514219150926075,0.8258887876025525,0.7737226277372263,2.753549337387085,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,77,0.5301649979058459,0.5512897078573269,0.8304466727438469,0.7737226277372263,2.707273483276367,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,78,0.5301703752554213,0.5513698552211705,0.8277119416590701,0.7664233576642335,2.7479264736175537,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,79,0.530178041733061,0.5514328988799213,0.8295350957155879,0.7664233576642335,2.7178077697753906,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,80,0.5298858403398867,0.5521506680189258,0.8331814038286235,0.7591240875912408,2.7530651092529297,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,81,0.5301524760131958,0.5518292936965496,0.8249772105742935,0.7591240875912408,2.7076103687286377,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,82,0.529891969104626,0.5523333836645976,0.8277119416590701,0.7664233576642335,2.7507872581481934,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,83,0.5299120964304143,0.5526505382391658,0.8359161349134002,0.7664233576642335,2.7513654232025146,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,84,0.530203110756609,0.551940450050535,0.8277119416590701,0.7591240875912408,2.710193157196045,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,85,0.5300190556614423,0.5511693826122005,0.8195077484047402,0.7737226277372263,2.7500298023223877,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,86,0.5298910638964383,0.5511955209892162,0.8258887876025525,0.7737226277372263,2.7032668590545654,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,87,0.5299059195255515,0.551884253964807,0.8277119416590701,0.7591240875912408,2.7533702850341797,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,88,0.530014727777422,0.551154295675946,0.8249772105742935,0.7664233576642335,2.705082893371582,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,89,0.5300549483342722,0.5512873558667455,0.8286235186873291,0.7664233576642335,2.7516050338745117,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,90,0.530124112270915,0.5516889619566229,0.8286235186873291,0.7591240875912408,2.7476398944854736,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,91,0.5298177751499409,0.5511544886296683,0.8249772105742935,0.7737226277372263,2.7025952339172363,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,92,0.5300964222186896,0.5516066459843713,0.8295350957155879,0.7591240875912408,2.749701738357544,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,93,0.5301231370530785,0.5512563725457574,0.8277119416590701,0.7664233576642335,2.7082228660583496,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,94,0.5299012156351111,0.5515478116317387,0.8268003646308113,0.7591240875912408,2.7528436183929443,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,95,0.5300484051623993,0.5509184459700202,0.8268003646308113,0.7664233576642335,2.7138381004333496,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,96,0.53012501242602,0.5519548484878819,0.8313582497721057,0.7591240875912408,2.7497410774230957,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,97,0.5302490214923348,0.5514756436765629,0.8268003646308113,0.7591240875912408,2.749464988708496,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,98,0.5299114565634141,0.5510266007733171,0.8222424794895169,0.7737226277372263,2.7004406452178955,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,99,0.5301599612590282,0.5512595870634065,0.8286235186873291,0.7664233576642335,2.7491090297698975,0.5504703236662823,0.8043478260869565
BankNote_Authentication,VQC_amplitude_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,6,100,0.5300848867910606,0.5509540464756263,0.8258887876025525,0.7664233576642335,2.7041096687316895,0.5504703236662823,0.8043478260869565
