Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,11,0.10188546197263078,0.1018188034734913,0.968094804010939,0.9708029197080292,2.6526570320129395,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,12,0.08891507932354265,0.059720024673852824,0.9726526891522334,0.9781021897810219,2.717923641204834,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,13,0.08051564829524202,0.05264800104115457,0.9717411121239745,0.9781021897810219,2.7376434803009033,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,14,0.07254273241382421,0.051523981245411354,0.9762989972652689,0.9781021897810219,2.667691230773926,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,15,0.06767282623427504,0.04418541221831837,0.9781221513217867,0.9781021897810219,2.7256932258605957,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,16,0.06568565947082616,0.03763063780174856,0.9808568824065633,0.9927007299270073,2.6684181690216064,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,17,0.06331745245423484,0.034895262937571336,0.9762989972652689,1.0,2.7890796661376953,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,18,0.05573916468160599,0.03347565044723723,0.9790337283500455,1.0,2.6709091663360596,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,19,0.060819402362967935,0.045329251785483894,0.97538742023701,0.9781021897810219,2.726374864578247,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,20,0.05547710028990641,0.04763275955932854,0.9799453053783045,0.9781021897810219,2.7311887741088867,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,21,0.05465762900880902,0.03744212729027019,0.9790337283500455,0.9781021897810219,2.663370370864868,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,22,0.055391091720728286,0.030250320646123294,0.9781221513217867,0.9854014598540146,2.7924976348876953,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,23,0.05135169081940038,0.04351828906712306,0.9826800364630811,0.9781021897810219,2.7221531867980957,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,24,0.05122199898446446,0.02431519121019999,0.9808568824065633,0.9927007299270073,2.8802247047424316,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,25,0.04723976622224185,0.027286878936536557,0.9854147675478578,0.9854014598540146,2.7407190799713135,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,26,0.05075639954536989,0.050559775622129904,0.9762989972652689,0.9781021897810219,2.68562650680542,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,27,0.04739709274309332,0.023999484056219406,0.98359161349134,0.9854014598540146,3.4119040966033936,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,28,0.04571487156034035,0.021266004806520404,0.98359161349134,0.9927007299270073,2.666968584060669,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,29,0.04473453720064992,0.027988622098460956,0.9826800364630811,0.9854014598540146,2.7285830974578857,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,30,0.045282823194988636,0.03494715695201426,0.9854147675478578,0.9854014598540146,2.7344064712524414,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,31,0.04466639709147521,0.0251532225329157,0.98359161349134,0.9854014598540146,2.7145745754241943,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,32,0.04301242292389603,0.01796813971910245,0.9845031905195989,1.0,2.71958327293396,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,33,0.042853450796805886,0.038025473047346964,0.9872379216043756,0.9854014598540146,2.655197858810425,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,34,0.0486168652826654,0.020284592442938475,0.9826800364630811,0.9854014598540146,2.7189879417419434,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,35,0.04605289897915938,0.017183726022944507,0.9799453053783045,1.0,2.6616017818450928,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,36,0.04182926517627487,0.016785968715379383,0.98359161349134,1.0,2.728215456008911,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,37,0.04436101175553578,0.01863915560066863,0.9826800364630811,0.9927007299270073,2.7340087890625,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,38,0.042356512395404736,0.020142600728865086,0.9799453053783045,1.0,2.693253517150879,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,39,0.048031823378958956,0.028276433080118693,0.9772105742935278,0.9854014598540146,2.7260544300079346,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,40,0.03844244268051295,0.02317005855389905,0.9863263445761167,0.9854014598540146,2.6590936183929443,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,41,0.04039965267902027,0.022945163249765543,0.9854147675478578,0.9854014598540146,2.7171144485473633,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,42,0.04018228481637349,0.03775369360946105,0.9817684594348223,0.9854014598540146,2.737713098526001,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,43,0.04081892829061844,0.026146649888182997,0.9808568824065633,0.9854014598540146,2.6639621257781982,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,44,0.04037331158288959,0.01665187783919132,0.98359161349134,0.9927007299270073,2.743119478225708,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,45,0.04289787415814172,0.017282045902650343,0.9826800364630811,0.9927007299270073,2.729785680770874,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,46,0.04310632591952166,0.027469289554945826,0.9808568824065633,0.9854014598540146,2.732978582382202,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,47,0.03867183231651592,0.013710323049126866,0.9845031905195989,1.0,2.660961389541626,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,48,0.04238094967286959,0.017818754463053792,0.9799453053783045,1.0,2.718630313873291,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,49,0.03647934295445434,0.016931097778401603,0.9863263445761167,0.9927007299270073,2.7285168170928955,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,50,0.03931657160224434,0.025171481108592048,0.9808568824065633,0.9854014598540146,2.656203508377075,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,51,0.03939108981001369,0.0285211533516642,0.9826800364630811,0.9854014598540146,2.7183196544647217,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,52,0.038327535388106924,0.016420222522183593,0.9826800364630811,1.0,2.661569595336914,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,53,0.0429385562047082,0.01302687720342303,0.9826800364630811,1.0,2.773846387863159,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,54,0.034614843689340334,0.0352822718228363,0.9881494986326345,0.9854014598540146,2.7173972129821777,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,55,0.04092981394197086,0.018278188893850213,0.9826800364630811,0.9854014598540146,2.6834540367126465,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,56,0.03993873777673024,0.04788697522535519,0.9826800364630811,0.9854014598540146,2.716364860534668,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,57,0.03835993186443783,0.02787545576904489,0.9826800364630811,0.9854014598540146,2.6558597087860107,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,58,0.03728776624920878,0.013349730396740152,0.9854147675478578,0.9927007299270073,2.7248923778533936,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,59,0.03901112223756617,0.06307940435118678,0.9854147675478578,0.9781021897810219,2.689657688140869,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,60,0.04081607238993675,0.012585896421293983,0.9817684594348223,1.0,2.745809316635132,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,61,0.03728777218223156,0.022498919916890278,0.9872379216043756,0.9854014598540146,2.7366087436676025,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,62,0.03672432940338521,0.0173843199587733,0.9854147675478578,0.9854014598540146,2.6712749004364014,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,63,0.03929799325122568,0.08246652567402263,0.9845031905195989,0.9708029197080292,2.7278332710266113,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,64,0.037577379322670225,0.016859160040844704,0.9863263445761167,0.9854014598540146,2.668534994125366,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,65,0.03787756129543379,0.02486978260308239,0.9863263445761167,0.9854014598540146,2.7310686111450195,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,66,0.03945763982634409,0.011646632289029166,0.9808568824065633,1.0,2.744584560394287,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,67,0.03785848260991329,0.015398364261631433,0.9845031905195989,0.9927007299270073,2.670746088027954,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,68,0.0371997405960352,0.02434394025821859,0.9817684594348223,0.9854014598540146,3.1465933322906494,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,69,0.03571666326760456,0.010837565190634642,0.9881494986326345,1.0,2.6855247020721436,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,70,0.03842250853246722,0.0427075191428562,0.9826800364630811,0.9854014598540146,2.7328104972839355,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,71,0.035740352598776226,0.011185395316211048,0.9863263445761167,1.0,2.7469775676727295,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,72,0.03873475672571078,0.01237261951370989,0.9826800364630811,0.9927007299270073,2.673370599746704,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,73,0.03285018259405925,0.020858689542099483,0.9881494986326345,0.9927007299270073,2.737027168273926,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,74,0.04189930740896651,0.06460192091949432,0.9799453053783045,0.9781021897810219,2.683048963546753,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,75,0.04177649139468686,0.03782200020490245,0.9817684594348223,0.9854014598540146,2.7923424243927,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,76,0.03747191375463172,0.025732634727372347,0.9863263445761167,0.9854014598540146,2.736440658569336,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,77,0.03776137928420504,0.0375955910625316,0.9790337283500455,0.9854014598540146,2.716505289077759,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,78,0.03133901879747077,0.010014714515108589,0.9845031905195989,1.0,2.7306034564971924,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,79,0.03889233960950663,0.010317286158368896,0.9817684594348223,1.0,2.669132947921753,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,80,0.036919988327219634,0.019136849407894355,0.9845031905195989,0.9854014598540146,2.7367069721221924,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,81,0.0381210785105653,0.031409251258919274,0.9845031905195989,0.9854014598540146,2.6650447845458984,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,82,0.038261662850231186,0.017845131932975756,0.9817684594348223,1.0,2.7320358753204346,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,83,0.03904319836374063,0.02245596417528726,0.9808568824065633,0.9927007299270073,2.7269649505615234,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,84,0.03654782290647389,0.024247958326761535,0.9817684594348223,0.9854014598540146,2.6821601390838623,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,85,0.033764207170875575,0.00943107604912489,0.9863263445761167,1.0,2.7690842151641846,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,86,0.033941142051680355,0.009681966032315152,0.98359161349134,1.0,2.6618871688842773,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,87,0.03809282974481402,0.011335969289482646,0.9863263445761167,0.9927007299270073,2.719273567199707,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,88,0.034281576210611564,0.01005075147824662,0.9817684594348223,1.0,2.732048749923706,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,89,0.03209629385025902,0.030651410635225952,0.9872379216043756,0.9854014598540146,2.6827681064605713,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,90,0.032806872911688524,0.024984342852544913,0.9845031905195989,0.9854014598540146,2.9005093574523926,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,91,0.036012566516955676,0.01002034471351373,0.9808568824065633,1.0,2.6777589321136475,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,92,0.03905157637783655,0.009072077464995087,0.9790337283500455,1.0,2.736860513687134,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,93,0.03753745724370823,0.011643644914641359,0.9817684594348223,0.9927007299270073,2.6853525638580322,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,94,0.037954024240173224,0.009464970883534351,0.98359161349134,1.0,2.7315378189086914,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,95,0.028757621150234277,0.0594077611699869,0.9863263445761167,0.9781021897810219,2.7326295375823975,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,96,0.039626035551298754,0.02122798848834125,0.9826800364630811,0.9854014598540146,2.6755197048187256,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,97,0.03940503660539991,0.009810472945542496,0.9854147675478578,1.0,2.7874248027801514,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,98,0.03880005499448117,0.01123666303003093,0.9826800364630811,0.9927007299270073,2.6705150604248047,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,99,0.036135154372489355,0.03630422167064678,0.9817684594348223,0.9854014598540146,2.7321252822875977,0.013903245633759914,1.0
BankNote_Authentication,dressed_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,100,0.030324721063575366,0.009733823487115769,0.9881494986326345,1.0,2.730116605758667,0.013903245633759914,1.0
