Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,23,0.5334324588966891,0.5267653895990692,0.7848678213309025,0.781021897810219,2.8762686252593994,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,24,0.5326848968442397,0.524139867864386,0.7857793983591613,0.781021897810219,2.8893816471099854,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,25,0.5314091147893977,0.5226481171855091,0.7866909753874203,0.7737226277372263,2.8188045024871826,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,26,0.530623491992707,0.5218551165431086,0.7885141294439381,0.781021897810219,2.8700835704803467,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,27,0.5299532784313752,0.5208595730092404,0.7866909753874203,0.7737226277372263,2.8685555458068848,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,28,0.5291879926634139,0.5197499229090057,0.7848678213309025,0.7737226277372263,2.8524274826049805,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,29,0.5286824135423902,0.52003793211749,0.7894257064721969,0.7883211678832117,2.84792423248291,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,30,0.5281702713088329,0.5196231133746405,0.7866909753874203,0.7883211678832117,2.7962498664855957,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,31,0.5276511963541767,0.5192217333038358,0.7885141294439381,0.7883211678832117,2.8630118370056152,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,32,0.5271912960432396,0.5172173391728505,0.7839562443026435,0.7737226277372263,2.800649404525757,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,33,0.5268876536009849,0.516958867981486,0.7866909753874203,0.7737226277372263,2.8617591857910156,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,34,0.5265635353603902,0.5171443350123663,0.7903372835004557,0.7737226277372263,2.8633134365081787,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,35,0.5263141725371943,0.5165859667489129,0.7866909753874203,0.7737226277372263,2.802337169647217,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,36,0.5260353391020539,0.5162643231179592,0.7857793983591613,0.7737226277372263,2.860713481903076,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,37,0.5259001036068474,0.5159381003710475,0.7848678213309025,0.7737226277372263,2.8002970218658447,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,38,0.5255531693385097,0.5154023888337351,0.7903372835004557,0.7737226277372263,2.863464593887329,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,39,0.5254194934257291,0.5156339657132643,0.796718322698268,0.7737226277372263,2.8638415336608887,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,40,0.5250624119963772,0.514861330281209,0.7876025524156791,0.7737226277372263,2.8017072677612305,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,41,0.5249817988333533,0.5154197996985304,0.7885141294439381,0.7737226277372263,2.872192144393921,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,42,0.5246907402790995,0.5166329132379407,0.7876025524156791,0.7883211678832117,2.800856590270996,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,43,0.5246094462539026,0.5169768457430123,0.7885141294439381,0.7883211678832117,2.8748409748077393,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,44,0.5246841563293906,0.5153848383113415,0.7912488605287147,0.7737226277372263,2.8795204162597656,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,45,0.5244334910604882,0.5151541341830345,0.7903372835004557,0.7737226277372263,2.811371088027954,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,46,0.5244805851141322,0.5149263267534493,0.7921604375569735,0.7737226277372263,3.0431602001190186,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,47,0.5241503491114787,0.5159682448763047,0.7866909753874203,0.7883211678832117,2.7940876483917236,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,48,0.5241767887701854,0.5154820930783766,0.7876025524156791,0.7883211678832117,2.9281699657440186,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,49,0.5241177947877642,0.5144401144807356,0.7866909753874203,0.7737226277372263,2.8710689544677734,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,50,0.523943306455421,0.5141261302641709,0.7903372835004557,0.7737226277372263,2.8043501377105713,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,51,0.5240033705775696,0.5143604402559517,0.7903372835004557,0.7737226277372263,2.8719024658203125,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,52,0.5235955198460964,0.5148140239889605,0.7894257064721969,0.7737226277372263,2.806523084640503,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,53,0.5237601114710353,0.514058546645798,0.7903372835004557,0.7737226277372263,2.8698911666870117,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,54,0.5236266533569955,0.5136149788859987,0.7839562443026435,0.7664233576642335,2.86637544631958,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,55,0.5236169811586087,0.5135770579324151,0.7894257064721969,0.7664233576642335,2.8032517433166504,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,56,0.5236419744945812,0.5139304151500228,0.7903372835004557,0.7737226277372263,2.8654561042785645,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,57,0.5235474249288616,0.5142956800269385,0.7903372835004557,0.7737226277372263,2.7993767261505127,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,58,0.5233280894260789,0.5150675599592446,0.7921604375569735,0.7883211678832117,2.8619468212127686,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,59,0.5234157137416554,0.5146069072023796,0.7903372835004557,0.7737226277372263,2.863464832305908,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,60,0.5234220399569682,0.5138755464640847,0.7857793983591613,0.7737226277372263,2.7995898723602295,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,61,0.5233295136619506,0.5136938532338525,0.7912488605287147,0.7737226277372263,2.8636374473571777,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,62,0.523260476595723,0.5144596012839435,0.7885141294439381,0.7737226277372263,2.8033394813537598,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,63,0.5231008591875773,0.5148792614902022,0.7894257064721969,0.7883211678832117,2.8663718700408936,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,64,0.523090455732024,0.5143881638119691,0.7894257064721969,0.7737226277372263,2.8534510135650635,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,65,0.5231626159838361,0.5138265684138249,0.7885141294439381,0.7737226277372263,2.804666757583618,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,66,0.5230294365500361,0.5138700138913453,0.7866909753874203,0.7737226277372263,2.881096124649048,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,67,0.5231081053356529,0.5132883021431248,0.7839562443026435,0.7737226277372263,2.9979121685028076,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,68,0.5231321050888208,0.5129632799729814,0.7857793983591613,0.7664233576642335,2.8576416969299316,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,69,0.5230362462312825,0.5126744821993974,0.7839562443026435,0.7591240875912408,2.8699169158935547,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,70,0.5227982812886252,0.5152000732665515,0.7930720145852325,0.7883211678832117,2.801898956298828,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,71,0.5225555798685757,0.5164813077362784,0.7939835916134913,0.781021897810219,2.878359079360962,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,72,0.523192263779688,0.5138022801736846,0.7894257064721969,0.7737226277372263,2.8320846557617188,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,73,0.5229047903877665,0.5131305125507996,0.7848678213309025,0.7664233576642335,2.8472089767456055,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,74,0.5228993546288994,0.5130828240492048,0.7857793983591613,0.7664233576642335,2.8518292903900146,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,75,0.5229804222162138,0.5128930463408031,0.7885141294439381,0.7664233576642335,2.796388626098633,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,76,0.522898789824631,0.5130907571228751,0.7921604375569735,0.7664233576642335,2.8454434871673584,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,77,0.5228291161786238,0.5136721580132951,0.7912488605287147,0.7737226277372263,2.7910194396972656,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,78,0.5227968631381866,0.5127428278435756,0.7876025524156791,0.7591240875912408,2.8476719856262207,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,79,0.5228725318867398,0.5139526831407617,0.7894257064721969,0.7737226277372263,2.849693775177002,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,80,0.5227282176858855,0.5144912824578529,0.7876025524156791,0.7883211678832117,2.7860348224639893,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,81,0.5227462581970959,0.5144803360865934,0.7848678213309025,0.7883211678832117,2.852299928665161,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,82,0.5228030166249984,0.5135504777414085,0.7885141294439381,0.7737226277372263,2.7866220474243164,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,83,0.5228713083071609,0.513345049027979,0.7876025524156791,0.7664233576642335,2.8605432510375977,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,84,0.5225631924194972,0.5140502998863694,0.7848678213309025,0.7737226277372263,2.8610122203826904,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,85,0.5227146765646765,0.5132346551348693,0.7876025524156791,0.7664233576642335,2.8026959896087646,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,86,0.5228952724714114,0.5132966263450846,0.7885141294439381,0.7664233576642335,2.89005970954895,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,87,0.5226880293492306,0.5127334688266698,0.7876025524156791,0.7591240875912408,2.848999500274658,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,88,0.5226879878650499,0.5132209314917126,0.7894257064721969,0.7664233576642335,3.0038938522338867,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,89,0.522762620459933,0.5130792062212951,0.7866909753874203,0.7664233576642335,2.859785318374634,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,90,0.5227328178115399,0.5132818961665578,0.7866909753874203,0.7664233576642335,2.8686258792877197,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,91,0.5227840535458154,0.5131236229934831,0.7848678213309025,0.7664233576642335,2.8661327362060547,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,92,0.5225164105159756,0.5142835554850362,0.7921604375569735,0.7883211678832117,2.8534095287323,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,93,0.5225539648652403,0.5145261716233552,0.7866909753874203,0.7883211678832117,2.7863247394561768,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,94,0.5226237450334954,0.5138247970246921,0.7912488605287147,0.7737226277372263,2.8520162105560303,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,95,0.5226073625854938,0.5129143924173647,0.7830446672743847,0.7664233576642335,2.7925424575805664,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,96,0.5225292171471316,0.512358104443028,0.7912488605287147,0.7591240875912408,2.85113525390625,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,97,0.5226286899369743,0.5141302899722635,0.7912488605287147,0.7883211678832117,2.8553504943847656,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,98,0.5226736810659428,0.512957175065131,0.7848678213309025,0.7664233576642335,2.790729284286499,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,99,0.5226231436079594,0.5134642304730241,0.7848678213309025,0.7737226277372263,2.850635528564453,0.5061662099931551,0.7971014492753623
BankNote_Authentication,VQC_angle_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,6,100,0.5224586633138474,0.5146793179268384,0.7903372835004557,0.7883211678832117,2.788559913635254,0.5061662099931551,0.7971014492753623
