Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,43,0.527157800216075,0.5276424786905303,0.7866909753874203,0.781021897810219,2.857959747314453,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,44,0.5272857500622244,0.5266336909610859,0.7812215132178669,0.781021897810219,2.8966445922851562,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,45,0.5271961214657578,0.5273062330092827,0.7812215132178669,0.781021897810219,3.3762876987457275,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,46,0.5270334547122392,0.5250853833055844,0.7821330902461258,0.8102189781021898,2.8460028171539307,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,47,0.527139292919538,0.5245862083278433,0.7830446672743847,0.8029197080291971,2.8305070400238037,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,48,0.5271743170869492,0.5264667716339557,0.7866909753874203,0.7883211678832117,2.838470935821533,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,49,0.5270500431412877,0.5260201174847401,0.7830446672743847,0.7956204379562044,2.8952419757843018,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,50,0.5270400162219132,0.5272085768898038,0.7866909753874203,0.781021897810219,2.7896435260772705,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,51,0.527166020603971,0.5262545503839089,0.7821330902461258,0.7883211678832117,2.858691692352295,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,52,0.5271269395444865,0.5261562977829118,0.7848678213309025,0.7883211678832117,2.79569935798645,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,53,0.5269934244066775,0.525784422011271,0.7812215132178669,0.7956204379562044,2.8554840087890625,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,54,0.5270418435905668,0.5259523907282057,0.7848678213309025,0.7883211678832117,2.847428560256958,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,55,0.5270836165305584,0.5256936132472797,0.7830446672743847,0.7956204379562044,2.7870826721191406,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,56,0.5269451385318092,0.5276819724236091,0.7876025524156791,0.781021897810219,2.847071886062622,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,57,0.5270428740391432,0.5265429874841314,0.7821330902461258,0.781021897810219,2.7766311168670654,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,58,0.5269511452890464,0.5260598441980181,0.7830446672743847,0.7883211678832117,2.8338935375213623,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,59,0.5268703353546268,0.5253185109935538,0.7839562443026435,0.8029197080291971,2.8533213138580322,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,60,0.5271067864642757,0.5252830351356172,0.7839562443026435,0.8029197080291971,2.783308506011963,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,61,0.527088213559162,0.5259683565066678,0.7839562443026435,0.7883211678832117,2.8546648025512695,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,62,0.5268636025019744,0.527496940680664,0.7793983591613491,0.781021897810219,2.9047629833221436,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,63,0.5269309952787192,0.5257449798340345,0.7830446672743847,0.7956204379562044,3.0471973419189453,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,64,0.5269600480333065,0.525749472370983,0.7839562443026435,0.7956204379562044,2.8617103099823,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,65,0.5269827114362117,0.5263443604437974,0.7812215132178669,0.781021897810219,2.7964746952056885,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,66,0.5271078267473466,0.5258829095502839,0.7830446672743847,0.7883211678832117,2.8347318172454834,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,67,0.5270375077194155,0.5260749950896214,0.7793983591613491,0.7883211678832117,2.7705419063568115,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,68,0.5266804448723684,0.5269880612401197,0.780309936189608,0.781021897810219,2.8993945121765137,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,69,0.5266774607008984,0.5246839886599214,0.7839562443026435,0.8102189781021898,2.8563554286956787,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,70,0.5268664390745224,0.5260435810489376,0.7812215132178669,0.7883211678832117,2.78495454788208,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,71,0.5268871128939452,0.5248778904006429,0.7821330902461258,0.8102189781021898,2.846562385559082,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,72,0.5268292184189003,0.5261849615260632,0.7821330902461258,0.7883211678832117,2.792772054672241,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,73,0.5265600178985022,0.5244089504228021,0.7866909753874203,0.8102189781021898,2.855062246322632,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,74,0.5268304011119749,0.5243137491880542,0.7793983591613491,0.8102189781021898,2.8482730388641357,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,75,0.5269643525536102,0.5245795156398829,0.7848678213309025,0.8102189781021898,2.7818198204040527,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,76,0.5269472014936623,0.5252376577279864,0.7830446672743847,0.8029197080291971,2.848644971847534,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,77,0.5266920918481612,0.5278888098949933,0.7821330902461258,0.781021897810219,2.7729012966156006,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,78,0.5270345642986141,0.5270388148126811,0.7830446672743847,0.781021897810219,2.845324993133545,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,79,0.5269978409098188,0.5270655416224125,0.780309936189608,0.781021897810219,2.8469691276550293,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,80,0.5269544475059023,0.5258133876932799,0.7848678213309025,0.7956204379562044,2.782301425933838,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,81,0.52677678494097,0.5250497177569535,0.7857793983591613,0.8102189781021898,2.8345749378204346,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,82,0.5267779353595149,0.525468996841542,0.7839562443026435,0.7956204379562044,2.7998878955841064,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,83,0.5266090633386683,0.5244028794504431,0.7839562443026435,0.8102189781021898,3.1228697299957275,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,84,0.5270520734754387,0.5265356021640945,0.7821330902461258,0.781021897810219,3.0194976329803467,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,85,0.5267635379037535,0.5259135228438969,0.7812215132178669,0.7883211678832117,2.7798526287078857,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,86,0.5268695528874532,0.5250944734489831,0.7821330902461258,0.8102189781021898,2.83223557472229,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,87,0.5268067289398493,0.5262162008859815,0.7821330902461258,0.781021897810219,2.784156560897827,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,88,0.5269352448942886,0.5251136818071351,0.7793983591613491,0.8102189781021898,2.834108591079712,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,89,0.5267496658327804,0.5276546067129957,0.7830446672743847,0.781021897810219,2.897203207015991,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,90,0.5269687888887435,0.527409029050465,0.7866909753874203,0.781021897810219,2.806197166442871,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,91,0.5269376187565767,0.5250934392866426,0.7839562443026435,0.8029197080291971,2.872507095336914,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,92,0.5263220547217071,0.5283156572467219,0.7848678213309025,0.781021897810219,2.8527045249938965,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,93,0.5270859949840886,0.5263465775625549,0.7821330902461258,0.781021897810219,2.784322500228882,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,94,0.5267791548640269,0.5249524225283714,0.7821330902461258,0.8102189781021898,2.850982189178467,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,95,0.5269587504233462,0.5253843741260306,0.7839562443026435,0.7956204379562044,2.7731804847717285,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,96,0.5269379428058945,0.5252286354555701,0.7830446672743847,0.8029197080291971,2.8342065811157227,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,97,0.5269455183823758,0.5257863132622991,0.7821330902461258,0.7883211678832117,2.834435224533081,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,98,0.5268636994613988,0.5248085034154627,0.7903372835004557,0.8102189781021898,2.7715647220611572,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,99,0.526970907027002,0.5248592867903465,0.7830446672743847,0.8102189781021898,2.832693099975586,0.5307303731856139,0.7608695652173914
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,100,0.5268107013693699,0.5265484023703276,0.7821330902461258,0.781021897810219,2.7743442058563232,0.5307303731856139,0.7608695652173914
