Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,88,0.6917209799657003,0.6820042359567907,0.5205104831358249,0.6642335766423357,0.09281182289123535,0.6889265987320222,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,89,0.6931663431030246,0.6935174508686484,0.5205104831358249,0.3357664233576642,0.09297704696655273,0.6889265987320222,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,90,0.6939918667268188,0.6664915598221939,0.5241567912488605,0.6642335766423357,0.09282207489013672,0.6889265987320222,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,91,0.6909592390712436,0.7516781874816784,0.5542388331814039,0.3357664233576642,0.09292984008789062,0.6889265987320222,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,92,0.6938912043162879,0.6783233324106592,0.5314494074749316,0.6642335766423357,0.0928494930267334,0.6889265987320222,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,93,0.6919346844052443,0.6448277504774775,0.5323609845031905,0.6642335766423357,0.09273242950439453,0.6889265987320222,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,94,0.6936389924508393,0.6710234954409355,0.5332725615314494,0.6642335766423357,0.0910792350769043,0.6889265987320222,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,95,0.6935836925437044,0.6675842874241571,0.5323609845031905,0.6642335766423357,0.09312582015991211,0.6889265987320222,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,96,0.6930178664115307,0.6663507975801064,0.5259799453053783,0.6642335766423357,0.09100127220153809,0.6889265987320222,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,97,0.6922147811382818,0.6526810639966143,0.5214220601640839,0.6642335766423357,0.08977627754211426,0.6889265987320222,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,98,0.6932753039797328,0.6718368939239613,0.5387420237010028,0.6642335766423357,0.0922384262084961,0.6889265987320222,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,99,0.6931092113718296,0.6622217001706144,0.5332725615314494,0.6642335766423357,0.09287858009338379,0.6889265987320222,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.1,5,100,100,0.6922968968871298,0.6489486028678226,0.5378304466727438,0.6642335766423357,0.09288263320922852,0.6889265987320222,0.5579710144927537
