Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,31,0.32831920252785207,0.32470423635775153,0.9243391066545124,0.9416058394160584,2.769458293914795,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,32,0.3285080968735972,0.32451032548055164,0.927073837739289,0.9343065693430657,2.8363089561462402,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,33,0.3282867492250453,0.32467929812243385,0.927073837739289,0.9343065693430657,2.8286077976226807,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,34,0.3285653875188167,0.3247874175762608,0.9288969917958068,0.9343065693430657,2.8345980644226074,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,35,0.3286129680539438,0.32518403808565904,0.92616226071103,0.9416058394160584,2.840925455093384,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,36,0.328341220494499,0.32451000711778655,0.9307201458523245,0.9343065693430657,2.7861924171447754,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,37,0.32849083393948014,0.3245925470425265,0.9279854147675478,0.9343065693430657,2.8448610305786133,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,38,0.3283709121788211,0.324651769369188,0.9279854147675478,0.9343065693430657,2.843984842300415,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,39,0.3285458623520765,0.3246562094801534,0.927073837739289,0.9416058394160584,2.7808640003204346,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,40,0.3286191319729267,0.32452432419696864,0.9279854147675478,0.9416058394160584,2.842477798461914,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,41,0.3283109106904502,0.3245083777791392,0.9279854147675478,0.9343065693430657,2.7796239852905273,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,42,0.32816763950296174,0.3249808984951381,0.9288969917958068,0.948905109489051,2.8435966968536377,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,43,0.32831321046802275,0.32461945734319897,0.9307201458523245,0.9416058394160584,2.7811059951782227,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,44,0.3284230317679338,0.3246224683566685,0.9288969917958068,0.9416058394160584,2.848900318145752,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,45,0.3284802115305837,0.324620799100312,0.9279854147675478,0.9343065693430657,2.8288893699645996,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,46,0.3285485907587662,0.32453592828590505,0.9279854147675478,0.9416058394160584,2.786834478378296,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,47,0.32850486508748045,0.3245135500048199,0.927073837739289,0.9343065693430657,2.8616981506347656,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,48,0.3280920993091849,0.3246741375348864,0.9288969917958068,0.9343065693430657,2.974911689758301,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,49,0.3284103666774338,0.3251956726295234,0.9288969917958068,0.9343065693430657,2.838347911834717,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,50,0.3284945477109229,0.3245158930764581,0.9279854147675478,0.9343065693430657,4.2472944259643555,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,51,0.328280822148949,0.32478073598259555,0.927073837739289,0.948905109489051,8.234725952148438,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,52,0.328437758747186,0.32473570358579174,0.9288969917958068,0.948905109489051,2.8662877082824707,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,53,0.3285732902416666,0.3245252575317438,0.9307201458523245,0.9416058394160584,2.840513229370117,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,54,0.3283482720173807,0.3246407470781438,0.9279854147675478,0.9343065693430657,2.831526279449463,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,55,0.3282368803089493,0.3245244655948486,0.9307201458523245,0.9416058394160584,2.8445165157318115,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,56,0.32823949752064757,0.3246693047728852,0.927073837739289,0.9343065693430657,2.777589797973633,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,57,0.3282613484910541,0.3251418352779681,0.9288969917958068,0.9416058394160584,2.840604543685913,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,58,0.32809766312023675,0.32550600105828614,0.927073837739289,0.9343065693430657,2.785861015319824,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,59,0.3284196933780677,0.3255385919644015,0.927073837739289,0.9343065693430657,2.842410087585449,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,60,0.3286186773448829,0.32490530718852134,0.9279854147675478,0.9343065693430657,2.7806718349456787,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,61,0.3279961030675589,0.3257611683250344,0.9288969917958068,0.9343065693430657,2.8840489387512207,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,62,0.32844309419149037,0.3248271563627424,0.9298085688240656,0.948905109489051,2.831578254699707,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,63,0.32839562741864675,0.3246362427942944,0.927073837739289,0.9343065693430657,2.7774453163146973,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,64,0.32853765312986366,0.3246409468842249,0.9279854147675478,0.9343065693430657,2.8299567699432373,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,65,0.3283027540366,0.325045662095947,0.9279854147675478,0.948905109489051,2.7841196060180664,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,66,0.3283370793300427,0.3246309845334422,0.9298085688240656,0.9416058394160584,2.852382183074951,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,67,0.3283979756759315,0.3249814901908819,0.92616226071103,0.9343065693430657,3.054966688156128,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,68,0.3283959575126469,0.3245210848803068,0.9279854147675478,0.9416058394160584,2.7899043560028076,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,69,0.3284917227930662,0.3245735195648931,0.927073837739289,0.9343065693430657,2.844550132751465,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,70,0.32850110473802335,0.32452744734983374,0.9288969917958068,0.9343065693430657,3.4922261238098145,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,71,0.328093112683231,0.32512502307004304,0.92616226071103,0.9416058394160584,2.8569283485412598,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,72,0.328160744367563,0.3252939276234077,0.9307201458523245,0.9343065693430657,2.7857747077941895,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,73,0.32833781862867456,0.3248491735353957,0.9279854147675478,0.948905109489051,2.860368251800537,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,74,0.3284155362121822,0.3245503148675835,0.9298085688240656,0.9343065693430657,2.8964927196502686,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,75,0.3284466280623143,0.3247678168933757,0.9288969917958068,0.9343065693430657,2.768198013305664,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,76,0.32836616389731876,0.3250328732015443,0.9288969917958068,0.9343065693430657,2.8727190494537354,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,77,0.32844217658151575,0.32451892878017286,0.9252506836827712,0.9343065693430657,2.766986131668091,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,78,0.3284016719925045,0.3247823155056821,0.9288969917958068,0.948905109489051,2.829216718673706,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,79,0.32821664081015367,0.3247824152455713,0.9298085688240656,0.948905109489051,2.8321053981781006,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,80,0.3285349138291619,0.3245219395761072,0.927073837739289,0.9343065693430657,2.771071672439575,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,81,0.3284852057559553,0.3247232393626749,0.927073837739289,0.948905109489051,2.827711343765259,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,82,0.32830195203627255,0.32467875145647646,0.9298085688240656,0.9416058394160584,2.763864517211914,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,83,0.3283983534074634,0.3246235690847801,0.92616226071103,0.9416058394160584,2.8284780979156494,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,84,0.3280573461337207,0.32593897659413135,0.9298085688240656,0.9416058394160584,2.8456032276153564,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,85,0.3285571824667556,0.32463478367694104,0.927073837739289,0.9343065693430657,2.776634454727173,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,86,0.3283100447659071,0.3249601073508715,0.927073837739289,0.9343065693430657,2.8571548461914062,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,87,0.32833143198012,0.3245163639313983,0.92616226071103,0.9343065693430657,2.799844741821289,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,88,0.3284245519037125,0.3246051442884181,0.9279854147675478,0.9343065693430657,3.0285305976867676,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,89,0.328379539258391,0.32453956580075033,0.9279854147675478,0.9343065693430657,2.7724621295928955,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,90,0.3283214957581505,0.3245165542746982,0.9288969917958068,0.9343065693430657,2.825380802154541,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,91,0.3284640549092045,0.32455529207295747,0.92616226071103,0.9416058394160584,2.8443355560302734,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,92,0.3281679631855234,0.32491620189517084,0.92616226071103,0.948905109489051,2.793750762939453,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,93,0.32845904980340435,0.32472266996428917,0.9288969917958068,0.948905109489051,2.8487634658813477,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,94,0.3280610451805885,0.32454006004072455,0.9279854147675478,0.9416058394160584,2.7805209159851074,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,95,0.32834299756324387,0.3247576357021819,0.9288969917958068,0.9343065693430657,2.9029126167297363,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,96,0.3285544907492513,0.3245280294740287,0.9279854147675478,0.9416058394160584,2.8489551544189453,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,97,0.3284738271097324,0.3245890079623591,0.9279854147675478,0.9416058394160584,2.7658958435058594,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,98,0.3284116973226029,0.32455144431034144,0.9279854147675478,0.9416058394160584,2.82930326461792,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,99,0.3284159885038543,0.3246069687561397,0.927073837739289,0.9343065693430657,2.7612125873565674,0.3645542841674625,0.8913043478260869
BankNote_Authentication,sequent_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,100,6,100,0.3284777963063667,0.3245517789882465,0.92616226071103,0.9343065693430657,2.827476739883423,0.3645542841674625,0.8913043478260869
