Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,55,0.40213903765734915,0.39052996708311305,0.7912488605287147,0.8248175182481752,0.08780026435852051,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,56,0.4019711672030423,0.38512925417536364,0.7866909753874203,0.781021897810219,0.08786916732788086,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,57,0.4009413348346161,0.4022941214107249,0.7885141294439381,0.8321167883211679,0.0877690315246582,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,58,0.4019798396890448,0.38793616595059416,0.7848678213309025,0.8248175182481752,0.08794808387756348,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,59,0.39989231647405715,0.38355907814128554,0.7912488605287147,0.781021897810219,0.08775043487548828,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,60,0.400866448264586,0.38537754401238294,0.7921604375569735,0.8029197080291971,0.08790373802185059,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,61,0.40117278454507765,0.3836700811329549,0.7930720145852325,0.8029197080291971,0.08782529830932617,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,62,0.40025386602745994,0.39062924117502507,0.7857793983591613,0.8175182481751825,0.08791089057922363,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,63,0.40033509382602833,0.3832845446402139,0.7921604375569735,0.781021897810219,0.08784747123718262,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,64,0.4000800884614886,0.3836055518719402,0.7921604375569735,0.781021897810219,0.08774113655090332,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,65,0.39993417223978284,0.38307911092347474,0.7848678213309025,0.8029197080291971,0.0878751277923584,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,66,0.39993483258399404,0.3858410236935546,0.7894257064721969,0.8102189781021898,0.0879056453704834,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,67,0.39988697205441803,0.38693999265232226,0.7866909753874203,0.8029197080291971,0.08764886856079102,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,68,0.39921067115479747,0.39284050366739287,0.7912488605287147,0.8248175182481752,0.08771848678588867,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,69,0.4016431761173737,0.39342691798279755,0.7848678213309025,0.8248175182481752,0.08776116371154785,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,70,0.39976134290451776,0.40339185547654643,0.7848678213309025,0.8321167883211679,0.08780670166015625,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,71,0.3999032395787422,0.40014075585742936,0.7857793983591613,0.8321167883211679,0.08796572685241699,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,72,0.40032004943302574,0.3831544594064246,0.7876025524156791,0.8102189781021898,0.09127950668334961,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,73,0.40088385303480145,0.38733632296976384,0.7857793983591613,0.8248175182481752,0.08805322647094727,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,74,0.39712859598839945,0.3846506271919195,0.7948951686417502,0.7883211678832117,0.0878446102142334,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,75,0.40159593363621066,0.3832942139166985,0.7912488605287147,0.8029197080291971,0.08777642250061035,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,76,0.40010590990877953,0.3942647524123644,0.7903372835004557,0.8248175182481752,0.08765482902526855,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,77,0.4008002626669738,0.39291082257336946,0.7839562443026435,0.8248175182481752,0.08784151077270508,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,78,0.40068721645592337,0.3887736047924,0.7848678213309025,0.8248175182481752,0.08776021003723145,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,79,0.39949991555210396,0.3824696075307192,0.7866909753874203,0.8029197080291971,0.08770394325256348,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,80,0.40000124697453776,0.3818669173404248,0.7876025524156791,0.7883211678832117,0.08774948120117188,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,81,0.39872067082765,0.38513115222436667,0.7885141294439381,0.8175182481751825,0.08776021003723145,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,82,0.4001844133655375,0.3991078536984694,0.7930720145852325,0.8321167883211679,0.08779096603393555,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,83,0.39633415389802634,0.3821272729576504,0.7976298997265269,0.8029197080291971,0.08789443969726562,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,84,0.40178207418759954,0.3957153349897287,0.7839562443026435,0.8321167883211679,0.08778953552246094,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,85,0.4001188370464548,0.38889197803979375,0.7903372835004557,0.8248175182481752,0.08780741691589355,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,86,0.3998962041150198,0.3993279089892868,0.7885141294439381,0.8321167883211679,0.08804631233215332,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,87,0.40001470038332826,0.38249848511097206,0.7939835916134913,0.8029197080291971,0.08774948120117188,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,88,0.39742031544379025,0.38171252940040434,0.7939835916134913,0.7956204379562044,0.08786892890930176,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,89,0.3987331216035915,0.38200804563986995,0.7848678213309025,0.781021897810219,0.08767890930175781,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,90,0.40055881326537623,0.38195296803856416,0.7885141294439381,0.781021897810219,0.08780169486999512,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,91,0.39917467322978195,0.3819608792771388,0.7930720145852325,0.8029197080291971,0.09116816520690918,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,92,0.4003900147162874,0.3842604286207335,0.7921604375569735,0.8175182481751825,0.0913093090057373,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,93,0.3994997775822253,0.394291956875011,0.7839562443026435,0.8248175182481752,0.09129524230957031,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,94,0.40144090358857254,0.38158714390584153,0.7885141294439381,0.7883211678832117,0.08798670768737793,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,95,0.40077829637387286,0.40175800536670825,0.7784867821330902,0.8248175182481752,0.08766484260559082,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,96,0.39877518481738805,0.3829338375995629,0.7866909753874203,0.8029197080291971,0.0878591537475586,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,97,0.3998674597037632,0.39718733086203134,0.7848678213309025,0.8321167883211679,0.08864736557006836,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,98,0.40021899317746934,0.3879547026144327,0.7876025524156791,0.8248175182481752,0.08894920349121094,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,99,0.39966676222905856,0.3816444968437626,0.7903372835004557,0.7956204379562044,0.08794689178466797,0.4009774159370125,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,100,0.3997099528712311,0.3878396339442608,0.7866909753874203,0.8248175182481752,0.08781218528747559,0.4009774159370125,0.7971014492753623
