Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,12,0.6934174984938031,0.6553866645715533,0.5414767547857794,0.6642335766423357,0.08952832221984863,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,13,0.6927051302945494,0.6566697763700555,0.5414767547857794,0.6642335766423357,0.08947134017944336,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,14,0.6921618382498255,0.6577320551350169,0.5414767547857794,0.6642335766423357,0.08953666687011719,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,15,0.6917542466382711,0.6587724855346401,0.5414767547857794,0.6642335766423357,0.08952784538269043,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,16,0.6914045656390264,0.6597481261204629,0.5414767547857794,0.6642335766423357,0.08950281143188477,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,17,0.6911259310943165,0.6607087563424214,0.5414767547857794,0.6642335766423357,0.0895838737487793,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,18,0.6908805588754395,0.6614832260312825,0.5414767547857794,0.6642335766423357,0.08949518203735352,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,19,0.6907112583205607,0.6622911012955826,0.5414767547857794,0.6642335766423357,0.08954167366027832,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,20,0.690542904376549,0.6629710019069867,0.5414767547857794,0.6642335766423357,0.08944416046142578,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,21,0.6904258234129239,0.6636200551569027,0.5414767547857794,0.6642335766423357,0.08954787254333496,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,22,0.6903358530541822,0.6641984207786783,0.5414767547857794,0.6642335766423357,0.0896139144897461,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,23,0.6902444247451824,0.6647205400640948,0.5414767547857794,0.6642335766423357,0.08963441848754883,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,24,0.690174228349597,0.6650904882563292,0.5414767547857794,0.6642335766423357,0.08959150314331055,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,25,0.6901355521615897,0.6654990254527461,0.5414767547857794,0.6642335766423357,0.08944964408874512,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,26,0.6900922557170975,0.6658256941468176,0.5414767547857794,0.6642335766423357,0.08949828147888184,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,27,0.6900459900702144,0.6661519495240094,0.5414767547857794,0.6642335766423357,0.08944439888000488,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,28,0.6900167197342232,0.6663960575187293,0.5414767547857794,0.6642335766423357,0.08947396278381348,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,29,0.6899938455145253,0.6665942103323275,0.5414767547857794,0.6642335766423357,0.08932971954345703,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,30,0.6899744279838848,0.66686047602744,0.5414767547857794,0.6642335766423357,0.08949542045593262,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,31,0.6899375368381698,0.6672061224923517,0.5414767547857794,0.6642335766423357,0.0894019603729248,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,32,0.6899311695733501,0.6674129118884566,0.5414767547857794,0.6642335766423357,0.08953094482421875,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,33,0.6899146901115898,0.6675847325011761,0.5414767547857794,0.6642335766423357,0.0895833969116211,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,34,0.6899041155847291,0.6677322022236176,0.5414767547857794,0.6642335766423357,0.08958697319030762,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,35,0.6898893198862658,0.667914583300152,0.5414767547857794,0.6642335766423357,0.08942794799804688,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,36,0.6898808692299244,0.6681481969617579,0.5414767547857794,0.6642335766423357,0.08953189849853516,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,37,0.689874655676627,0.6682844701474601,0.5414767547857794,0.6642335766423357,0.0895688533782959,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,38,0.6898621747248154,0.6683387073287128,0.5414767547857794,0.6642335766423357,0.0894474983215332,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,39,0.6898552574889706,0.6684923280764671,0.5414767547857794,0.6642335766423357,0.08955597877502441,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,40,0.6898462019297027,0.6685088089782826,0.5414767547857794,0.6642335766423357,0.08968257904052734,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,41,0.6898444899126086,0.6686039801931729,0.5414767547857794,0.6642335766423357,0.08947110176086426,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,42,0.6898455838778939,0.6686098640852601,0.5414767547857794,0.6642335766423357,0.08949542045593262,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,43,0.689840146271663,0.6686660225373985,0.5414767547857794,0.6642335766423357,0.08948683738708496,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,44,0.689827265256953,0.6687490317943322,0.5414767547857794,0.6642335766423357,0.08951497077941895,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,45,0.6898155421045767,0.6688252517776768,0.5414767547857794,0.6642335766423357,0.08955502510070801,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,46,0.6898082673495318,0.6690076332892815,0.5414767547857794,0.6642335766423357,0.0894155502319336,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,47,0.6898113502191215,0.6690491503172548,0.5414767547857794,0.6642335766423357,0.08947944641113281,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,48,0.6898061779269111,0.6690634236718617,0.5414767547857794,0.6642335766423357,0.08937549591064453,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,49,0.6897982896841323,0.6689996371304032,0.5414767547857794,0.6642335766423357,0.09183049201965332,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,50,0.6898061032173518,0.6690269873960175,0.5414767547857794,0.6642335766423357,0.08950138092041016,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,51,0.6897995338292152,0.6690906969300152,0.5414767547857794,0.6642335766423357,0.08947300910949707,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,52,0.6897933715674263,0.6691117130056785,0.5414767547857794,0.6642335766423357,0.08946657180786133,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,53,0.6898064258539797,0.6691392581828319,0.5414767547857794,0.6642335766423357,0.08944320678710938,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,54,0.68980108420199,0.6691519161210443,0.5414767547857794,0.6642335766423357,0.0895395278930664,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,55,0.6897886274289086,0.669166131611288,0.5414767547857794,0.6642335766423357,0.08943867683410645,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,56,0.6897957347258722,0.6691208803740731,0.5414767547857794,0.6642335766423357,0.08944892883300781,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,57,0.6897899798077677,0.6691713446248186,0.5414767547857794,0.6642335766423357,0.08940911293029785,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,58,0.6897845356270956,0.669135140676568,0.5414767547857794,0.6642335766423357,0.08927464485168457,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,59,0.6897863464238106,0.6691518016975292,0.5414767547857794,0.6642335766423357,0.08940005302429199,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,60,0.6897848820077797,0.6691283557536828,0.5414767547857794,0.6642335766423357,0.0893700122833252,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,61,0.6897811229487605,0.6690694228576047,0.5414767547857794,0.6642335766423357,0.08938193321228027,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,62,0.6897866599322887,0.6690283265427082,0.5414767547857794,0.6642335766423357,0.08932638168334961,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,63,0.689785920932495,0.6690184791592786,0.5414767547857794,0.6642335766423357,0.08947467803955078,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,64,0.6897822466348668,0.6690525960748213,0.5414767547857794,0.6642335766423357,0.08951878547668457,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,65,0.6897897281316376,0.6690610634149426,0.5414767547857794,0.6642335766423357,0.08941173553466797,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,66,0.6897836303102394,0.6689994491799904,0.5414767547857794,0.6642335766423357,0.08940792083740234,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,67,0.6897783156623597,0.6689844327251406,0.5414767547857794,0.6642335766423357,0.08946704864501953,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,68,0.6897770353306829,0.6690138239060005,0.5414767547857794,0.6642335766423357,0.0894172191619873,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,69,0.6897830029672781,0.6691257936240983,0.5414767547857794,0.6642335766423357,0.0894768238067627,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,70,0.6897730906659512,0.6690644917696932,0.5414767547857794,0.6642335766423357,0.08951997756958008,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,71,0.689775420463183,0.6691228825680531,0.5414767547857794,0.6642335766423357,0.08940434455871582,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,72,0.689779303621572,0.6690286993980408,0.5414767547857794,0.6642335766423357,0.08959698677062988,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,73,0.6897812654674325,0.6690420377863585,0.5414767547857794,0.6642335766423357,0.08946466445922852,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,74,0.6897760650844278,0.6691213981078489,0.5414767547857794,0.6642335766423357,0.089447021484375,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,75,0.6897750919584589,0.6690568380112195,0.5414767547857794,0.6642335766423357,0.08951020240783691,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,76,0.689775346568637,0.6690706097296555,0.5414767547857794,0.6642335766423357,0.08945059776306152,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,77,0.6897708229727384,0.6691465125466786,0.5414767547857794,0.6642335766423357,0.08941364288330078,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,78,0.6897762155358967,0.6691639075314042,0.5414767547857794,0.6642335766423357,0.0894629955291748,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,79,0.6897687209989118,0.6691369340367561,0.5414767547857794,0.6642335766423357,0.0894479751586914,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,80,0.6897725222756239,0.6691999578998037,0.5414767547857794,0.6642335766423357,0.0895230770111084,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,81,0.689762851055253,0.6693073393654649,0.5414767547857794,0.6642335766423357,0.08949708938598633,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,82,0.6897733208800623,0.6693309941431032,0.5414767547857794,0.6642335766423357,0.08948516845703125,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,83,0.6897659520724739,0.6693177275414014,0.5414767547857794,0.6642335766423357,0.08951020240783691,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,84,0.6897721432944048,0.6693450282089901,0.5414767547857794,0.6642335766423357,0.08945679664611816,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,85,0.6897677789521196,0.6692693176930838,0.5414767547857794,0.6642335766423357,0.0899350643157959,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,86,0.6897708698631746,0.6692692663547767,0.5414767547857794,0.6642335766423357,0.08942580223083496,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,87,0.6897742863449055,0.6693768044457818,0.5414767547857794,0.6642335766423357,0.08946037292480469,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,88,0.6897691704516207,0.6692835653785372,0.5414767547857794,0.6642335766423357,0.08944940567016602,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,89,0.6897645995849463,0.6693813078594903,0.5414767547857794,0.6642335766423357,0.08951902389526367,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,90,0.6897720497852037,0.6693632855032482,0.5414767547857794,0.6642335766423357,0.08949851989746094,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,91,0.6897633267513925,0.6694777164145977,0.5414767547857794,0.6642335766423357,0.08946585655212402,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,92,0.6897577154386446,0.6694212316596595,0.5414767547857794,0.6642335766423357,0.08952808380126953,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,93,0.6897722164282716,0.6692998504986728,0.5414767547857794,0.6642335766423357,0.08956789970397949,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,94,0.689762752003961,0.66926986849221,0.5414767547857794,0.6642335766423357,0.08954644203186035,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,95,0.6897656589936645,0.6692132819307982,0.5414767547857794,0.6642335766423357,0.08945107460021973,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,96,0.6897647016246208,0.6691469998255263,0.5414767547857794,0.6642335766423357,0.0895235538482666,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,97,0.6897625706906523,0.6691271436475489,0.5414767547857794,0.6642335766423357,0.08941984176635742,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,98,0.6897602831654475,0.669207838765026,0.5414767547857794,0.6642335766423357,0.08958101272583008,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,99,0.6897645931735078,0.6691337671593158,0.5414767547857794,0.6642335766423357,0.08941030502319336,0.6869272287341132,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,100,0.689765070010666,0.6690442857951143,0.5414767547857794,0.6642335766423357,0.08947515487670898,0.6869272287341132,0.5579710144927537
