Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,26,0.5371596499693426,0.5740336088368493,0.7848678213309025,0.7007299270072993,3.0272090435028076,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,27,0.5395166751136536,0.5696827036185856,0.7830446672743847,0.7518248175182481,2.77032208442688,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,28,0.540468162124333,0.5548721279976142,0.7857793983591613,0.7518248175182481,2.819889783859253,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,29,0.5387396720614125,0.546530488198691,0.7784867821330902,0.7518248175182481,2.823171854019165,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,30,0.5378942020447991,0.5656499360164586,0.780309936189608,0.7737226277372263,2.8478610515594482,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,31,0.5392019094503676,0.5429344016270046,0.7857793983591613,0.7737226277372263,2.8155677318573,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,32,0.5350401617226649,0.5506403176453862,0.7903372835004557,0.7591240875912408,2.7603609561920166,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,33,0.5398759373286255,0.5579411868196335,0.7775752051048314,0.7445255474452555,2.820554494857788,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,34,0.5386850413345922,0.5378146117186025,0.773017319963537,0.7664233576642335,2.8204402923583984,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,35,0.5389631349549254,0.5419419755900863,0.7876025524156791,0.7518248175182481,2.764939785003662,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,36,0.5399240810379943,0.5590160293300657,0.7684594348222424,0.7226277372262774,2.8191134929656982,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,37,0.5391555583900827,0.5470638507909148,0.7711941659070192,0.7518248175182481,2.755044937133789,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,38,0.5390291184920447,0.5433139524755687,0.7784867821330902,0.7445255474452555,2.816917896270752,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,39,0.538830474956316,0.5351720589355831,0.7784867821330902,0.7956204379562044,2.817465305328369,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,40,0.5368016171205446,0.5391416604066417,0.7866909753874203,0.7591240875912408,2.755586862564087,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,41,0.5381873749339157,0.5499379215014242,0.7812215132178669,0.6934306569343066,2.816793918609619,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,42,0.537941856691809,0.5489814462017839,0.7757520510483136,0.7883211678832117,2.7624762058258057,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,43,0.5389965851956753,0.5407334983783917,0.7894257064721969,0.7591240875912408,2.8227922916412354,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,44,0.537484137927171,0.5749768954123894,0.7812215132178669,0.708029197080292,2.8148152828216553,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,45,0.5392840450583748,0.5626250405381196,0.7748404740200547,0.7445255474452555,2.766831159591675,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,46,0.5388885649802365,0.5406417977200807,0.7912488605287147,0.7737226277372263,2.8514022827148438,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,47,0.5394991981026902,0.540988008471301,0.7784867821330902,0.7445255474452555,2.954408884048462,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,48,0.5376132982855182,0.5434899360594088,0.7830446672743847,0.7518248175182481,2.835272789001465,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,49,0.5359100392708044,0.5580781519848065,0.7812215132178669,0.7664233576642335,2.8391027450561523,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,50,0.5384132779774714,0.5423428394498616,0.7848678213309025,0.8175182481751825,2.790147066116333,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,51,0.5389022172421026,0.5485736836482139,0.7793983591613491,0.7445255474452555,2.9034676551818848,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,52,0.5381912179664796,0.5487076768474858,0.7766636280765725,0.7445255474452555,2.757934331893921,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,53,0.5417199004696192,0.5481821929451323,0.772105742935278,0.7445255474452555,2.822413682937622,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,54,0.5393109722037476,0.5435731358771777,0.7812215132178669,0.7591240875912408,2.8203489780426025,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,55,0.538295834142725,0.5422995930170491,0.7885141294439381,0.7591240875912408,2.756059169769287,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,56,0.5371905270770342,0.5388519979306381,0.7812215132178669,0.7737226277372263,2.816608428955078,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,57,0.5369951551951597,0.5406871840466548,0.7766636280765725,0.7737226277372263,2.7579360008239746,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,58,0.5379568306336973,0.5487571876414501,0.780309936189608,0.7518248175182481,2.8192410469055176,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,59,0.5373452437010916,0.5524512474989369,0.7903372835004557,0.7445255474452555,2.818704128265381,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,60,0.5382419868067599,0.566064605530161,0.780309936189608,0.7372262773722628,2.7540183067321777,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,61,0.5379916489015629,0.5450890945257062,0.7839562443026435,0.7372262773722628,2.8207461833953857,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,62,0.539191363693479,0.5951290278539171,0.780309936189608,0.708029197080292,2.7546586990356445,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,63,0.5394955909621639,0.5479360453403779,0.7766636280765725,0.7956204379562044,2.8222906589508057,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,64,0.5381420557620641,0.5505913091401984,0.7876025524156791,0.7445255474452555,2.819631338119507,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,65,0.5359144283894962,0.5413484120891042,0.7821330902461258,0.7591240875912408,2.7614963054656982,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,66,0.537594316787033,0.5362851284716251,0.7784867821330902,0.7664233576642335,2.8333892822265625,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,67,0.5348818546386882,0.5595217473315497,0.7976298997265269,0.7445255474452555,2.784432888031006,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,68,0.5376968706262688,0.537375324616467,0.7857793983591613,0.7664233576642335,3.0461089611053467,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,69,0.5376574335961094,0.5576596227440521,0.7821330902461258,0.7372262773722628,2.8515515327453613,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,70,0.5373097638325357,0.5485878878266272,0.7821330902461258,0.7445255474452555,2.7792470455169678,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,71,0.5382816728506723,0.5594818977108837,0.7784867821330902,0.7372262773722628,2.8522582054138184,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,72,0.5370380576350196,0.5627270495369486,0.780309936189608,0.7226277372262774,2.845031499862671,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,73,0.5374188017551749,0.5435424943039887,0.7793983591613491,0.8175182481751825,2.8300859928131104,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,74,0.5387667872575379,0.5375868212567628,0.7812215132178669,0.7664233576642335,2.8503036499023438,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,75,0.5357975949726,0.5398024736094649,0.8021877848678214,0.7664233576642335,2.811072587966919,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,76,0.5356865191090183,0.5481698604395789,0.7894257064721969,0.7445255474452555,2.8199362754821777,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,77,0.5379818716751192,0.5356490490210317,0.7766636280765725,0.7883211678832117,2.77423357963562,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,78,0.5360142638059562,0.6031101415627194,0.780309936189608,0.6715328467153284,2.8371753692626953,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,79,0.5388725995745784,0.539142940383758,0.7839562443026435,0.7664233576642335,2.8435475826263428,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,80,0.5380843185574332,0.5398383938918149,0.7739288969917958,0.7518248175182481,2.7741732597351074,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,81,0.536673965542123,0.5393779928231761,0.7857793983591613,0.7591240875912408,2.8396921157836914,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,82,0.5375705025037419,0.5406532761824392,0.7757520510483136,0.7591240875912408,2.7743589878082275,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,83,0.5372873389568781,0.549688963341887,0.7812215132178669,0.7445255474452555,2.831627607345581,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,84,0.5372983172141973,0.5429375082471944,0.7866909753874203,0.7445255474452555,2.8386552333831787,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,85,0.5351219147090599,0.5948646888680702,0.7812215132178669,0.7226277372262774,2.763317108154297,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,86,0.5377472874894399,0.5362570620801327,0.7857793983591613,0.8321167883211679,2.8221139907836914,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,87,0.5375286070672403,0.5470911951830787,0.7812215132178669,0.7518248175182481,2.8245351314544678,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,88,0.5387362693262404,0.5566824517980979,0.7839562443026435,0.7445255474452555,2.7655835151672363,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,89,0.537504361343036,0.5489001968046174,0.7821330902461258,0.6934306569343066,2.8559277057647705,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,90,0.5381992007779771,0.5423315226161567,0.7784867821330902,0.7372262773722628,2.863539218902588,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,91,0.5355599488088404,0.5671464211314264,0.7876025524156791,0.7299270072992701,2.8388986587524414,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,92,0.5380919523530368,0.5481476872941874,0.780309936189608,0.7445255474452555,2.8206777572631836,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,93,0.536457640916082,0.542662520913312,0.7830446672743847,0.7518248175182481,2.7863519191741943,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,94,0.5375905268390068,0.5613628699831719,0.7894257064721969,0.7372262773722628,2.8200199604034424,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,95,0.5382347343287472,0.5354015844581771,0.764813126709207,0.8175182481751825,2.764700412750244,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,96,0.5363314554380523,0.5359371182692312,0.7939835916134913,0.7883211678832117,2.82452392578125,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,97,0.5382652141174188,0.5418551631652526,0.7830446672743847,0.7518248175182481,2.759108304977417,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,98,0.5377019366407351,0.5360319377297033,0.7921604375569735,0.781021897810219,2.818014144897461,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,99,0.5368403480774506,0.5626165120706071,0.780309936189608,0.7372262773722628,2.8203461170196533,0.566904116799866,0.7463768115942029
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,6,100,0.53650156823526,0.5358844586532482,0.780309936189608,0.8248175182481752,2.7655766010284424,0.566904116799866,0.7463768115942029
