Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,11,0.02672809248518346,0.02090198749657201,0.9854147675478578,0.9854014598540146,2.8578124046325684,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,12,0.026657710528577704,0.018984720041413165,0.9872379216043756,0.9927007299270073,2.8631021976470947,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,13,0.025059569623174807,0.011057357794410843,0.9890610756608933,0.9927007299270073,2.795809030532837,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,14,0.0257589861795386,0.019839061553111804,0.9890610756608933,0.9854014598540146,2.8599283695220947,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,15,0.024393416505334737,0.011835619236465715,0.9881494986326345,0.9927007299270073,2.7959113121032715,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,16,0.02478473233808399,0.012071456283101592,0.9881494986326345,0.9927007299270073,2.8659300804138184,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,17,0.023141911005829074,0.012159998160732224,0.9899726526891522,0.9927007299270073,2.895219564437866,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,18,0.02520537892520164,0.025329962583171863,0.9872379216043756,0.9854014598540146,2.819082498550415,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,19,0.024224491640843726,0.01615313742922476,0.9881494986326345,0.9927007299270073,2.892179250717163,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,20,0.023489771376604476,0.014682021590049997,0.9908842297174111,0.9927007299270073,2.8267078399658203,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,21,0.023529739941442033,0.014732841898809973,0.9899726526891522,0.9927007299270073,2.904385566711426,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,22,0.021448352589087272,0.02054569732030173,0.9908842297174111,0.9854014598540146,2.7973010540008545,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,23,0.02414268323059353,0.015582383194702286,0.9890610756608933,0.9927007299270073,2.8749425411224365,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,24,0.023379637336201183,0.015955510572057657,0.9890610756608933,0.9927007299270073,2.893592357635498,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,25,0.021682875068340154,0.013466956132783276,0.9927073837739289,0.9927007299270073,2.8412322998046875,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,26,0.021506226477496615,0.02772753281031487,0.9927073837739289,0.9854014598540146,3.067939281463623,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,27,0.02082253316250633,0.01737275921029993,0.9908842297174111,0.9927007299270073,2.8255298137664795,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,28,0.0240313937032369,0.012757098661316304,0.9890610756608933,0.9927007299270073,2.8627536296844482,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,29,0.02236913123992934,0.020211101521049154,0.9936189608021878,0.9854014598540146,2.873537063598633,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,30,0.021421021598142194,0.018980035813134222,0.99179580674567,0.9854014598540146,2.8791348934173584,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,31,0.022428053057162688,0.01201754205838529,0.9908842297174111,0.9927007299270073,2.8650777339935303,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,32,0.022462108579148928,0.02166795314217507,0.99179580674567,0.9854014598540146,2.8028359413146973,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,33,0.02020586694266493,0.018257842031956514,0.99179580674567,0.9927007299270073,2.869880199432373,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,34,0.021148799213467448,0.012489241721230919,0.9936189608021878,0.9927007299270073,2.807199239730835,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,35,0.02236559997878644,0.01930091978966052,0.9890610756608933,0.9854014598540146,2.8645520210266113,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,36,0.019872068804708782,0.016209986365757573,0.9945305378304466,0.9927007299270073,2.8652889728546143,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,37,0.01997511652652336,0.014118574446034924,0.9927073837739289,0.9927007299270073,2.8328588008880615,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,38,0.02444040192975192,0.02095586827035864,0.9908842297174111,0.9854014598540146,2.877857208251953,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,39,0.020840476927749124,0.01221872097493938,0.9927073837739289,1.0,2.8090972900390625,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,40,0.020232869772938575,0.012394444159001374,0.99179580674567,0.9927007299270073,2.8769190311431885,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,41,0.021594345997224,0.012760697451284594,0.99179580674567,0.9927007299270073,2.8671512603759766,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,42,0.018689952225016526,0.011710309583497664,0.9945305378304466,0.9927007299270073,2.7977914810180664,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,43,0.018256773160487166,0.016752812009954605,0.9954421148587056,0.9927007299270073,2.8623290061950684,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,44,0.020395857805314607,0.021638552312386337,0.9927073837739289,0.9854014598540146,2.796933650970459,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,45,0.021110240978433236,0.02157744295217639,0.9908842297174111,0.9854014598540146,2.8859598636627197,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,46,0.021668602531419025,0.01631831266709313,0.9927073837739289,0.9927007299270073,2.897876501083374,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,47,0.01981478101256674,0.018498741662814656,0.9936189608021878,0.9854014598540146,3.0022542476654053,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,48,0.021296057136478357,0.01405636824129564,0.9927073837739289,0.9927007299270073,2.908815383911133,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,49,0.021357153745502844,0.02070353091557393,0.9908842297174111,0.9854014598540146,2.810603380203247,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,50,0.019594926684054378,0.017357137627677863,0.9963536918869644,0.9927007299270073,2.889530658721924,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,51,0.018989793534828034,0.011963632241372413,0.9954421148587056,0.9927007299270073,2.884512424468994,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,52,0.019196227110669355,0.012748747229058615,0.9927073837739289,1.0,2.8998963832855225,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,53,0.02168149954601291,0.013549774711510594,0.9927073837739289,0.9927007299270073,2.8868165016174316,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,54,0.018772573995413478,0.018619545852418318,0.9954421148587056,0.9854014598540146,2.821281671524048,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,55,0.018680128626666386,0.01315160201150579,0.9945305378304466,0.9927007299270073,2.8943305015563965,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,56,0.020235322923139377,0.030202289981575068,0.9927073837739289,0.9854014598540146,2.815988302230835,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,57,0.02164878404125268,0.014174417557745464,0.9890610756608933,0.9927007299270073,2.8748741149902344,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,58,0.018918540921970393,0.013039467344315464,0.9945305378304466,0.9927007299270073,2.8711962699890137,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,59,0.02088881205432656,0.012592985313028831,0.9899726526891522,0.9927007299270073,2.82140851020813,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,60,0.016986039818016937,0.04770446749553628,0.9963536918869644,0.9854014598540146,2.8898048400878906,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,61,0.021075922345146433,0.011992913675856696,0.9927073837739289,0.9927007299270073,2.8203725814819336,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,62,0.021246878847852122,0.015498798257868013,0.9908842297174111,0.9927007299270073,2.894325017929077,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,63,0.019667895222792157,0.011021701411850136,0.9927073837739289,1.0,2.881382942199707,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,64,0.020314270539254137,0.014858423052689173,0.9927073837739289,0.9927007299270073,2.815521717071533,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,65,0.018919012100657148,0.015248854235337238,0.9945305378304466,0.9927007299270073,2.862147569656372,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,66,0.019444969684437034,0.013090175886426664,0.99179580674567,0.9927007299270073,2.8292646408081055,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,67,0.01938706988005824,0.025565951938968642,0.9936189608021878,0.9854014598540146,2.8832156658172607,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,68,0.017088479558171013,0.017556782164797866,0.9963536918869644,0.9927007299270073,2.991028070449829,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,69,0.01971125456932074,0.011387247842992316,0.9936189608021878,1.0,2.9061219692230225,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,70,0.019223269130431313,0.015717731980452048,0.9927073837739289,0.9927007299270073,2.884748935699463,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,71,0.022102910623716037,0.01143159168953183,0.9927073837739289,1.0,2.841381788253784,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,72,0.018759865173629927,0.011909807978853193,0.9936189608021878,1.0,2.9561076164245605,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,73,0.020082030005310163,0.015192322134069824,0.99179580674567,0.9927007299270073,2.821153402328491,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,74,0.017388443427056303,0.01612907666271131,0.9954421148587056,0.9927007299270073,2.8830533027648926,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,75,0.019654422507939594,0.01441233339324342,0.9936189608021878,0.9927007299270073,2.888138771057129,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,76,0.018870081032921933,0.010529230370221958,0.9927073837739289,1.0,2.819450616836548,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,77,0.019524415419090106,0.014402624928238666,0.9936189608021878,0.9927007299270073,2.886507511138916,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,78,0.018679836817859792,0.010516713042067955,0.9936189608021878,1.0,2.826037883758545,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,79,0.019116229471269588,0.011356368410570146,0.9945305378304466,0.9927007299270073,2.892906665802002,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,80,0.018880267975163203,0.011802129515015051,0.99179580674567,0.9927007299270073,2.8236818313598633,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,81,0.017995754525345263,0.0107623722963375,0.9954421148587056,1.0,2.8831827640533447,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,82,0.01793818817316016,0.01151803621831503,0.9945305378304466,0.9927007299270073,2.886998176574707,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,83,0.018431740355485598,0.010872100429752495,0.9927073837739289,1.0,2.824392557144165,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,84,0.018630805321035063,0.0136831618552725,0.9936189608021878,0.9927007299270073,2.870410919189453,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,85,0.017805650267765042,0.012105437368770592,0.9945305378304466,0.9927007299270073,2.8066792488098145,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,86,0.017712689810693884,0.012783113716267488,0.9972652689152234,0.9927007299270073,2.862020254135132,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,87,0.017309804559901935,0.014685478518070333,0.9963536918869644,0.9927007299270073,2.870708465576172,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,88,0.017338212735832303,0.011836849144225716,0.9936189608021878,0.9927007299270073,2.8149607181549072,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,89,0.017126515173123396,0.01228386941426442,0.9963536918869644,0.9927007299270073,3.0381827354431152,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,90,0.018172264921007496,0.014588106442629496,0.9945305378304466,0.9927007299270073,2.8359081745147705,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,91,0.017758638819142324,0.011993926115453848,0.9963536918869644,0.9927007299270073,2.8933088779449463,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,92,0.017273252729256366,0.010342605856848867,0.9954421148587056,1.0,2.931594133377075,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,93,0.01688429747600581,0.01561554767685113,0.9963536918869644,0.9927007299270073,2.8847737312316895,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,94,0.016467952715871183,0.018140386913675324,0.9963536918869644,0.9854014598540146,2.8695485591888428,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,95,0.01818852608642157,0.012609753078661254,0.9936189608021878,0.9927007299270073,2.823198080062866,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,96,0.016112380863735946,0.010575376385266308,0.9945305378304466,1.0,2.8701417446136475,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,97,0.017070125929863816,0.013835045679839477,0.9945305378304466,0.9927007299270073,2.7971768379211426,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,98,0.017941587152027032,0.01736781083388988,0.9936189608021878,0.9854014598540146,2.8636507987976074,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,99,0.017985624131606138,0.012420739794794102,0.9936189608021878,0.9927007299270073,2.8611092567443848,0.027486661143484525,0.9927536231884058
BankNote_Authentication,dressed_quantum_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,100,6,100,0.017177950571355724,0.011225091111395902,0.9963536918869644,0.9927007299270073,2.8043811321258545,0.027486661143484525,0.9927536231884058
