Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,11,0.4389876153051799,0.40099591963047526,0.8359161349134002,0.8467153284671532,0.08921194076538086,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,12,0.41215269574547425,0.3827138840064515,0.8587055606198724,0.8394160583941606,0.08852505683898926,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,13,0.38999459406899234,0.3554282258570629,0.8587055606198724,0.8540145985401459,0.08857345581054688,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,14,0.3687483130010998,0.33410623027895486,0.8723792160437557,0.8686131386861314,0.0885617733001709,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,15,0.3492778925973932,0.3143119337784983,0.8751139471285324,0.8832116788321168,0.08854913711547852,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,16,0.33001990369780015,0.2967415879460147,0.8805834092980857,0.8978102189781022,0.0886387825012207,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,17,0.3125124406222332,0.280203723124344,0.8851412944393802,0.9124087591240876,0.0886220932006836,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,18,0.29599566097518154,0.27664250439971033,0.9006381039197813,0.8905109489051095,0.08848261833190918,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,19,0.2798757354169405,0.24963599236777229,0.9061075660893345,0.9197080291970803,0.08849310874938965,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,20,0.2637593145180857,0.236670150373974,0.9161349134001823,0.9124087591240876,0.08848929405212402,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,21,0.24871834370909546,0.22364727217350563,0.9170464904284412,0.9197080291970803,0.08857583999633789,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,22,0.23578212238379576,0.2104910851123124,0.9279854147675478,0.927007299270073,0.08881211280822754,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,23,0.22217042914463536,0.19900985453685704,0.92616226071103,0.9343065693430657,0.08861327171325684,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,24,0.21028973159117925,0.18886341198082388,0.9343664539653601,0.948905109489051,0.08856797218322754,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,25,0.19822811879176874,0.18151623429390637,0.9389243391066545,0.9416058394160584,0.08846807479858398,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,26,0.18686093286922711,0.16935255843466215,0.9443938012762079,0.948905109489051,0.08843183517456055,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,27,0.17717564031957167,0.16152405061752256,0.9425706472196901,0.9562043795620438,0.08853745460510254,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,28,0.1667911210178025,0.15478743487683527,0.9489516864175023,0.9562043795620438,0.08846759796142578,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,29,0.15934532727798278,0.146751074759412,0.9516864175022789,0.9635036496350365,0.0885770320892334,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,30,0.15093783468836638,0.1415466032650349,0.9535095715587967,0.9562043795620438,0.08838558197021484,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,31,0.14367776829834242,0.13456083095911212,0.9553327256153145,0.9562043795620438,0.08849430084228516,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,32,0.13612630830885827,0.12993913921561553,0.9580674567000912,0.9635036496350365,0.08849740028381348,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,33,0.13045940257578328,0.12420361111090131,0.9608021877848678,0.9562043795620438,0.08845853805541992,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,34,0.12498068060121459,0.12007741700776302,0.9608021877848678,0.9635036496350365,0.08850789070129395,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,35,0.11942552869210704,0.11692917019291951,0.9635369188696444,0.9635036496350365,0.08839035034179688,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,36,0.11452393097516043,0.11405118064016756,0.9653600729261622,0.9635036496350365,0.0883798599243164,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,37,0.11052972900086068,0.10824775045914371,0.9662716499544212,0.9635036496350365,0.08858323097229004,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,38,0.10618362021730124,0.10495927867336866,0.9653600729261622,0.9635036496350365,0.08858084678649902,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,39,0.10179984682887358,0.10317817021732348,0.96718322698268,0.9635036496350365,0.08854150772094727,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,40,0.09854381908760249,0.10064652804149328,0.9690063810391978,0.9708029197080292,0.0885324478149414,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,41,0.09570009985076113,0.09677626865569257,0.9726526891522334,0.9635036496350365,0.08844399452209473,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,42,0.0923403224278727,0.09425719244827102,0.9726526891522334,0.9635036496350365,0.08854889869689941,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,43,0.08923959363771496,0.09344283003958255,0.9726526891522334,0.9708029197080292,0.08859682083129883,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,44,0.08699883155460209,0.08986923250838788,0.968094804010939,0.9708029197080292,0.08892965316772461,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,45,0.08438171910116943,0.09244521177054321,0.97538742023701,0.9708029197080292,0.09186673164367676,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,46,0.0816686309283173,0.08631433424179571,0.9762989972652689,0.9708029197080292,0.09179186820983887,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,47,0.07999863226812268,0.0846236349715695,0.9735642661804923,0.9708029197080292,0.09161210060119629,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,48,0.07780972804785889,0.08282603558329661,0.9735642661804923,0.9708029197080292,0.08844995498657227,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,49,0.07616971068062167,0.08095738675146208,0.9772105742935278,0.9708029197080292,0.08847832679748535,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,50,0.07433144990719834,0.0830717547983611,0.9762989972652689,0.9708029197080292,0.08822250366210938,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,51,0.07327431344377079,0.07886705746072052,0.97538742023701,0.9708029197080292,0.08850407600402832,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,52,0.07059126125679181,0.07909203743575698,0.9781221513217867,0.9854014598540146,0.08833765983581543,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,53,0.07025139465496799,0.07604054982576819,0.9772105742935278,0.9708029197080292,0.08826112747192383,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,54,0.06831998799086202,0.07442716908144907,0.9762989972652689,0.9781021897810219,0.08838415145874023,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,55,0.06704195683232848,0.07391677837628517,0.9790337283500455,0.9854014598540146,0.08824419975280762,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,56,0.06553971442629973,0.07265349213088299,0.9808568824065633,0.9781021897810219,0.08842682838439941,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,57,0.06437950632377862,0.07111790549115407,0.9772105742935278,0.9781021897810219,0.0884697437286377,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,58,0.06382648073796458,0.07055191322991176,0.9781221513217867,0.9854014598540146,0.08845353126525879,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,59,0.06191873925469761,0.07067670227864581,0.9799453053783045,0.9708029197080292,0.08831048011779785,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,60,0.061631630998318754,0.06861488417090073,0.9790337283500455,0.9781021897810219,0.08837318420410156,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,61,0.06022529489379427,0.06744357336475684,0.9790337283500455,0.9781021897810219,0.08831787109375,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,62,0.05939230740617081,0.06869332029069536,0.9799453053783045,0.9854014598540146,0.08828449249267578,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,63,0.058840497073427915,0.06997623987645454,0.9790337283500455,0.9708029197080292,0.08846807479858398,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,64,0.05795725425021891,0.0648015437487948,0.9799453053783045,0.9781021897810219,0.08837270736694336,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,65,0.05735622426204608,0.06670893174443177,0.9817684594348223,0.9781021897810219,0.08835053443908691,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,66,0.056675791654883526,0.0634760208169583,0.9799453053783045,0.9781021897810219,0.08843326568603516,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,67,0.055849797060329436,0.06330500961872783,0.9808568824065633,0.9781021897810219,0.08843255043029785,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,68,0.055089681968135365,0.06218078430320551,0.9817684594348223,0.9781021897810219,0.0883340835571289,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,69,0.05459895106894198,0.06196016039916851,0.9808568824065633,0.9781021897810219,0.0883946418762207,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,70,0.05398937513005012,0.06167943541293651,0.9799453053783045,0.9781021897810219,0.08824658393859863,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,71,0.05122865931843658,0.06143994525034171,0.98359161349134,0.9854014598540146,0.08826351165771484,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,72,0.05237644544162481,0.06105601916728664,0.9799453053783045,0.9781021897810219,0.08848047256469727,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,73,0.05203116779833686,0.06222790619698319,0.9817684594348223,0.9781021897810219,0.08849954605102539,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,74,0.0518816597741683,0.061631485510508725,0.9808568824065633,0.9781021897810219,0.08843708038330078,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,75,0.05103658144385618,0.05799435904711811,0.9817684594348223,0.9854014598540146,0.08829426765441895,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,76,0.05048059759009545,0.05923982713215162,0.9845031905195989,0.9781021897810219,0.08840703964233398,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,77,0.04902564058863068,0.05690539982271836,0.98359161349134,0.9781021897810219,0.08832335472106934,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,78,0.049001949029374416,0.056728842341932505,0.98359161349134,0.9781021897810219,0.08848261833190918,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,79,0.04842841084694206,0.05558095083922066,0.9845031905195989,0.9854014598540146,0.0885157585144043,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,80,0.04886465312114177,0.05713091293744145,0.9808568824065633,0.9781021897810219,0.08837199211120605,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,81,0.04838783939881802,0.056830449532853426,0.9817684594348223,0.9781021897810219,0.08835005760192871,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,82,0.047608823922238634,0.054474711044263234,0.9826800364630811,0.9781021897810219,0.08826708793640137,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,83,0.047014392121039576,0.053875893990026555,0.9845031905195989,0.9854014598540146,0.08831095695495605,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,84,0.0471279572380525,0.053843944639402584,0.9808568824065633,0.9781021897810219,0.08825564384460449,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,85,0.046070751751800226,0.0532508196681398,0.9817684594348223,0.9854014598540146,0.08844470977783203,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,86,0.04662666385849036,0.05473235307981933,0.9817684594348223,0.9781021897810219,0.08827328681945801,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,87,0.04597815681843608,0.052505585876545004,0.9817684594348223,0.9781021897810219,0.08832621574401855,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,88,0.045722469321554805,0.05197585358991403,0.9817684594348223,0.9854014598540146,0.08830857276916504,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,89,0.0453094162952975,0.052768556649259626,0.98359161349134,0.9781021897810219,0.08840322494506836,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,90,0.044961253733037984,0.05134907228630852,0.9817684594348223,0.9854014598540146,0.08845281600952148,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,91,0.04429713709372433,0.05436928112809308,0.98359161349134,0.9781021897810219,0.08836054801940918,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,92,0.044495285813290875,0.05123471652572281,0.9826800364630811,0.9927007299270073,0.08837461471557617,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,93,0.04422440031004701,0.04999133633206646,0.9826800364630811,0.9854014598540146,0.08817410469055176,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,94,0.04361995421634408,0.05166820790890577,0.98359161349134,0.9781021897810219,0.08836555480957031,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,95,0.04344791243614335,0.05087691542342387,0.98359161349134,0.9781021897810219,0.08827733993530273,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,96,0.042312894532308,0.050109988692841986,0.9845031905195989,0.9927007299270073,0.08835291862487793,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,97,0.04215320346531235,0.05082285919534314,0.9854147675478578,0.9781021897810219,0.08828902244567871,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,98,0.04197159076741801,0.04835869936122947,0.98359161349134,0.9781021897810219,0.08845281600952148,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,99,0.041993610860581225,0.04794965837368347,0.98359161349134,0.9854014598540146,0.0883333683013916,0.05759287676504017,0.9710144927536232
BankNote_Authentication,NN_with_original_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.01,5,100,100,0.042099257224025466,0.04875683723133139,0.98359161349134,0.9781021897810219,0.08831977844238281,0.05759287676504017,0.9710144927536232
